date : 2015-12-31
SKC코오롱PI 178920 유동자산 70,763,220,222
SKC코오롱PI 178920 현금및현금성자산 23,565,973,396
SKC코오롱PI 178920 매출채권 18,834,154,236
SKC코오롱PI 178920 재고자산 25,018,098,821
SKC코오롱PI 178920 기타유동자산 316,787,312
SKC코오롱PI 178920 비유동자산 199,038,914,614
SKC코오롱PI 178920 유형자산 188,178,410,299
SKC코오롱PI 178920 무형자산 1,903,012,751
SKC코오롱PI 178920 기타비유동금융자산 5,000,000
SKC코오롱PI 178920 기타비유동자산 142,035,646
SKC코오롱PI 178920 자산총계 269,802,134,836
SKC코오롱PI 178920 유동부채 25,894,878,074
SKC코오롱PI 178920 단기차입금 5,717,364,849
SKC코오롱PI 178920 유동성장기차입금 1,542,938,000
SKC코오롱PI 178920 당기법인세부채 886,457,673
SKC코오롱PI 178920 기타유동부채 1,913,249,562
SKC코오롱PI 178920 비유동부채 33,315,001,746
SKC코오롱PI 178920 장기차입금 21,400,000,000
SKC코오롱PI 178920 이연법인세부채 7,249,841,991
SKC코오롱PI 178920 부채총계 59,209,879,820
SKC코오롱PI 178920 자본금 14,683,161,000
SKC코오롱PI 178920 자본잉여금 187,504,923,733
SKC코오롱PI 178920 자본총계 210,592,255,016
date : 2016-03-31
SKC코오롱PI 178920 유동자산 74,649,452,859
SKC코오롱PI 178920 현금및현금성자산 26,967,741,033
SKC코오롱PI 178920 매출채권 19,696,981,991
SKC코오롱PI 178920 재고자산 26,138,100,106
SKC코오롱PI 178920 기타유동자산 158,245,529
SKC코오롱PI 178920 비유동자산 208,045,500,544
SKC코오롱PI 178920 유형자산 197,185,105,758
SKC코오롱PI 178920 무형자산 1,901,397,553
SKC코오롱PI 178920 기타비유동금융자산 5,000,000
SKC코오롱PI 178920 기타비유동자산 160,607,804
SKC코오롱PI 178920 자산총계 282,694,953,403
SKC코오롱PI 178920 유동부채 25,868,807,548
SKC코오롱PI 178920 단기차입금 3,880,786,434
SKC코오롱PI 178920 유동성장기차입금 0
SKC코오롱PI 178920 당기법인세부채 1,578,555,728
SKC코오롱PI 178920 기타유동부채 1,840,222,956
SKC코오롱PI 178920 비유동부채 44,741,908,419
SKC코오롱PI 178920 장기차입금 30,800,000,000
SKC코오롱PI 178920 이연법인세부채 7,331,169,565
SKC코오롱PI 178920 부채총계 70,610,715,967
SKC코오롱PI 178920 자본금 14,683,161,000
SKC코오롱PI 178920 자본잉여금 187,504,923,733
SKC코오롱PI 178920 자본총계 212,084,237,436
date : 2016-06-30
SKC코오롱PI 178920 유동자산 70,169,268,254
SKC코오롱PI 178920 현금및현금성자산 23,321,309,671
SKC코오롱PI 178920 매출채권 21,979,408,772
SKC코오롱PI 178920 재고자산 23,107,340,133
SKC코오롱PI 178920 기타유동자산 531,984,616
SKC코오롱PI 178920 비유동자산 215,114,511,146
SKC코오롱PI 178920 유형자산 204,297,880,771
SKC코오롱PI 178920 무형자산 1,903,603,378
SKC코오롱PI 178920 기타비유동금융자산 5,000,000
SKC코오롱PI 178920 기타비유동자산 161,404,114
SKC코오롱PI 178920 자산총계 285,283,779,400
SKC코오롱PI 178920 유동부채 23,322,796,771
SKC코오롱PI 178920 단기차입금 6,597,686,205
SKC코오롱PI 178920 유동성장기차입금 0
SKC코오롱PI 178920 당기법인세부채 2,643,341,102
SKC코오롱PI 178920 기타유동부채 2,091,713,266
SKC코오롱PI 178920 비유동부채 44,819,782,963
SKC코오롱PI 178920 장기차입금 30,800,000,000
SKC코오롱PI 178920 이연법인세부채 7,053,648,195
SKC코오롱PI 178920 부채총계 68,142,579,734
SKC코오롱PI 178920 자본금 14,683,161,000
SKC코오롱PI 178920 자본잉여금 187,504,923,733
SKC코오롱PI 178920 이익잉여금(결손금) 93,049,216,933
SKC코오롱PI 178920 자본총계 217,141,199,666
date : 2016-09-30
SKC코오롱PI 178920 유동자산 86,893,055,329
