date : 2015-12-31
삼보판지 023600 유동자산 33,018,688,661
삼보판지 023600 현금및현금성자산 378,222,262
삼보판지 023600 매출채권 및
삼보판지 023600 기타유동자산 832,821,345
삼보판지 023600 재고자산 9,679,246,447
삼보판지 023600 비유동자산 239,008,060,535
삼보판지 023600 장기금융상품 300,914,647
삼보판지 023600 유형자산 127,082,992,499
삼보판지 023600 무형자산 317,849,733
삼보판지 023600 기타비유동자산 561,098,455
삼보판지 023600 자산총계 272,026,749,196
삼보판지 023600 유동부채 55,583,952,628
삼보판지 023600 단기차입금 17,952,244,594
삼보판지 023600 당기법인세부채 5,293,312,572
삼보판지 023600 기타유동부채 92,041,056
삼보판지 023600 비유동부채 37,354,307,227
삼보판지 023600 장기차입금 9,975,000,000
삼보판지 023600 이연법인세부채 25,536,915,182
삼보판지 023600 부채총계 92,938,259,855
삼보판지 023600 자본금 7,000,000,000
삼보판지 023600 기타포괄손익누계액 2,176,786
삼보판지 023600 이익잉여금(결손금) 172,086,312,555
삼보판지 023600 자본총계 179,088,489,341
삼보판지 023600 자본과부채총계 272,026,749,196
date : 2016-03-31
삼보판지 023600 유동자산 31,963,818,039
삼보판지 023600 현금및현금성자산 1,185,384,670
삼보판지 023600 매출채권 및
삼보판지 023600 기타유동자산 736,685,999
삼보판지 023600 재고자산 10,181,879,230
삼보판지 023600 비유동자산 238,378,443,357
삼보판지 023600 장기금융상품 522,274,389
삼보판지 023600 유형자산 139,169,157,532
삼보판지 023600 무형자산 312,718,833
삼보판지 023600 기타비유동자산 469,450,025
삼보판지 023600 자산총계 270,342,261,396
삼보판지 023600 유동부채 56,081,064,253
삼보판지 023600 단기차입금 19,986,171,290
삼보판지 023600 당기법인세부채 3,104,619,667
삼보판지 023600 기타유동부채 173,107,694
삼보판지 023600 비유동부채 35,953,586,178
삼보판지 023600 장기차입금 8,900,000,000
삼보판지 023600 이연법인세부채 25,078,097,176
삼보판지 023600 부채총계 92,034,650,431
삼보판지 023600 자본금 7,000,000,000
삼보판지 023600 기타포괄손익누계액 2,791,653
삼보판지 023600 이익잉여금(결손금) 171,304,819,312
삼보판지 023600 자본총계 178,307,610,965
삼보판지 023600 자본과부채총계 270,342,261,396
date : 2016-06-30
삼보판지 023600 유동자산 34,666,193,471
삼보판지 023600 현금및현금성자산 610,276,971
삼보판지 023600 매출채권 및
삼보판지 023600 기타유동자산 607,844,256
삼보판지 023600 재고자산 8,756,172,967
삼보판지 023600 비유동자산 235,233,389,418
삼보판지 023600 장기금융상품 742,281,006
삼보판지 023600 유형자산 139,247,728,740
삼보판지 023600 무형자산 307,587,933
삼보판지 023600 기타비유동자산 617,246,211
삼보판지 023600 자산총계 269,899,582,889
삼보판지 023600 유동부채 47,176,458,994
삼보판지 023600 단기차입금 23,778,958,604
삼보판지 023600 당기법인세부채 243,907,575
삼보판지 023600 기타유동부채 157,882,664
삼보판지 023600 비유동부채 34,865,008,013
삼보판지 023600 장기차입금 7,810,000,000
삼보판지 023600 이연법인세부채 24,980,162,446
삼보판지 023600 부채총계 82,041,467,007
삼보판지 023600 자본금 7,000,000,000
삼보판지 023600 기타포괄손익누계액 1,815,100
삼보판지 023600 이익잉여금(결손금) 180,856,300,782
삼보판지 023600 자본총계 187,858,115,882
삼보판지 023600 자본과부채총계 269,899,582,889
date : 2016-09-30
삼보판지 023600 유동자산 36,306,060,008
삼보판지 023600 현금및현금성자산 1,674,647,976
삼보판지 023600 매출채권 및
삼보판지 023600 기타유동자산 669,282,960
삼보판지 023600 재고자산 9,017,341,908
삼보판지 023600 비유동자산 243,931,066,277
삼보판지 023600 장기금융상품 962,711,268
삼보판지 023600 유형자산 147,765,626,625
삼보판지 023600 무형자산 302,457,033
삼보판지 023600 기타비유동자산 622,571,643
삼보판지 023600 자산총계 280,237,126,285
삼보판지 023600 유동부채 59,050,060,218
삼보판지 023600 단기차입금 32,475,051,229
삼보판지 023600 당기법인세부채 0
삼보판지 023600 기타유동부채 201,811,096
삼보판지 023600 비유동부채 34,123,374,323
삼보판지 023600 장기차입금 6,720,000,000
삼보판지 023600 이연법인세부채 25,089,768,076
삼보판지 023600 부채총계 93,173,434,541
삼보판지 023600 자본금 7,000,000,000
삼보판지 023600 기타포괄손익누계액 79,007
삼보판지 023600 이익잉여금(결손금) 180,063,612,737
삼보판지 023600 자본총계 187,063,691,744
삼보판지 023600 자본과부채총계 280,237,126,285
date : 2016-12-31
삼보판지 023600 유동자산 35,862,888,008
삼보판지 023600 현금및현금성자산 1,174,613,006
삼보판지 023600 매출채권 및
삼보판지 023600 기타유동자산 556,321,739
삼보판지 023600 재고자산 7,331,905,301
삼보판지 023600 비유동자산 244,385,992,725
삼보판지 023600 장기금융상품 1,705,226,344
삼보판지 023600 유형자산 146,067,913,881
삼보판지 023600 무형자산 213,827,800
삼보판지 023600 기타비유동자산 634,930,579
삼보판지 023600 자산총계 280,248,880,733
삼보판지 023600 유동부채 64,032,293,256
삼보판지 023600 단기차입금 35,352,745,165
삼보판지 023600 당기법인세부채 0
삼보판지 023600 기타유동부채 80,863,085
삼보판지 023600 비유동부채 31,326,928,053
삼보판지 023600 장기차입금 5,630,000,000
삼보판지 023600 이연법인세부채 25,317,498,970
삼보판지 023600 부채총계 95,359,221,309
삼보판지 023600 자본금 7,000,000,000
삼보판지 023600 기타포괄손익누계액 368,356
삼보판지 023600 이익잉여금(결손금) 177,889,291,068
삼보판지 023600 자본총계 184,889,659,424
삼보판지 023600 자본과부채총계 280,248,880,733
date : 2017-03-31
삼보판지 023600 유동자산 31,852,906,785
