date : 2015-12-31
코오롱글로벌 003070 유동자산 965,640,875,491
코오롱글로벌 003070 재고자산 118,438,161,160
코오롱글로벌 003070 매출채권 및
코오롱글로벌 003070 기타유동금융자산 85,907,635,952
코오롱글로벌 003070 현금및현금성자산 61,885,356,249
코오롱글로벌 003070 비유동자산 1,006,923,061,348
코오롱글로벌 003070 유형자산 415,508,910,890
코오롱글로벌 003070 무형자산 100,753,521,328
코오롱글로벌 003070 이연법인세자산 94,619,760,425
코오롱글로벌 003070 기타비유동금융자산 9,441,148,456
코오롱글로벌 003070 자산총계 1,972,563,936,839
코오롱글로벌 003070 유동부채 1,119,152,026,213
코오롱글로벌 003070 단기차입금 350,086,482,688
코오롱글로벌 003070 당기법인세부채 770,242
코오롱글로벌 003070 기타유동금융부채 4,146,173,322
코오롱글로벌 003070 비유동부채 417,520,511,373
코오롱글로벌 003070 장기차입금 233,582,101,950
코오롱글로벌 003070 기타비유동금융부채 7,141,498,018
코오롱글로벌 003070 부채총계 1,536,672,537,586
코오롱글로벌 003070 자본금 105,753,005,000
코오롱글로벌 003070 이익잉여금(결손금) 175,246,215,542
코오롱글로벌 003070 자본총계 435,891,399,253
코오롱글로벌 003070 자본과부채총계 1,972,563,936,839
date : 2016-03-31
코오롱글로벌 003070 유동자산 1,023,136,082,484
코오롱글로벌 003070 재고자산 144,646,414,754
코오롱글로벌 003070 매출채권 및
코오롱글로벌 003070 기타유동금융자산 123,345,049,796
코오롱글로벌 003070 현금및현금성자산 48,543,899,634
코오롱글로벌 003070 비유동자산 1,017,996,937,217
코오롱글로벌 003070 유형자산 423,295,511,715
코오롱글로벌 003070 무형자산 98,139,456,999
코오롱글로벌 003070 이연법인세자산 93,351,687,864
코오롱글로벌 003070 기타비유동금융자산 9,307,547,298
코오롱글로벌 003070 자산총계 2,041,133,019,701
코오롱글로벌 003070 유동부채 1,118,615,128,893
코오롱글로벌 003070 단기차입금 275,308,085,934
코오롱글로벌 003070 당기법인세부채 847,906
코오롱글로벌 003070 기타유동금융부채 8,844,135,804
코오롱글로벌 003070 비유동부채 492,576,367,946
코오롱글로벌 003070 장기차입금 303,493,938,294
코오롱글로벌 003070 기타비유동금융부채 6,393,294,252
코오롱글로벌 003070 부채총계 1,611,191,496,839
코오롱글로벌 003070 자본금 105,753,005,000
코오롱글로벌 003070 이익잉여금(결손금) 171,655,583,366
코오롱글로벌 003070 자본총계 429,941,522,862
코오롱글로벌 003070 자본과부채총계 2,041,133,019,701
date : 2016-06-30
코오롱글로벌 003070 유동자산 1,002,943,507,392
코오롱글로벌 003070 재고자산 131,860,422,127
코오롱글로벌 003070 매출채권 및
코오롱글로벌 003070 기타유동금융자산 9,122,987,225
코오롱글로벌 003070 현금및현금성자산 87,935,392,281
코오롱글로벌 003070 비유동자산 1,047,531,131,795
코오롱글로벌 003070 유형자산 436,994,520,845
코오롱글로벌 003070 무형자산 98,530,495,319
코오롱글로벌 003070 이연법인세자산 91,976,274,393
코오롱글로벌 003070 기타비유동금융자산 9,172,461,684
코오롱글로벌 003070 자산총계 2,050,474,639,187
코오롱글로벌 003070 유동부채 1,271,337,625,310
코오롱글로벌 003070 단기차입금 417,506,592,219
코오롱글로벌 003070 당기법인세부채 915,340
코오롱글로벌 003070 기타유동금융부채 10,917,866,232
코오롱글로벌 003070 비유동부채 344,585,391,733
코오롱글로벌 003070 장기차입금 158,346,429,630
코오롱글로벌 003070 기타비유동금융부채 5,662,415,302
코오롱글로벌 003070 부채총계 1,615,923,017,043
코오롱글로벌 003070 자본금 106,081,950,000
코오롱글로벌 003070 이익잉여금(결손금) 173,184,549,829
코오롱글로벌 003070 자본총계 434,551,622,144
코오롱글로벌 003070 자본과부채총계 2,050,474,639,187
date : 2016-09-30
코오롱글로벌 003070 유동자산 1,067,576,780,236
코오롱글로벌 003070 재고자산 194,087,779,241
코오롱글로벌 003070 매출채권 및
코오롱글로벌 003070 기타유동금융자산 6,789,548,625
코오롱글로벌 003070 현금및현금성자산 59,211,732,752
코오롱글로벌 003070 비유동자산 1,072,090,699,039
코오롱글로벌 003070 유형자산 348,645,878,376
코오롱글로벌 003070 무형자산 100,206,748,149
코오롱글로벌 003070 이연법인세자산 91,817,230,199
코오롱글로벌 003070 기타비유동금융자산 9,035,891,612
코오롱글로벌 003070 자산총계 2,139,667,479,275
코오롱글로벌 003070 유동부채 1,363,092,712,883
코오롱글로벌 003070 단기차입금 480,606,168,179
코오롱글로벌 003070 당기법인세부채 215,022
코오롱글로벌 003070 기타유동금융부채 15,315,096,786
코오롱글로벌 003070 비유동부채 344,208,485,431
코오롱글로벌 003070 장기차입금 156,730,126,139
코오롱글로벌 003070 기타비유동금융부채 4,898,170,007
코오롱글로벌 003070 부채총계 1,707,301,198,314
코오롱글로벌 003070 자본금 106,081,950,000
코오롱글로벌 003070 이익잉여금(결손금) 173,940,428,744
코오롱글로벌 003070 자본총계 432,366,280,961
코오롱글로벌 003070 자본과부채총계 2,139,667,479,275
date : 2016-12-31
코오롱글로벌 003070 유동자산 993,752,905,751
코오롱글로벌 003070 재고자산 178,204,733,361
코오롱글로벌 003070 매출채권 및
코오롱글로벌 003070 기타유동금융자산 15,831,577,098
코오롱글로벌 003070 현금및현금성자산 64,547,255,393
코오롱글로벌 003070 비유동자산 1,070,461,785,128
코오롱글로벌 003070 유형자산 376,980,478,844
코오롱글로벌 003070 무형자산 93,486,013,925
코오롱글로벌 003070 이연법인세자산 93,435,648,976
코오롱글로벌 003070 기타비유동금융자산 8,853,303,363
코오롱글로벌 003070 자산총계 2,064,214,690,879
코오롱글로벌 003070 유동부채 1,294,412,297,372
코오롱글로벌 003070 단기차입금 423,034,643,618
코오롱글로벌 003070 당기법인세부채 432,556
코오롱글로벌 003070 기타유동금융부채 10,913,466,060
코오롱글로벌 003070 비유동부채 335,098,430,707
코오롱글로벌 003070 장기차입금 156,644,387,190
코오롱글로벌 003070 기타비유동금융부채 3,893,968,505
코오롱글로벌 003070 부채총계 1,629,510,728,079
코오롱글로벌 003070 자본금 106,081,950,000
코오롱글로벌 003070 이익잉여금(결손금) 170,899,738,527
코오롱글로벌 003070 자본총계 434,703,962,800
코오롱글로벌 003070 자본과부채총계 2,064,214,690,879
date : 2017-03-31
코오롱글로벌 003070 유동자산 1,055,707,686,705
코오롱글로벌 003070 재고자산 201,622,710,076
코오롱글로벌 003070 매출채권 및
코오롱글로벌 003070 기타유동금융자산 11,118,138,459
코오롱글로벌 003070 현금및현금성자산 96,127,868,203
코오롱글로벌 003070 비유동자산 1,101,093,805,446
코오롱글로벌 003070 유형자산 382,620,185,762
코오롱글로벌 003070 무형자산 93,773,437,585
코오롱글로벌 003070 이연법인세자산 93,119,784,859
코오롱글로벌 003070 기타비유동금융자산 8,765,720,382
코오롱글로벌 003070 자산총계 2,156,801,492,151
코오롱글로벌 003070 유동부채 1,497,475,085,690
코오롱글로벌 003070 단기차입금 628,776,254,840
코오롱글로벌 003070 당기법인세부채 140,234,398
코오롱글로벌 003070 기타유동금융부채 18,935,787,163
코오롱글로벌 003070 비유동부채 224,648,381,408
코오롱글로벌 003070 장기차입금 41,711,051,720
코오롱글로벌 003070 기타비유동금융부채 3,133,787,415
코오롱글로벌 003070 부채총계 1,722,123,467,098
코오롱글로벌 003070 자본금 106,081,950,000
코오롱글로벌 003070 자본잉여금 152,356,158,599
코오롱글로벌 003070 이익잉여금(결손금) 173,398,841,174
코오롱글로벌 003070 기타포괄손익누계액 4,996,116,379
코오롱글로벌 003070 자본총계 434,678,025,053
코오롱글로벌 003070 자본과부채총계 2,156,801,492,151
date : 2017-06-30
코오롱글로벌 003070 유동자산 1,029,423,894,801
코오롱글로벌 003070 현금및현금성자산 88,168,261,413
코오롱글로벌 003070 매출채권 및
코오롱글로벌 003070 재고자산 154,541,860,282
코오롱글로벌 003070 비유동자산 1,099,255,036,499
코오롱글로벌 003070 유형자산 358,684,442,518
코오롱글로벌 003070 무형자산 91,114,057,099
코오롱글로벌 003070 이연법인세자산 91,556,826,861
코오롱글로벌 003070 기타비유동자산 8,630,634,767
코오롱글로벌 003070 자산총계 2,128,678,931,300
코오롱글로벌 003070 유동부채 1,443,812,893,040
코오롱글로벌 003070 단기차입금 및
코오롱글로벌 003070 당기법인세부채 792,770,645
코오롱글로벌 003070 기타유동부채 246,472,427,624
코오롱글로벌 003070 비유동부채 242,573,005,776
코오롱글로벌 003070 장기차입금 및
코오롱글로벌 003070 부채총계 1,686,385,898,816
코오롱글로벌 003070 자본금 106,081,950,000
코오롱글로벌 003070 자본잉여금 152,356,158,599
코오롱글로벌 003070 이익잉여금(결손금) 180,424,751,506
코오롱글로벌 003070 기타포괄손익누계액 5,585,213,478
코오롱글로벌 003070 자본총계 442,293,032,484
코오롱글로벌 003070 자본과부채총계 2,128,678,931,300
date : 2017-09-30
코오롱글로벌 003070 유동자산 1,107,636,014,709
코오롱글로벌 003070 현금및현금성자산 47,093,429,247
코오롱글로벌 003070 매출채권 및
코오롱글로벌 003070 재고자산 202,460,825,446
코오롱글로벌 003070 기타유동자산 118,140,504,907
코오롱글로벌 003070 비유동자산 1,107,837,954,772
코오롱글로벌 003070 유형자산 366,034,523,230
코오롱글로벌 003070 무형자산 90,198,142,305
코오롱글로벌 003070 이연법인세자산 89,419,428,905
코오롱글로벌 003070 기타비유동자산 8,494,064,695
코오롱글로벌 003070 자산총계 2,215,473,969,481
코오롱글로벌 003070 유동부채 1,485,594,195,397
