date : 2015-12-31
SIMPAC 009160 유동자산 138,074,967,740
SIMPAC 009160 현금및현금성자산 13,257,511,684
SIMPAC 009160 기타유동금융자산 7,045,230,000
SIMPAC 009160 매출채권 및
SIMPAC 009160 재고자산 48,860,928,218
SIMPAC 009160 비유동자산 231,273,948,790
SIMPAC 009160 기타비유동금융자산 11,225,810,826
SIMPAC 009160 장기금융상품 199,020,826
SIMPAC 009160 유형자산 75,847,152,053
SIMPAC 009160 무형자산 1,361,651,990
SIMPAC 009160 자산총계 369,348,916,530
SIMPAC 009160 유동부채 142,954,453,971
SIMPAC 009160 단기차입금 40,000,000,000
SIMPAC 009160 유동성장기차입금 2,499,990,000
SIMPAC 009160 당기법인세부채 2,413,126,574
SIMPAC 009160 기타유동금융부채 10,558,334
SIMPAC 009160 비유동부채 6,306,937,298
SIMPAC 009160 장기차입금 2,499,990,000
SIMPAC 009160 이연법인세부채 6,130,237,298
SIMPAC 009160 부채총계 149,261,391,269
SIMPAC 009160 자본금 14,542,462,500
SIMPAC 009160 자본총계 220,087,525,261
SIMPAC 009160 자본과부채총계 369,348,916,530
date : 2016-03-31
SIMPAC 009160 유동자산 148,288,086,629
SIMPAC 009160 현금및현금성자산 22,460,224,787
SIMPAC 009160 기타유동금융자산 39,610,000
SIMPAC 009160 매출채권 및
SIMPAC 009160 재고자산 43,198,054,168
SIMPAC 009160 비유동자산 230,279,348,098
SIMPAC 009160 기타비유동금융자산 10,126,250,826
SIMPAC 009160 장기금융상품 199,020,826
SIMPAC 009160 유형자산 75,337,061,361
SIMPAC 009160 무형자산 1,361,651,990
SIMPAC 009160 자산총계 378,567,434,727
SIMPAC 009160 유동부채 152,531,307,387
SIMPAC 009160 단기차입금 40,000,000,000
SIMPAC 009160 유동성장기차입금 1,666,660,000
SIMPAC 009160 당기법인세부채 3,174,614,956
SIMPAC 009160 기타유동금융부채 10,558,334
SIMPAC 009160 비유동부채 5,742,607,636
SIMPAC 009160 장기차입금 2,499,990,000
SIMPAC 009160 이연법인세부채 5,571,607,636
SIMPAC 009160 부채총계 158,273,915,023
SIMPAC 009160 자본금 14,542,462,500
SIMPAC 009160 자본총계 220,293,519,704
SIMPAC 009160 자본과부채총계 378,567,434,727
date : 2016-06-30
SIMPAC 009160 유동자산 140,331,101,564
SIMPAC 009160 현금및현금성자산 23,463,342,884
SIMPAC 009160 기타유동금융자산 7,045,230,000
SIMPAC 009160 매출채권 및
SIMPAC 009160 재고자산 35,435,756,371
SIMPAC 009160 비유동자산 229,217,736,100
SIMPAC 009160 기타비유동금융자산 9,851,360,826
SIMPAC 009160 장기금융상품 199,020,826
SIMPAC 009160 유형자산 74,533,830,320
SIMPAC 009160 무형자산 1,361,651,990
SIMPAC 009160 자산총계 369,548,837,664
SIMPAC 009160 유동부채 138,887,623,566
SIMPAC 009160 단기차입금 40,555,101,844
SIMPAC 009160 유동성장기차입금 833,330,000
SIMPAC 009160 당기법인세부채 2,933,794,872
SIMPAC 009160 기타유동금융부채 10,558,334
SIMPAC 009160 비유동부채 5,933,694,349
SIMPAC 009160 장기차입금 2,499,990,000
SIMPAC 009160 이연법인세부채 5,768,094,349
SIMPAC 009160 부채총계 144,821,317,915
SIMPAC 009160 자본금 14,542,462,500
SIMPAC 009160 자본총계 224,727,519,749
SIMPAC 009160 자본과부채총계 369,548,837,664
date : 2016-09-30
SIMPAC 009160 유동자산 139,391,034,783
SIMPAC 009160 현금및현금성자산 28,904,727,243
SIMPAC 009160 기타유동금융자산 7,045,230,000
SIMPAC 009160 매출채권 및
SIMPAC 009160 재고자산 44,440,156,635
SIMPAC 009160 비유동자산 229,223,881,617
SIMPAC 009160 기타비유동금융자산 9,801,380,826
SIMPAC 009160 장기금융상품 199,020,826
SIMPAC 009160 유형자산 74,373,374,979
SIMPAC 009160 무형자산 1,361,651,990
SIMPAC 009160 자산총계 368,614,916,400
SIMPAC 009160 유동부채 109,283,473,591
SIMPAC 009160 단기차입금 10,000,000,000
SIMPAC 009160 유동성장기차입금 2,499,990,000
SIMPAC 009160 당기법인세부채 296,841,696
SIMPAC 009160 기타유동금융부채 10,558,334
SIMPAC 009160 비유동부채 35,835,278,400
SIMPAC 009160 장기차입금 30,000,000,000
SIMPAC 009160 이연법인세부채 5,674,678,400
SIMPAC 009160 부채총계 145,118,751,991
SIMPAC 009160 자본금 14,542,462,500
SIMPAC 009160 자본총계 223,496,164,409
SIMPAC 009160 자본과부채총계 368,614,916,400
date : 2016-12-31
SIMPAC 009160 유동자산 138,253,630,196
SIMPAC 009160 현금및현금성자산 37,552,157,829
SIMPAC 009160 기타유동금융자산 7,045,230,000
SIMPAC 009160 매출채권 및
SIMPAC 009160 재고자산 41,542,909,864
SIMPAC 009160 비유동자산 227,991,643,117
SIMPAC 009160 기타비유동금융자산 9,201,580,826
SIMPAC 009160 장기금융상품 199,020,826
SIMPAC 009160 유형자산 75,130,388,469
SIMPAC 009160 무형자산 996,500,000
SIMPAC 009160 자산총계 366,245,273,313
SIMPAC 009160 유동부채 130,874,395,190
SIMPAC 009160 단기차입금 10,000,000,000
SIMPAC 009160 유동성장기차입금 30,000,000,000
SIMPAC 009160 당기법인세부채 2,573,877,332
SIMPAC 009160 기타유동금융부채 10,558,334
SIMPAC 009160 비유동부채 6,411,706,165
SIMPAC 009160 장기차입금 2,499,990,000
SIMPAC 009160 이연법인세부채 6,255,106,165
SIMPAC 009160 부채총계 137,286,101,355
SIMPAC 009160 자본금 14,542,462,500
SIMPAC 009160 자본총계 228,959,171,958
SIMPAC 009160 자본과부채총계 366,245,273,313
date : 2017-03-31
SIMPAC 009160 유동자산 144,775,375,578
SIMPAC 009160 현금및현금성자산 32,334,524,811
SIMPAC 009160 기타유동금융자산 6,806,060,025
SIMPAC 009160 매출채권 및
SIMPAC 009160 재고자산 47,609,594,422
SIMPAC 009160 비유동자산 223,994,069,533
SIMPAC 009160 기타비유동금융자산 5,051,370,826
SIMPAC 009160 장기금융상품 199,020,826
SIMPAC 009160 유형자산 73,901,216,977
SIMPAC 009160 무형자산 996,500,000
SIMPAC 009160 자산총계 368,769,445,111
SIMPAC 009160 유동부채 134,573,769,180
SIMPAC 009160 단기차입금 10,000,000,000
SIMPAC 009160 유동성장기차입금 30,000,000,000
SIMPAC 009160 당기법인세부채 2,573,751,208
SIMPAC 009160 기타유동금융부채 10,558,334
SIMPAC 009160 비유동부채 5,933,670,599
SIMPAC 009160 장기차입금 0
SIMPAC 009160 이연법인세부채 5,790,870,599
SIMPAC 009160 부채총계 140,507,439,779
SIMPAC 009160 자본금 14,542,462,500
SIMPAC 009160 자본총계 228,262,005,332
SIMPAC 009160 자본과부채총계 368,769,445,111
date : 2017-06-30
SIMPAC 009160 유동자산 137,901,411,804
SIMPAC 009160 현금및현금성자산 25,333,940,903
SIMPAC 009160 매출채권 및
SIMPAC 009160 재고자산 43,004,530,906
SIMPAC 009160 비유동자산 221,534,674,678
SIMPAC 009160 기타비유동금융자산 5,088,840,826
SIMPAC 009160 장기금융상품 199,020,826
SIMPAC 009160 유형자산 72,757,625,396
SIMPAC 009160 무형자산 996,500,000
SIMPAC 009160 자산총계 359,436,086,482
SIMPAC 009160 유동부채 130,351,893,889
SIMPAC 009160 단기차입금 10,000,000,000
SIMPAC 009160 유동성장기차입금 30,000,000,000
SIMPAC 009160 당기법인세부채 2,781,368,858
SIMPAC 009160 기타유동금융부채 10,558,334
SIMPAC 009160 비유동부채 5,838,072,554
SIMPAC 009160 이연법인세부채 5,699,572,554
SIMPAC 009160 부채총계 136,189,966,443
SIMPAC 009160 자본금 14,542,462,500
SIMPAC 009160 자본총계 223,246,120,039
SIMPAC 009160 자본과부채총계 359,436,086,482
date : 2017-09-30
SIMPAC 009160 유동자산 131,361,018,512
SIMPAC 009160 현금및현금성자산 26,636,865,153
SIMPAC 009160 매출채권 및
SIMPAC 009160 매출채권 63,723,630,043
SIMPAC 009160 재고자산 40,896,717,794
SIMPAC 009160 비유동자산 219,833,387,225
SIMPAC 009160 장기금융상품 199,020,826
SIMPAC 009160 유형자산 71,593,407,943
SIMPAC 009160 무형자산 996,500,000
SIMPAC 009160 기타비유동금융자산 4,352,750,000
SIMPAC 009160 자산총계 351,194,405,737
SIMPAC 009160 유동부채 120,260,155,286
