date : 2015-12-31
성창기업지주 000180 비유동자산 69,863,402,076
성창기업지주 000180 유형자산 14,034,942,055
성창기업지주 000180 무형자산 114,139,650
성창기업지주 000180 이연법인세자산 264,804,691
성창기업지주 000180 유동자산 48,906,060,331
성창기업지주 000180 매출채권 6,017,023,579
성창기업지주 000180 현금및현금성자산 32,406,152,658
성창기업지주 000180 자산총계 118,769,462,407
성창기업지주 000180 자본금 36,000,000,000
성창기업지주 000180 자본잉여금 57,141,459,848
성창기업지주 000180 자본총계 117,455,549,506
성창기업지주 000180 비유동부채 474,317,629
성창기업지주 000180 유동부채 839,595,272
성창기업지주 000180 부채총계 1,313,912,901
성창기업지주 000180 자본과부채총계 118,769,462,407
date : 2016-03-31
성창기업지주 000180 비유동자산 269,308,524,820
성창기업지주 000180 유형자산 213,764,136,242
성창기업지주 000180 무형자산 99,872,898
성창기업지주 000180 이연법인세자산 0
성창기업지주 000180 유동자산 48,931,042,743
성창기업지주 000180 매출채권 5,925,489,751
성창기업지주 000180 현금및현금성자산 4,485,613,223
성창기업지주 000180 자산총계 318,239,567,563
성창기업지주 000180 자본금 36,000,000,000
성창기업지주 000180 자본잉여금 57,141,459,848
성창기업지주 000180 자본총계 271,038,551,776
성창기업지주 000180 비유동부채 44,217,385,628
성창기업지주 000180 이연법인세부채 43,680,737,967
성창기업지주 000180 유동부채 2,983,630,159
성창기업지주 000180 부채총계 47,201,015,787
성창기업지주 000180 자본과부채총계 318,239,567,563
date : 2016-06-30
성창기업지주 000180 비유동자산 269,284,427,546
성창기업지주 000180 유형자산 213,742,052,138
성창기업지주 000180 무형자산 97,859,728
성창기업지주 000180 이연법인세자산 0
성창기업지주 000180 유동자산 47,144,570,907
성창기업지주 000180 매출채권 5,736,679,874
성창기업지주 000180 현금및현금성자산 3,190,771,894
성창기업지주 000180 자산총계 316,428,998,453
성창기업지주 000180 자본금 36,000,000,000
성창기업지주 000180 자본잉여금 57,141,459,848
성창기업지주 000180 자본총계 271,349,984,662
성창기업지주 000180 비유동부채 44,262,899,381
성창기업지주 000180 이연법인세부채 43,680,737,967
성창기업지주 000180 유동부채 816,114,410
성창기업지주 000180 부채총계 45,079,013,791
성창기업지주 000180 자본과부채총계 316,428,998,453
date : 2016-09-30
성창기업지주 000180 비유동자산 269,253,632,750
성창기업지주 000180 유형자산 213,728,689,198
성창기업지주 000180 무형자산 80,427,872
성창기업지주 000180 이연법인세자산 0
성창기업지주 000180 유동자산 47,602,015,565
성창기업지주 000180 매출채권 5,711,806,125
성창기업지주 000180 현금및현금성자산 3,312,165,990
성창기업지주 000180 자산총계 316,855,648,315
성창기업지주 000180 자본금 36,000,000,000
성창기업지주 000180 자본잉여금 57,141,459,848
성창기업지주 000180 자본총계 271,579,496,358
성창기업지주 000180 비유동부채 44,319,369,600
성창기업지주 000180 이연법인세부채 43,680,737,967
성창기업지주 000180 유동부채 956,782,357
성창기업지주 000180 부채총계 45,276,151,957
성창기업지주 000180 자본과부채총계 316,855,648,315
date : 2016-12-31
성창기업지주 000180 비유동자산 270,028,737,782
성창기업지주 000180 유형자산 214,483,826,085
성창기업지주 000180 무형자산 62,996,017
성창기업지주 000180 이연법인세자산 0
성창기업지주 000180 유동자산 46,970,152,281
성창기업지주 000180 매출채권 5,969,763,467
성창기업지주 000180 현금및현금성자산 3,327,748,403
성창기업지주 000180 자산총계 316,998,890,063
성창기업지주 000180 자본금 36,000,000,000
성창기업지주 000180 자본잉여금 57,141,459,848
성창기업지주 000180 자본총계 271,688,321,714
성창기업지주 000180 비유동부채 44,303,777,085
성창기업지주 000180 이연법인세부채 43,812,224,915
성창기업지주 000180 유동부채 1,006,791,264
성창기업지주 000180 부채총계 45,310,568,349
성창기업지주 000180 자본과부채총계 316,998,890,063
date : 2017-03-31
성창기업지주 000180 비유동자산 270,110,197,064
성창기업지주 000180 유형자산 214,582,717,223
성창기업지주 000180 무형자산 45,564,161
성창기업지주 000180 이연법인세자산 0
성창기업지주 000180 유동자산 45,966,885,505
성창기업지주 000180 매출채권 3,339,782,681
성창기업지주 000180 현금및현금성자산 1,915,161,434
성창기업지주 000180 자산총계 316,077,082,569
성창기업지주 000180 자본금 36,000,000,000
성창기업지주 000180 자본잉여금 57,141,459,848
성창기업지주 000180 자본총계 269,942,016,077
성창기업지주 000180 비유동부채 44,360,448,124
성창기업지주 000180 이연법인세부채 43,812,224,915
성창기업지주 000180 유동부채 1,774,618,368
성창기업지주 000180 부채총계 46,135,066,492
성창기업지주 000180 자본과부채총계 316,077,082,569
date : 2017-06-30
성창기업지주 000180 비유동자산 270,106,208,342
성창기업지주 000180 유형자산 214,591,913,546
성창기업지주 000180 무형자산 32,379,116
성창기업지주 000180 유동자산 52,985,914,976
성창기업지주 000180 매출채권 3,200,399,533
성창기업지주 000180 현금및현금성자산 1,255,340,258
성창기업지주 000180 자산총계 323,092,123,318
성창기업지주 000180 자본금 36,000,000,000
성창기업지주 000180 자본잉여금 57,141,459,848
성창기업지주 000180 기타포괄손익누계액 156,346,503,946
성창기업지주 000180 자본총계 276,668,173,513
성창기업지주 000180 비유동부채 44,355,214,005
성창기업지주 000180 이연법인세부채 43,804,371,510
성창기업지주 000180 유동부채 2,068,735,800
성창기업지주 000180 당기법인세부채 1,112,545,191
성창기업지주 000180 부채총계 46,423,949,805
성창기업지주 000180 자본과부채총계 323,092,123,318
date : 2017-09-30
성창기업지주 000180 비유동자산 270,164,191,130
성창기업지주 000180 유형자산 214,634,587,761
성창기업지주 000180 무형자산 27,687,689
성창기업지주 000180 유동자산 53,201,404,652
성창기업지주 000180 매출채권 3,309,289,767
성창기업지주 000180 현금및현금성자산 1,221,886,224
성창기업지주 000180 자산총계 323,365,595,782
성창기업지주 000180 자본금 36,000,000,000
성창기업지주 000180 자본잉여금 57,141,459,848
성창기업지주 000180 기타포괄손익누계액 156,346,503,946
성창기업지주 000180 자본총계 276,407,785,182
성창기업지주 000180 비유동부채 44,421,352,646
성창기업지주 000180 이연법인세부채 43,804,371,510
성창기업지주 000180 유동부채 2,536,457,954
성창기업지주 000180 당기법인세부채 1,112,545,191
성창기업지주 000180 부채총계 46,957,810,600
성창기업지주 000180 자본과부채총계 323,365,595,782
date : 2017-12-31
성창기업지주 000180 비유동자산 269,573,425,883
성창기업지주 000180 유형자산 214,323,062,572
성창기업지주 000180 무형자산 22,996,262
성창기업지주 000180 이연법인세자산 0
성창기업지주 000180 유동자산 51,078,333,601
성창기업지주 000180 매출채권 4,041,464,612
성창기업지주 000180 현금및현금성자산 1,977,338,995
성창기업지주 000180 자산총계 320,651,759,484
성창기업지주 000180 자본금 36,000,000,000
성창기업지주 000180 자본잉여금 57,141,459,848
성창기업지주 000180 기타포괄손익누계액 156,207,377,125
성창기업지주 000180 자본총계 274,880,172,490
성창기업지주 000180 비유동부채 44,235,576,338
성창기업지주 000180 이연법인세부채 43,805,826,230
성창기업지주 000180 유동부채 1,536,010,656
