date : 2015-12-31
포메탈 119500 유동자산 15,479,241,724
포메탈 119500 현금및현금성자산 2,710,953,979
포메탈 119500 매출채권 7,361,161,737
포메탈 119500 재고자산 4,169,850,171
포메탈 119500 기타유동자산 71,275,577
포메탈 119500 비유동자산 39,650,744,060
포메탈 119500 장기금융상품 3,049,971,000
포메탈 119500 유형자산 36,463,452,400
포메탈 119500 무형자산 74,790,660
포메탈 119500 기타비유동자산 62,530,000
포메탈 119500 자산총계 55,129,985,784
포메탈 119500 유동부채 11,356,329,324
포메탈 119500 단기차입금 2,871,055,724
포메탈 119500 유동성장기차입금 1,185,300,000
포메탈 119500 기타유동부채 911,517,893
포메탈 119500 비유동부채 5,267,419,447
포메탈 119500 장기차입금 3,927,930,000
포메탈 119500 이연법인세부채 682,994,172
포메탈 119500 부채총계 16,623,748,771
포메탈 119500 자본금 6,012,340,000
포메탈 119500 자본잉여금 7,565,239,543
포메탈 119500 기타포괄손익누계액 -95,169,967
포메탈 119500 자본총계 38,506,237,013
포메탈 119500 자본과부채총계 55,129,985,784
date : 2016-03-31
포메탈 119500 유동자산 15,774,551,673
포메탈 119500 현금및현금성자산 2,199,851,871
포메탈 119500 매출채권 7,744,014,636
포메탈 119500 재고자산 4,161,284,634
포메탈 119500 기타유동자산 77,515,523
포메탈 119500 비유동자산 39,829,351,840
포메탈 119500 장기금융상품 3,251,163,867
포메탈 119500 유형자산 36,380,662,309
포메탈 119500 무형자산 69,995,664
포메탈 119500 기타비유동자산 127,530,000
포메탈 119500 자산총계 55,603,903,513
포메탈 119500 유동부채 11,183,789,992
포메탈 119500 단기차입금 2,036,021,628
포메탈 119500 유동성장기차입금 1,016,120,000
포메탈 119500 기타유동부채 1,108,297,460
포메탈 119500 비유동부채 5,795,603,689
포메탈 119500 장기차입금 4,365,700,000
포메탈 119500 이연법인세부채 684,571,168
포메탈 119500 부채총계 16,979,393,681
포메탈 119500 자본금 6,012,340,000
포메탈 119500 자본잉여금 7,580,414,543
포메탈 119500 기타포괄손익누계액 -94,341,140
포메탈 119500 자본총계 38,624,509,832
포메탈 119500 자본과부채총계 55,603,903,513
date : 2016-06-30
포메탈 119500 유동자산 15,822,493,986
포메탈 119500 현금및현금성자산 3,440,014,548
포메탈 119500 매출채권 7,711,769,112
포메탈 119500 재고자산 4,369,587,821
포메탈 119500 기타유동자산 151,768,819
포메탈 119500 비유동자산 39,977,243,539
포메탈 119500 장기금융상품 3,651,665,564
포메탈 119500 유형자산 36,178,993,143
포메탈 119500 무형자산 19,054,832
포메탈 119500 기타비유동자산 127,530,000
포메탈 119500 자산총계 55,799,737,525
포메탈 119500 유동부채 10,269,136,835
포메탈 119500 단기차입금 574,887,806
포메탈 119500 유동성장기차입금 1,018,270,000
포메탈 119500 기타유동부채 1,145,123,357
포메탈 119500 비유동부채 6,504,938,558
포메탈 119500 장기차입금 5,162,720,000
포메탈 119500 이연법인세부채 696,916,815
포메탈 119500 부채총계 16,774,075,393
