date : 2015-12-31
대원화성 024890 유동자산 66,778,481,281
대원화성 024890 현금및현금성자산 4,429,826,463
대원화성 024890 매출채권 48,252,298,841
대원화성 024890 기타유동금융자산 2,572,000,000
대원화성 024890 재고자산 11,176,207,743
대원화성 024890 기타유동자산 186,045,192
대원화성 024890 비유동자산 49,732,714,085
대원화성 024890 유형자산 43,904,965,425
대원화성 024890 무형자산 684,033,701
대원화성 024890 기타비유동자산 173,850,480
대원화성 024890 자산총계 116,511,195,366
대원화성 024890 유동부채 46,086,941,370
대원화성 024890 단기차입금 27,824,221,255
대원화성 024890 당기법인세부채 1,724,281,360
대원화성 024890 기타유동부채 56,658,309
대원화성 024890 사채 4,223,752,091
대원화성 024890 비유동부채 8,176,461,161
대원화성 024890 장기차입금 1,137,400,000
대원화성 024890 사채 4,228,492,397
대원화성 024890 이연법인세부채 3,748,245,950
대원화성 024890 부채총계 54,263,402,531
대원화성 024890 자본금 20,624,576,000
대원화성 024890 자본잉여금 22,483,965,036
대원화성 024890 기타포괄손익누계액 0
대원화성 024890 이익잉여금(결손금) 20,281,076,516
대원화성 024890 자본총계 62,247,792,835
대원화성 024890 자본과부채총계 116,511,195,366
date : 2016-03-31
대원화성 024890 유동자산 67,591,715,051
대원화성 024890 현금및현금성자산 2,266,681,096
대원화성 024890 매출채권 48,776,506,161
대원화성 024890 기타유동금융자산 4,112,812,611
대원화성 024890 재고자산 11,816,071,166
대원화성 024890 기타유동자산 318,790,840
대원화성 024890 비유동자산 49,613,233,266
대원화성 024890 기타비유동금융자산 489,384,672
대원화성 024890 유형자산 43,684,710,345
대원화성 024890 무형자산 575,080,183
대원화성 024890 기타비유동자산 169,950,480
대원화성 024890 자산총계 117,204,948,317
대원화성 024890 유동부채 45,269,307,375
대원화성 024890 단기차입금 27,151,620,000
대원화성 024890 당기법인세부채 1,389,699,852
대원화성 024890 기타유동부채 93,666,441
대원화성 024890 유동성사채 4,223,752,091
대원화성 024890 비유동부채 8,229,007,149
대원화성 024890 장기차입금 1,122,950,000
대원화성 024890 사채 0
대원화성 024890 이연법인세부채 3,628,716,994
대원화성 024890 부채총계 53,498,314,524
대원화성 024890 자본금 20,624,576,000
대원화성 024890 자본잉여금 22,483,965,036
대원화성 024890 기타포괄손익누계액 0
대원화성 024890 이익잉여금(결손금) 20,898,341,235
대원화성 024890 자본총계 63,706,633,793
대원화성 024890 자본과부채총계 117,204,948,317
date : 2016-06-30
대원화성 024890 유동자산 65,064,725,392
대원화성 024890 현금및현금성자산 3,616,792,316
대원화성 024890 매출채권 46,695,091,793
대원화성 024890 기타유동금융자산 2,337,475,234
대원화성 024890 재고자산 11,869,254,760
대원화성 024890 기타유동자산 262,073,677
대원화성 024890 비유동자산 50,015,102,484
대원화성 024890 유형자산 44,115,745,394
대원화성 024890 무형자산 463,654,026
대원화성 024890 기타비유동자산 164,050,480
대원화성 024890 자산총계 115,079,827,876
대원화성 024890 유동부채 41,371,118,241
대원화성 024890 단기차입금 27,246,984,000
대원화성 024890 당기법인세부채 931,915,190
대원화성 024890 기타유동부채 206,181,735
대원화성 024890 사채 4,223,752,091
대원화성 024890 비유동부채 8,171,985,682
대원화성 024890 장기차입금 1,108,450,000
대원화성 024890 이연법인세부채 3,611,237,171
대원화성 024890 부채총계 49,543,103,923
대원화성 024890 자본금 20,624,576,000
대원화성 024890 자본잉여금 22,483,965,036
대원화성 024890 기타포괄손익누계액 0
대원화성 024890 이익잉여금(결손금) 22,728,431,395
대원화성 024890 자본총계 65,536,723,953
대원화성 024890 자본과부채총계 115,079,827,876
date : 2016-09-30
대원화성 024890 유동자산 65,635,914,658
대원화성 024890 현금및현금성자산 3,345,387,822
대원화성 024890 매출채권 45,282,663,645
대원화성 024890 기타유동금융자산 4,394,673,764
대원화성 024890 재고자산 12,053,194,336
대원화성 024890 기타유동자산 429,185,496
대원화성 024890 비유동자산 50,056,079,748
대원화성 024890 유형자산 44,230,172,343
대원화성 024890 무형자산 351,962,446
