date : 2017-12-31
카페24 042000 유동자산 46,617,927,699
카페24 042000 현금및현금성자산 34,247,987,275
카페24 042000 매출채권 11,316,591,132
카페24 042000 재고자산 138,092,248
카페24 042000 비유동자산 18,847,795,868
카페24 042000 유형자산 10,962,182,629
카페24 042000 무형자산 941,986,102
카페24 042000 이연법인세자산 2,340,353,808
카페24 042000 자산총계 65,465,723,567
카페24 042000 유동부채 25,847,108,417
카페24 042000 당기법인세부채 102,889,864
카페24 042000 비유동부채 28,275,215,379
카페24 042000 부채총계 54,122,323,796
카페24 042000 자본금 3,970,307,000
카페24 042000 자본잉여금 12,348,257,998
카페24 042000 이익잉여금(결손금) -4,975,165,227
카페24 042000 자본총계 11,343,399,771
카페24 042000 자본과부채총계 65,465,723,567
date : 2018-03-31
카페24 042000 유동자산 90,859,507,741
카페24 042000 현금및현금성자산 79,015,429,124
카페24 042000 매출채권 10,536,653,101
카페24 042000 재고자산 186,117,382
카페24 042000 비유동자산 26,677,643,237
카페24 042000 유형자산 12,152,802,315
카페24 042000 무형자산 1,530,126,279
카페24 042000 이연법인세자산 1,752,488,778
카페24 042000 자산총계 117,537,150,978
카페24 042000 유동부채 25,555,705,089
카페24 042000 당기법인세부채 102,889,864
카페24 042000 비유동부채 28,343,250,589
카페24 042000 부채총계 53,898,955,678
카페24 042000 자본금 4,429,078,500
카페24 042000 자본잉여금 62,000,033,285
카페24 042000 자본총계 63,638,195,300
카페24 042000 자본과부채총계 117,537,150,978
date : 2018-06-30
카페24 042000 유동자산 97,726,978,843
카페24 042000 현금및현금성자산 86,514,323,940
카페24 042000 매출채권 10,435,683,912
카페24 042000 재고자산 118,654,458
카페24 042000 비유동자산 28,946,158,277
카페24 042000 유형자산 12,733,581,032
카페24 042000 무형자산 2,506,047,369
카페24 042000 이연법인세자산 1,267,179,772
카페24 042000 자산총계 126,673,137,120
카페24 042000 유동부채 26,327,538,753
카페24 042000 당기법인세부채 392,277,529
카페24 042000 비유동부채 82,419,185,889
카페24 042000 부채총계 108,746,724,642
카페24 042000 자본금 4,474,078,500
카페24 042000 자본잉여금 67,085,033,285
카페24 042000 기타포괄손익누계액 128,170,000
카페24 042000 이익잉여금(결손금) -53,760,869,307
카페24 042000 자본총계 17,926,412,478
카페24 042000 자본과부채총계 126,673,137,120
date : 2018-09-30
카페24 042000 유동자산 98,222,949,114
카페24 042000 현금및현금성자산 86,533,219,450
카페24 042000 매출채권 10,920,652,528
카페24 042000 재고자산 126,845,691
카페24 042000 비유동자산 30,495,997,416
카페24 042000 유형자산 14,004,665,587
카페24 042000 무형자산 3,456,428,092
카페24 042000 이연법인세자산 664,267,933
카페24 042000 자산총계 128,718,946,530
카페24 042000 유동부채 26,321,516,018
카페24 042000 당기법인세부채 325,161,659
카페24 042000 비유동부채 1,639,060,944
카페24 042000 부채총계 27,960,576,962
카페24 042000 자본금 4,715,298,500
카페24 042000 자본잉여금 136,068,093,285
카페24 042000 기타포괄손익누계액 65,100,000
카페24 042000 이익잉여금(결손금) -40,090,122,217
카페24 042000 자본총계 100,758,369,568
카페24 042000 자본과부채총계 128,718,946,530
date : 2018-12-31
카페24 042000 유동자산 96,162,134,074
카페24 042000 현금및현금성자산 67,947,718,007
카페24 042000 매출채권 12,224,315,424
카페24 042000 재고자산 198,804,006
카페24 042000 비유동자산 39,835,973,552
카페24 042000 유형자산 15,482,374,894
카페24 042000 무형자산 3,492,435,525
카페24 042000 이연법인세자산 1,449,729,029
카페24 042000 자산총계 135,998,107,626
카페24 042000 유동부채 28,243,315,214
카페24 042000 당기법인세부채 660,329,311
카페24 042000 비유동부채 1,674,474,145
카페24 042000 부채총계 29,917,789,359
카페24 042000 자본금 4,715,298,500
카페24 042000 자본잉여금 136,068,093,285
카페24 042000 자본총계 106,080,318,267
카페24 042000 자본과부채총계 135,998,107,626
date : 2019-03-31
카페24 042000 유동자산 60,861,995,779
카페24 042000 현금및현금성자산 45,886,486,131
카페24 042000 매출채권 12,838,137,800
카페24 042000 재고자산 103,096,264
카페24 042000 비유동자산 77,220,557,110
카페24 042000 유형자산 16,147,454,579
카페24 042000 무형자산 3,304,215,763
카페24 042000 이연법인세자산 1,204,438,764
카페24 042000 자산총계 138,082,552,889
카페24 042000 유동부채 29,153,239,032
카페24 042000 당기법인세부채 640,801,021
카페24 042000 비유동부채 1,980,184,591
카페24 042000 부채총계 31,133,423,623
카페24 042000 자본금 4,715,298,500
카페24 042000 자본잉여금 94,342,893,285
카페24 042000 기타포괄손익누계액 0
카페24 042000 자본총계 106,949,129,266
카페24 042000 자본과부채총계 138,082,552,889
