date : 2018-12-31
베스파 299910 유동자산 98,653,972,447
베스파 299910 현금및현금성자산 80,213,565,456
베스파 299910 매출채권 11,769,561,813
베스파 299910 기타유동금융자산 5,311,903
베스파 299910 기타유동자산 4,549,104,598
베스파 299910 비유동자산 14,349,390,180
베스파 299910 유형자산 1,348,304,434
베스파 299910 무형자산 51,816,219
베스파 299910 기타비유동금융자산 710,000,000
베스파 299910 이연법인세자산 3,787,321,733
베스파 299910 자산총계 113,003,362,627
베스파 299910 유동부채 17,542,711,695
베스파 299910 기타유동부채 473,094,832
베스파 299910 단기차입금 0
베스파 299910 당기법인세부채 1,011,534,851
베스파 299910 비유동부채 3,448,475,234
베스파 299910 부채총계 20,991,186,929
베스파 299910 자본금 3,993,260,500
베스파 299910 기타포괄손익누계액 0
베스파 299910 이익잉여금(결손금) -105,315,815,752
베스파 299910 자본총계 92,012,175,698
베스파 299910 자본과부채총계 113,003,362,627
date : 2019-03-31
베스파 299910 유동자산 93,714,877,746
베스파 299910 현금및현금성자산 51,405,316,506
베스파 299910 매출채권 9,294,265,635
베스파 299910 기타유동금융자산 199,095,221
베스파 299910 기타유동자산 4,432,164,559
베스파 299910 비유동자산 25,193,120,886
베스파 299910 유형자산 1,849,460,920
베스파 299910 무형자산 79,793,332
베스파 299910 기타비유동금융자산 1,490,130,000
베스파 299910 이연법인세자산 3,787,321,733
베스파 299910 자산총계 118,907,998,632
베스파 299910 유동부채 16,576,746,470
베스파 299910 기타유동부채 1,860,593,193
베스파 299910 단기차입금 0
베스파 299910 당기법인세부채 323,591,112
베스파 299910 비유동부채 3,859,193,112
베스파 299910 부채총계 20,435,939,582
베스파 299910 자본금 3,993,260,500
베스파 299910 기타포괄손익누계액 0
베스파 299910 이익잉여금(결손금) 16,322,111,785
베스파 299910 자본총계 98,472,059,050
베스파 299910 자본과부채총계 118,907,998,632
