date : 2015-05-31
아시아10호 083570 유동자산 122,614,283
아시아10호 083570 현금및현금성자산 11,775,849
아시아10호 083570 비유동자산 13,039,531,710
아시아10호 083570 자산총계 13,162,145,993
아시아10호 083570 유동부채 134,306,000
아시아10호 083570 부채총계 134,306,000
아시아10호 083570 자본금 13,039,525,000
아시아10호 083570 이익잉여금(결손금) -799,170
아시아10호 083570 자본총계 13,027,839,993
아시아10호 083570 자본과부채총계 13,162,145,993
date : 2016-08-31
아시아10호 083570 유동자산 125,463,628
아시아10호 083570 현금및현금성자산 14,328,830
아시아10호 083570 비유동자산 13,039,531,710
아시아10호 083570 자산총계 13,164,995,338
아시아10호 083570 유동부채 137,155,345
아시아10호 083570 부채총계 137,155,345
아시아10호 083570 자본금 13,039,525,000
아시아10호 083570 이익잉여금(결손금) -799,170
아시아10호 083570 자본총계 13,027,839,993
아시아10호 083570 자본과부채총계 13,164,995,338
date : 2016-11-30
아시아10호 083570 유동자산 119,610,312
아시아10호 083570 현금및현금성자산 10,734,965
아시아10호 083570 비유동자산 13,039,531,710
아시아10호 083570 자산총계 13,159,142,022
아시아10호 083570 유동부채 131,302,029
아시아10호 083570 부채총계 131,302,029
아시아10호 083570 자본금 13,039,525,000
아시아10호 083570 이익잉여금(결손금) -799,170
아시아10호 083570 자본총계 13,027,839,993
아시아10호 083570 자본과부채총계 13,159,142,022
date : 2016-02-29
아시아10호 083570 유동자산 120,047,351
아시아10호 083570 현금및현금성자산 13,453,231
아시아10호 083570 비유동자산 13,039,531,710
아시아10호 083570 자산총계 13,159,579,061
아시아10호 083570 유동부채 131,739,068
아시아10호 083570 부채총계 131,739,068
아시아10호 083570 자본금 13,039,525,000
아시아10호 083570 이익잉여금(결손금) -799,170
아시아10호 083570 자본총계 13,027,839,993
아시아10호 083570 자본과부채총계 13,159,579,061
date : 2016-05-31
아시아10호 083570 유동자산 122,209,653
아시아10호 083570 현금및현금성자산 13,420,970
아시아10호 083570 비유동자산 13,039,531,710
아시아10호 083570 자산총계 13,161,741,363
아시아10호 083570 유동부채 133,901,370
아시아10호 083570 부채총계 133,901,370
아시아10호 083570 자본금 13,039,525,000
아시아10호 083570 이익잉여금(결손금) -799,170
아시아10호 083570 자본총계 13,027,839,993
아시아10호 083570 자본과부채총계 13,161,741,363
date : 2017-02-28
아시아10호 083570 유동자산 119,298,675
아시아10호 083570 현금및현금성자산 12,773,281
아시아10호 083570 비유동자산 13,039,531,710
아시아10호 083570 자산총계 13,158,830,385
아시아10호 083570 유동부채 130,990,392
아시아10호 083570 부채총계 130,990,392
아시아10호 083570 자본금 13,039,525,000
아시아10호 083570 이익잉여금(결손금) -799,170
아시아10호 083570 자본총계 13,027,839,993
아시아10호 083570 자본과부채총계 13,158,830,385
