date : 2015-12-31
홈센타 060560 유동자산 36,844,308,625
홈센타 060560 현금및현금성자산 982,672,496
홈센타 060560 매출채권 11,067,454,936
홈센타 060560 기타유동자산 59,641,502
홈센타 060560 재고자산 3,427,726,600
홈센타 060560 비유동자산 91,978,808,627
홈센타 060560 장기금융상품 367,560,000
홈센타 060560 유형자산 55,287,527,193
홈센타 060560 무형자산 1,487,865,664
홈센타 060560 기타비유동금융자산 192,853,000
홈센타 060560 자산총계 128,823,117,252
홈센타 060560 유동부채 15,158,350,983
홈센타 060560 단기차입금 3,450,000,000
홈센타 060560 기타유동부채 917,179,939
홈센타 060560 당기법인세부채 232,917,824
홈센타 060560 유동성장기차입금 56,500,000
홈센타 060560 비유동부채 11,289,400,413
홈센타 060560 장기차입금 533,072,000
홈센타 060560 이연법인세부채 3,508,965,438
홈센타 060560 기타비유동금융부채 6,265,740,000
홈센타 060560 부채총계 26,447,751,396
홈센타 060560 자본금 13,571,283,000
홈센타 060560 자본잉여금 49,132,708,593
홈센타 060560 자본총계 102,375,365,856
홈센타 060560 자본과부채총계 128,823,117,252
date : 2016-03-31
홈센타 060560 유동자산 38,903,006,141
홈센타 060560 현금및현금성자산 5,302,063,524
홈센타 060560 매출채권 10,555,063,062
홈센타 060560 기타유동자산 69,566,086
홈센타 060560 재고자산 4,170,210,755
홈센타 060560 비유동자산 92,610,527,256
홈센타 060560 장기금융상품 460,830,000
홈센타 060560 유형자산 55,786,001,445
홈센타 060560 무형자산 1,487,865,664
홈센타 060560 기타비유동금융자산 170,853,000
홈센타 060560 자산총계 131,513,533,397
홈센타 060560 유동부채 14,274,930,733
홈센타 060560 단기차입금 3,400,000,000
홈센타 060560 기타유동부채 1,929,464,860
홈센타 060560 당기법인세부채 180,065,975
홈센타 060560 유동성장기차입금 84,750,000
홈센타 060560 비유동부채 15,329,757,232
홈센타 060560 장기차입금 4,504,822,000
홈센타 060560 이연법인세부채 3,486,888,157
홈센타 060560 기타비유동금융부채 6,309,318,000
홈센타 060560 부채총계 29,604,687,965
홈센타 060560 자본금 13,571,283,000
홈센타 060560 자본잉여금 49,132,708,593
홈센타 060560 자본총계 101,908,845,432
홈센타 060560 자본과부채총계 131,513,533,397
date : 2016-06-30
홈센타 060560 유동자산 33,434,337,030
홈센타 060560 현금및현금성자산 200,005,009
홈센타 060560 매출채권 11,525,495,553
홈센타 060560 기타유동자산 57,829,935
홈센타 060560 재고자산 4,623,961,073
홈센타 060560 비유동자산 104,333,744,321
홈센타 060560 장기금융상품 481,940,075
홈센타 060560 유형자산 55,776,021,481
홈센타 060560 무형자산 1,487,865,664
홈센타 060560 기타비유동금융자산 197,303,000
홈센타 060560 자산총계 137,768,081,351
홈센타 060560 유동부채 21,202,838,500
홈센타 060560 단기차입금 12,834,809,344
홈센타 060560 기타유동부채 744,263,474
홈센타 060560 당기법인세부채 240,205,855
홈센타 060560 유동성장기차입금 113,000,000
홈센타 060560 비유동부채 14,978,156,001
홈센타 060560 장기차입금 4,476,572,000
홈센타 060560 이연법인세부채 3,179,301,411
홈센타 060560 기타비유동금융부채 6,223,588,000
홈센타 060560 부채총계 36,180,994,501
홈센타 060560 자본금 13,571,283,000
홈센타 060560 자본잉여금 49,132,708,593
홈센타 060560 자본총계 101,587,086,850
홈센타 060560 자본과부채총계 137,768,081,351
date : 2016-09-30
홈센타홀딩스 060560 유동자산 37,740,278,167
홈센타홀딩스 060560 현금및현금성자산 17,758,732,826
홈센타홀딩스 060560 매출채권 5,476,332,337
홈센타홀딩스 060560 기타유동자산 85,801,837
홈센타홀딩스 060560 재고자산 3,111,191,413
홈센타홀딩스 060560 비유동자산 112,811,157,745
홈센타홀딩스 060560 장기금융상품 522,052,650
홈센타홀딩스 060560 유형자산 37,739,974,570
홈센타홀딩스 060560 무형자산 1,471,410,000
홈센타홀딩스 060560 기타비유동금융자산 387,583,000
홈센타홀딩스 060560 자산총계 150,551,435,912
홈센타홀딩스 060560 유동부채 26,229,115,677
홈센타홀딩스 060560 단기차입금 20,400,000,000
홈센타홀딩스 060560 기타유동부채 1,190,754,896
홈센타홀딩스 060560 당기법인세부채 51,206,752
