date : 2015-12-31
인터로조 119610 유동자산 48,680,754,201
인터로조 119610 현금및현금성자산 8,292,988,842
인터로조 119610 매출채권 22,520,828,856
인터로조 119610 재고자산 12,107,809,905
인터로조 119610 기타유동자산 153,406,812
인터로조 119610 비유동자산 43,973,843,992
인터로조 119610 유형자산 38,904,967,350
인터로조 119610 무형자산 417,134,934
인터로조 119610 이연법인세자산 1,481,403,598
인터로조 119610 기타비유동자산 130,000,000
인터로조 119610 자산총계 92,654,598,193
인터로조 119610 유동부채 14,480,971,073
인터로조 119610 단기차입금 500,000,000
인터로조 119610 당기법인세부채 2,603,663,127
인터로조 119610 기타유동부채 63,102,865
인터로조 119610 비유동부채 4,089,478,489
인터로조 119610 장기차입금 3,893,000,000
인터로조 119610 부채총계 18,570,449,562
인터로조 119610 자본금 5,388,000,000
인터로조 119610 자본총계 74,084,148,631
인터로조 119610 자본과부채총계 92,654,598,193
date : 2016-03-31
인터로조 119610 유동자산 52,416,211,572
인터로조 119610 현금및현금성자산 8,883,106,178
인터로조 119610 매출채권 23,741,655,104
인터로조 119610 재고자산 13,034,468,759
인터로조 119610 기타유동자산 143,402,074
인터로조 119610 비유동자산 43,852,314,594
인터로조 119610 유형자산 38,704,282,346
인터로조 119610 무형자산 398,285,760
인터로조 119610 이연법인세자산 1,447,077,902
인터로조 119610 기타비유동자산 130,000,000
인터로조 119610 자산총계 96,268,526,166
인터로조 119610 유동부채 15,436,922,841
인터로조 119610 단기차입금 500,000,000
인터로조 119610 당기법인세부채 2,551,882,834
인터로조 119610 기타유동부채 98,004,684
인터로조 119610 비유동부채 3,569,218,178
인터로조 119610 장기차입금 3,362,500,000
인터로조 119610 부채총계 19,006,141,019
인터로조 119610 자본금 5,388,000,000
인터로조 119610 자본총계 77,262,385,147
인터로조 119610 자본과부채총계 96,268,526,166
date : 2016-06-30
인터로조 119610 유동자산 52,138,953,897
인터로조 119610 현금및현금성자산 3,686,368,574
인터로조 119610 매출채권 25,434,806,962
인터로조 119610 재고자산 13,409,391,007
인터로조 119610 기타유동자산 207,165,586
인터로조 119610 비유동자산 45,370,287,221
인터로조 119610 유형자산 39,574,519,587
인터로조 119610 무형자산 510,218,621
인터로조 119610 이연법인세자산 1,380,447,822
인터로조 119610 기타비유동자산 130,000,000
인터로조 119610 자산총계 97,509,241,118
인터로조 119610 유동부채 12,447,011,535
인터로조 119610 단기차입금 500,000,000
인터로조 119610 당기법인세부채 1,990,432,087
인터로조 119610 기타유동부채 180,527,699
인터로조 119610 비유동부채 3,212,714,620
인터로조 119610 장기차입금 3,000,000,000
인터로조 119610 부채총계 15,659,726,155
인터로조 119610 자본금 5,388,000,000
인터로조 119610 자본총계 81,849,514,963
인터로조 119610 자본과부채총계 97,509,241,118
date : 2016-09-30
인터로조 119610 유동자산 58,005,821,250
인터로조 119610 현금및현금성자산 3,002,656,418
인터로조 119610 매출채권 27,099,027,259
인터로조 119610 재고자산 14,379,059,266
인터로조 119610 기타유동자산 120,944,193
인터로조 119610 비유동자산 45,570,469,497
인터로조 119610 유형자산 39,944,560,224
인터로조 119610 무형자산 552,881,390
인터로조 119610 이연법인세자산 1,348,179,080
인터로조 119610 기타비유동자산 130,000,000
인터로조 119610 자산총계 103,576,290,747
인터로조 119610 유동부채 12,960,979,757
인터로조 119610 단기차입금 500,000,000
인터로조 119610 당기법인세부채 2,700,464,377
인터로조 119610 기타유동부채 141,451,789
인터로조 119610 비유동부채 3,163,088,940
인터로조 119610 장기차입금 2,950,000,000
인터로조 119610 부채총계 16,124,068,697
인터로조 119610 자본금 5,388,000,000
인터로조 119610 자본총계 87,452,222,050
인터로조 119610 자본과부채총계 103,576,290,747
date : 2016-12-31
인터로조 119610 유동자산 62,405,212,350
인터로조 119610 현금및현금성자산 5,732,192,170
인터로조 119610 매출채권 31,223,745,038
인터로조 119610 재고자산 13,149,281,459
인터로조 119610 기타유동자산 145,737,168
인터로조 119610 비유동자산 44,853,522,714
인터로조 119610 유형자산 39,641,602,279
인터로조 119610 무형자산 524,975,066
인터로조 119610 이연법인세자산 1,285,858,934
인터로조 119610 기타비유동자산 130,000,000
인터로조 119610 자산총계 107,258,735,064
인터로조 119610 유동부채 16,105,322,194
인터로조 119610 단기차입금 500,000,000
인터로조 119610 당기법인세부채 2,960,142,769
인터로조 119610 기타유동부채 128,823,517
인터로조 119610 비유동부채 223,863,537
인터로조 119610 장기차입금 3,893,000,000
인터로조 119610 부채총계 16,329,185,731
인터로조 119610 자본금 5,388,000,000
인터로조 119610 자본총계 90,929,549,333
인터로조 119610 자본과부채총계 107,258,735,064
date : 2017-03-31
인터로조 119610 유동자산 67,548,938,027
인터로조 119610 현금및현금성자산 10,578,742,420
인터로조 119610 매출채권 30,398,234,912
인터로조 119610 재고자산 14,935,282,994
인터로조 119610 기타유동자산 152,492,448
인터로조 119610 비유동자산 44,409,621,593
인터로조 119610 유형자산 39,475,850,561
인터로조 119610 무형자산 526,411,277
인터로조 119610 이연법인세자산 1,485,190,064
인터로조 119610 기타비유동자산 130,000,000
인터로조 119610 자산총계 111,958,559,620
인터로조 119610 유동부채 18,104,561,441
인터로조 119610 단기차입금 500,000,000
인터로조 119610 당기법인세부채 2,953,306,212
인터로조 119610 기타유동부채 334,499,738
인터로조 119610 비유동부채 223,150,934
인터로조 119610 장기차입금 3,893,000,000
인터로조 119610 부채총계 18,327,712,375
인터로조 119610 자본금 5,388,000,000
인터로조 119610 자본총계 93,630,847,245
인터로조 119610 자본과부채총계 111,958,559,620
date : 2017-06-30
인터로조 119610 유동자산 68,981,124,765
인터로조 119610 현금및현금성자산 6,219,872,272
인터로조 119610 매출채권 33,548,982,081
인터로조 119610 재고자산 16,117,460,516
인터로조 119610 기타유동자산 186,924,869
인터로조 119610 비유동자산 44,875,772,855
인터로조 119610 유형자산 39,576,499,821
인터로조 119610 무형자산 599,980,990
인터로조 119610 이연법인세자산 1,494,689,512
인터로조 119610 기타비유동자산 130,000,000
인터로조 119610 자산총계 113,856,897,620
인터로조 119610 유동부채 14,856,949,213
인터로조 119610 당기법인세부채 2,585,330,364
인터로조 119610 기타유동부채 56,458,816
인터로조 119610 비유동부채 238,967,755
인터로조 119610 부채총계 15,095,916,968
인터로조 119610 자본금 5,388,000,000
인터로조 119610 자본총계 98,760,980,652
인터로조 119610 자본과부채총계 113,856,897,620
date : 2017-09-30
인터로조 119610 유동자산 67,443,170,820
인터로조 119610 현금및현금성자산 4,756,338,667
인터로조 119610 매출채권 및
인터로조 119610 매출채권 37,193,561,339
인터로조 119610 재고자산 16,251,185,511
인터로조 119610 기타유동자산 197,554,247
인터로조 119610 비유동자산 47,040,628,959
인터로조 119610 유형자산 40,893,540,790
인터로조 119610 무형자산 643,533,832
인터로조 119610 이연법인세자산 1,827,671,020
인터로조 119610 기타비유동자산 130,000,000
인터로조 119610 자산총계 114,483,799,779
인터로조 119610 유동부채 15,661,005,016
인터로조 119610 당기법인세부채 3,175,197,812
인터로조 119610 기타유동부채 21,781,456
인터로조 119610 비유동부채 262,088,186
인터로조 119610 부채총계 15,923,093,202
인터로조 119610 자본금 5,388,000,000
인터로조 119610 자본잉여금 11,563,943,399
인터로조 119610 이익잉여금(결손금) 89,358,144,150
인터로조 119610 자본총계 98,560,706,577
인터로조 119610 자본과부채총계 114,483,799,779
date : 2017-12-31
인터로조 119610 유동자산 71,328,518,799
인터로조 119610 현금및현금성자산 4,280,699,995
인터로조 119610 매출채권 및
인터로조 119610 매출채권 41,475,043,693
인터로조 119610 재고자산 15,910,330,670
인터로조 119610 기타유동자산 192,761,653
인터로조 119610 비유동자산 47,593,948,738
인터로조 119610 유형자산 40,795,310,308
인터로조 119610 무형자산 623,546,014
인터로조 119610 이연법인세자산 1,736,892,121
인터로조 119610 기타비유동자산 130,000,000
인터로조 119610 자산총계 118,922,467,537
인터로조 119610 유동부채 15,648,895,115
인터로조 119610 단기차입금 500,000,000
인터로조 119610 당기법인세부채 2,674,740,041
인터로조 119610 기타유동부채 69,591,443
인터로조 119610 비유동부채 283,618,839
인터로조 119610 장기차입금 3,893,000,000
인터로조 119610 부채총계 15,932,513,954
인터로조 119610 자본금 5,388,000,000
인터로조 119610 자본잉여금 11,563,943,399
인터로조 119610 이익잉여금(결손금) 93,517,722,090
인터로조 119610 자본총계 102,989,953,583
인터로조 119610 자본과부채총계 118,922,467,537
date : 2018-03-31
인터로조 119610 유동자산 87,014,178,039
인터로조 119610 현금및현금성자산 5,380,196,833
인터로조 119610 매출채권 및
인터로조 119610 매출채권 41,737,032,000
인터로조 119610 재고자산 17,647,889,432
인터로조 119610 기타유동자산 187,502,664
인터로조 119610 비유동자산 48,076,214,911
인터로조 119610 유형자산 40,921,858,240
인터로조 119610 무형자산 607,758,447
인터로조 119610 이연법인세자산 1,897,530,739
인터로조 119610 기타비유동자산 130,000,000
인터로조 119610 자산총계 135,090,392,950
인터로조 119610 유동부채 21,437,627,505
인터로조 119610 당기법인세부채 3,539,397,440
인터로조 119610 기타유동부채 31,930,325
인터로조 119610 비유동부채 72,371,161
인터로조 119610 부채총계 21,509,998,666
인터로조 119610 자본금 5,388,000,000
인터로조 119610 자본잉여금 11,563,943,399
인터로조 119610 이익잉여금(결손금) 94,154,376,265
인터로조 119610 자본총계 113,580,394,284
인터로조 119610 자본과부채총계 135,090,392,950
date : 2018-06-30
인터로조 119610 유동자산 88,216,894,040
인터로조 119610 현금및현금성자산 4,325,384,951
인터로조 119610 매출채권 및
인터로조 119610 매출채권 47,984,649,270
인터로조 119610 재고자산 18,444,538,377
인터로조 119610 기타유동자산 204,908,569
인터로조 119610 비유동자산 50,325,425,042
인터로조 119610 유형자산 42,105,273,831
인터로조 119610 무형자산 872,423,148
인터로조 119610 이연법인세자산 1,760,292,169
인터로조 119610 기타비유동자산 130,000,000
인터로조 119610 자산총계 138,542,319,082
인터로조 119610 유동부채 20,013,505,488
인터로조 119610 당기법인세부채 2,626,482,335
인터로조 119610 기타유동부채 7,170,013
인터로조 119610 비유동부채 100,190,650
인터로조 119610 부채총계 20,113,696,138
인터로조 119610 자본금 5,493,374,500
인터로조 119610 자본잉여금 11,563,943,399
인터로조 119610 이익잉여금(결손금) 99,446,679,527
인터로조 119610 자본총계 118,428,622,944
인터로조 119610 자본과부채총계 138,542,319,082
date : 2018-09-30
