date : 2015-12-31
GMR 032860 부채총계 11,407,115,784
GMR 032860 자본금 31,879,420,000
GMR 032860 이익잉여금(결손금) -32,231,096,511
GMR 032860 자본총계 25,745,735,446
GMR 032860 자본과부채총계 37,152,851,230
date : 2017-09-30
GMR 032860 유동자산 26,789,211,578
GMR 032860 현금및현금성자산 6,510,545,662
GMR 032860 매출채권 및
GMR 032860 재고자산 272,208,350
GMR 032860 기타유동자산 88,342,507
GMR 032860 매각예정비유동자산 11,106,969,363
GMR 032860 비유동자산 7,436,538,259
GMR 032860 유형자산 3,894,282,887
GMR 032860 무형자산 1,353,518
GMR 032860 자산총계 34,225,749,837
GMR 032860 유동부채 5,570,092,659
GMR 032860 단기차입금 4,702,027,079
GMR 032860 기타유동부채 49,742,982
GMR 032860 비유동부채 2,792,385,008
GMR 032860 부채총계 8,362,477,667
GMR 032860 자본금 31,879,420,000
GMR 032860 자본총계 25,863,272,170
GMR 032860 자본과부채총계 34,225,749,837
date : 2017-12-31
GMR 032860 유동자산 24,460,303,562
GMR 032860 현금및현금성자산 4,587,864,128
GMR 032860 매출채권 및
GMR 032860 재고자산 47,094,258
GMR 032860 기타유동자산 268,794,197
GMR 032860 매각예정비유동자산 9,516,654,003
GMR 032860 비유동자산 6,485,280,145
GMR 032860 유형자산 3,866,264,894
GMR 032860 무형자산 1,232,897
GMR 032860 자산총계 30,945,583,707
GMR 032860 유동부채 2,342,116,719
GMR 032860 단기차입금 1,320,000,000
GMR 032860 기타유동부채 58,906,898
GMR 032860 비유동부채 700,352,404
GMR 032860 부채총계 3,042,469,123
GMR 032860 자본금 33,779,420,000
GMR 032860 자본총계 27,903,114,584
GMR 032860 자본과부채총계 30,945,583,707
date : 2018-03-31
GMR 032860 유동자산 22,903,417,481
GMR 032860 현금및현금성자산 2,661,636,124
GMR 032860 매출채권 및
GMR 032860 재고자산 673,482,645
GMR 032860 기타유동자산 268,131,957
GMR 032860 매각예정비유동자산 9,514,426,483
GMR 032860 비유동자산 8,107,365,348
GMR 032860 유형자산 3,843,181,844
GMR 032860 무형자산 30,702,415
GMR 032860 자산총계 31,010,782,829
GMR 032860 유동부채 2,771,914,555
GMR 032860 단기차입금 700,000,000
GMR 032860 기타유동부채 82,200,830
GMR 032860 비유동부채 719,957,885
GMR 032860 부채총계 3,491,872,440
GMR 032860 자본금 33,779,420,000
GMR 032860 자본총계 27,518,910,389
GMR 032860 자본과부채총계 31,010,782,829
date : 2018-06-30
GMR 032860 유동자산 19,729,496,337
GMR 032860 현금및현금성자산 1,097,746,966
GMR 032860 매출채권 및
GMR 032860 재고자산 895,950,371
GMR 032860 기타유동자산 1,364,267,652
GMR 032860 매각예정비유동자산 9,514,426,483
GMR 032860 비유동자산 9,283,542,103
GMR 032860 유형자산 3,843,531,881
GMR 032860 무형자산 30,731,023
GMR 032860 자산총계 29,013,038,440
GMR 032860 유동부채 1,201,008,743
GMR 032860 단기차입금 700,000,000
GMR 032860 기타유동부채 211,115,606
GMR 032860 비유동부채 656,128,389
GMR 032860 부채총계 1,857,137,132
GMR 032860 자본금 33,779,420,000
GMR 032860 자본총계 27,155,901,308
GMR 032860 자본과부채총계 29,013,038,440
date : 2018-09-30
GMR 032860 유동자산 16,011,336,208
GMR 032860 현금및현금성자산 603,819,118
GMR 032860 매출채권 및
GMR 032860 재고자산 915,775,684
GMR 032860 기타유동자산 365,314,568
GMR 032860 매각예정비유동자산 7,904,081,096
GMR 032860 비유동자산 20,306,939,108
GMR 032860 유형자산 3,817,712,878
GMR 032860 무형자산 30,218,394
GMR 032860 자산총계 36,318,275,316
GMR 032860 유동부채 10,898,697,022
GMR 032860 단기차입금 138,305,717
GMR 032860 기타유동부채 1,335,125,672
GMR 032860 비유동부채 746,335,613
GMR 032860 부채총계 11,645,032,635
GMR 032860 자본금 33,779,420,000
GMR 032860 자본총계 24,673,242,681
GMR 032860 자본과부채총계 36,318,275,316
date : 2018-12-31
GMR 032860 유동자산 16,438,017,653
GMR 032860 현금및현금성자산 3,651,303,312
GMR 032860 매출채권 및
GMR 032860 재고자산 598,290,020
GMR 032860 기타유동자산 276,453,624
GMR 032860 매각예정비유동자산 7,620,885,327
GMR 032860 비유동자산 18,381,272,468
GMR 032860 유형자산 2,794,208,789
GMR 032860 무형자산 27,874,515
GMR 032860 자산총계 34,819,290,121
GMR 032860 유동부채 17,759,713,674
GMR 032860 단기차입금 825,472,341
GMR 032860 기타유동부채 20,903,241
GMR 032860 비유동부채 995,842,478
GMR 032860 부채총계 18,755,556,152
GMR 032860 자본금 33,779,420,000
GMR 032860 자본총계 16,063,733,969
GMR 032860 자본과부채총계 34,819,290,121
date : 2019-03-31
GMR 032860 유동자산 17,320,569,848
GMR 032860 현금및현금성자산 1,220,853,826
GMR 032860 매출채권 및
GMR 032860 재고자산 337,459,116
GMR 032860 기타유동자산 217,799,106
GMR 032860 매각예정비유동자산 7,620,885,327
GMR 032860 비유동자산 18,377,179,114
GMR 032860 유형자산 2,790,459,358
GMR 032860 무형자산 25,530,592
GMR 032860 자산총계 35,697,748,962
GMR 032860 유동부채 18,868,745,490
GMR 032860 단기차입금 1,517,793,869
GMR 032860 기타유동부채 47,910,447
GMR 032860 비유동부채 969,423,488
GMR 032860 부채총계 19,838,168,978
GMR 032860 자본금 33,779,420,000
GMR 032860 자본총계 15,859,579,984
GMR 032860 자본과부채총계 35,697,748,962
