date : 2017-12-31
GS글로벌 001250 유동자산 727,244,639,100
GS글로벌 001250 현금및현금성자산 42,076,109,469
GS글로벌 001250 매출채권 및
GS글로벌 001250 재고자산 129,941,802,377
GS글로벌 001250 비유동자산 385,689,734,168
GS글로벌 001250 유형자산 689,497,871
GS글로벌 001250 무형자산 3,511,189,060
GS글로벌 001250 이연법인세자산 20,267,024,389
GS글로벌 001250 자산총계 1,112,934,373,268
GS글로벌 001250 유동부채 650,472,382,471
GS글로벌 001250 단기차입금 226,567,144,657
GS글로벌 001250 유동성장기차입금 8,598,217,644
GS글로벌 001250 유동성사채 79,968,617,335
GS글로벌 001250 기타유동금융부채 4,461,641,017
GS글로벌 001250 당기법인세부채 430,852,437
GS글로벌 001250 비유동부채 97,387,517,309
GS글로벌 001250 장기차입금 77,023,744,880
GS글로벌 001250 사채 19,957,303,460
GS글로벌 001250 기타비유동금융부채 339,707,616
GS글로벌 001250 부채총계 747,859,899,780
GS글로벌 001250 자본금 206,334,410,000
GS글로벌 001250 이익잉여금(결손금) 31,527,980,894
GS글로벌 001250 자본총계 365,074,473,488
GS글로벌 001250 자본과부채총계 1,112,934,373,268
date : 2018-03-31
GS글로벌 001250 유동자산 601,659,781,685
GS글로벌 001250 현금및현금성자산 82,656,616,786
GS글로벌 001250 매출채권 및
GS글로벌 001250 재고자산 43,622,574,020
GS글로벌 001250 비유동자산 383,156,244,561
GS글로벌 001250 유형자산 672,185,343
GS글로벌 001250 무형자산 3,654,175,590
GS글로벌 001250 이연법인세자산 19,454,002,166
GS글로벌 001250 자산총계 984,816,026,246
GS글로벌 001250 유동부채 526,875,631,290
GS글로벌 001250 단기차입금 161,005,814,626
GS글로벌 001250 유동성장기차입금 10,844,251,220
GS글로벌 001250 유동성사채 79,983,217,815
GS글로벌 001250 기타유동금융부채 3,355,389,851
GS글로벌 001250 당기법인세부채 1,049,720,778
GS글로벌 001250 비유동부채 93,353,518,038
GS글로벌 001250 장기차입금 72,817,738,847
GS글로벌 001250 사채 19,962,862,867
GS글로벌 001250 기타비유동금융부채 318,650,422
GS글로벌 001250 부채총계 620,229,149,328
GS글로벌 001250 자본금 206,334,410,000
