date : 2018-12-31
티앤알바이오팹 246710 유동자산 30,141,010,378
티앤알바이오팹 246710 현금및현금성자산 9,656,603,121
티앤알바이오팹 246710 매출채권 및
티앤알바이오팹 246710 기타유동자산 475,911,221
티앤알바이오팹 246710 재고자산 391,354,765
티앤알바이오팹 246710 비유동자산 962,277,068
티앤알바이오팹 246710 장기금융상품 500,000,000
티앤알바이오팹 246710 유형자산 533,387,086
티앤알바이오팹 246710 무형자산 282,737,882
티앤알바이오팹 246710 기타비유동금융자산 146,152,100
티앤알바이오팹 246710 자산총계 31,103,287,446
티앤알바이오팹 246710 유동부채 302,444,324
티앤알바이오팹 246710 비유동부채 534,646,714
티앤알바이오팹 246710 부채총계 837,091,038
티앤알바이오팹 246710 자본금 4,070,892,000
티앤알바이오팹 246710 자본잉여금 38,985,547,638
티앤알바이오팹 246710 이익잉여금(결손금) -13,672,894,127
티앤알바이오팹 246710 자본총계 30,266,196,408
티앤알바이오팹 246710 자본과부채총계 31,103,287,446
date : 2019-03-31
티앤알바이오팹 246710 유동자산 28,073,802,820
티앤알바이오팹 246710 현금및현금성자산 26,799,264,533
티앤알바이오팹 246710 매출채권 및
티앤알바이오팹 246710 기타유동자산 117,092,878
티앤알바이오팹 246710 재고자산 308,133,924
티앤알바이오팹 246710 비유동자산 3,228,208,044
티앤알바이오팹 246710 유형자산 1,642,132,234
티앤알바이오팹 246710 무형자산 270,567,710
티앤알바이오팹 246710 기타비유동금융자산 1,315,508,100
티앤알바이오팹 246710 자산총계 31,302,010,864
티앤알바이오팹 246710 유동부채 1,083,520,464
티앤알바이오팹 246710 비유동부채 1,391,899,570
티앤알바이오팹 246710 부채총계 2,475,420,034
티앤알바이오팹 246710 자본금 4,123,092,000
티앤알바이오팹 246710 자본잉여금 39,262,605,063
티앤알바이오팹 246710 이익잉여금(결손금) -15,411,664,809
티앤알바이오팹 246710 자본총계 28,826,590,830
티앤알바이오팹 246710 자본과부채총계 31,302,010,864
