date : 2015-12-31
성호전자 043260 유동자산 24,999,271,559
성호전자 043260 현금및현금성자산 1,385,449,332
성호전자 043260 매출채권 및
성호전자 043260 기타유동금융자산 124,742,664
성호전자 043260 재고자산 7,241,521,379
성호전자 043260 기타유동자산 664,092,750
성호전자 043260 비유동자산 77,537,307,984
성호전자 043260 기타비유동금융자산 298,160,000
성호전자 043260 유형자산 17,531,892,911
성호전자 043260 무형자산 2,211,183,861
성호전자 043260 기타비유동자산 0
성호전자 043260 자산총계 102,536,579,543
성호전자 043260 유동부채 42,366,623,012
성호전자 043260 단기차입금 24,542,105,208
성호전자 043260 유동성장기차입금 2,608,712,000
성호전자 043260 기타유동부채 31,303,291
성호전자 043260 비유동부채 6,120,968,409
성호전자 043260 장기차입금 3,851,806,800
성호전자 043260 사채 0
성호전자 043260 기타비유동금융부채 154,703,035
성호전자 043260 이연법인세부채 2,114,458,574
성호전자 043260 부채총계 48,487,591,421
성호전자 043260 자본금 14,753,071,000
성호전자 043260 이익잉여금(결손금) 17,097,290,309
성호전자 043260 자본총계 54,048,988,122
성호전자 043260 자본과부채총계 102,536,579,543
date : 2016-03-31
성호전자 043260 유동자산 24,615,891,989
성호전자 043260 현금및현금성자산 542,142,707
성호전자 043260 매출채권 및
성호전자 043260 기타유동금융자산 178,742,664
성호전자 043260 재고자산 7,368,777,870
성호전자 043260 기타유동자산 763,591,572
성호전자 043260 비유동자산 77,212,187,584
성호전자 043260 기타비유동금융자산 352,160,000
성호전자 043260 유형자산 17,445,410,371
성호전자 043260 무형자산 2,288,119,057
성호전자 043260 기타비유동자산 0
성호전자 043260 자산총계 101,828,079,573
성호전자 043260 유동부채 41,947,825,837
성호전자 043260 단기차입금 23,552,023,783
성호전자 043260 유동성장기차입금 2,470,561,000
성호전자 043260 기타유동부채 84,234,404
성호전자 043260 비유동부채 5,668,540,195
성호전자 043260 장기차입금 3,215,916,400
성호전자 043260 사채 0
성호전자 043260 기타비유동금융부채 226,189,534
성호전자 043260 이연법인세부채 1,947,044,411
성호전자 043260 부채총계 47,616,366,032
성호전자 043260 자본금 14,753,071,000
성호전자 043260 이익잉여금(결손금) 17,211,180,610
성호전자 043260 자본총계 54,211,713,541
성호전자 043260 자본과부채총계 101,828,079,573
date : 2016-06-30
성호전자 043260 유동자산 24,111,349,400
성호전자 043260 현금및현금성자산 745,265,595
성호전자 043260 매출채권 및
성호전자 043260 기타유동금융자산 237,742,664
성호전자 043260 재고자산 6,278,140,221
성호전자 043260 기타유동자산 671,567,128
성호전자 043260 비유동자산 77,234,142,887
성호전자 043260 기타비유동금융자산 212,160,000
성호전자 043260 유형자산 17,521,542,718
성호전자 043260 무형자산 2,323,426,596
성호전자 043260 기타비유동자산 0
성호전자 043260 자산총계 101,345,492,287
성호전자 043260 유동부채 41,536,317,592
성호전자 043260 단기차입금 23,155,746,191
성호전자 043260 유동성장기차입금 2,449,976,200
성호전자 043260 기타유동부채 102,884,259
성호전자 043260 비유동부채 4,988,252,668
성호전자 043260 장기차입금 2,577,987,830
성호전자 043260 사채 0
성호전자 043260 기타비유동금융부채 241,914,679
성호전자 043260 이연법인세부채 1,744,813,861
성호전자 043260 부채총계 46,524,570,260
성호전자 043260 자본금 14,753,071,000
성호전자 043260 이익잉여금(결손금) 17,772,333,563
성호전자 043260 자본총계 54,820,922,027
성호전자 043260 자본과부채총계 101,345,492,287
date : 2016-09-30
성호전자 043260 유동자산 23,818,100,091
성호전자 043260 현금및현금성자산 1,048,640,840
성호전자 043260 매출채권 및
성호전자 043260 기타유동금융자산 76,400,558
성호전자 043260 재고자산 5,326,684,440
성호전자 043260 기타유동자산 675,824,998
성호전자 043260 비유동자산 77,224,952,252
성호전자 043260 기타비유동금융자산 272,160,000
성호전자 043260 유형자산 17,437,078,767
성호전자 043260 무형자산 2,312,635,365
성호전자 043260 기타비유동자산 0
성호전자 043260 자산총계 101,043,052,343
성호전자 043260 유동부채 40,765,726,938
성호전자 043260 단기차입금 21,515,423,582
성호전자 043260 유동성장기차입금 2,386,369,800
성호전자 043260 기타유동부채 67,165,415
성호전자 043260 비유동부채 4,296,670,311
성호전자 043260 장기차입금 1,849,612,620
성호전자 043260 사채 0
성호전자 043260 기타비유동금융부채 301,829,180
성호전자 043260 이연법인세부채 1,739,456,310
성호전자 043260 부채총계 45,062,397,249
성호전자 043260 자본금 14,753,071,000
성호전자 043260 이익잉여금(결손금) 18,898,742,514
성호전자 043260 자본총계 55,980,655,094
성호전자 043260 자본과부채총계 101,043,052,343
date : 2016-12-31
성호전자 043260 유동자산 26,814,606,726
성호전자 043260 현금및현금성자산 569,527,696
성호전자 043260 매출채권 및
성호전자 043260 기타유동금융자산 131,387,399
성호전자 043260 재고자산 5,370,668,542
성호전자 043260 기타유동자산 302,096,844
성호전자 043260 비유동자산 77,329,950,568
성호전자 043260 기타비유동금융자산 332,160,000
성호전자 043260 유형자산 17,645,531,387
성호전자 043260 무형자산 2,160,172,293
성호전자 043260 기타비유동자산 0
성호전자 043260 자산총계 104,144,557,294
성호전자 043260 유동부채 44,201,639,924
성호전자 043260 단기차입금 20,794,111,666
성호전자 043260 유동성장기차입금 2,301,335,400
성호전자 043260 기타유동부채 99,740,449
성호전자 043260 비유동부채 3,855,072,521
성호전자 043260 장기차입금 1,637,775,750
성호전자 043260 사채 0
성호전자 043260 기타비유동금융부채 302,863,272
성호전자 043260 이연법인세부채 1,570,347,455
성호전자 043260 부채총계 48,056,712,445
성호전자 043260 자본금 14,753,071,000
성호전자 043260 이익잉여금(결손금) 19,018,203,284
성호전자 043260 자본총계 56,087,844,849
성호전자 043260 자본과부채총계 104,144,557,294
date : 2017-03-31
성호전자 043260 유동자산 22,729,882,037
성호전자 043260 현금및현금성자산 212,345,685
성호전자 043260 매출채권 및
성호전자 043260 기타유동금융자산 186,374,240
성호전자 043260 재고자산 5,797,661,106
성호전자 043260 기타유동자산 170,762,857
성호전자 043260 비유동자산 76,542,523,259
성호전자 043260 기타비유동금융자산 116,160,000
성호전자 043260 유형자산 17,287,201,536
성호전자 043260 무형자산 2,074,788,093
성호전자 043260 기타비유동자산 0
성호전자 043260 자산총계 99,272,405,296
성호전자 043260 유동부채 38,753,200,104
성호전자 043260 단기차입금 21,810,078,922
성호전자 043260 유동성장기차입금 1,939,408,560
성호전자 043260 기타유동부채 80,311,152
성호전자 043260 비유동부채 3,446,053,599
성호전자 043260 장기차입금 1,204,310,880
성호전자 043260 사채 0
성호전자 043260 기타비유동금융부채 335,286,209
성호전자 043260 이연법인세부채 1,568,315,678
성호전자 043260 부채총계 42,199,253,703
성호전자 043260 자본금 14,753,071,000
성호전자 043260 이익잉여금(결손금) 19,992,986,413
성호전자 043260 자본총계 57,073,151,593
성호전자 043260 자본과부채총계 99,272,405,296
date : 2017-06-30
성호전자 043260 유동자산 20,608,788,874
성호전자 043260 현금및현금성자산 228,903,385
성호전자 043260 매출채권 및
성호전자 043260 기타유동금융자산 206,618,417
성호전자 043260 재고자산 6,033,648,114
성호전자 043260 기타유동자산 183,816,279
성호전자 043260 비유동자산 76,699,722,584
