date : 2015-12-31
백금T&A 046310 유동자산 32,911,293,748
백금T&A 046310 현금및현금성자산 5,508,342,196
백금T&A 046310 매출채권 14,539,346,924
백금T&A 046310 재고자산 890,428,740
백금T&A 046310 기타유동자산 321,064,228
백금T&A 046310 비유동자산 24,726,402,787
백금T&A 046310 유형자산 346,463,001
백금T&A 046310 무형자산 3,442,644,763
백금T&A 046310 이연법인세자산 3,095,456,095
백금T&A 046310 자산총계 57,637,696,535
백금T&A 046310 유동부채 21,769,781,592
백금T&A 046310 단기차입금 18,483,197,690
백금T&A 046310 당기법인세부채 81,178,662
백금T&A 046310 기타유동부채 146,263,280
백금T&A 046310 비유동부채 2,599,374,095
백금T&A 046310 장기차입금 625,065,104
백금T&A 046310 부채총계 24,369,155,687
백금T&A 046310 자본금 5,725,500,000
백금T&A 046310 자본잉여금 14,973,131,134
백금T&A 046310 자본총계 33,268,540,848
백금T&A 046310 자본과부채총계 57,637,696,535
date : 2016-03-31
백금T&A 046310 유동자산 30,110,888,125
백금T&A 046310 현금및현금성자산 6,667,539,815
백금T&A 046310 매출채권 8,594,908,025
백금T&A 046310 재고자산 572,296,909
백금T&A 046310 기타유동자산 293,251,805
백금T&A 046310 비유동자산 25,575,627,313
백금T&A 046310 유형자산 316,789,886
백금T&A 046310 무형자산 3,624,621,636
백금T&A 046310 이연법인세자산 3,685,143,515
백금T&A 046310 자산총계 55,686,515,438
백금T&A 046310 유동부채 19,948,752,482
백금T&A 046310 단기차입금 16,384,705,034
백금T&A 046310 당기법인세부채 43,111,310
백금T&A 046310 기타유동부채 165,840,530
백금T&A 046310 비유동부채 2,448,814,961
백금T&A 046310 장기차입금 461,398,848
백금T&A 046310 부채총계 22,397,567,443
백금T&A 046310 자본금 5,725,500,000
백금T&A 046310 자본잉여금 14,973,131,134
백금T&A 046310 자본총계 33,288,947,995
백금T&A 046310 자본과부채총계 55,686,515,438
date : 2016-06-30
백금T&A 046310 유동자산 26,986,394,905
백금T&A 046310 현금및현금성자산 6,672,559,498
백금T&A 046310 매출채권 8,528,641,575
백금T&A 046310 재고자산 469,135,402
백금T&A 046310 기타유동자산 1,021,064,558
백금T&A 046310 비유동자산 28,795,979,820
백금T&A 046310 유형자산 325,151,458
백금T&A 046310 무형자산 3,945,927,924
백금T&A 046310 이연법인세자산 3,919,827,087
백금T&A 046310 자산총계 55,782,374,725
백금T&A 046310 유동부채 18,132,596,831
백금T&A 046310 단기차입금 15,366,773,615
백금T&A 046310 당기법인세부채 0
백금T&A 046310 기타유동부채 202,448,781
백금T&A 046310 비유동부채 4,403,585,387
백금T&A 046310 장기차입금 2,310,585,890
백금T&A 046310 부채총계 22,536,182,218
백금T&A 046310 자본금 5,725,500,000
백금T&A 046310 자본잉여금 14,973,131,134
백금T&A 046310 자본총계 33,246,192,507
백금T&A 046310 자본과부채총계 55,782,374,725
date : 2016-09-30
백금T&A 046310 유동자산 22,565,537,141
백금T&A 046310 현금및현금성자산 3,861,894,285
백금T&A 046310 매출채권 7,145,291,213
백금T&A 046310 재고자산 436,220,884
백금T&A 046310 기타유동자산 752,833,131
백금T&A 046310 비유동자산 32,944,121,385
백금T&A 046310 유형자산 358,042,840
백금T&A 046310 무형자산 4,504,007,330
백금T&A 046310 이연법인세자산 4,525,772,964
백금T&A 046310 기타비유동자산 2,798,285,714
백금T&A 046310 자산총계 55,509,658,526
백금T&A 046310 유동부채 18,635,950,568
백금T&A 046310 단기차입금 15,022,733,171
백금T&A 046310 당기법인세부채 0
백금T&A 046310 기타유동부채 259,403,630
백금T&A 046310 비유동부채 4,277,749,593
백금T&A 046310 장기차입금 2,146,172,968
백금T&A 046310 부채총계 22,913,700,161
백금T&A 046310 자본금 5,725,500,000
백금T&A 046310 자본잉여금 14,973,131,134
백금T&A 046310 자본총계 32,595,958,365
백금T&A 046310 자본과부채총계 55,509,658,526
date : 2016-12-31
백금T&A 046310 유동자산 32,892,516,170
백금T&A 046310 현금및현금성자산 5,103,628,526
백금T&A 046310 매출채권 11,476,520,263
백금T&A 046310 재고자산 688,004,720
백금T&A 046310 기타유동자산 725,821,834
백금T&A 046310 비유동자산 27,077,094,877
백금T&A 046310 유형자산 320,340,522
백금T&A 046310 무형자산 4,218,783,483
백금T&A 046310 이연법인세자산 4,777,697,655
백금T&A 046310 기타비유동자산 2,721,642,857
백금T&A 046310 자산총계 59,969,611,047
백금T&A 046310 유동부채 23,090,015,976
백금T&A 046310 단기차입금 16,649,957,229
백금T&A 046310 당기법인세부채 0
백금T&A 046310 기타유동부채 326,284,190
백금T&A 046310 비유동부채 3,808,385,653
백금T&A 046310 장기차입금 2,000,000,000
백금T&A 046310 부채총계 26,898,401,629
백금T&A 046310 자본금 7,156,875,000
백금T&A 046310 자본잉여금 23,035,995,534
백금T&A 046310 자본총계 33,071,209,418
백금T&A 046310 자본과부채총계 59,969,611,047
date : 2017-03-31
백금T&A 046310 유동자산 36,374,745,931
백금T&A 046310 현금및현금성자산 3,566,007,463
백금T&A 046310 매출채권 13,082,963,127
백금T&A 046310 재고자산 292,435,860
백금T&A 046310 기타유동자산 870,957,301
백금T&A 046310 비유동자산 27,222,014,906
백금T&A 046310 유형자산 276,788,823
백금T&A 046310 무형자산 4,392,346,012
백금T&A 046310 이연법인세자산 4,745,663,779
백금T&A 046310 기타비유동자산 2,620,500,000
백금T&A 046310 자산총계 63,596,760,837
백금T&A 046310 유동부채 27,347,649,937
백금T&A 046310 단기차입금 14,675,451,530
백금T&A 046310 당기법인세부채 0
백금T&A 046310 기타유동부채 117,839,138
백금T&A 046310 비유동부채 3,858,870,580
백금T&A 046310 장기차입금 2,000,000,000
백금T&A 046310 부채총계 31,206,520,517
백금T&A 046310 자본금 7,156,875,000
백금T&A 046310 자본잉여금 23,035,995,534
백금T&A 046310 자본총계 32,390,240,320
백금T&A 046310 자본과부채총계 63,596,760,837
date : 2017-06-30
백금T&A 046310 유동자산 44,962,308,261
백금T&A 046310 현금및현금성자산 3,998,276,573
백금T&A 046310 매출채권 15,885,984,763
백금T&A 046310 재고자산 643,090,171
백금T&A 046310 기타유동자산 314,163,013
백금T&A 046310 비유동자산 27,483,119,149
백금T&A 046310 유형자산 238,700,916
백금T&A 046310 무형자산 4,910,422,879
백금T&A 046310 이연법인세자산 4,458,456,436
백금T&A 046310 기타비유동자산 2,519,357,143
백금T&A 046310 자산총계 72,445,427,410
백금T&A 046310 유동부채 28,864,886,911
백금T&A 046310 단기차입금 15,452,603,636
백금T&A 046310 기타유동부채 216,313,955
백금T&A 046310 비유동부채 8,774,377,496
백금T&A 046310 장기차입금 2,000,000,000
백금T&A 046310 부채총계 37,639,264,407
백금T&A 046310 자본금 7,156,875,000
백금T&A 046310 자본잉여금 24,952,651,534
백금T&A 046310 자본총계 34,806,163,003
백금T&A 046310 자본과부채총계 72,445,427,410
date : 2017-09-30
백금T&A 046310 유동자산 48,670,799,865
백금T&A 046310 현금및현금성자산 3,183,105,898
백금T&A 046310 매출채권 19,412,127,432
백금T&A 046310 재고자산 597,761,998
백금T&A 046310 기타유동자산 634,553,136
백금T&A 046310 비유동자산 27,621,639,214
백금T&A 046310 유형자산 250,387,949
백금T&A 046310 무형자산 5,097,770,450
백금T&A 046310 이연법인세자산 4,324,534,831
백금T&A 046310 기타비유동자산 2,418,214,286
백금T&A 046310 자산총계 76,292,439,079
백금T&A 046310 유동부채 31,520,372,688
백금T&A 046310 단기차입금 15,369,037,190
백금T&A 046310 기타유동부채 344,318,049
백금T&A 046310 비유동부채 8,685,266,077
백금T&A 046310 장기차입금 1,833,333,340
백금T&A 046310 부채총계 40,205,638,765
백금T&A 046310 자본금 7,156,875,000
백금T&A 046310 자본잉여금 24,952,651,534
백금T&A 046310 이익잉여금(결손금) 4,165,929,449
백금T&A 046310 자본총계 36,086,800,314
백금T&A 046310 자본과부채총계 76,292,439,079
date : 2017-12-31
백금T&A 046310 유동자산 40,469,521,018
백금T&A 046310 현금및현금성자산 4,034,597,234
백금T&A 046310 매출채권 18,822,330,393
백금T&A 046310 재고자산 312,260,970
백금T&A 046310 기타유동자산 235,034,856
백금T&A 046310 비유동자산 27,312,605,738
백금T&A 046310 유형자산 219,870,824
백금T&A 046310 무형자산 4,383,710,940
백금T&A 046310 이연법인세자산 4,668,198,172
백금T&A 046310 기타비유동자산 2,317,071,429
백금T&A 046310 자산총계 67,782,126,756
백금T&A 046310 유동부채 23,635,648,710
백금T&A 046310 단기차입금 16,492,672,715
백금T&A 046310 당기법인세부채 0
백금T&A 046310 기타유동부채 180,801,389
백금T&A 046310 비유동부채 8,619,155,564
백금T&A 046310 장기차입금 1,666,666,680
백금T&A 046310 부채총계 32,254,804,274
백금T&A 046310 자본금 7,156,875,000
백금T&A 046310 자본잉여금 24,952,651,534
백금T&A 046310 이익잉여금(결손금) 3,606,451,617
백금T&A 046310 자본총계 35,527,322,482
백금T&A 046310 자본과부채총계 67,782,126,756
date : 2018-03-31
백금T&A 046310 유동자산 39,572,889,860
백금T&A 046310 현금및현금성자산 4,863,554,403
백금T&A 046310 매출채권 16,696,034,759
백금T&A 046310 재고자산 499,260,002
백금T&A 046310 기타유동자산 238,995,743
백금T&A 046310 비유동자산 28,249,159,399
백금T&A 046310 유형자산 202,334,823
백금T&A 046310 무형자산 4,540,080,852
백금T&A 046310 이연법인세자산 6,187,536,212
백금T&A 046310 기타비유동자산 2,215,928,572
백금T&A 046310 자산총계 67,822,049,259
백금T&A 046310 유동부채 21,239,270,552
백금T&A 046310 단기차입금 14,549,539,875
백금T&A 046310 기타유동부채 272,476,972
백금T&A 046310 비유동부채 8,554,399,874
백금T&A 046310 장기차입금 1,500,000,020
백금T&A 046310 부채총계 29,793,670,426
백금T&A 046310 자본금 7,156,875,000
백금T&A 046310 자본잉여금 24,952,651,534
백금T&A 046310 이익잉여금(결손금) 6,107,507,968
백금T&A 046310 자본총계 38,028,378,833
백금T&A 046310 자본과부채총계 67,822,049,259
date : 2018-06-30
백금T&A 046310 유동자산 43,645,280,149
백금T&A 046310 현금및현금성자산 3,625,894,421
백금T&A 046310 매출채권 17,849,466,101
백금T&A 046310 재고자산 426,592,140
백금T&A 046310 기타유동자산 681,482,766
백금T&A 046310 비유동자산 27,720,267,569
백금T&A 046310 유형자산 192,213,423
백금T&A 046310 무형자산 4,750,156,602
백금T&A 046310 이연법인세자산 6,012,730,224
백금T&A 046310 기타비유동자산 2,114,785,715
백금T&A 046310 자산총계 71,365,547,718
백금T&A 046310 유동부채 26,484,571,298
백금T&A 046310 단기차입금 17,044,574,941
백금T&A 046310 기타유동부채 223,407,917
백금T&A 046310 비유동부채 3,022,377,595
백금T&A 046310 장기차입금 1,333,333,360
백금T&A 046310 부채총계 29,506,948,893
백금T&A 046310 자본금 7,584,302,000
백금T&A 046310 자본잉여금 26,356,790,235
백금T&A 046310 이익잉여금(결손금) 8,106,162,259
백금T&A 046310 자본총계 41,858,598,825
백금T&A 046310 자본과부채총계 71,365,547,718
date : 2018-09-30
백금T&A 046310 유동자산 38,364,720,786
백금T&A 046310 현금및현금성자산 3,141,196,107
백금T&A 046310 매출채권 17,699,119,542
백금T&A 046310 재고자산 477,723,382
백금T&A 046310 기타유동자산 414,744,081
백금T&A 046310 비유동자산 30,913,721,587
백금T&A 046310 유형자산 175,657,912
백금T&A 046310 무형자산 4,956,417,789
백금T&A 046310 이연법인세자산 6,036,067,920
백금T&A 046310 기타비유동자산 2,013,642,858
백금T&A 046310 자산총계 69,278,442,373
백금T&A 046310 유동부채 23,833,932,367
백금T&A 046310 단기차입금 15,170,580,938
백금T&A 046310 기타유동부채 295,261,658
백금T&A 046310 비유동부채 2,902,625,917
백금T&A 046310 장기차입금 1,166,666,700
백금T&A 046310 부채총계 26,736,558,284
백금T&A 046310 자본금 7,584,302,000
백금T&A 046310 자본잉여금 26,356,790,235
백금T&A 046310 이익잉여금(결손금) 8,789,447,523
