date : 2015-12-31
골프존 215000 유동자산 71,290,783,923
골프존 215000 현금및현금성자산 46,502,432,741
골프존 215000 매출채권 및
골프존 215000 재고자산 1,816,661,074
골프존 215000 기타유동자산 2,912,173,475
골프존 215000 비유동자산 100,338,568,614
골프존 215000 유형자산 74,039,598,877
골프존 215000 무형자산 5,966,039,745
골프존 215000 비유동자산 549,645,624
골프존 215000 이연법인세자산 2,679,385,933
골프존 215000 자산총계 171,629,352,537
골프존 215000 유동부채 48,712,106,220
골프존 215000 당기법인세부채 4,007,284,476
골프존 215000 기타유동부채 8,420,981,153
골프존 215000 비유동부채 17,854,152,929
골프존 215000 부채총계 66,566,259,149
골프존 215000 자본금 3,137,707,500
골프존 215000 자본과부채총계 171,629,352,537
date : 2016-03-31
골프존 215000 유동자산 80,454,085,729
골프존 215000 현금및현금성자산 52,072,572,982
골프존 215000 매출채권 및
골프존 215000 재고자산 2,104,610,214
골프존 215000 기타유동자산 2,189,615,481
골프존 215000 비유동자산 101,439,833,929
골프존 215000 유형자산 73,119,537,787
골프존 215000 무형자산 5,654,343,647
골프존 215000 비유동자산 682,615,811
골프존 215000 이연법인세자산 3,084,943,003
골프존 215000 자산총계 181,893,919,658
골프존 215000 유동부채 74,159,527,693
골프존 215000 당기법인세부채 5,531,725,607
골프존 215000 기타유동부채 6,536,643,057
골프존 215000 비유동부채 17,704,155,323
골프존 215000 부채총계 91,863,683,016
골프존 215000 자본금 3,137,707,500
골프존 215000 자본총계 90,030,236,642
골프존 215000 자본과부채총계 181,893,919,658
date : 2016-06-30
골프존 215000 유동자산 63,012,978,348
골프존 215000 현금및현금성자산 27,904,807,001
골프존 215000 매출채권 및
골프존 215000 재고자산 3,932,927,955
골프존 215000 기타유동자산 2,766,869,372
골프존 215000 비유동자산 99,206,541,821
골프존 215000 유형자산 72,273,177,046
골프존 215000 무형자산 5,478,501,238
골프존 215000 비유동자산 516,247,494
골프존 215000 이연법인세자산 2,780,325,674
골프존 215000 자산총계 162,219,520,169
골프존 215000 유동부채 47,581,837,327
