date : 2015-12-31
코리아나 027050 유동자산 36,825,334,919
코리아나 027050 현금및현금성자산 5,302,370,246
코리아나 027050 매출채권 및
코리아나 027050 재고자산 12,586,101,465
코리아나 027050 비유동자산 83,473,199,880
코리아나 027050 유형자산 58,917,108,774
코리아나 027050 무형자산 1,795,533,427
코리아나 027050 자산총계 120,298,534,799
코리아나 027050 유동부채 21,437,676,138
코리아나 027050 단기차입금 6,000,000,000
코리아나 027050 유동성장기차입금 1,667,866,660
코리아나 027050 비유동부채 19,353,424,616
코리아나 027050 장기차입금 6,498,800,015
코리아나 027050 이연법인세부채 57,045,227
코리아나 027050 부채총계 40,791,100,754
코리아나 027050 자본금 20,000,000,000
코리아나 027050 기타포괄손익누계액 -7,470,313
코리아나 027050 이익잉여금(결손금) 23,555,285,997
코리아나 027050 자본총계 79,507,434,045
코리아나 027050 자본과부채총계 120,298,534,799
date : 2016-03-31
코리아나 027050 유동자산 37,039,580,007
코리아나 027050 현금및현금성자산 5,551,775,583
코리아나 027050 매출채권 및
코리아나 027050 재고자산 12,126,236,526
코리아나 027050 비유동자산 82,761,219,630
코리아나 027050 유형자산 58,628,020,260
코리아나 027050 무형자산 1,811,165,519
코리아나 027050 자산총계 119,800,799,637
코리아나 027050 유동부채 21,928,938,277
코리아나 027050 단기차입금 4,000,000,000
코리아나 027050 유동성장기차입금 1,666,466,660
코리아나 027050 비유동부채 19,049,200,711
코리아나 027050 장기차입금 6,082,183,350
코리아나 027050 이연법인세부채 57,045,227
코리아나 027050 부채총계 40,978,138,988
코리아나 027050 자본금 20,000,000,000
코리아나 027050 기타포괄손익누계액 -3,056,390
코리아나 027050 이익잉여금(결손금) 22,866,098,678
코리아나 027050 자본총계 78,822,660,649
코리아나 027050 자본과부채총계 119,800,799,637
date : 2016-06-30
코리아나 027050 유동자산 35,839,869,502
코리아나 027050 현금및현금성자산 6,382,963,786
코리아나 027050 매출채권 및
코리아나 027050 재고자산 11,950,075,692
코리아나 027050 비유동자산 82,694,271,339
코리아나 027050 유형자산 58,996,668,831
코리아나 027050 무형자산 1,784,547,690
코리아나 027050 자산총계 118,534,140,841
코리아나 027050 유동부채 18,838,412,446
코리아나 027050 단기차입금 4,000,000,000
코리아나 027050 유동성장기차입금 1,666,466,660
코리아나 027050 비유동부채 18,671,959,082
코리아나 027050 장기차입금 5,665,566,685
코리아나 027050 이연법인세부채 31,336,948
코리아나 027050 부채총계 37,510,371,528
코리아나 027050 자본금 20,000,000,000
코리아나 027050 기타포괄손익누계액 0
코리아나 027050 이익잉여금(결손금) 25,064,150,952
코리아나 027050 자본총계 81,023,769,313
코리아나 027050 자본과부채총계 118,534,140,841
date : 2016-09-30
코리아나 027050 유동자산 34,327,918,751
코리아나 027050 현금및현금성자산 4,684,222,590
코리아나 027050 매출채권 및
코리아나 027050 재고자산 13,175,236,162
코리아나 027050 비유동자산 81,397,095,377
코리아나 027050 유형자산 58,565,939,039
코리아나 027050 무형자산 1,778,868,310
코리아나 027050 자산총계 115,725,014,128
코리아나 027050 유동부채 17,261,057,334
코리아나 027050 단기차입금 4,000,000,020
코리아나 027050 유동성장기차입금 1,666,466,660
코리아나 027050 비유동부채 17,958,132,252
코리아나 027050 장기차입금 5,248,950,000
코리아나 027050 이연법인세부채 31,336,948
코리아나 027050 부채총계 35,219,189,586
코리아나 027050 자본금 20,000,000,000
코리아나 027050 기타포괄손익누계액 0
코리아나 027050 이익잉여금(결손금) 24,546,206,181
코리아나 027050 자본총계 80,505,824,542
코리아나 027050 자본과부채총계 115,725,014,128
date : 2016-12-31
코리아나 027050 유동자산 33,946,738,361
코리아나 027050 현금및현금성자산 3,567,326,204
코리아나 027050 매출채권 및
코리아나 027050 재고자산 13,398,203,615
코리아나 027050 비유동자산 83,028,835,436
코리아나 027050 유형자산 59,678,696,568
코리아나 027050 무형자산 1,833,507,818
코리아나 027050 자산총계 116,975,573,797
코리아나 027050 유동부채 17,924,192,267
코리아나 027050 단기차입금 4,843,952,333
코리아나 027050 유동성장기차입금 1,499,800,015
코리아나 027050 비유동부채 17,407,996,946
코리아나 027050 장기차입금 4,999,000,000
코리아나 027050 이연법인세부채 86,730,266
코리아나 027050 부채총계 35,332,189,213
코리아나 027050 자본금 20,000,000,000
