date : 2015-12-31
지엔씨에너지 119850 유동자산 52,668,909,407
지엔씨에너지 119850 현금및현금성자산 3,745,633,802
지엔씨에너지 119850 매출채권 28,174,667,204
지엔씨에너지 119850 재고자산 13,941,616,519
지엔씨에너지 119850 기타유동자산 1,009,002,084
지엔씨에너지 119850 비유동자산 36,132,595,898
지엔씨에너지 119850 유형자산 22,533,849,740
지엔씨에너지 119850 무형자산 114,162,404
지엔씨에너지 119850 기타비유동자산 658,429,371
지엔씨에너지 119850 자산총계 88,801,505,305
지엔씨에너지 119850 유동부채 27,086,435,518
지엔씨에너지 119850 단기차입금 13,358,623,553
지엔씨에너지 119850 당기법인세부채 806,442,233
지엔씨에너지 119850 기타유동부채 2,442,591,040
지엔씨에너지 119850 비유동부채 5,025,603,238
지엔씨에너지 119850 장기차입금 4,208,400,000
지엔씨에너지 119850 이연법인세부채 438,317,398
지엔씨에너지 119850 부채총계 32,112,038,756
지엔씨에너지 119850 자본금 4,280,339,000
지엔씨에너지 119850 자본잉여금 21,346,606,506
지엔씨에너지 119850 자본총계 56,689,466,549
지엔씨에너지 119850 자본과부채총계 88,801,505,305
date : 2016-03-31
지엔씨에너지 119850 유동자산 57,248,378,174
지엔씨에너지 119850 현금및현금성자산 19,543,763,765
지엔씨에너지 119850 매출채권 19,908,494,329
지엔씨에너지 119850 재고자산 12,528,614,208
지엔씨에너지 119850 기타유동자산 426,703,741
지엔씨에너지 119850 비유동자산 34,793,976,078
지엔씨에너지 119850 유형자산 22,363,324,206
지엔씨에너지 119850 무형자산 101,556,948
지엔씨에너지 119850 기타비유동자산 596,199,894
지엔씨에너지 119850 자산총계 92,042,354,252
지엔씨에너지 119850 유동부채 30,290,541,492
지엔씨에너지 119850 단기차입금 15,230,086,728
지엔씨에너지 119850 당기법인세부채 913,077,550
지엔씨에너지 119850 기타유동부채 2,625,074,942
지엔씨에너지 119850 비유동부채 4,520,782,320
지엔씨에너지 119850 장기차입금 3,887,700,000
지엔씨에너지 119850 이연법인세부채 254,196,480
지엔씨에너지 119850 부채총계 34,811,323,812
지엔씨에너지 119850 자본금 4,280,339,000
지엔씨에너지 119850 자본잉여금 21,346,606,506
지엔씨에너지 119850 자본총계 57,231,030,440
지엔씨에너지 119850 자본과부채총계 92,042,354,252
date : 2016-06-30
지엔씨에너지 119850 유동자산 53,066,309,031
지엔씨에너지 119850 현금및현금성자산 9,886,282,669
지엔씨에너지 119850 매출채권 23,199,851,766
지엔씨에너지 119850 재고자산 13,143,347,298
지엔씨에너지 119850 기타유동자산 656,264,993
지엔씨에너지 119850 비유동자산 33,556,390,878
지엔씨에너지 119850 유형자산 22,142,886,366
지엔씨에너지 119850 무형자산 88,951,530
지엔씨에너지 119850 기타비유동자산 606,170,317
지엔씨에너지 119850 자산총계 86,622,699,909
지엔씨에너지 119850 유동부채 23,041,709,729
지엔씨에너지 119850 단기차입금 12,933,856,711
지엔씨에너지 119850 당기법인세부채 934,964,328
지엔씨에너지 119850 기타유동부채 3,480,805,407
지엔씨에너지 119850 비유동부채 4,553,540,877
지엔씨에너지 119850 장기차입금 3,887,700,000
