date : 2015-12-31
테라젠이텍스 066700 유동자산 58,337,561,083
테라젠이텍스 066700 현금및현금성자산 4,426,987,785
테라젠이텍스 066700 매출채권 및
테라젠이텍스 066700 매각예정비유동자산 3,500,000,000
테라젠이텍스 066700 재고자산 9,502,565,846
테라젠이텍스 066700 비유동자산 47,002,580,703
테라젠이텍스 066700 기타비유동금융자산 1,482,058,309
테라젠이텍스 066700 이연법인세자산 477,459,796
테라젠이텍스 066700 유형자산 31,125,534,433
테라젠이텍스 066700 무형자산 1,683,386,111
테라젠이텍스 066700 자산총계 105,340,141,786
테라젠이텍스 066700 유동부채 29,272,166,060
테라젠이텍스 066700 기타유동금융부채 6,234,400,000
테라젠이텍스 066700 비유동부채 7,273,359,789
테라젠이텍스 066700 이연법인세부채 0
테라젠이텍스 066700 부채총계 36,545,525,849
테라젠이텍스 066700 자본금 13,907,548,000
테라젠이텍스 066700 자본잉여금 77,171,657,696
테라젠이텍스 066700 이익잉여금(결손금) -22,439,963,188
테라젠이텍스 066700 자본총계 68,794,615,937
테라젠이텍스 066700 자본과부채총계 105,340,141,786
date : 2016-03-31
테라젠이텍스 066700 유동자산 59,015,142,434
테라젠이텍스 066700 현금및현금성자산 2,158,578,406
테라젠이텍스 066700 매출채권 및
테라젠이텍스 066700 매각예정비유동자산 3,500,000,000
테라젠이텍스 066700 재고자산 10,339,646,291
테라젠이텍스 066700 비유동자산 52,067,629,853
테라젠이텍스 066700 기타비유동금융자산 3,263,983,309
테라젠이텍스 066700 이연법인세자산 477,459,796
테라젠이텍스 066700 유형자산 32,541,676,022
테라젠이텍스 066700 무형자산 2,697,054,653
테라젠이텍스 066700 자산총계 111,082,772,287
테라젠이텍스 066700 유동부채 33,176,173,577
테라젠이텍스 066700 기타유동금융부채 16,797,306,900
테라젠이텍스 066700 비유동부채 8,046,365,555
테라젠이텍스 066700 이연법인세부채 0
테라젠이텍스 066700 부채총계 41,222,539,132
테라젠이텍스 066700 자본금 13,917,548,000
테라젠이텍스 066700 자본잉여금 77,379,390,796
테라젠이텍스 066700 이익잉여금(결손금) -21,724,174,920
테라젠이텍스 066700 자본총계 69,860,233,155
테라젠이텍스 066700 자본과부채총계 111,082,772,287
date : 2016-06-30
테라젠이텍스 066700 유동자산 56,878,075,325
테라젠이텍스 066700 현금및현금성자산 6,226,656,177
테라젠이텍스 066700 매출채권 및
테라젠이텍스 066700 매각예정비유동자산 0
테라젠이텍스 066700 재고자산 12,138,878,786
테라젠이텍스 066700 비유동자산 54,704,058,381
테라젠이텍스 066700 기타비유동금융자산 3,330,218,409
테라젠이텍스 066700 이연법인세자산 295,299,698
테라젠이텍스 066700 유형자산 35,001,000,088
테라젠이텍스 066700 무형자산 1,977,509,113
테라젠이텍스 066700 자산총계 111,582,133,706
테라젠이텍스 066700 유동부채 31,576,105,606
테라젠이텍스 066700 기타유동금융부채 16,879,806,900
테라젠이텍스 066700 비유동부채 9,230,317,908
테라젠이텍스 066700 이연법인세부채 0
테라젠이텍스 066700 부채총계 40,806,423,514
테라젠이텍스 066700 자본금 13,917,548,000
테라젠이텍스 066700 자본잉여금 77,441,150,796
테라젠이텍스 066700 이익잉여금(결손금) -20,898,598,237
테라젠이텍스 066700 자본총계 70,775,710,192
테라젠이텍스 066700 자본과부채총계 111,582,133,706
date : 2016-09-30
테라젠이텍스 066700 유동자산 54,481,543,438
테라젠이텍스 066700 현금및현금성자산 2,209,744,439
테라젠이텍스 066700 매출채권 및
테라젠이텍스 066700 매각예정비유동자산 0
테라젠이텍스 066700 재고자산 13,526,190,180
테라젠이텍스 066700 비유동자산 59,189,986,324
테라젠이텍스 066700 기타비유동금융자산 5,394,354,042
테라젠이텍스 066700 이연법인세자산 477,459,796
테라젠이텍스 066700 유형자산 36,902,225,878
테라젠이텍스 066700 무형자산 2,310,915,535
테라젠이텍스 066700 자산총계 113,671,529,762
테라젠이텍스 066700 유동부채 30,659,739,879
테라젠이텍스 066700 기타유동금융부채 16,969,069,195
테라젠이텍스 066700 비유동부채 11,492,567,557
테라젠이텍스 066700 이연법인세부채 0
테라젠이텍스 066700 부채총계 42,152,307,436
테라젠이텍스 066700 자본금 13,917,548,000
테라젠이텍스 066700 자본잉여금 77,441,150,796
테라젠이텍스 066700 이익잉여금(결손금) -20,288,435,692
테라젠이텍스 066700 자본총계 71,519,222,326
테라젠이텍스 066700 자본과부채총계 113,671,529,762
date : 2016-12-31
테라젠이텍스 066700 유동자산 51,529,564,008
테라젠이텍스 066700 현금및현금성자산 1,762,135,577
테라젠이텍스 066700 매출채권 및
테라젠이텍스 066700 매각예정비유동자산 3,500,000,000
테라젠이텍스 066700 재고자산 10,080,019,409
테라젠이텍스 066700 비유동자산 65,108,729,746
