date : 2018-12-31
마이크로텍 227950 유동자산 13,816,868,314
마이크로텍 227950 현금및현금성자산 3,582,240,434
마이크로텍 227950 매출채권 및
마이크로텍 227950 재고자산 6,800,297,612
마이크로텍 227950 기타유동자산 177,791,756
마이크로텍 227950 비유동자산 14,828,627,166
마이크로텍 227950 기타비유동금융자산 1,831,033,129
마이크로텍 227950 유형자산 11,879,147,883
마이크로텍 227950 무형자산 1,106,890,691
마이크로텍 227950 자산총계 28,645,495,480
마이크로텍 227950 유동부채 11,430,444,270
마이크로텍 227950 단기차입금 7,282,787,422
마이크로텍 227950 당기법인세부채 140,455,318
마이크로텍 227950 기타유동부채 89,638,230
마이크로텍 227950 비유동부채 3,518,591,222
마이크로텍 227950 이연법인세부채 75,046,001
마이크로텍 227950 부채총계 14,949,035,492
마이크로텍 227950 자본금 1,900,092,800
마이크로텍 227950 자본잉여금 16,196,706,531
마이크로텍 227950 기타포괄손익누계액 -159,929,446
마이크로텍 227950 이익잉여금(결손금) -1,394,266
마이크로텍 227950 자본총계 13,696,459,988
마이크로텍 227950 자본과부채총계 28,645,495,480
date : 2019-03-31
마이크로텍 227950 유동자산 18,557,710,337
마이크로텍 227950 현금및현금성자산 795,087,564
마이크로텍 227950 매출채권 및
마이크로텍 227950 재고자산 7,125,413,982
마이크로텍 227950 기타유동자산 301,438,593
마이크로텍 227950 비유동자산 22,132,297,806
마이크로텍 227950 기타비유동금융자산 9,322,973,443
마이크로텍 227950 유형자산 11,744,109,264
마이크로텍 227950 무형자산 1,053,659,636
마이크로텍 227950 자산총계 40,690,008,143
마이크로텍 227950 유동부채 19,569,270,331
마이크로텍 227950 단기차입금 15,765,595,692
마이크로텍 227950 당기법인세부채 0
마이크로텍 227950 기타유동부채 67,855,090
마이크로텍 227950 비유동부채 3,339,210,591
마이크로텍 227950 이연법인세부채 75,046,001
마이크로텍 227950 부채총계 22,908,480,922
마이크로텍 227950 자본금 1,900,092,800
마이크로텍 227950 자본잉여금 16,196,706,531
마이크로텍 227950 기타포괄손익누계액 -159,929,446
마이크로텍 227950 이익잉여금(결손금) -478,261,283
마이크로텍 227950 자본총계 17,781,527,221
마이크로텍 227950 자본과부채총계 40,690,008,143
