date : 2015-12-31
한국카본 017960 유동자산 226,695,902,576
한국카본 017960 현금및현금성자산 60,200,833,983
한국카본 017960 기타유동금융자산 40,939,394,637
한국카본 017960 매출채권 및
한국카본 017960 재고자산 69,940,510,954
한국카본 017960 비유동자산 118,907,804,221
한국카본 017960 기타비유동금융자산 35,279,456,968
한국카본 017960 장기금융상품 14,366,058,150
한국카본 017960 유형자산 72,235,358,196
한국카본 017960 무형자산 3,627,316,169
한국카본 017960 자산총계 345,603,706,797
한국카본 017960 유동부채 45,971,640,509
한국카본 017960 단기매입채무 24,453,520,765
한국카본 017960 당기법인세부채 3,328,189,705
한국카본 017960 유동성장기차입금 0
한국카본 017960 기타유동금융부채 179,779,940
한국카본 017960 비유동부채 6,170,648,157
한국카본 017960 장기차입금 0
한국카본 017960 사채 0
한국카본 017960 이연법인세부채 2,473,261,729
한국카본 017960 부채총계 52,142,288,666
한국카본 017960 자본금 20,498,443,500
한국카본 017960 이익잉여금(결손금) 227,288,786,564
한국카본 017960 기타포괄손익누계액 -119,147,257
한국카본 017960 자본총계 293,461,418,131
한국카본 017960 자본과부채총계 345,603,706,797
date : 2016-03-31
한국카본 017960 유동자산 265,083,337,834
한국카본 017960 현금및현금성자산 82,126,698,388
한국카본 017960 기타유동금융자산 50,879,009,337
한국카본 017960 매출채권 및
한국카본 017960 재고자산 75,285,474,221
한국카본 017960 비유동자산 114,805,429,527
한국카본 017960 기타비유동금융자산 31,982,856,374
한국카본 017960 장기금융상품 12,966,654,500
한국카본 017960 유형자산 71,689,886,335
한국카본 017960 무형자산 3,390,492,707
한국카본 017960 자산총계 379,888,767,361
한국카본 017960 유동부채 48,356,674,038
한국카본 017960 단기매입채무 21,408,360,023
한국카본 017960 당기법인세부채 3,381,151,602
한국카본 017960 유동성장기차입금 0
한국카본 017960 기타유동금융부채 161,597,120
한국카본 017960 비유동부채 6,627,140,235
한국카본 017960 장기차입금 0
한국카본 017960 사채 0
한국카본 017960 이연법인세부채 2,836,099,742
한국카본 017960 부채총계 54,983,814,273
한국카본 017960 자본금 21,980,378,500
한국카본 017960 이익잉여금(결손금) 228,247,931,486
한국카본 017960 기타포괄손익누계액 -111,890,608
한국카본 017960 자본총계 324,904,953,088
한국카본 017960 자본과부채총계 379,888,767,361
date : 2016-06-30
한국카본 017960 유동자산 274,182,420,420
한국카본 017960 현금및현금성자산 46,573,370,259
한국카본 017960 기타유동금융자산 99,567,718,884
한국카본 017960 매출채권 및
한국카본 017960 재고자산 63,626,025,801
한국카본 017960 비유동자산 113,808,330,871
한국카본 017960 기타비유동금융자산 30,607,573,226
한국카본 017960 장기금융상품 11,299,250,850
한국카본 017960 유형자산 72,323,093,797
한국카본 017960 무형자산 3,158,948,515
한국카본 017960 자산총계 387,990,751,291
한국카본 017960 유동부채 48,812,445,284
한국카본 017960 단기매입채무 24,331,015,296
한국카본 017960 당기법인세부채 3,699,677,494
한국카본 017960 유동성장기차입금 0
한국카본 017960 기타유동금융부채 157,268,381
한국카본 017960 비유동부채 6,386,546,220
한국카본 017960 장기차입금 0
한국카본 017960 사채 0
한국카본 017960 이연법인세부채 3,018,422,687
한국카본 017960 부채총계 55,198,991,504
한국카본 017960 자본금 21,980,378,500
한국카본 017960 이익잉여금(결손금) 236,948,728,570
한국카본 017960 기타포괄손익누계액 -111,922,553
한국카본 017960 자본총계 332,791,759,787
한국카본 017960 자본과부채총계 387,990,751,291
date : 2016-09-30
한국카본 017960 유동자산 263,234,298,902
한국카본 017960 현금및현금성자산 30,426,924,111
한국카본 017960 기타유동금융자산 125,434,777,417
한국카본 017960 매출채권 및
한국카본 017960 재고자산 71,977,766,201
한국카본 017960 비유동자산 115,923,085,248
한국카본 017960 기타비유동금융자산 30,357,842,619
한국카본 017960 장기금융상품 11,409,847,200
한국카본 017960 유형자산 74,942,819,115
한국카본 017960 무형자산 2,927,186,959
한국카본 017960 자산총계 379,157,384,150
한국카본 017960 유동부채 44,263,390,886
한국카본 017960 단기매입채무 22,768,099,330
한국카본 017960 당기법인세부채 1,534,273,855
한국카본 017960 유동성장기차입금 0
한국카본 017960 기타유동금융부채 160,515,461
한국카본 017960 비유동부채 6,578,445,240
한국카본 017960 장기차입금 0
한국카본 017960 사채 0
한국카본 017960 이연법인세부채 3,133,607,745
한국카본 017960 부채총계 50,841,836,126
한국카본 017960 자본금 21,980,378,500
한국카본 017960 이익잉여금(결손금) 240,038,986,314
한국카본 017960 기타포괄손익누계액 -104,472,190
한국카본 017960 자본총계 328,315,548,024
한국카본 017960 자본과부채총계 379,157,384,150
date : 2016-12-31
한국카본 017960 유동자산 276,934,770,951
한국카본 017960 현금및현금성자산 113,936,342,177
한국카본 017960 기타유동금융자산 64,638,141,474
한국카본 017960 매출채권 및
한국카본 017960 재고자산 72,102,401,061
한국카본 017960 비유동자산 108,798,023,531
한국카본 017960 기타비유동금융자산 21,615,407,321
한국카본 017960 장기금융상품 6,975,443,550
한국카본 017960 유형자산 79,232,230,893
한국카본 017960 무형자산 2,697,765,632
한국카본 017960 자산총계 385,732,794,482
한국카본 017960 유동부채 51,452,326,897
한국카본 017960 단기매입채무 24,848,148,745
한국카본 017960 당기법인세부채 3,826,165,497
한국카본 017960 유동성장기차입금 0
한국카본 017960 기타유동금융부채 155,346,617
한국카본 017960 비유동부채 7,324,700,763
한국카본 017960 장기차입금 0
한국카본 017960 사채 0
한국카본 017960 이연법인세부채 2,771,853,149
한국카본 017960 부채총계 58,777,027,660
한국카본 017960 자본금 21,980,378,500
한국카본 017960 이익잉여금(결손금) 238,677,906,761
한국카본 017960 기타포괄손익누계액 -103,173,839
한국카본 017960 자본총계 326,955,766,822
한국카본 017960 자본과부채총계 385,732,794,482
date : 2017-03-31
한국카본 017960 유동자산 262,191,436,793
한국카본 017960 현금및현금성자산 121,345,579,837
한국카본 017960 기타유동금융자산 43,572,979,522
한국카본 017960 매출채권 및
한국카본 017960 재고자산 71,395,822,123
한국카본 017960 비유동자산 117,537,879,207
한국카본 017960 기타비유동금융자산 26,889,248,255
한국카본 017960 장기금융상품 7,551,039,900
한국카본 017960 유형자산 82,958,904,624
한국카본 017960 무형자산 2,460,585,420
한국카본 017960 자산총계 379,729,316,000
한국카본 017960 유동부채 44,660,898,164
한국카본 017960 단기매입채무 17,936,919,082
한국카본 017960 당기법인세부채 2,926,814,062
한국카본 017960 유동성장기차입금 0
한국카본 017960 기타유동금융부채 137,518,950
한국카본 017960 비유동부채 6,758,263,299
한국카본 017960 장기차입금 0
한국카본 017960 이연법인세부채 3,780,655,412
한국카본 017960 부채총계 51,419,161,463
한국카본 017960 자본금 21,980,378,500
한국카본 017960 이익잉여금(결손금) 240,021,692,036
한국카본 017960 기타포괄손익누계액 -92,571,399
한국카본 017960 자본총계 328,310,154,537
한국카본 017960 자본과부채총계 379,729,316,000
date : 2017-06-30
한국카본 017960 유동자산 255,828,929,166
한국카본 017960 현금및현금성자산 125,560,437,574
한국카본 017960 기타유동금융자산 35,596,194,531
한국카본 017960 매출채권 및
한국카본 017960 재고자산 72,664,440,030
한국카본 017960 비유동자산 122,732,873,634
한국카본 017960 기타비유동금융자산 27,585,299,021
한국카본 017960 장기금융상품 9,844,000,000
한국카본 017960 유형자산 84,276,260,997
한국카본 017960 무형자산 2,223,405,206
한국카본 017960 자산총계 378,561,802,800
한국카본 017960 유동부채 38,391,087,244
한국카본 017960 단기매입채무 17,252,811,036
한국카본 017960 당기법인세부채 1,566,127,575
한국카본 017960 유동성장기차입금 0
한국카본 017960 기타유동금융부채 138,326,499
한국카본 017960 비유동부채 6,720,735,340
한국카본 017960 장기차입금 0
한국카본 017960 이연법인세부채 4,164,642,021
한국카본 017960 부채총계 45,111,822,584
한국카본 017960 자본금 21,980,378,500
한국카본 017960 이익잉여금(결손금) 245,151,682,597
한국카본 017960 기타포괄손익누계액 -82,736,281
한국카본 017960 자본총계 333,449,980,216
한국카본 017960 자본과부채총계 378,561,802,800
date : 2017-09-30
한국카본 017960 유동자산 247,973,425,062
한국카본 017960 현금및현금성자산 104,168,387,537
한국카본 017960 기타유동금융자산 34,004,365,703
한국카본 017960 매출채권 및
한국카본 017960 재고자산 66,772,813,933
한국카본 017960 기타유동자산 2,339,366,299
한국카본 017960 비유동자산 127,790,901,389
한국카본 017960 기타비유동금융자산 29,690,849,681
한국카본 017960 장기금융상품 12,074,320,062
한국카본 017960 유형자산 84,494,150,651
한국카본 017960 무형자산 1,986,246,425
한국카본 017960 자산총계 375,764,326,451
한국카본 017960 유동부채 34,802,953,989
한국카본 017960 단기매입채무 19,099,303,651
한국카본 017960 당기법인세부채 453,144,769
한국카본 017960 유동성장기차입금 0
한국카본 017960 기타유동금융부채 132,852,577
한국카본 017960 기타유동부채 487,965,084
한국카본 017960 비유동부채 6,594,280,891
한국카본 017960 장기차입금 0
한국카본 017960 이연법인세부채 3,962,068,797
한국카본 017960 부채총계 41,397,234,880
한국카본 017960 자본금 21,980,378,500
한국카본 017960 이익잉여금(결손금) 246,061,968,423
한국카본 017960 기타포괄손익누계액 -8,635,362,586
한국카본 017960 기타포괄손익누계액 -75,910,752
