date : 2015-12-31
트레이스 052290 유동자산 29,813,000,955
트레이스 052290 현금및현금성자산 1,616,815,261
트레이스 052290 매출채권 2,572,477,406
트레이스 052290 재고자산 9,680,374,123
트레이스 052290 비유동자산 34,921,120,151
트레이스 052290 유형자산 14,299,427,320
트레이스 052290 무형자산 6,981,495,219
트레이스 052290 매각예정비유동자산 477,957,896
트레이스 052290 자산총계 64,734,121,106
트레이스 052290 유동부채 28,133,316,748
트레이스 052290 단기차입금 18,020,652,942
트레이스 052290 기타유동부채 59,000,000
트레이스 052290 비유동부채 275,800,000
트레이스 052290 장기차입금 6,750,000,000
트레이스 052290 부채총계 28,409,116,748
트레이스 052290 자본금 18,947,990,000
트레이스 052290 이익잉여금(결손금) -11,621,227,715
트레이스 052290 자본총계 36,325,004,358
트레이스 052290 자본과부채총계 64,734,121,106
date : 2016-03-31
트레이스 052290 유동자산 30,958,185,072
트레이스 052290 현금및현금성자산 4,413,083
트레이스 052290 매출채권 6,483,823,645
트레이스 052290 재고자산 7,780,090,873
트레이스 052290 비유동자산 34,763,519,371
트레이스 052290 유형자산 13,724,991,767
트레이스 052290 무형자산 6,975,268,492
트레이스 052290 자산총계 65,721,704,443
트레이스 052290 유동부채 27,409,235,545
트레이스 052290 단기차입금 17,468,999,988
트레이스 052290 기타유동부채 58,155,000
트레이스 052290 비유동부채 273,025,000
트레이스 052290 장기차입금 6,750,000,000
트레이스 052290 부채총계 27,682,260,545
트레이스 052290 자본금 19,414,343,000
트레이스 052290 이익잉여금(결손금) -11,732,365,922
트레이스 052290 자본총계 38,039,443,898
트레이스 052290 자본과부채총계 65,721,704,443
date : 2016-06-30
트레이스 052290 유동자산 33,054,846,204
트레이스 052290 현금및현금성자산 565,464,844
트레이스 052290 매출채권 23,295,916,646
트레이스 052290 기타유동자산 3,594,062,312
트레이스 052290 재고자산 5,582,632,832
트레이스 052290 비유동자산 34,047,844,514
트레이스 052290 유형자산 13,152,592,293
트레이스 052290 무형자산 7,067,000,009
트레이스 052290 자산총계 67,102,690,718
트레이스 052290 유동부채 23,497,756,246
트레이스 052290 단기차입금 15,940,673,551
트레이스 052290 기타유동부채 58,702,700
트레이스 052290 비유동부채 332,895,000
트레이스 052290 장기차입금 6,750,000,000
트레이스 052290 부채총계 23,830,651,246
트레이스 052290 자본금 20,323,258,500
트레이스 052290 이익잉여금(결손금) -10,072,434,744
트레이스 052290 자본총계 43,272,039,472
트레이스 052290 자본과부채총계 67,102,690,718
date : 2016-09-30
트레이스 052290 유동자산 35,867,675,000
트레이스 052290 현금및현금성자산 2,522,412,423
트레이스 052290 매출채권 및
트레이스 052290 기타유동자산 4,967,502,878
트레이스 052290 재고자산 4,837,920,138
트레이스 052290 비유동자산 33,718,174,360
트레이스 052290 유형자산 10,877,598,449
트레이스 052290 무형자산 7,048,607,917
트레이스 052290 자산총계 69,585,849,360
트레이스 052290 유동부채 22,395,427,716
트레이스 052290 단기차입금 11,804,577,842
트레이스 052290 기타유동부채 54,815,000
트레이스 052290 비유동부채 332,635,000
트레이스 052290 장기차입금 6,750,000,000
트레이스 052290 부채총계 22,728,062,716
트레이스 052290 자본금 21,644,365,500
트레이스 052290 이익잉여금(결손금) -11,814,807,244
트레이스 052290 자본총계 46,857,786,644
트레이스 052290 자본과부채총계 69,585,849,360
date : 2016-12-31
트레이스 052290 유동자산 36,321,489,937
트레이스 052290 현금및현금성자산 780,387,121
트레이스 052290 매출채권 및
트레이스 052290 기타유동자산 5,203,090,659
트레이스 052290 재고자산 3,987,230,884
트레이스 052290 비유동자산 28,086,305,019
트레이스 052290 유형자산 10,490,091,703
트레이스 052290 무형자산 7,004,817,293
트레이스 052290 자산총계 64,407,794,956
트레이스 052290 유동부채 21,281,235,522
트레이스 052290 단기차입금 12,352,410,930
트레이스 052290 기타유동부채 60,425,000
트레이스 052290 비유동부채 349,465,000
트레이스 052290 장기차입금 0
트레이스 052290 부채총계 21,630,700,522
트레이스 052290 자본금 22,252,768,000
트레이스 052290 이익잉여금(결손금) -18,386,593,155
트레이스 052290 자본총계 42,777,094,434
트레이스 052290 자본과부채총계 64,407,794,956
date : 2017-03-31
트레이스 052290 유동자산 33,330,951,978
트레이스 052290 현금및현금성자산 4,426,265
트레이스 052290 매출채권 및
트레이스 052290 기타유동자산 5,396,188,541
트레이스 052290 재고자산 3,685,406,453
트레이스 052290 비유동자산 29,205,235,525
트레이스 052290 유형자산 10,074,964,231
트레이스 052290 무형자산 7,005,015,778
트레이스 052290 자산총계 62,536,187,503
트레이스 052290 유동부채 18,942,786,420
트레이스 052290 단기차입금 10,721,633,780
트레이스 052290 기타유동부채 152,273,692
트레이스 052290 비유동부채 335,605,000
트레이스 052290 부채총계 19,278,391,420
트레이스 052290 자본금 22,789,957,000
트레이스 052290 이익잉여금(결손금) -19,936,156,133
트레이스 052290 자본총계 43,257,796,083
트레이스 052290 자본과부채총계 62,536,187,503
date : 2017-06-30
트레이스 052290 유동자산 35,659,653,275
트레이스 052290 현금및현금성자산 6,879,058,653
트레이스 052290 매출채권 및
트레이스 052290 기타유동자산 2,324,807,630
트레이스 052290 재고자산 3,420,184,585
트레이스 052290 비유동자산 25,559,025,496
트레이스 052290 유형자산 9,752,683,430
트레이스 052290 무형자산 6,962,176,337
트레이스 052290 자산총계 61,218,678,771
트레이스 052290 유동부채 24,375,118,668
트레이스 052290 단기차입금 8,788,034,010
트레이스 052290 기타유동부채 60,425,000
트레이스 052290 비유동부채 339,130,000
트레이스 052290 부채총계 24,714,248,668
트레이스 052290 자본금 23,076,885,000
트레이스 052290 이익잉여금(결손금) -28,893,873,655
트레이스 052290 자본총계 36,504,430,103
트레이스 052290 자본과부채총계 61,218,678,771
date : 2017-09-30
트레이스 052290 유동자산 30,335,667,345
트레이스 052290 현금및현금성자산 4,108,007,166
트레이스 052290 매출채권 및
트레이스 052290 기타유동자산 1,993,087,354
트레이스 052290 재고자산 3,420,762,626
트레이스 052290 비유동자산 24,414,651,394
트레이스 052290 유형자산 9,522,720,440
트레이스 052290 무형자산 7,051,284,107
트레이스 052290 자산총계 54,750,318,739
트레이스 052290 유동부채 16,968,871,325
트레이스 052290 단기차입금 7,908,450,100
트레이스 052290 기타유동부채 0
트레이스 052290 비유동부채 340,195,000
트레이스 052290 부채총계 17,309,066,325
트레이스 052290 자본금 25,397,798,500
트레이스 052290 이익잉여금(결손금) -34,695,516,744
