date : 2018-09-30
디지캡 197140 유동자산 17,225,724,170
디지캡 197140 현금및현금성자산 170,672,548
디지캡 197140 매출채권 3,918,763,281
디지캡 197140 기타유동금융자산 7,990,993,118
디지캡 197140 기타유동자산 46,127,088
디지캡 197140 비유동자산 18,803,174,097
디지캡 197140 장기금융상품 0
디지캡 197140 기타비유동금융자산 47,653,971
디지캡 197140 기타비유동자산 6,000,000
디지캡 197140 유형자산 17,634,689,234
디지캡 197140 무형자산 1,030,062,983
디지캡 197140 자산총계 36,028,898,267
디지캡 197140 유동부채 4,798,611,564
디지캡 197140 기타유동부채 507,076,966
디지캡 197140 기타유동금융부채 648,669,536
디지캡 197140 당기법인세부채 0
디지캡 197140 비유동부채 8,484,633,339
디지캡 197140 장기차입금 6,139,960,000
디지캡 197140 이연법인세부채 296,258,781
디지캡 197140 부채총계 13,283,244,903
디지캡 197140 자본금 1,765,557,500
디지캡 197140 자본잉여금 10,341,013,535
디지캡 197140 기타포괄손익누계액 4,234,568,545
디지캡 197140 이익잉여금(결손금) 7,880,479,684
디지캡 197140 자본총계 22,745,653,364
디지캡 197140 자본과부채총계 36,028,898,267
date : 2018-12-31
디지캡 197140 유동자산 17,351,438,388
디지캡 197140 현금및현금성자산 1,668,242,353
디지캡 197140 매출채권 4,172,727,378
디지캡 197140 기타유동자산 16,031,020
디지캡 197140 비유동자산 19,580,102,962
디지캡 197140 장기금융상품 46,430,508
디지캡 197140 기타비유동자산 6,000,000
디지캡 197140 유형자산 17,636,534,104
디지캡 197140 무형자산 1,825,828,062
디지캡 197140 이연법인세자산 1,251,098,990
디지캡 197140 자산총계 36,931,541,350
디지캡 197140 유동부채 4,107,202,924
디지캡 197140 유동성장기차입금 148,300,000
디지캡 197140 기타유동부채 1,186,750,162
디지캡 197140 당기법인세부채 58,631,976
디지캡 197140 비유동부채 7,916,676,463
디지캡 197140 장기차입금 5,991,660,000
디지캡 197140 이연법인세부채 415,264,927
디지캡 197140 부채총계 12,023,879,387
디지캡 197140 자본금 3,453,338,000
디지캡 197140 자본잉여금 8,891,801,079
디지캡 197140 기타포괄손익누계액 4,234,568,545
디지캡 197140 자본총계 24,907,661,963
디지캡 197140 자본과부채총계 36,931,541,350
date : 2019-03-31
디지캡 197140 유동자산 17,987,436,606
디지캡 197140 현금및현금성자산 2,037,583,046
디지캡 197140 매출채권 4,015,566,645
디지캡 197140 기타유동자산 25,380,516
디지캡 197140 비유동자산 19,936,229,307
디지캡 197140 기타비유동자산 6,000,000
디지캡 197140 유형자산 17,801,797,266
디지캡 197140 사용권자산 388,894,512
디지캡 197140 무형자산 1,685,716,620
디지캡 197140 자산총계 37,923,665,913
디지캡 197140 유동부채 4,109,799,119
디지캡 197140 유동성장기차입금 455,640,000
디지캡 197140 기타유동부채 755,010,213
디지캡 197140 당기법인세부채 58,631,976
디지캡 197140 비유동부채 7,983,516,696
디지캡 197140 장기차입금 5,684,320,000
디지캡 197140 이연법인세부채 415,264,927
디지캡 197140 부채총계 12,093,315,815
디지캡 197140 자본금 3,695,861,000
디지캡 197140 자본잉여금 10,406,234,646
디지캡 197140 기타포괄손익누계액 4,234,568,545
디지캡 197140 자본총계 25,830,350,098
디지캡 197140 자본과부채총계 37,923,665,913
