date : 2016-12-31
오션브릿지 241790 유동자산 31,578,695,301
오션브릿지 241790 현금및현금성자산 25,075,418,051
오션브릿지 241790 매출채권 5,509,122,012
오션브릿지 241790 재고자산 882,271,647
오션브릿지 241790 비유동자산 4,214,056,204
오션브릿지 241790 유형자산 3,296,990,416
오션브릿지 241790 무형자산 516,056,580
오션브릿지 241790 이연법인세자산 71,881,768
오션브릿지 241790 자산총계 35,792,751,505
오션브릿지 241790 유동부채 4,870,884,512
오션브릿지 241790 당기법인세부채 760,636,183
오션브릿지 241790 비유동부채 0
오션브릿지 241790 부채총계 4,870,884,512
오션브릿지 241790 자본금 4,562,490,000
오션브릿지 241790 자본잉여금 15,282,903,043
오션브릿지 241790 이익잉여금(결손금) 11,076,473,950
오션브릿지 241790 자본총계 30,921,866,993
오션브릿지 241790 자본과부채총계 35,792,751,505
date : 2017-03-31
오션브릿지 241790 유동자산 33,258,760,409
오션브릿지 241790 현금및현금성자산 24,609,536,001
오션브릿지 241790 매출채권 1,088,089,023
오션브릿지 241790 재고자산 1,043,231,700
오션브릿지 241790 비유동자산 4,294,625,537
오션브릿지 241790 유형자산 3,384,654,598
오션브릿지 241790 무형자산 508,459,392
오션브릿지 241790 이연법인세자산 61,184,107
오션브릿지 241790 자산총계 37,553,385,946
오션브릿지 241790 유동부채 5,067,388,931
오션브릿지 241790 당기법인세부채 391,370,123
오션브릿지 241790 비유동부채 0
오션브릿지 241790 부채총계 5,067,388,931
오션브릿지 241790 자본금 4,562,490,000
오션브릿지 241790 자본잉여금 15,282,453,043
오션브릿지 241790 이익잉여금(결손금) 12,641,053,972
오션브릿지 241790 자본총계 32,485,997,015
오션브릿지 241790 자본과부채총계 37,553,385,946
date : 2017-06-30
오션브릿지 241790 유동자산 37,174,855,728
오션브릿지 241790 현금및현금성자산 24,718,266,936
오션브릿지 241790 매출채권 1,473,914,790
오션브릿지 241790 재고자산 1,304,276,484
오션브릿지 241790 비유동자산 11,729,256,668
오션브릿지 241790 유형자산 9,984,377,371
오션브릿지 241790 무형자산 511,061,872
오션브릿지 241790 이연법인세자산 71,881,768
오션브릿지 241790 자산총계 48,904,112,396
오션브릿지 241790 유동부채 13,191,099,433
오션브릿지 241790 당기법인세부채 1,103,680,450
오션브릿지 241790 비유동부채 34,636,343
오션브릿지 241790 이연법인세부채 34,636,343
오션브릿지 241790 부채총계 13,225,735,776
오션브릿지 241790 자본금 4,562,490,000
오션브릿지 241790 자본잉여금 16,013,407,363
오션브릿지 241790 자본총계 35,678,376,620
오션브릿지 241790 자본과부채총계 48,904,112,396
date : 2017-09-30
오션브릿지 241790 유동자산 37,575,396,986
오션브릿지 241790 현금및현금성자산 21,967,197,474
오션브릿지 241790 매출채권 2,041,832,476
오션브릿지 241790 재고자산 1,742,529,249
오션브릿지 241790 비유동자산 14,935,088,042
오션브릿지 241790 유형자산 12,507,292,931
오션브릿지 241790 무형자산 1,102,847,686
오션브릿지 241790 이연법인세자산 0
오션브릿지 241790 자산총계 52,510,485,028
오션브릿지 241790 유동부채 7,539,306,881
오션브릿지 241790 당기법인세부채 1,362,256,621
오션브릿지 241790 비유동부채 6,877,839,442
오션브릿지 241790 이연법인세부채 34,636,343
오션브릿지 241790 부채총계 14,417,146,323
오션브릿지 241790 자본금 4,562,490,000
오션브릿지 241790 자본잉여금 16,013,407,363
오션브릿지 241790 이익잉여금(결손금) 17,517,441,342
오션브릿지 241790 자본총계 38,093,338,705
오션브릿지 241790 자본과부채총계 52,510,485,028
date : 2017-12-31
오션브릿지 241790 유동자산 24,248,981,200
오션브릿지 241790 현금및현금성자산 7,790,904,028
오션브릿지 241790 매출채권 13,780,947,222
오션브릿지 241790 재고자산 1,451,165,960
오션브릿지 241790 기타유동금융자산 14,119,000
오션브릿지 241790 비유동자산 31,154,388,594
오션브릿지 241790 유형자산 21,714,339,669
오션브릿지 241790 무형자산 1,044,633,500
오션브릿지 241790 이연법인세자산 0
오션브릿지 241790 자산총계 55,403,369,794
오션브릿지 241790 유동부채 14,701,257,302
오션브릿지 241790 당기법인세부채 841,918,571
오션브릿지 241790 비유동부채 7,149,772
오션브릿지 241790 이연법인세부채 7,149,772
오션브릿지 241790 부채총계 14,708,407,074
오션브릿지 241790 자본금 4,562,490,000
오션브릿지 241790 자본잉여금 16,013,407,363
오션브릿지 241790 이익잉여금(결손금) 20,113,813,569
오션브릿지 241790 자본총계 40,694,962,720
오션브릿지 241790 자본과부채총계 55,403,369,794
date : 2018-03-31
오션브릿지 241790 유동자산 26,023,840,011
오션브릿지 241790 현금및현금성자산 15,891,536,700
오션브릿지 241790 매출채권 1,911,111,391
오션브릿지 241790 재고자산 1,572,099,638
오션브릿지 241790 기타유동금융자산 14,119,000
오션브릿지 241790 비유동자산 30,617,666,637
오션브릿지 241790 유형자산 21,198,328,232
오션브릿지 241790 무형자산 1,008,516,980
오션브릿지 241790 이연법인세자산 0
오션브릿지 241790 자산총계 56,641,506,648
오션브릿지 241790 유동부채 14,393,297,809
오션브릿지 241790 당기법인세부채 1,195,328,555
오션브릿지 241790 비유동부채 7,149,772
오션브릿지 241790 장기차입금 0
오션브릿지 241790 이연법인세부채 7,149,772
오션브릿지 241790 부채총계 14,400,447,581
오션브릿지 241790 자본금 4,562,490,000
오션브릿지 241790 자본잉여금 16,013,407,363
오션브릿지 241790 이익잉여금(결손금) 21,648,770,964
오션브릿지 241790 자본총계 42,241,059,067
오션브릿지 241790 자본과부채총계 56,641,506,648
date : 2018-06-30
오션브릿지 241790 유동자산 26,088,285,005
오션브릿지 241790 현금및현금성자산 10,390,426,372
오션브릿지 241790 매출채권 8,717,951,346
오션브릿지 241790 재고자산 1,458,803,588
오션브릿지 241790 비유동자산 35,952,014,177
오션브릿지 241790 기타비유동금융자산 0
오션브릿지 241790 유형자산 29,409,833,112
오션브릿지 241790 무형자산 998,694,293
오션브릿지 241790 이연법인세자산 108,535,002
오션브릿지 241790 자산총계 62,040,299,182
오션브릿지 241790 유동부채 17,425,388,179
오션브릿지 241790 당기법인세부채 1,213,844,581
오션브릿지 241790 유동성장기차입금 7,613,137,500
오션브릿지 241790 비유동부채 0
오션브릿지 241790 이연법인세부채 0
오션브릿지 241790 부채총계 17,425,388,179
오션브릿지 241790 자본금 4,562,490,000
오션브릿지 241790 자본잉여금 16,013,407,363
오션브릿지 241790 자본총계 44,614,911,003
오션브릿지 241790 자본과부채총계 62,040,299,182
date : 2018-09-30
오션브릿지 241790 유동자산 21,698,260,858
오션브릿지 241790 현금및현금성자산 3,071,210,355
오션브릿지 241790 매출채권 5,371,159,173
오션브릿지 241790 재고자산 1,432,389,041
오션브릿지 241790 기타유동금융자산 14,119,000
오션브릿지 241790 비유동자산 45,559,474,103
오션브릿지 241790 기타비유동금융자산 8,435,761,440
오션브릿지 241790 유형자산 33,252,102,544
오션브릿지 241790 무형자산 590,011,819
오션브릿지 241790 이연법인세자산 108,535,002
오션브릿지 241790 자산총계 67,257,734,961
오션브릿지 241790 유동부채 18,363,635,623
오션브릿지 241790 당기법인세부채 1,167,466,175
오션브릿지 241790 비유동부채 0
오션브릿지 241790 이연법인세부채 0
오션브릿지 241790 기타비유동금융부채 0
오션브릿지 241790 부채총계 18,363,635,623
오션브릿지 241790 자본금 4,562,490,000
오션브릿지 241790 자본잉여금 16,013,407,363
오션브릿지 241790 자본조정 -287,504,187
오션브릿지 241790 자본총계 48,894,099,338
오션브릿지 241790 자본과부채총계 67,257,734,961
date : 2018-12-31
오션브릿지 241790 유동자산 29,109,190,427
오션브릿지 241790 현금및현금성자산 18,270,702,417
오션브릿지 241790 매출채권 3,511,662,912
오션브릿지 241790 재고자산 1,814,512,059
오션브릿지 241790 기타유동자산 249,433,432
오션브릿지 241790 기타유동금융자산 5,250,835,440
오션브릿지 241790 비유동자산 41,794,732,000
오션브릿지 241790 기타비유동금융자산 1,335,397,935
오션브릿지 241790 유형자산 34,897,411,876
오션브릿지 241790 무형자산 892,994,592
오션브릿지 241790 이연법인세자산 291,697,752
오션브릿지 241790 자산총계 70,903,922,427
오션브릿지 241790 유동부채 19,654,369,449
오션브릿지 241790 당기법인세부채 2,518,817,499
오션브릿지 241790 기타유동금융부채 511,341,535
오션브릿지 241790 비유동부채 0
오션브릿지 241790 이연법인세부채 0
오션브릿지 241790 부채총계 19,654,369,449
오션브릿지 241790 자본금 4,562,490,000
오션브릿지 241790 자본잉여금 16,013,407,363
오션브릿지 241790 이익잉여금(결손금) 31,461,896,371
오션브릿지 241790 자본총계 51,249,552,978
오션브릿지 241790 자본과부채총계 70,903,922,427
date : 2019-03-31
오션브릿지 241790 유동자산 27,828,408,132
오션브릿지 241790 현금및현금성자산 9,788,384,677
오션브릿지 241790 매출채권 7,612,738,285
오션브릿지 241790 재고자산 2,673,635,702
오션브릿지 241790 기타유동자산 2,473,781,518
오션브릿지 241790 기타유동금융자산 5,250,835,440
오션브릿지 241790 비유동자산 41,545,911,944
오션브릿지 241790 기타비유동금융자산 1,335,397,935
오션브릿지 241790 유형자산 34,615,797,406
오션브릿지 241790 무형자산 883,400,294
오션브릿지 241790 이연법인세자산 302,518,464
오션브릿지 241790 자산총계 69,374,320,076
오션브릿지 241790 유동부채 18,388,277,764
오션브릿지 241790 당기법인세부채 2,813,023,506
오션브릿지 241790 기타유동금융부채 3,673,222,001
오션브릿지 241790 비유동부채 0
오션브릿지 241790 이연법인세부채 0
오션브릿지 241790 부채총계 18,388,277,764
오션브릿지 241790 자본금 4,652,249,500
오션브릿지 241790 자본잉여금 17,306,967,384
오션브릿지 241790 이익잉여금(결손금) 29,805,138,426
오션브릿지 241790 자본총계 50,986,042,312
오션브릿지 241790 자본과부채총계 69,374,320,076
