date : 2015-12-31
코렌 078650 유동자산 32,214,416,565
코렌 078650 현금및현금성자산 295,168,728
코렌 078650 재고자산 15,525,455,121
코렌 078650 기타유동자산 1,238,936,540
코렌 078650 비유동자산 85,358,308,553
코렌 078650 기타비유동자산 188,326,115
코렌 078650 유형자산 49,974,845,304
코렌 078650 무형자산 2,736,440,459
코렌 078650 이연법인세자산 0
코렌 078650 자산총계 117,572,725,118
코렌 078650 유동부채 71,200,847,160
코렌 078650 단기차입금 39,633,518,874
코렌 078650 유동성사채 0
코렌 078650 기타유동부채 228,513,297
코렌 078650 당기법인세부채 13,195,078
코렌 078650 비유동부채 21,912,574,948
코렌 078650 장기차입금 12,875,000,000
코렌 078650 부채총계 93,113,422,108
코렌 078650 자본금 4,951,419,500
코렌 078650 자본총계 24,459,303,010
코렌 078650 자본과부채총계 117,572,725,118
date : 2016-03-31
코렌 078650 유동자산 43,235,098,681
코렌 078650 현금및현금성자산 642,242,809
코렌 078650 재고자산 12,334,599,312
코렌 078650 기타유동자산 4,078,512,290
코렌 078650 비유동자산 81,776,036,610
코렌 078650 기타비유동자산 248,184,365
코렌 078650 유형자산 47,660,005,636
코렌 078650 무형자산 2,373,029,757
코렌 078650 이연법인세자산 0
코렌 078650 자산총계 125,011,135,291
코렌 078650 유동부채 75,619,370,130
코렌 078650 단기차입금 43,872,516,369
코렌 078650 기타유동부채 965,387,879
코렌 078650 당기법인세부채 13,417,440
코렌 078650 비유동부채 24,048,809,014
코렌 078650 장기차입금 14,625,000,000
코렌 078650 부채총계 99,668,179,144
코렌 078650 자본금 4,951,419,500
코렌 078650 자본총계 25,342,956,147
코렌 078650 자본과부채총계 125,011,135,291
date : 2016-06-30
코렌 078650 유동자산 37,473,803,239
코렌 078650 현금및현금성자산 669,288,043
코렌 078650 재고자산 10,694,385,231
코렌 078650 기타유동자산 3,776,465,684
코렌 078650 비유동자산 75,448,413,769
코렌 078650 기타비유동자산 250,195,926
코렌 078650 유형자산 47,339,858,542
코렌 078650 무형자산 2,073,432,230
코렌 078650 이연법인세자산 1,694,527,352
코렌 078650 자산총계 112,922,217,008
코렌 078650 유동부채 67,376,234,866
코렌 078650 단기차입금 37,402,984,286
코렌 078650 기타유동부채 265,243,735
코렌 078650 당기법인세부채 13,195,078
코렌 078650 비유동부채 19,010,017,170
코렌 078650 장기차입금 10,687,500,000
코렌 078650 부채총계 86,386,252,036
코렌 078650 자본금 5,258,922,500
코렌 078650 자본총계 26,535,964,972
코렌 078650 자본과부채총계 112,922,217,008
date : 2016-09-30
코렌 078650 유동자산 40,930,042,420
코렌 078650 현금및현금성자산 932,237,751
코렌 078650 재고자산 11,057,681,208
코렌 078650 기타유동자산 5,346,247,751
코렌 078650 비유동자산 73,200,017,671
코렌 078650 기타비유동자산 249,273,534
코렌 078650 유형자산 46,778,186,656
코렌 078650 무형자산 2,034,066,678
코렌 078650 이연법인세자산 1,694,527,352
코렌 078650 자산총계 114,130,060,091
코렌 078650 유동부채 74,319,617,037
코렌 078650 단기차입금 41,257,287,587
코렌 078650 기타유동부채 263,416,913
코렌 078650 당기법인세부채 13,195,078
코렌 078650 비유동부채 15,950,777,843
코렌 078650 장기차입금 8,125,000,000
코렌 078650 부채총계 90,270,394,880
코렌 078650 자본금 5,412,674,000
코렌 078650 자본총계 23,859,665,211
코렌 078650 자본과부채총계 114,130,060,091
date : 2016-12-31
코렌 078650 유동자산 30,618,364,059
코렌 078650 현금및현금성자산 228,754,825
코렌 078650 재고자산 8,687,045,321
코렌 078650 기타유동자산 3,522,872,824
코렌 078650 비유동자산 68,474,996,229
코렌 078650 기타비유동자산 257,184,159
코렌 078650 유형자산 44,226,652,485
코렌 078650 무형자산 1,679,562,254
코렌 078650 이연법인세자산 0
코렌 078650 자산총계 99,093,360,288
코렌 078650 유동부채 70,818,342,124
코렌 078650 단기차입금 31,793,817,286
코렌 078650 기타유동부채 297,320,100
코렌 078650 당기법인세부채 0
코렌 078650 비유동부채 9,856,044,691
코렌 078650 장기차입금 5,750,000,000
코렌 078650 부채총계 80,674,386,815
코렌 078650 자본금 6,912,674,000
코렌 078650 자본총계 18,418,973,473
코렌 078650 자본과부채총계 99,093,360,288
date : 2017-03-31
코렌 078650 유동자산 30,537,288,829
코렌 078650 현금및현금성자산 516,129,032
코렌 078650 재고자산 9,943,972,531
코렌 078650 기타유동자산 2,177,310,265
코렌 078650 비유동자산 70,473,715,102
코렌 078650 기타비유동자산 253,141,559
코렌 078650 유형자산 44,100,562,192
코렌 078650 무형자산 1,606,644,458
코렌 078650 자산총계 101,011,003,931
코렌 078650 유동부채 76,698,452,440
코렌 078650 단기차입금 35,117,415,350
코렌 078650 기타유동부채 2,034,033,328
코렌 078650 당기법인세부채 0
코렌 078650 비유동부채 10,041,235,732
코렌 078650 장기차입금 5,775,000,000
코렌 078650 부채총계 86,739,688,172
코렌 078650 자본금 7,035,735,500
코렌 078650 자본총계 14,271,315,759
코렌 078650 자본과부채총계 101,011,003,931
date : 2017-06-30
코렌 078650 유동자산 31,353,720,258
코렌 078650 현금및현금성자산 81,992,831
코렌 078650 재고자산 11,689,015,784
코렌 078650 기타유동자산 485,437,228
코렌 078650 비유동자산 45,431,259,686
코렌 078650 기타비유동자산 259,417,911
코렌 078650 유형자산 30,809,739,605
코렌 078650 무형자산 978,707,742
코렌 078650 자산총계 76,784,979,944
코렌 078650 유동부채 63,669,006,687
코렌 078650 단기차입금 33,269,022,511
코렌 078650 기타유동부채 546,334,355
코렌 078650 비유동부채 3,949,524,661
코렌 078650 장기차입금 5,750,000,000
코렌 078650 부채총계 67,618,531,348
코렌 078650 자본금 7,035,735,500
코렌 078650 자본총계 9,166,448,596
코렌 078650 자본과부채총계 76,784,979,944
date : 2017-09-30
코렌 078650 유동자산 41,685,259,610
코렌 078650 현금및현금성자산 6,727,691,180
코렌 078650 재고자산 10,426,611,393
코렌 078650 기타유동자산 1,020,260,942
코렌 078650 비유동자산 41,868,856,106
코렌 078650 기타비유동금융자산 85,482,273
코렌 078650 기타비유동자산 273,520,656
코렌 078650 유형자산 28,987,309,249
코렌 078650 무형자산 673,402,097
코렌 078650 자산총계 83,554,115,716
코렌 078650 유동부채 47,780,284,022
코렌 078650 단기차입금 27,160,035,979
코렌 078650 유동성장기차입금 0
코렌 078650 기타유동부채 1,056,699,255
코렌 078650 비유동부채 4,014,206,469
코렌 078650 장기차입금 0
코렌 078650 기타비유동금융부채 0
코렌 078650 부채총계 51,794,490,491
코렌 078650 자본금 15,035,735,500
코렌 078650 이익잉여금(결손금) -40,984,829,942
코렌 078650 자본총계 31,759,625,225
코렌 078650 자본과부채총계 83,554,115,716
date : 2017-12-31
코렌 078650 유동자산 27,800,034,417
코렌 078650 현금및현금성자산 3,877,986,544
코렌 078650 재고자산 10,205,588,146
코렌 078650 기타유동자산 1,306,198,522
코렌 078650 비유동자산 38,408,770,541
코렌 078650 기타비유동금융자산 22,544,818
코렌 078650 기타비유동자산 280,745,363
코렌 078650 유형자산 24,653,316,524
코렌 078650 무형자산 655,805,463
코렌 078650 자산총계 66,208,804,958
코렌 078650 유동부채 39,009,791,543
코렌 078650 단기차입금 20,612,888,566
코렌 078650 유동성장기차입금 11,125,000,000
코렌 078650 기타유동부채 508,674,451
코렌 078650 당기법인세부채 13,195,078
코렌 078650 비유동부채 3,896,400,257
코렌 078650 장기차입금 5,750,000,000
코렌 078650 기타비유동금융부채 500,000,000
코렌 078650 부채총계 42,906,191,800
코렌 078650 자본금 15,035,735,500
코렌 078650 이익잉여금(결손금) -49,442,689,358
코렌 078650 자본총계 23,302,613,158
코렌 078650 자본과부채총계 66,208,804,958
date : 2018-03-31
코렌 078650 유동자산 42,073,367,289
코렌 078650 현금및현금성자산 15,215,280,545
코렌 078650 재고자산 6,572,411,388
코렌 078650 기타유동자산 2,012,564,957
코렌 078650 비유동자산 37,278,713,093
코렌 078650 기타비유동금융자산 22,544,818
코렌 078650 기타비유동자산 296,049,689
코렌 078650 유형자산 23,861,898,761
코렌 078650 무형자산 608,375,528
코렌 078650 자산총계 79,352,080,382
코렌 078650 유동부채 45,470,225,335
코렌 078650 단기차입금 21,176,743,701
코렌 078650 유동성장기차입금 0
코렌 078650 기타유동부채 494,348,709
코렌 078650 당기법인세부채 0
코렌 078650 비유동부채 10,104,062,513
코렌 078650 장기차입금 0
코렌 078650 기타비유동금융부채 0
코렌 078650 부채총계 55,574,287,848
코렌 078650 자본금 15,035,735,500
코렌 078650 이익잉여금(결손금) -48,967,509,982
코렌 078650 자본총계 23,777,792,534
코렌 078650 자본과부채총계 79,352,080,382
date : 2018-06-30
코렌 078650 유동자산 19,903,797,510
코렌 078650 현금및현금성자산 1,619,609,791
코렌 078650 재고자산 6,499,456,545
코렌 078650 기타유동자산 1,058,865,494
코렌 078650 비유동자산 39,398,527,851
코렌 078650 기타비유동금융자산 0
코렌 078650 기타비유동자산 227,916,509
코렌 078650 유형자산 17,682,565,759
코렌 078650 무형자산 605,054,866
코렌 078650 자산총계 59,302,325,361
코렌 078650 유동부채 22,881,300,939
코렌 078650 단기차입금 8,509,651,002
코렌 078650 기타유동부채 392,546,833
코렌 078650 비유동부채 9,689,145,891
코렌 078650 부채총계 32,570,446,830
코렌 078650 자본금 15,035,735,500
코렌 078650 이익잉여금(결손금) -46,013,982,377
코렌 078650 자본총계 26,731,878,531
코렌 078650 자본과부채총계 59,302,325,361
date : 2018-09-30
코렌 078650 유동자산 25,170,114,283
코렌 078650 현금및현금성자산 1,520,369,131
코렌 078650 재고자산 7,503,394,938
코렌 078650 기타유동자산 621,409,159
코렌 078650 비유동자산 38,664,559,413
코렌 078650 기타비유동금융자산 0
코렌 078650 기타비유동자산 214,064,647
코렌 078650 유형자산 16,829,324,173
코렌 078650 무형자산 581,251,096
코렌 078650 자산총계 63,834,673,696
코렌 078650 유동부채 24,577,793,890
코렌 078650 단기차입금 8,030,822,083
코렌 078650 기타유동부채 677,125,540
코렌 078650 당기법인세부채 0
코렌 078650 비유동부채 9,757,743,078
코렌 078650 부채총계 34,335,536,968
코렌 078650 자본금 15,035,735,500
코렌 078650 이익잉여금(결손금) -43,246,724,180
