date : 2015-12-31
한솔제지 213500 유동자산 334,406,655,868
한솔제지 213500 현금및현금성자산 1,023,065,780
한솔제지 213500 매출채권 181,316,458,252
한솔제지 213500 재고자산 137,784,693,222
한솔제지 213500 기타유동자산 5,619,872,047
한솔제지 213500 비유동자산 1,014,415,190,722
한솔제지 213500 유형자산 943,503,015,126
한솔제지 213500 무형자산 4,567,161,991
한솔제지 213500 기타비유동자산 251,756,046
한솔제지 213500 자산총계 1,348,821,846,590
한솔제지 213500 유동부채 580,058,843,243
한솔제지 213500 당기법인세부채 8,508,599,060
한솔제지 213500 기타유동부채 3,820,670,154
한솔제지 213500 비유동부채 427,895,330,775
한솔제지 213500 부채총계 1,007,954,174,018
한솔제지 213500 자본금 82,682,545,000
한솔제지 213500 자본잉여금 211,512,483,268
한솔제지 213500 이익잉여금(결손금) 24,868,337,483
한솔제지 213500 자본총계 340,867,672,572
date : 2016-03-31
한솔제지 213500 유동자산 376,611,566,522
한솔제지 213500 현금및현금성자산 3,059,834,317
한솔제지 213500 매출채권 231,470,441,251
한솔제지 213500 재고자산 122,297,512,832
한솔제지 213500 기타유동자산 9,383,374,855
한솔제지 213500 비유동자산 1,007,090,134,125
한솔제지 213500 유형자산 935,449,194,510
한솔제지 213500 무형자산 4,561,636,715
한솔제지 213500 기타비유동자산 229,542,277
한솔제지 213500 자산총계 1,383,701,700,647
한솔제지 213500 유동부채 563,203,969,098
한솔제지 213500 당기법인세부채 9,569,705,470
한솔제지 213500 기타유동부채 10,330,678,715
한솔제지 213500 비유동부채 467,214,981,154
한솔제지 213500 부채총계 1,030,418,950,252
한솔제지 213500 자본금 82,682,545,000
한솔제지 213500 자본잉여금 211,512,483,268
한솔제지 213500 이익잉여금(결손금) 37,283,415,306
한솔제지 213500 자본총계 353,282,750,395
date : 2016-06-30
한솔제지 213500 유동자산 378,476,580,859
한솔제지 213500 현금및현금성자산 5,566,916,785
한솔제지 213500 매출채권 219,153,332,903
한솔제지 213500 재고자산 137,457,755,453
한솔제지 213500 기타유동자산 5,551,114,950
한솔제지 213500 비유동자산 996,956,178,353
한솔제지 213500 유형자산 925,306,500,279
한솔제지 213500 무형자산 4,556,111,440
한솔제지 213500 기타비유동자산 207,328,507
한솔제지 213500 자산총계 1,375,432,759,212
한솔제지 213500 유동부채 542,616,423,996
한솔제지 213500 당기법인세부채 13,244,671,938
한솔제지 213500 기타유동부채 7,183,262,952
한솔제지 213500 비유동부채 466,312,677,028
한솔제지 213500 부채총계 1,008,929,101,024
한솔제지 213500 자본금 82,682,545,000
한솔제지 213500 자본잉여금 211,512,483,268
한솔제지 213500 이익잉여금(결손금) 50,458,810,479
한솔제지 213500 자본총계 366,503,658,188
date : 2016-09-30
한솔제지 213500 유동자산 408,619,374,412
한솔제지 213500 현금및현금성자산 38,922,210,687
한솔제지 213500 매출채권 215,119,895,739
한솔제지 213500 재고자산 138,281,800,708
한솔제지 213500 기타유동자산 4,738,639,574
한솔제지 213500 비유동자산 993,387,373,755
한솔제지 213500 유형자산 922,612,583,494
한솔제지 213500 무형자산 4,550,586,164
한솔제지 213500 기타비유동자산 185,114,738
한솔제지 213500 자산총계 1,402,006,748,167
한솔제지 213500 유동부채 585,054,616,394
한솔제지 213500 당기법인세부채 16,833,858,274
한솔제지 213500 기타유동부채 2,849,771,385
한솔제지 213500 비유동부채 363,212,231,204
한솔제지 213500 부채총계 948,266,847,598
한솔제지 213500 자본금 100,682,545,000
한솔제지 213500 자본잉여금 261,368,205,732
한솔제지 213500 이익잉여금(결손금) 69,816,946,903
한솔제지 213500 자본총계 453,739,900,569
date : 2016-12-31
한솔제지 213500 유동자산 337,523,749,520
한솔제지 213500 현금및현금성자산 1,655,918,511
한솔제지 213500 매출채권 188,106,490,790
한솔제지 213500 재고자산 133,072,010,563
한솔제지 213500 기타유동자산 5,963,758,257
한솔제지 213500 비유동자산 965,903,383,616
한솔제지 213500 유형자산 901,715,476,596
한솔제지 213500 무형자산 4,545,060,889
한솔제지 213500 기타비유동자산 162,900,968
한솔제지 213500 자산총계 1,303,427,133,136
한솔제지 213500 유동부채 587,379,088,240
한솔제지 213500 당기법인세부채 15,290,551,507
한솔제지 213500 기타유동부채 6,187,327,350
한솔제지 213500 비유동부채 281,398,656,478
한솔제지 213500 부채총계 868,777,744,718
한솔제지 213500 자본금 100,682,545,000
한솔제지 213500 자본잉여금 261,368,205,732
한솔제지 213500 이익잉여금(결손금) 50,699,181,522
한솔제지 213500 자본총계 434,649,388,418
date : 2017-03-31
한솔제지 213500 유동자산 482,752,682,405
한솔제지 213500 현금및현금성자산 2,124,441,820
한솔제지 213500 매출채권 225,539,704,643
한솔제지 213500 재고자산 197,536,088,802
한솔제지 213500 기타유동자산 8,411,965,667
한솔제지 213500 비유동자산 1,204,770,759,500
한솔제지 213500 유형자산 1,124,510,765,260
한솔제지 213500 무형자산 13,579,989,480
한솔제지 213500 기타비유동자산 140,687,199
한솔제지 213500 자산총계 1,687,523,441,905
한솔제지 213500 유동부채 847,846,711,313
한솔제지 213500 당기법인세부채 6,464,275,134
한솔제지 213500 기타유동부채 7,210,507,523
한솔제지 213500 비유동부채 326,443,153,330
한솔제지 213500 부채총계 1,174,289,864,643
한솔제지 213500 자본금 119,013,080,000
한솔제지 213500 자본잉여금 317,710,790,852
한솔제지 213500 이익잉여금(결손금) 54,942,677,630
한솔제지 213500 자본총계 513,233,577,262
date : 2017-06-30
한솔제지 213500 유동자산 543,822,431,279
한솔제지 213500 현금및현금성자산 45,083,865,379
한솔제지 213500 매출채권 246,608,955,596
한솔제지 213500 재고자산 196,065,340,974
한솔제지 213500 기타유동자산 9,212,376,050
한솔제지 213500 비유동자산 1,198,168,723,319
한솔제지 213500 유형자산 1,118,060,836,218
한솔제지 213500 무형자산 11,014,293,712
한솔제지 213500 기타비유동자산 118,473,429
한솔제지 213500 자산총계 1,741,991,154,598
한솔제지 213500 유동부채 924,426,444,903
한솔제지 213500 당기법인세부채 6,346,854,859
한솔제지 213500 기타유동부채 5,065,052,940
한솔제지 213500 비유동부채 269,075,243,723
한솔제지 213500 부채총계 1,193,501,688,626
한솔제지 213500 자본금 119,013,080,000
