date : 2015-12-31
바다로3호 092630 유동자산 603,201,970
바다로3호 092630 현금및현금성자산 12,702,090
바다로3호 092630 비유동자산 9,600
바다로3호 092630 기타비유동자산 55,000
바다로3호 092630 자산총계 603,211,570
바다로3호 092630 유동부채 23,629,492
바다로3호 092630 비유동부채 0
바다로3호 092630 부채총계 23,629,492
바다로3호 092630 이익잉여금(결손금) -3,868,940,492
바다로3호 092630 자본총계 579,582,078
바다로3호 092630 자본과부채총계 603,211,570
date : 2016-03-31
바다로3호 092630 유동자산 684,853,701
바다로3호 092630 현금및현금성자산 10,021,477
바다로3호 092630 비유동자산 64,600
바다로3호 092630 기타비유동자산 55,000
바다로3호 092630 자산총계 684,918,301
바다로3호 092630 유동부채 29,494,156
바다로3호 092630 비유동부채 0
바다로3호 092630 부채총계 29,494,156
바다로3호 092630 이익잉여금(결손금) -3,793,098,425
바다로3호 092630 자본총계 655,424,145
바다로3호 092630 자본과부채총계 684,918,301
