date : 2015-12-31
파크시스템스 140860 현금및현금성자산 3,155,879,685
파크시스템스 140860 매출채권 6,006,677,855
파크시스템스 140860 재고자산 5,935,132,260
파크시스템스 140860 기타유동자산 974,562,434
파크시스템스 140860 유형자산 406,165,098
파크시스템스 140860 기타비유동자산 880,729,097
파크시스템스 140860 이연법인세자산 157,288,935
파크시스템스 140860 자산총계 26,111,211,544
파크시스템스 140860 기타유동부채 119,146,971
파크시스템스 140860 당기법인세부채 69,196,193
파크시스템스 140860 이연법인세부채 27,854,121
파크시스템스 140860 부채총계 2,622,545,235
파크시스템스 140860 자본과부채총계 26,111,211,544
date : 2016-03-31
파크시스템스 140860 현금및현금성자산 3,639,764,815
파크시스템스 140860 매출채권 5,104,768,567
파크시스템스 140860 재고자산 6,075,769,628
파크시스템스 140860 기타유동자산 1,124,565,939
파크시스템스 140860 유형자산 592,144,501
파크시스템스 140860 기타비유동자산 725,311,584
파크시스템스 140860 이연법인세자산 157,288,935
파크시스템스 140860 자산총계 26,198,178,982
파크시스템스 140860 기타유동부채 516,060,444
파크시스템스 140860 당기법인세부채 69,196,193
파크시스템스 140860 이연법인세부채 27,854,121
파크시스템스 140860 부채총계 2,410,632,597
파크시스템스 140860 자본총계 23,787,546,385
파크시스템스 140860 자본과부채총계 26,198,178,982
date : 2016-06-30
파크시스템스 140860 현금및현금성자산 3,502,557,756
파크시스템스 140860 매출채권 4,393,587,558
파크시스템스 140860 재고자산 5,684,862,439
파크시스템스 140860 기타유동자산 910,332,868
파크시스템스 140860 유형자산 883,272,234
파크시스템스 140860 기타비유동자산 569,894,071
파크시스템스 140860 이연법인세자산 187,844,711
파크시스템스 140860 자산총계 25,611,920,827
파크시스템스 140860 기타유동부채 193,091,681
파크시스템스 140860 당기법인세부채 1,527,660
파크시스템스 140860 이연법인세부채 27,854,121
파크시스템스 140860 부채총계 1,983,563,750
파크시스템스 140860 자본금 3,259,177,500
파크시스템스 140860 이익잉여금(결손금) 6,136,127,889
파크시스템스 140860 자본총계 23,628,357,077
파크시스템스 140860 자본과부채총계 25,611,920,827
date : 2016-09-30
파크시스템스 140860 현금및현금성자산 1,716,641,617
파크시스템스 140860 매출채권 5,241,720,985
파크시스템스 140860 재고자산 6,358,672,847
파크시스템스 140860 기타유동자산 929,063,454
파크시스템스 140860 유형자산 1,137,226,237
파크시스템스 140860 기타비유동자산 414,476,558
파크시스템스 140860 이연법인세자산 187,844,711
파크시스템스 140860 자산총계 25,389,836,720
파크시스템스 140860 기타유동부채 136,034,473
파크시스템스 140860 당기법인세부채 1,527,660
파크시스템스 140860 이연법인세부채 27,854,121
파크시스템스 140860 부채총계 2,376,438,780
파크시스템스 140860 자본금 3,263,427,500
파크시스템스 140860 이익잉여금(결손금) 5,492,485,457
파크시스템스 140860 자본총계 23,013,397,940
파크시스템스 140860 자본과부채총계 25,389,836,720
date : 2016-12-31
파크시스템스 140860 현금및현금성자산 1,905,826,858
파크시스템스 140860 매출채권 12,944,252,783
파크시스템스 140860 재고자산 5,193,611,412
파크시스템스 140860 기타유동자산 934,337,520
파크시스템스 140860 유형자산 1,281,031,243
파크시스템스 140860 기타비유동자산 259,059,045
파크시스템스 140860 이연법인세자산 196,897,968
파크시스템스 140860 자산총계 31,103,774,488
파크시스템스 140860 기타유동부채 252,776,107
파크시스템스 140860 당기법인세부채 217,629,616
파크시스템스 140860 이연법인세부채 27,854,121
파크시스템스 140860 부채총계 4,119,450,015
파크시스템스 140860 자본금 3,263,427,500
파크시스템스 140860 이익잉여금(결손금) 9,459,588,211
파크시스템스 140860 자본총계 26,984,324,473
파크시스템스 140860 자본과부채총계 31,103,774,488
date : 2017-03-31
파크시스템스 140860 현금및현금성자산 6,162,370,740
파크시스템스 140860 매출채권 5,319,470,637
파크시스템스 140860 재고자산 6,432,144,308
파크시스템스 140860 기타유동자산 931,225,184
파크시스템스 140860 유형자산 1,257,437,956
파크시스템스 140860 기타비유동자산 103,641,532
파크시스템스 140860 이연법인세자산 196,897,968
파크시스템스 140860 자산총계 28,944,262,192
파크시스템스 140860 기타유동부채 1,480,321,415
파크시스템스 140860 당기법인세부채 147,039,206
파크시스템스 140860 부채총계 4,491,985,368
파크시스템스 140860 자본금 3,263,677,500
파크시스템스 140860 이익잉여금(결손금) 6,924,982,876
파크시스템스 140860 자본총계 24,452,276,824
파크시스템스 140860 자본과부채총계 28,944,262,192
date : 2017-06-30
파크시스템스 140860 현금및현금성자산 3,931,478,930
파크시스템스 140860 매출채권 7,340,280,121
파크시스템스 140860 재고자산 8,145,640,815
파크시스템스 140860 기타유동자산 1,035,213,577
파크시스템스 140860 유형자산 1,231,435,739
파크시스템스 140860 기타비유동자산 259,059,045
파크시스템스 140860 이연법인세자산 255,345,876
파크시스템스 140860 자산총계 29,063,726,166
파크시스템스 140860 기타유동부채 201,444,762
파크시스템스 140860 당기법인세부채 217,629,616
파크시스템스 140860 부채총계 3,736,172,980
파크시스템스 140860 자본금 3,264,277,500
파크시스템스 140860 이익잉여금(결손금) 7,794,650,283
파크시스템스 140860 자본총계 25,327,553,186
파크시스템스 140860 자본과부채총계 29,063,726,166
date : 2017-09-30
파크시스템스 140860 유동자산 25,606,149,035
파크시스템스 140860 현금및현금성자산 2,979,294,983
파크시스템스 140860 매출채권 및
파크시스템스 140860 재고자산 9,815,759,381
파크시스템스 140860 기타유동금융자산 799,491,277
파크시스템스 140860 비유동자산 5,880,245,453
파크시스템스 140860 장기금융상품 11,130,000
파크시스템스 140860 유형자산 1,285,241,017
파크시스템스 140860 기타비유동자산 259,059,045
파크시스템스 140860 이연법인세자산 255,345,876
파크시스템스 140860 자산총계 31,486,394,488
파크시스템스 140860 유동부채 3,982,711,229
파크시스템스 140860 기타유동금융부채 49,980,722
파크시스템스 140860 기타유동부채 173,473,591
파크시스템스 140860 당기법인세부채 217,629,616
파크시스템스 140860 비유동부채 134,371,808
파크시스템스 140860 부채총계 4,117,083,037
파크시스템스 140860 자본금 3,293,027,500
파크시스템스 140860 자본잉여금 14,298,378,290
파크시스템스 140860 이익잉여금(결손금) 9,671,607,656
파크시스템스 140860 자본총계 27,369,311,451
파크시스템스 140860 자본과부채총계 31,486,394,488
date : 2017-12-31
파크시스템스 140860 유동자산 31,456,551,425
파크시스템스 140860 현금및현금성자산 4,247,095,163
파크시스템스 140860 매출채권 및
파크시스템스 140860 재고자산 9,242,138,403
파크시스템스 140860 기타유동자산 588,809,598
파크시스템스 140860 비유동자산 5,863,734,962
파크시스템스 140860 장기금융상품 11,130,000
파크시스템스 140860 유형자산 1,340,538,587
파크시스템스 140860 기타비유동자산 259,059,045
파크시스템스 140860 이연법인세자산 183,537,815
파크시스템스 140860 자산총계 37,320,286,387
파크시스템스 140860 유동부채 5,793,769,875
파크시스템스 140860 기타유동부채 645,998,977
파크시스템스 140860 당기법인세부채 192,185,228
파크시스템스 140860 비유동부채 214,470,237
파크시스템스 140860 부채총계 5,793,769,875
파크시스템스 140860 자본금 3,295,527,500
파크시스템스 140860 자본잉여금 14,312,104,441
파크시스템스 140860 이익잉여금(결손금) 13,815,987,639
