date : 2015-12-31
에프알텍 073540 유동자산 30,438,110,633
에프알텍 073540 현금및현금성자산 5,816,004,142
에프알텍 073540 매출채권 및
에프알텍 073540 기타유동자산 233,945,369
에프알텍 073540 재고자산 1,094,446,266
에프알텍 073540 비유동자산 33,001,197,242
에프알텍 073540 유형자산 27,759,404,479
에프알텍 073540 무형자산 763,950,826
에프알텍 073540 이연법인세자산 178,597,682
에프알텍 073540 자산총계 63,439,307,875
에프알텍 073540 유동부채 15,324,116,940
에프알텍 073540 단기차입금 500,000,000
에프알텍 073540 유동성장기차입금 203,666,666
에프알텍 073540 기타유동부채 193,630,119
에프알텍 073540 비유동부채 5,462,586,123
에프알텍 073540 장기차입금 4,440,333,334
에프알텍 073540 이연법인세부채 0
에프알텍 073540 부채총계 20,786,703,063
에프알텍 073540 자본금 5,700,000,000
에프알텍 073540 자본잉여금 1,342,006,191
에프알텍 073540 자본조정 -210,927,502
에프알텍 073540 자본총계 42,652,604,812
에프알텍 073540 자본과부채총계 63,439,307,875
date : 2016-03-31
에프알텍 073540 유동자산 14,364,353,240
에프알텍 073540 현금및현금성자산 3,930,044,674
에프알텍 073540 매출채권 및
에프알텍 073540 기타유동자산 123,363,624
에프알텍 073540 재고자산 1,172,210,340
에프알텍 073540 비유동자산 38,152,729,468
에프알텍 073540 유형자산 31,871,041,986
에프알텍 073540 무형자산 759,840,545
에프알텍 073540 이연법인세자산 178,597,682
에프알텍 073540 자산총계 52,517,082,708
에프알텍 073540 유동부채 5,252,047,731
에프알텍 073540 단기차입금 500,000,000
에프알텍 073540 유동성장기차입금 203,666,666
에프알텍 073540 기타유동부채 156,644,033
에프알텍 073540 비유동부채 5,459,108,666
에프알텍 073540 장기차입금 4,440,333,334
에프알텍 073540 이연법인세부채 0
에프알텍 073540 부채총계 10,711,156,397
에프알텍 073540 자본금 5,700,000,000
에프알텍 073540 자본잉여금 1,342,006,191
에프알텍 073540 자본조정 0
에프알텍 073540 자본총계 41,805,926,311
에프알텍 073540 자본과부채총계 52,517,082,708
date : 2016-06-30
에프알텍 073540 유동자산 11,885,233,251
에프알텍 073540 현금및현금성자산 6,503,459,098
에프알텍 073540 매출채권 및
에프알텍 073540 기타유동자산 201,527,049
에프알텍 073540 재고자산 1,081,017,839
에프알텍 073540 비유동자산 38,538,086,503
에프알텍 073540 유형자산 32,134,551,783
에프알텍 073540 무형자산 756,689,992
에프알텍 073540 이연법인세자산 482,675,473
에프알텍 073540 자산총계 50,423,319,754
에프알텍 073540 유동부채 3,159,880,695
에프알텍 073540 단기차입금 500,000,000
에프알텍 073540 유동성장기차입금 814,666,666
에프알텍 073540 기타유동부채 116,378,013
에프알텍 073540 비유동부채 6,756,698,805
에프알텍 073540 장기차입금 5,729,333,334
에프알텍 073540 이연법인세부채 0
에프알텍 073540 부채총계 9,916,579,500
에프알텍 073540 자본금 5,700,000,000
에프알텍 073540 자본잉여금 1,342,006,191
에프알텍 073540 자본조정 0
에프알텍 073540 자본총계 40,506,740,254
에프알텍 073540 자본과부채총계 50,423,319,754
date : 2016-09-30
에프알텍 073540 유동자산 13,728,037,808
에프알텍 073540 현금및현금성자산 5,364,403,651
에프알텍 073540 매출채권 및
에프알텍 073540 기타유동자산 270,654,461
에프알텍 073540 재고자산 2,724,980,884
에프알텍 073540 비유동자산 38,868,671,323
에프알텍 073540 유형자산 32,256,336,303
에프알텍 073540 무형자산 453,229,813
에프알텍 073540 이연법인세자산 1,007,211,952
에프알텍 073540 자산총계 52,596,709,131
에프알텍 073540 유동부채 6,398,134,171
에프알텍 073540 단기차입금 500,000,000
에프알텍 073540 유동성장기차입금 1,411,066,667
에프알텍 073540 기타유동부채 464,296,842
에프알텍 073540 비유동부채 6,581,859,158
에프알텍 073540 장기차입금 5,132,933,333
에프알텍 073540 이연법인세부채 0
에프알텍 073540 부채총계 12,979,993,329
에프알텍 073540 자본금 5,700,000,000
에프알텍 073540 자본잉여금 1,342,006,191
에프알텍 073540 자본조정 0
에프알텍 073540 자본총계 39,616,715,802
에프알텍 073540 자본과부채총계 52,596,709,131
date : 2016-12-31
에프알텍 073540 유동자산 13,090,899,946
에프알텍 073540 현금및현금성자산 1,234,619,678
에프알텍 073540 매출채권 및
에프알텍 073540 기타유동자산 234,723,286
에프알텍 073540 재고자산 1,946,372,175
에프알텍 073540 비유동자산 42,196,227,943
에프알텍 073540 유형자산 22,794,360,921
에프알텍 073540 무형자산 450,313,786
에프알텍 073540 이연법인세자산 1,605,982,787
에프알텍 073540 자산총계 55,287,127,889
에프알텍 073540 유동부채 9,432,552,259
에프알텍 073540 단기차입금 724,304,907
에프알텍 073540 유동성장기차입금 1,806,100,000
에프알텍 073540 기타유동부채 459,632,795
에프알텍 073540 비유동부채 6,132,823,342
에프알텍 073540 장기차입금 4,737,900,000
에프알텍 073540 이연법인세부채 0
에프알텍 073540 부채총계 15,565,375,601
에프알텍 073540 자본금 5,700,000,000
에프알텍 073540 자본잉여금 1,342,006,191
에프알텍 073540 자본총계 39,721,752,288
에프알텍 073540 자본과부채총계 55,287,127,889
date : 2017-03-31
에프알텍 073540 유동자산 17,899,643,273
에프알텍 073540 현금및현금성자산 2,259,328,805
에프알텍 073540 매출채권 및
에프알텍 073540 기타유동자산 1,151,002,298
에프알텍 073540 재고자산 3,945,749,569
에프알텍 073540 비유동자산 42,288,734,150
에프알텍 073540 유형자산 22,619,972,137
에프알텍 073540 무형자산 445,867,060
에프알텍 073540 이연법인세자산 1,963,746,853
에프알텍 073540 자산총계 60,188,377,423
에프알텍 073540 유동부채 10,056,832,479
에프알텍 073540 단기차입금 724,304,907
에프알텍 073540 유동성장기차입금 3,365,140,000
에프알텍 073540 기타유동부채 397,181,233
에프알텍 073540 비유동부채 10,576,382,415
에프알텍 073540 장기차입금 9,078,860,000
에프알텍 073540 부채총계 20,633,214,894
에프알텍 073540 자본금 5,700,000,000
에프알텍 073540 자본잉여금 1,342,006,191
에프알텍 073540 자본총계 39,555,162,529
에프알텍 073540 자본과부채총계 60,188,377,423
date : 2017-06-30
에프알텍 073540 유동자산 13,553,194,602
에프알텍 073540 현금및현금성자산 1,435,223,606
에프알텍 073540 매출채권 및
에프알텍 073540 기타유동자산 227,136,518
에프알텍 073540 재고자산 3,381,907,610
에프알텍 073540 비유동자산 52,257,404,582
에프알텍 073540 유형자산 31,575,383,943
에프알텍 073540 무형자산 442,978,366
에프알텍 073540 이연법인세자산 2,115,155,522
에프알텍 073540 자산총계 65,810,599,184
에프알텍 073540 유동부채 10,482,508,100
에프알텍 073540 단기차입금 606,150,237
에프알텍 073540 유동성장기차입금 4,079,400,000
에프알텍 073540 기타유동부채 497,311,404
에프알텍 073540 비유동부채 17,182,933,686
에프알텍 073540 장기차입금 15,788,832,000
에프알텍 073540 부채총계 27,665,441,786
에프알텍 073540 자본금 5,700,000,000
에프알텍 073540 자본잉여금 1,342,006,191
에프알텍 073540 자본총계 38,145,157,398
에프알텍 073540 자본과부채총계 65,810,599,184
date : 2017-09-30
에프알텍 073540 유동자산 14,116,324,315
에프알텍 073540 현금및현금성자산 4,351,048,498
에프알텍 073540 매출채권 및
에프알텍 073540 기타유동자산 560,064,713
에프알텍 073540 재고자산 3,403,152,386
에프알텍 073540 비유동자산 49,030,647,855
에프알텍 073540 유형자산 27,762,969,911
에프알텍 073540 무형자산 438,712,652
에프알텍 073540 이연법인세자산 2,369,741,890
에프알텍 073540 자산총계 63,146,972,170
에프알텍 073540 유동부채 8,031,380,345
에프알텍 073540 단기차입금 594,043,896
에프알텍 073540 유동성장기차입금 4,079,040,000
에프알텍 073540 기타유동부채 433,764,694
에프알텍 073540 비유동부채 16,493,925,294
에프알텍 073540 장기차입금 15,074,572,000
에프알텍 073540 부채총계 24,525,305,639
에프알텍 073540 자본금 5,700,000,000
에프알텍 073540 자본잉여금 1,342,006,191
에프알텍 073540 자본총계 38,621,666,531
에프알텍 073540 자본과부채총계 63,146,972,170
date : 2017-12-31
에프알텍 073540 유동자산 15,259,471,090
에프알텍 073540 현금및현금성자산 5,484,130,684
에프알텍 073540 매출채권 및
에프알텍 073540 기타유동자산 758,009,171
에프알텍 073540 재고자산 5,105,409,564
에프알텍 073540 비유동자산 48,705,280,726
에프알텍 073540 유형자산 27,116,832,133
에프알텍 073540 무형자산 434,809,146
에프알텍 073540 이연법인세자산 2,523,835,937
에프알텍 073540 자산총계 63,964,751,816
에프알텍 073540 유동부채 11,144,097,161
에프알텍 073540 단기차입금 686,733,913
에프알텍 073540 유동성장기차입금 4,793,300,000
에프알텍 073540 기타유동부채 954,149,815
에프알텍 073540 비유동부채 15,177,679,763
에프알텍 073540 장기차입금 13,749,312,000
에프알텍 073540 부채총계 26,321,776,924
에프알텍 073540 자본금 5,700,000,000
에프알텍 073540 자본잉여금 1,342,006,191
에프알텍 073540 자본총계 37,642,974,892
에프알텍 073540 자본과부채총계 63,964,751,816
date : 2018-03-31
에프알텍 073540 유동자산 12,955,774,131
에프알텍 073540 현금및현금성자산 1,917,745,117
