date : 2018-12-31
신한알파리츠 293940 유동자산 3,477,858,724
신한알파리츠 293940 현금및현금성자산 618,220,910
신한알파리츠 293940 기타유동금융자산 107,283,960
신한알파리츠 293940 비유동자산 581,431,475,857
신한알파리츠 293940 장기금융상품 1,032,200,000
신한알파리츠 293940 자산총계 584,909,334,581
신한알파리츠 293940 유동부채 3,880,162,387
신한알파리츠 293940 기타유동부채 701,868,436
신한알파리츠 293940 비유동부채 348,836,030,538
신한알파리츠 293940 장기차입금 335,762,643,757
신한알파리츠 293940 부채총계 352,716,192,925
신한알파리츠 293940 자본금 42,106,123,000
신한알파리츠 293940 이익잉여금(결손금) 2,103,329,960
신한알파리츠 293940 자본총계 232,193,141,656
신한알파리츠 293940 자본과부채총계 584,909,334,581
date : 2018-09-30
신한알파리츠 293940 유동자산 18,198,577,268
신한알파리츠 293940 현금및현금성자산 18,027,362,833
신한알파리츠 293940 비유동자산 572,117,771,930
신한알파리츠 293940 장기금융상품 1,032,200,000
신한알파리츠 293940 자산총계 590,316,349,198
신한알파리츠 293940 유동부채 5,228,243,932
신한알파리츠 293940 비유동부채 348,265,913,769
신한알파리츠 293940 장기차입금 335,535,372,686
신한알파리츠 293940 부채총계 353,494,157,701
신한알파리츠 293940 자본금 42,106,123,000
신한알파리츠 293940 자본총계 236,822,191,497
신한알파리츠 293940 자본과부채총계 590,316,349,198
