date : 2015-12-31
한일화학 007770 유동자산 41,500,209,843
한일화학 007770 현금및현금성자산 3,836,099,484
한일화학 007770 매출채권 10,007,528,015
한일화학 007770 기타유동금융자산 41,232,120
한일화학 007770 재고자산 17,153,115,028
한일화학 007770 기타유동자산 134,650,719
한일화학 007770 비유동자산 61,860,466,543
한일화학 007770 장기금융상품 5,000,000
한일화학 007770 유형자산 45,951,260,173
한일화학 007770 무형자산 906,985,075
한일화학 007770 자산총계 103,360,676,386
한일화학 007770 유동부채 2,848,567,224
한일화학 007770 단기차입금 703,200,000
한일화학 007770 당기법인세부채 405,628,731
한일화학 007770 기타유동부채 100,704,707
한일화학 007770 비유동부채 9,632,924,882
한일화학 007770 이연법인세부채 8,681,991,743
한일화학 007770 부채총계 12,481,492,106
한일화학 007770 자본금 1,755,000,000
한일화학 007770 이익잉여금(결손금) 87,821,200,413
한일화학 007770 자본총계 90,879,184,280
한일화학 007770 자본과부채총계 103,360,676,386
date : 2016-03-31
한일화학 007770 유동자산 42,240,064,688
한일화학 007770 현금및현금성자산 6,205,607,655
한일화학 007770 매출채권 10,774,139,899
한일화학 007770 기타유동금융자산 100,960,537
한일화학 007770 재고자산 14,375,911,575
한일화학 007770 기타유동자산 306,694,287
한일화학 007770 비유동자산 61,636,897,243
한일화학 007770 장기금융상품 5,000,000
한일화학 007770 유형자산 45,740,041,654
한일화학 007770 무형자산 898,610,074
한일화학 007770 자산총계 103,876,961,931
한일화학 007770 유동부채 3,251,084,688
한일화학 007770 단기차입금 692,100,000
한일화학 007770 당기법인세부채 406,884,036
한일화학 007770 기타유동부채 454,604,327
한일화학 007770 비유동부채 9,650,915,413
한일화학 007770 이연법인세부채 8,615,175,661
한일화학 007770 부채총계 12,902,000,101
한일화학 007770 자본금 1,755,000,000
한일화학 007770 이익잉여금(결손금) 87,916,977,963
한일화학 007770 자본총계 90,974,961,830
한일화학 007770 자본과부채총계 103,876,961,931
date : 2016-06-30
한일화학 007770 유동자산 43,733,333,194
한일화학 007770 현금및현금성자산 10,599,593,244
한일화학 007770 매출채권 10,687,698,385
한일화학 007770 기타유동금융자산 131,036,298
한일화학 007770 재고자산 11,871,825,257
한일화학 007770 기타유동자산 230,454,365
한일화학 007770 비유동자산 61,102,248,091
한일화학 007770 장기금융상품 5,000,000
한일화학 007770 유형자산 45,506,103,283
한일화학 007770 무형자산 601,875,073
한일화학 007770 자산총계 104,835,581,285
한일화학 007770 유동부채 3,071,458,788
한일화학 007770 단기차입금 698,820,000
한일화학 007770 당기법인세부채 425,724,159
한일화학 007770 기타유동부채 75,446,972
한일화학 007770 비유동부채 9,551,607,767
한일화학 007770 이연법인세부채 8,685,687,224
한일화학 007770 부채총계 12,623,066,555
한일화학 007770 자본금 1,755,000,000
한일화학 007770 이익잉여금(결손금) 89,154,530,863
한일화학 007770 자본총계 92,212,514,730
한일화학 007770 자본과부채총계 104,835,581,285
date : 2016-09-30
한일화학 007770 유동자산 44,191,056,002
한일화학 007770 현금및현금성자산 6,802,212,627
한일화학 007770 매출채권 8,965,050,165
한일화학 007770 기타유동금융자산 57,277,378
한일화학 007770 재고자산 18,022,628,478
한일화학 007770 기타유동자산 53,243,428
한일화학 007770 비유동자산 60,907,772,769
한일화학 007770 장기금융상품 5,000,000
한일화학 007770 유형자산 45,318,395,390
한일화학 007770 무형자산 599,083,424
한일화학 007770 자산총계 105,098,828,771
한일화학 007770 유동부채 3,510,628,630
한일화학 007770 단기차입금 657,780,000
한일화학 007770 당기법인세부채 267,695,708
한일화학 007770 기타유동부채 69,249,347
한일화학 007770 기타유동금융부채 86,035,574
한일화학 007770 비유동부채 9,586,029,931
한일화학 007770 이연법인세부채 8,606,427,399
한일화학 007770 부채총계 13,096,658,561
한일화학 007770 자본금 1,755,000,000
한일화학 007770 이익잉여금(결손금) 88,944,186,343
한일화학 007770 자본총계 92,002,170,210
한일화학 007770 자본과부채총계 105,098,828,771
date : 2016-12-31
한일화학 007770 유동자산 49,768,711,217
한일화학 007770 현금및현금성자산 1,900,699,195
한일화학 007770 매출채권 13,963,718,586
한일화학 007770 기타유동금융자산 3,022,709,927
한일화학 007770 재고자산 25,316,110,267
한일화학 007770 기타유동자산 228,684,177
한일화학 007770 비유동자산 60,727,752,378
한일화학 007770 장기금융상품 5,000,000
한일화학 007770 유형자산 45,142,350,784
한일화학 007770 무형자산 599,083,424
한일화학 007770 자산총계 110,496,463,595
한일화학 007770 유동부채 6,039,655,895
한일화학 007770 단기차입금 2,054,450,000
한일화학 007770 당기법인세부채 908,883,765
한일화학 007770 기타유동부채 102,934,470
한일화학 007770 기타유동금융부채 0
한일화학 007770 비유동부채 9,453,979,932
한일화학 007770 이연법인세부채 8,632,517,540
한일화학 007770 부채총계 15,493,635,827
한일화학 007770 자본금 1,755,000,000
한일화학 007770 이익잉여금(결손금) 91,944,843,901
한일화학 007770 자본총계 95,002,827,768
한일화학 007770 자본과부채총계 110,496,463,595
date : 2017-03-31
한일화학 007770 유동자산 52,432,537,283
한일화학 007770 현금및현금성자산 4,210,060,322
한일화학 007770 매출채권 12,573,329,044
한일화학 007770 기타유동금융자산 3,020,973,561
한일화학 007770 재고자산 28,352,126,428
한일화학 007770 기타유동자산 35,516,818
한일화학 007770 비유동자산 60,528,469,500
한일화학 007770 장기금융상품 5,000,000
한일화학 007770 유형자산 44,947,043,686
한일화학 007770 무형자산 599,083,424
한일화학 007770 자산총계 112,961,006,783
한일화학 007770 유동부채 7,576,670,775
한일화학 007770 단기차입금 3,497,370,000
한일화학 007770 당기법인세부채 966,011,286
한일화학 007770 기타유동부채 586,680,779
한일화학 007770 기타유동금융부채 0
한일화학 007770 비유동부채 9,547,860,473
한일화학 007770 이연법인세부채 8,544,720,906
한일화학 007770 부채총계 17,124,531,248
한일화학 007770 자본금 1,755,000,000
한일화학 007770 이익잉여금(결손금) 92,778,491,668
한일화학 007770 자본총계 95,836,475,535
한일화학 007770 자본과부채총계 112,961,006,783
date : 2017-06-30
한일화학 007770 유동자산 53,096,821,803
한일화학 007770 현금및현금성자산 3,973,935,265
한일화학 007770 매출채권 12,265,719,507
한일화학 007770 기타유동금융자산 3,021,444,172
한일화학 007770 재고자산 29,484,068,793
한일화학 007770 기타유동자산 36,171,762
한일화학 007770 비유동자산 60,442,099,281
한일화학 007770 장기금융상품 5,000,000
한일화학 007770 유형자산 44,864,649,247
한일화학 007770 무형자산 599,083,424
한일화학 007770 자산총계 113,538,921,084
한일화학 007770 유동부채 6,855,169,213
한일화학 007770 단기차입금 3,537,320,000
한일화학 007770 당기법인세부채 782,349,858
한일화학 007770 기타유동부채 98,595,189
한일화학 007770 기타유동금융부채 0
한일화학 007770 비유동부채 9,625,632,413
한일화학 007770 이연법인세부채 8,539,304,409
한일화학 007770 부채총계 16,480,801,626
한일화학 007770 자본금 1,755,000,000
한일화학 007770 이익잉여금(결손금) 94,000,135,591
한일화학 007770 자본총계 97,058,119,458
한일화학 007770 자본과부채총계 113,538,921,084
date : 2017-09-30
한일화학 007770 유동자산 54,471,288,809
한일화학 007770 현금및현금성자산 6,530,896,805
한일화학 007770 매출채권 17,710,373,600
한일화학 007770 기타유동금융자산 3,021,611,373
한일화학 007770 재고자산 23,126,350,804
한일화학 007770 비유동자산 60,212,402,178
한일화학 007770 장기금융상품 5,000,000
한일화학 007770 유형자산 44,639,129,924
한일화학 007770 무형자산 599,083,424
한일화학 007770 자산총계 114,683,690,987
한일화학 007770 유동부채 6,723,238,895
한일화학 007770 단기매입채무 1,742,720,451
한일화학 007770 단기차입금 3,549,390,000
한일화학 007770 당기법인세부채 791,574,006
한일화학 007770 비유동부채 9,774,574,664
한일화학 007770 이연법인세부채 8,562,359,780
한일화학 007770 부채총계 16,497,813,559
한일화학 007770 자본금 1,755,000,000
한일화학 007770 자본잉여금 1,302,983,867
한일화학 007770 이익잉여금(결손금) 95,127,893,561
한일화학 007770 자본총계 98,185,877,428
한일화학 007770 자본과부채총계 114,683,690,987
date : 2017-12-31
한일화학 007770 유동자산 55,069,231,363
한일화학 007770 현금및현금성자산 5,723,366,223
한일화학 007770 매출채권 18,438,863,431
한일화학 007770 기타유동금융자산 20,226,039
한일화학 007770 재고자산 26,654,608,808
한일화학 007770 기타유동자산 304,122,221
한일화학 007770 비유동자산 59,982,141,366
한일화학 007770 장기금융상품 5,000,000
한일화학 007770 유형자산 44,447,844,897
한일화학 007770 무형자산 599,083,424
한일화학 007770 자산총계 115,051,372,729
한일화학 007770 유동부채 7,232,251,841
한일화학 007770 단기차입금 2,000,000,000
한일화학 007770 당기법인세부채 636,139,992
한일화학 007770 비유동부채 9,594,074,794
한일화학 007770 이연법인세부채 8,446,428,533
한일화학 007770 부채총계 16,826,326,635
한일화학 007770 자본금 1,755,000,000
한일화학 007770 자본잉여금 1,302,983,867
한일화학 007770 이익잉여금(결손금) 95,167,062,227
한일화학 007770 자본총계 98,225,046,094
한일화학 007770 자본과부채총계 115,051,372,729
date : 2018-03-31
한일화학 007770 유동자산 54,337,050,137
한일화학 007770 현금및현금성자산 6,495,727,969
한일화학 007770 매출채권 18,327,265,082
한일화학 007770 기타유동금융자산 20,178,617
한일화학 007770 재고자산 24,756,325,004
한일화학 007770 기타유동자산 448,969,505
한일화학 007770 비유동자산 59,781,391,556
한일화학 007770 장기금융상품 5,000,000
한일화학 007770 유형자산 44,251,070,867
한일화학 007770 무형자산 599,083,424
한일화학 007770 자산총계 114,118,441,693
한일화학 007770 유동부채 5,614,512,367
한일화학 007770 단기차입금 2,000,000,000
한일화학 007770 당기법인세부채 537,360,730
한일화학 007770 비유동부채 9,793,278,388
한일화학 007770 이연법인세부채 8,493,443,451
한일화학 007770 부채총계 15,407,790,755
한일화학 007770 자본금 1,755,000,000
한일화학 007770 자본잉여금 1,302,983,867
한일화학 007770 이익잉여금(결손금) 95,652,667,071
한일화학 007770 자본총계 98,710,650,938
한일화학 007770 자본과부채총계 114,118,441,693
date : 2018-06-30
한일화학 007770 유동자산 55,954,477,791
한일화학 007770 현금및현금성자산 8,484,215,361
한일화학 007770 매출채권 20,486,445,288
한일화학 007770 기타유동금융자산 21,284,437
한일화학 007770 재고자산 22,129,229,881
한일화학 007770 기타유동자산 560,640,174
한일화학 007770 비유동자산 59,593,157,289
한일화학 007770 장기금융상품 5,000,000
한일화학 007770 유형자산 44,066,812,380
한일화학 007770 무형자산 599,083,424
한일화학 007770 자산총계 115,547,635,080
한일화학 007770 유동부채 5,127,329,590
한일화학 007770 단기차입금 2,000,000,000
한일화학 007770 당기법인세부채 720,266,471
한일화학 007770 비유동부채 9,899,485,927
한일화학 007770 이연법인세부채 8,538,221,095
한일화학 007770 부채총계 15,026,815,517
한일화학 007770 자본금 1,755,000,000
한일화학 007770 자본잉여금 1,302,983,867
한일화학 007770 이익잉여금(결손금) 97,462,835,696
한일화학 007770 자본총계 100,520,819,563
한일화학 007770 자본과부채총계 115,547,635,080
date : 2018-09-30
한일화학 007770 유동자산 54,957,596,992
한일화학 007770 현금및현금성자산 11,801,526,094
한일화학 007770 매출채권 16,004,591,280
한일화학 007770 기타유동금융자산 21,188,045
한일화학 007770 재고자산 20,712,608,053
한일화학 007770 기타유동자산 2,228,632,523
한일화학 007770 비유동자산 59,365,122,603
한일화학 007770 장기금융상품 5,000,000
