date : 2015-12-31
코오롱머티리얼 144620 유동자산 128,852,882,907
코오롱머티리얼 144620 현금및현금성자산 816,296,635
코오롱머티리얼 144620 매출채권 및
코오롱머티리얼 144620 재고자산 70,835,191,291
코오롱머티리얼 144620 기타유동자산 1,113,457,863
코오롱머티리얼 144620 비유동자산 174,649,740,177
코오롱머티리얼 144620 기타비유동금융자산 2,000,000
코오롱머티리얼 144620 유형자산 118,295,634,690
코오롱머티리얼 144620 무형자산 7,850,590,611
코오롱머티리얼 144620 이연법인세자산 537,993,925
코오롱머티리얼 144620 자산총계 303,502,623,084
코오롱머티리얼 144620 유동부채 115,679,145,336
코오롱머티리얼 144620 단기차입금 56,841,649,646
코오롱머티리얼 144620 기타유동부채 916,329,821
코오롱머티리얼 144620 비유동부채 4,197,322,273
코오롱머티리얼 144620 이연법인세부채 584,555,345
코오롱머티리얼 144620 부채총계 119,876,467,609
코오롱머티리얼 144620 자본금 45,000,000,000
코오롱머티리얼 144620 자본잉여금 89,631,470,863
코오롱머티리얼 144620 자본총계 183,626,155,475
date : 2016-03-31
코오롱머티리얼 144620 유동자산 127,542,278,406
코오롱머티리얼 144620 현금및현금성자산 817,155,972
코오롱머티리얼 144620 매출채권 및
코오롱머티리얼 144620 재고자산 67,850,488,256
코오롱머티리얼 144620 기타유동자산 691,125,968
코오롱머티리얼 144620 비유동자산 174,824,669,770
코오롱머티리얼 144620 기타비유동금융자산 2,000,000
코오롱머티리얼 144620 유형자산 116,533,619,584
코오롱머티리얼 144620 무형자산 7,919,108,570
코오롱머티리얼 144620 이연법인세자산 537,993,925
코오롱머티리얼 144620 자산총계 302,366,948,176
코오롱머티리얼 144620 유동부채 111,151,089,320
코오롱머티리얼 144620 단기차입금 61,726,646,339
코오롱머티리얼 144620 기타유동부채 1,174,268,705
코오롱머티리얼 144620 비유동부채 5,487,968,314
코오롱머티리얼 144620 이연법인세부채 129,827,898
코오롱머티리얼 144620 부채총계 116,639,057,634
코오롱머티리얼 144620 자본금 45,000,000,000
코오롱머티리얼 144620 자본잉여금 89,631,470,863
코오롱머티리얼 144620 자본총계 185,727,890,542
date : 2016-06-30
코오롱머티리얼 144620 유동자산 127,472,508,055
코오롱머티리얼 144620 현금및현금성자산 1,729,279,040
코오롱머티리얼 144620 매출채권 및
코오롱머티리얼 144620 재고자산 68,135,794,784
코오롱머티리얼 144620 기타유동자산 1,170,394,600
코오롱머티리얼 144620 비유동자산 172,653,168,247
코오롱머티리얼 144620 기타비유동금융자산 2,000,000
코오롱머티리얼 144620 유형자산 116,415,162,642
코오롱머티리얼 144620 무형자산 7,767,415,921
코오롱머티리얼 144620 이연법인세자산 461,842,720
코오롱머티리얼 144620 자산총계 300,125,676,302
코오롱머티리얼 144620 유동부채 108,881,907,640
코오롱머티리얼 144620 단기차입금 56,686,579,445
코오롱머티리얼 144620 기타유동부채 1,107,136,477
코오롱머티리얼 144620 비유동부채 5,926,757,084
코오롱머티리얼 144620 부채총계 114,808,664,724
코오롱머티리얼 144620 자본금 45,000,000,000
코오롱머티리얼 144620 자본잉여금 89,631,470,863
코오롱머티리얼 144620 자본총계 185,317,011,578
date : 2016-09-30
코오롱머티리얼 144620 유동자산 133,251,038,595
코오롱머티리얼 144620 현금및현금성자산 964,005,158
코오롱머티리얼 144620 매출채권 및
코오롱머티리얼 144620 재고자산 74,827,483,297
코오롱머티리얼 144620 기타유동자산 1,003,046,846
코오롱머티리얼 144620 비유동자산 172,450,380,265
코오롱머티리얼 144620 기타비유동금융자산 2,000,000
코오롱머티리얼 144620 유형자산 116,429,067,447
코오롱머티리얼 144620 무형자산 7,617,538,430
코오롱머티리얼 144620 이연법인세자산 1,004,598,940
코오롱머티리얼 144620 자산총계 305,701,418,860
코오롱머티리얼 144620 유동부채 117,319,021,194
코오롱머티리얼 144620 단기차입금 67,140,746,065
코오롱머티리얼 144620 기타유동부채 822,849,512
코오롱머티리얼 144620 비유동부채 7,350,112,894
코오롱머티리얼 144620 부채총계 124,669,134,088
코오롱머티리얼 144620 자본금 45,000,000,000
코오롱머티리얼 144620 자본잉여금 89,631,470,863
코오롱머티리얼 144620 자본총계 181,032,284,772
date : 2016-12-31
코오롱머티리얼 144620 유동자산 139,078,802,717
코오롱머티리얼 144620 현금및현금성자산 2,531,668,348
코오롱머티리얼 144620 매출채권 및
코오롱머티리얼 144620 재고자산 75,432,905,385
코오롱머티리얼 144620 기타유동자산 792,108,095
코오롱머티리얼 144620 비유동자산 149,095,888,856
코오롱머티리얼 144620 기타비유동금융자산 2,000,000
코오롱머티리얼 144620 유형자산 108,191,049,225
코오롱머티리얼 144620 무형자산 7,751,529,669
코오롱머티리얼 144620 이연법인세자산 1,926,148,448
코오롱머티리얼 144620 자산총계 288,174,691,573
코오롱머티리얼 144620 유동부채 98,412,374,213
코오롱머티리얼 144620 단기차입금 39,535,369,034
코오롱머티리얼 144620 기타유동부채 1,764,801,279
코오롱머티리얼 144620 비유동부채 4,246,587,733
코오롱머티리얼 144620 부채총계 102,658,961,946
코오롱머티리얼 144620 자본금 45,000,000,000
코오롱머티리얼 144620 자본잉여금 89,631,470,863
코오롱머티리얼 144620 자본총계 185,515,729,627
date : 2017-03-31
코오롱머티리얼 144620 유동자산 136,666,861,049
코오롱머티리얼 144620 현금및현금성자산 5,099,278,383
코오롱머티리얼 144620 매출채권 및
코오롱머티리얼 144620 재고자산 68,599,074,017
코오롱머티리얼 144620 기타유동자산 1,060,400,631
코오롱머티리얼 144620 비유동자산 150,305,712,840
코오롱머티리얼 144620 기타비유동금융자산 2,000,000
코오롱머티리얼 144620 유형자산 109,756,171,632
코오롱머티리얼 144620 무형자산 7,595,146,930
코오롱머티리얼 144620 이연법인세자산 2,073,908,232
코오롱머티리얼 144620 자산총계 286,972,573,889
코오롱머티리얼 144620 유동부채 106,914,140,379
코오롱머티리얼 144620 단기차입금 44,533,310,616
코오롱머티리얼 144620 기타유동부채 718,956,968
코오롱머티리얼 144620 비유동부채 6,181,588,411
코오롱머티리얼 144620 부채총계 113,095,728,790
코오롱머티리얼 144620 자본금 45,000,000,000
코오롱머티리얼 144620 자본잉여금 89,631,470,863
코오롱머티리얼 144620 자본총계 173,876,845,099
date : 2017-06-30
코오롱머티리얼 144620 유동자산 127,925,155,241
코오롱머티리얼 144620 현금및현금성자산 2,375,425,990
코오롱머티리얼 144620 매출채권 및
코오롱머티리얼 144620 재고자산 65,003,823,765
코오롱머티리얼 144620 기타유동자산 1,232,578,889
코오롱머티리얼 144620 비유동자산 149,049,785,994
코오롱머티리얼 144620 기타비유동금융자산 2,000,000
코오롱머티리얼 144620 유형자산 107,171,395,591
코오롱머티리얼 144620 무형자산 7,453,609,884
코오롱머티리얼 144620 이연법인세자산 2,243,335,485
코오롱머티리얼 144620 자산총계 276,974,941,235
코오롱머티리얼 144620 유동부채 103,364,420,506
코오롱머티리얼 144620 단기차입금 44,446,821,140
코오롱머티리얼 144620 기타유동부채 1,415,875,655
코오롱머티리얼 144620 비유동부채 6,901,795,231
코오롱머티리얼 144620 부채총계 110,266,215,737
코오롱머티리얼 144620 자본금 45,000,000,000
코오롱머티리얼 144620 자본잉여금 89,631,470,863
코오롱머티리얼 144620 자본총계 166,708,725,498
date : 2017-09-30
코오롱머티리얼 144620 유동자산 120,325,092,525
코오롱머티리얼 144620 현금및현금성자산 3,674,760,552
코오롱머티리얼 144620 매출채권 및
코오롱머티리얼 144620 재고자산 56,528,236,551
코오롱머티리얼 144620 기타유동자산 1,034,913,139
코오롱머티리얼 144620 비유동자산 149,560,149,627
코오롱머티리얼 144620 유형자산 106,813,677,146
코오롱머티리얼 144620 무형자산 7,296,299,825
코오롱머티리얼 144620 이연법인세자산 2,167,546,272
코오롱머티리얼 144620 기타비유동금융자산 2,000,000
코오롱머티리얼 144620 자산총계 269,885,242,152
코오롱머티리얼 144620 유동부채 110,465,065,693
코오롱머티리얼 144620 단기차입금 53,346,934,179
코오롱머티리얼 144620 당기법인세부채 0
코오롱머티리얼 144620 기타유동부채 586,829,429
코오롱머티리얼 144620 비유동부채 7,431,403,194
코오롱머티리얼 144620 부채총계 117,896,468,887
코오롱머티리얼 144620 자본금 45,000,000,000
코오롱머티리얼 144620 자본잉여금 89,631,470,863
코오롱머티리얼 144620 자본총계 151,988,773,265
코오롱머티리얼 144620 자본과부채총계 269,885,242,152
date : 2017-12-31
코오롱머티리얼 144620 유동자산 114,471,301,966
코오롱머티리얼 144620 현금및현금성자산 2,464,164,894
코오롱머티리얼 144620 매출채권 및
코오롱머티리얼 144620 재고자산 54,890,469,685
코오롱머티리얼 144620 기타유동자산 1,338,178,228
코오롱머티리얼 144620 비유동자산 140,614,094,149
코오롱머티리얼 144620 유형자산 104,122,899,694
코오롱머티리얼 144620 무형자산 7,193,255,789
코오롱머티리얼 144620 이연법인세자산 1,908,154,747
코오롱머티리얼 144620 기타비유동금융자산 2,000,000
코오롱머티리얼 144620 자산총계 255,085,396,115
코오롱머티리얼 144620 유동부채 119,107,588,266
코오롱머티리얼 144620 단기차입금 49,619,314,058
코오롱머티리얼 144620 당기법인세부채 0
코오롱머티리얼 144620 기타유동부채 712,198,805
코오롱머티리얼 144620 비유동부채 7,062,217,496
코오롱머티리얼 144620 부채총계 126,169,805,762
코오롱머티리얼 144620 자본금 45,000,000,000
코오롱머티리얼 144620 자본잉여금 89,631,470,863
코오롱머티리얼 144620 자본총계 128,915,590,353
코오롱머티리얼 144620 자본과부채총계 255,085,396,115
date : 2018-03-31
코오롱머티리얼 144620 유동자산 123,674,565,687
코오롱머티리얼 144620 현금및현금성자산 3,857,226,379
코오롱머티리얼 144620 매출채권 및
코오롱머티리얼 144620 재고자산 59,059,115,199
코오롱머티리얼 144620 기타유동자산 765,781,571
코오롱머티리얼 144620 비유동자산 143,895,551,134
코오롱머티리얼 144620 유형자산 104,935,908,419
코오롱머티리얼 144620 무형자산 7,744,434,954
코오롱머티리얼 144620 이연법인세자산 2,130,061,953
코오롱머티리얼 144620 기타비유동금융자산 2,000,000
코오롱머티리얼 144620 자산총계 267,570,116,821
코오롱머티리얼 144620 유동부채 137,709,770,375
코오롱머티리얼 144620 단기차입금 62,440,996,376
코오롱머티리얼 144620 기타유동부채 565,042,796
코오롱머티리얼 144620 비유동부채 8,175,897,533
코오롱머티리얼 144620 부채총계 145,885,667,908
코오롱머티리얼 144620 자본금 45,000,000,000
코오롱머티리얼 144620 자본잉여금 89,631,470,863
코오롱머티리얼 144620 자본총계 121,684,448,913
코오롱머티리얼 144620 자본과부채총계 267,570,116,821
date : 2018-06-30
코오롱머티리얼 144620 유동자산 120,474,033,046
코오롱머티리얼 144620 현금및현금성자산 2,260,979,346
코오롱머티리얼 144620 매출채권 및
코오롱머티리얼 144620 재고자산 62,462,239,342
코오롱머티리얼 144620 기타유동자산 571,316,789
코오롱머티리얼 144620 비유동자산 143,503,148,070
코오롱머티리얼 144620 유형자산 104,646,988,423
코오롱머티리얼 144620 무형자산 7,573,986,281
코오롱머티리얼 144620 기타비유동금융자산 17,806,150,208
코오롱머티리얼 144620 기타포괄손익-공정가치 측정
코오롱머티리얼 144620 이연법인세자산 2,405,159,642
코오롱머티리얼 144620 기타비유동자산 2,000,000
코오롱머티리얼 144620 자산총계 263,977,181,116
코오롱머티리얼 144620 유동부채 142,326,737,925
코오롱머티리얼 144620 단기매입채무 55,934,707,056
코오롱머티리얼 144620 단기차입금 66,403,433,886
코오롱머티리얼 144620 기타유동부채 581,712,528
코오롱머티리얼 144620 비유동부채 8,616,291,293
코오롱머티리얼 144620 부채총계 150,943,029,218
코오롱머티리얼 144620 자본금 45,000,000,000
코오롱머티리얼 144620 자본잉여금 89,631,470,863
코오롱머티리얼 144620 이익잉여금(결손금) -19,009,823,195
