date : 2015-12-31
GST 083450 유동자산 30,726,947,391
GST 083450 현금및현금성자산 13,535,161,114
GST 083450 매출채권 8,096,470,751
GST 083450 기타유동자산 140,864,820
GST 083450 재고자산 8,283,237,596
GST 083450 비유동자산 30,043,763,837
GST 083450 장기금융상품 936,623,789
GST 083450 유형자산 19,974,231,046
GST 083450 무형자산 1,823,273,824
GST 083450 이연법인세자산 1,473,320,108
GST 083450 기타비유동자산 69,054,358
GST 083450 자산총계 60,770,711,228
GST 083450 유동부채 9,913,535,867
GST 083450 단기차입금 2,500,000,000
GST 083450 기타유동부채 773,541,468
GST 083450 당기법인세부채 68,164,190
GST 083450 비유동부채 1,189,495,654
GST 083450 부채총계 11,103,031,521
GST 083450 자본금 4,658,872,500
GST 083450 자본잉여금 6,881,001,915
GST 083450 이익잉여금(결손금) 37,807,338,454
GST 083450 자본총계 49,667,679,707
date : 2016-03-31
GST 083450 유동자산 31,010,961,754
GST 083450 현금및현금성자산 15,946,692,512
GST 083450 매출채권 5,112,400,121
GST 083450 재고자산 9,018,614,672
GST 083450 기타유동자산 107,524,392
GST 083450 비유동자산 31,068,907,765
GST 083450 장기금융상품 962,211,789
GST 083450 유형자산 21,090,589,519
GST 083450 무형자산 1,842,661,352
GST 083450 이연법인세자산 1,356,589,557
GST 083450 기타비유동자산 69,054,358
GST 083450 자산총계 62,079,869,519
GST 083450 유동부채 11,892,225,686
GST 083450 단기차입금 2,500,000,000
GST 083450 당기법인세부채 68,164,190
GST 083450 기타유동부채 2,090,970,661
GST 083450 비유동부채 1,512,716,060
GST 083450 부채총계 13,404,941,746
GST 083450 자본금 4,658,872,500
GST 083450 자본잉여금 6,881,001,915
GST 083450 이익잉여금(결손금) 36,771,769,020
GST 083450 자본총계 48,674,927,773
date : 2016-06-30
GST 083450 유동자산 30,029,983,244
GST 083450 현금및현금성자산 14,018,129,573
GST 083450 매출채권 3,580,318,977
GST 083450 재고자산 11,918,055,304
GST 083450 기타유동자산 194,430,077
GST 083450 비유동자산 31,701,035,462
GST 083450 장기금융상품 995,720,509
GST 083450 유형자산 21,522,589,683
GST 083450 무형자산 1,756,959,726
GST 083450 이연법인세자산 1,362,829,518
GST 083450 기타비유동자산 69,054,358
GST 083450 자산총계 61,731,018,706
GST 083450 유동부채 11,586,238,440
GST 083450 단기차입금 2,500,000,000
GST 083450 당기법인세부채 68,164,190
GST 083450 기타유동부채 2,080,469,190
GST 083450 비유동부채 1,831,738,535
GST 083450 부채총계 13,417,976,975
GST 083450 자본금 4,658,872,500
GST 083450 자본잉여금 6,881,001,915
GST 083450 이익잉여금(결손금) 36,367,065,478
GST 083450 자본총계 48,313,041,731
date : 2016-09-30
GST 083450 유동자산 35,545,530,954
GST 083450 현금및현금성자산 13,456,062,244
GST 083450 매출채권 4,404,270,082
GST 083450 재고자산 16,823,476,731
GST 083450 기타유동자산 99,928,629
GST 083450 비유동자산 32,380,943,819
GST 083450 장기금융상품 1,058,347,746
