date : 2015-12-31
KPX케미칼 025000 유동자산 266,013,121,029
KPX케미칼 025000 현금및현금성자산 19,081,598,087
KPX케미칼 025000 매출채권 90,930,184,555
KPX케미칼 025000 재고자산 77,220,425,286
KPX케미칼 025000 비유동자산 191,369,610,522
KPX케미칼 025000 장기금융상품 0
KPX케미칼 025000 유형자산 109,226,373,988
KPX케미칼 025000 무형자산 8,650,877,785
KPX케미칼 025000 자산총계 457,382,731,551
KPX케미칼 025000 유동부채 76,347,618,729
KPX케미칼 025000 단기차입금 30,688,587,073
KPX케미칼 025000 당기법인세부채 5,127,260,991
KPX케미칼 025000 비유동부채 4,335,398,568
KPX케미칼 025000 이연법인세부채 2,082,523,906
KPX케미칼 025000 자본금 24,200,000,000
date : 2016-03-31
KPX케미칼 025000 유동자산 279,902,962,679
KPX케미칼 025000 현금및현금성자산 24,897,766,197
KPX케미칼 025000 매출채권 90,048,659,635
KPX케미칼 025000 재고자산 79,591,082,685
KPX케미칼 025000 비유동자산 183,590,733,841
KPX케미칼 025000 장기금융상품 0
KPX케미칼 025000 유형자산 107,381,719,915
KPX케미칼 025000 무형자산 8,592,979,009
KPX케미칼 025000 자산총계 463,493,696,520
KPX케미칼 025000 유동부채 81,504,592,025
KPX케미칼 025000 단기차입금 32,768,499,733
KPX케미칼 025000 당기법인세부채 5,311,303,464
KPX케미칼 025000 비유동부채 4,481,877,203
KPX케미칼 025000 이연법인세부채 1,746,656,571
KPX케미칼 025000 부채총계 85,986,469,228
KPX케미칼 025000 자본금 24,200,000,000
KPX케미칼 025000 자본총계 377,507,227,292
date : 2016-06-30
KPX케미칼 025000 유동자산 301,511,675,871
KPX케미칼 025000 현금및현금성자산 31,684,387,000
KPX케미칼 025000 매출채권 99,644,769,080
KPX케미칼 025000 재고자산 69,334,901,559
KPX케미칼 025000 비유동자산 175,205,078,501
KPX케미칼 025000 장기금융상품 0
KPX케미칼 025000 유형자산 110,038,620,919
KPX케미칼 025000 무형자산 8,687,321,805
KPX케미칼 025000 자산총계 476,716,754,372
KPX케미칼 025000 유동부채 87,125,013,012
KPX케미칼 025000 단기차입금 35,960,404,743
