date : 2015-12-31
포스코 005490 유동자산 11,427,638,423,093
포스코 005490 현금및현금성자산 1,634,105,660,246
포스코 005490 매출채권 2,740,103,698,723
포스코 005490 재고자산 3,427,010,712,592
포스코 005490 기타유동자산 28,083,937,467
포스코 005490 비유동자산 39,881,770,276,375
포스코 005490 유형자산 21,514,149,549,731
포스코 005490 무형자산 490,762,401,843
포스코 005490 기타비유동자산 134,793,701,682
포스코 005490 자산총계 51,309,408,699,468
포스코 005490 유동부채 3,817,678,456,909
포스코 005490 단기차입금 1,985,722,033,488
포스코 005490 당기법인세부채 227,569,506,101
포스코 005490 기타유동부채 31,280,730,141
포스코 005490 비유동부채 4,466,172,795,967
포스코 005490 장기차입금 3,303,105,233,922
포스코 005490 이연법인세부채 994,867,490,892
포스코 005490 부채총계 8,283,851,252,876
포스코 005490 자본금 482,403,125,000
포스코 005490 자본잉여금 1,247,580,809,214
포스코 005490 자본총계 43,025,557,446,592
date : 2016-03-31
포스코 005490 유동자산 11,206,038,028,268
포스코 005490 현금및현금성자산 1,689,432,382,147
포스코 005490 매출채권 2,552,382,792,737
포스코 005490 재고자산 3,146,408,265,941
포스코 005490 기타유동자산 47,703,460,987
포스코 005490 비유동자산 39,950,644,711,644
포스코 005490 유형자산 21,578,714,615,414
포스코 005490 무형자산 497,853,444,309
포스코 005490 기타비유동자산 125,521,723,076
포스코 005490 자산총계 51,156,682,739,912
포스코 005490 유동부채 3,743,041,726,998
포스코 005490 단기차입금 1,541,616,355,242
포스코 005490 당기법인세부채 244,300,927,963
포스코 005490 기타유동부채 32,983,357,429
포스코 005490 비유동부채 4,510,150,132,166
포스코 005490 장기차입금 3,247,252,709,462
포스코 005490 이연법인세부채 1,009,036,280,399
포스코 005490 부채총계 8,253,191,859,164
포스코 005490 자본금 482,403,125,000
포스코 005490 자본잉여금 1,170,089,762,246
포스코 005490 자본총계 42,903,490,880,748
date : 2016-06-30
포스코 005490 유동자산 11,541,085,575,917
포스코 005490 현금및현금성자산 1,218,060,934,996
포스코 005490 매출채권 2,773,402,560,756
포스코 005490 재고자산 3,046,200,770,684
포스코 005490 기타유동자산 32,252,432,829
포스코 005490 비유동자산 40,045,259,520,108
포스코 005490 유형자산 22,482,393,838,965
포스코 005490 무형자산 491,496,156,107
포스코 005490 기타비유동자산 125,410,400,857
포스코 005490 자산총계 51,586,345,096,025
포스코 005490 유동부채 3,261,684,568,573
포스코 005490 단기차입금 1,487,082,419,977
포스코 005490 당기법인세부채 223,798,515,020
포스코 005490 기타유동부채 34,787,150,998
포스코 005490 비유동부채 5,054,878,388,594
포스코 005490 장기차입금 3,808,283,222,979
포스코 005490 이연법인세부채 991,337,905,963
포스코 005490 부채총계 8,316,562,957,167
포스코 005490 자본금 482,403,125,000
포스코 005490 자본잉여금 1,156,275,484,326
포스코 005490 자본총계 43,269,782,138,858
date : 2016-09-30
포스코 005490 유동자산 11,245,706,461,313
포스코 005490 현금및현금성자산 1,098,317,924,305
포스코 005490 매출채권 2,690,464,734,244
포스코 005490 재고자산 3,311,111,885,740
포스코 005490 기타유동자산 50,333,469,648
포스코 005490 비유동자산 39,997,418,374,759
포스코 005490 유형자산 22,284,871,115,538
포스코 005490 무형자산 485,597,784,626
포스코 005490 기타비유동자산 125,225,638,833
포스코 005490 자산총계 51,243,124,836,072
포스코 005490 유동부채 2,394,766,406,781
포스코 005490 단기차입금 488,315,574,523
포스코 005490 당기법인세부채 235,767,224,046
포스코 005490 기타유동부채 32,943,515,471
포스코 005490 비유동부채 5,022,837,556,429
포스코 005490 장기차입금 3,649,008,014,165
포스코 005490 이연법인세부채 1,039,130,784,031
포스코 005490 부채총계 7,417,603,963,210
포스코 005490 자본금 482,403,125,000
포스코 005490 자본잉여금 1,156,276,296,659
포스코 005490 자본총계 43,825,520,872,862
date : 2016-12-31
포스코 005490 유동자산 11,732,675,842,563
포스코 005490 현금및현금성자산 120,528,797,443
포스코 005490 매출채권 3,216,208,674,488
포스코 005490 재고자산 3,995,290,986,139
포스코 005490 기타유동자산 22,858,580,915
포스코 005490 비유동자산 40,323,077,102,943
포스코 005490 유형자산 22,257,409,288,704
포스코 005490 무형자산 508,889,609,932
포스코 005490 기타비유동자산 110,198,110,332
