date : 2015-12-31
동일철강 023790 유동자산 25,211,205,045
동일철강 023790 현금및현금성자산 1,303,087,491
동일철강 023790 매출채권 및
동일철강 023790 재고자산 15,163,943,657
동일철강 023790 기타유동자산 124,002,486
동일철강 023790 비유동자산 53,197,478,891
동일철강 023790 유형자산 33,113,903,635
동일철강 023790 무형자산 1,364,751,256
동일철강 023790 자산총계 78,408,683,936
동일철강 023790 유동부채 55,729,236,103
동일철강 023790 단기차입금 47,488,795,193
동일철강 023790 유동성장기차입금 2,000,000,000
동일철강 023790 기타유동금융부채 288,637,003
동일철강 023790 비유동부채 9,199,542,998
동일철강 023790 장기차입금 8,000,000,000
동일철강 023790 이연법인세부채 1,249,734,904
동일철강 023790 부채총계 64,928,779,101
동일철강 023790 자본금 3,672,542,500
동일철강 023790 기타포괄손익누계액 -240,046,720
동일철강 023790 이익잉여금(결손금) -11,870,558,068
동일철강 023790 자본총계 13,479,904,835
동일철강 023790 자본과부채총계 78,408,683,936
date : 2016-03-31
동일철강 023790 유동자산 26,160,012,026
동일철강 023790 현금및현금성자산 797,950,617
동일철강 023790 매출채권 및
동일철강 023790 재고자산 14,220,577,028
동일철강 023790 기타유동자산 103,541,463
동일철강 023790 비유동자산 52,420,317,136
동일철강 023790 유형자산 32,792,596,892
동일철강 023790 무형자산 803,896,244
동일철강 023790 자산총계 78,580,329,162
동일철강 023790 유동부채 54,832,145,039
동일철강 023790 단기차입금 46,757,291,351
동일철강 023790 유동성장기차입금 2,000,000,000
동일철강 023790 기타유동금융부채 481,095,977
동일철강 023790 비유동부채 9,314,587,854
동일철강 023790 장기차입금 8,000,000,000
동일철강 023790 이연법인세부채 1,249,734,904
동일철강 023790 부채총계 64,146,732,893
동일철강 023790 자본금 3,672,542,500
동일철강 023790 기타포괄손익누계액 -240,046,720
동일철강 023790 이익잉여금(결손금) -10,916,866,634
동일철강 023790 자본총계 14,433,596,269
동일철강 023790 자본과부채총계 78,580,329,162
date : 2016-06-30
동일철강 023790 유동자산 26,004,669,834
동일철강 023790 현금및현금성자산 647,818,231
동일철강 023790 매출채권 및
동일철강 023790 재고자산 14,530,896,046
동일철강 023790 기타유동자산 137,102,346
동일철강 023790 비유동자산 51,187,065,235
동일철강 023790 유형자산 32,381,335,409
동일철강 023790 무형자산 803,896,244
동일철강 023790 자산총계 77,191,735,069
동일철강 023790 유동부채 51,946,217,184
동일철강 023790 단기차입금 44,242,234,806
동일철강 023790 유동성장기차입금 400,000,000
동일철강 023790 기타유동금융부채 366,378,327
동일철강 023790 비유동부채 9,030,885,719
동일철강 023790 장기차입금 7,600,000,000
동일철강 023790 이연법인세부채 1,249,734,904
동일철강 023790 부채총계 60,977,102,903
동일철강 023790 자본금 3,672,542,500
동일철강 023790 기타포괄손익누계액 -242,536,096
동일철강 023790 이익잉여금(결손금) -9,133,341,361
동일철강 023790 자본총계 16,214,632,166
동일철강 023790 자본과부채총계 77,191,735,069
date : 2016-09-30
동일철강 023790 유동자산 30,592,197,265
동일철강 023790 현금및현금성자산 388,897,950
동일철강 023790 매출채권 및
동일철강 023790 재고자산 19,147,518,393
동일철강 023790 기타유동자산 469,659,544
동일철강 023790 비유동자산 50,381,391,568
동일철강 023790 유형자산 32,403,778,042
동일철강 023790 무형자산 803,896,244
동일철강 023790 자산총계 80,973,588,833
동일철강 023790 유동부채 52,875,497,242
동일철강 023790 단기차입금 44,995,272,661
동일철강 023790 유동성장기차입금 2,049,999,992
동일철강 023790 기타유동금융부채 47,456,925
동일철강 023790 비유동부채 12,407,831,715
동일철강 023790 장기차입금 10,845,833,310
동일철강 023790 이연법인세부채 1,249,734,904
동일철강 023790 부채총계 65,283,328,957
동일철강 023790 자본금 3,672,542,500
동일철강 023790 기타포괄손익누계액 -242,536,096
동일철강 023790 이익잉여금(결손금) -9,657,713,651
동일철강 023790 자본총계 15,690,259,876
동일철강 023790 자본과부채총계 80,973,588,833
date : 2016-12-31
동일철강 023790 유동자산 33,656,551,258
동일철강 023790 현금및현금성자산 1,446,006,837
동일철강 023790 매출채권 및
동일철강 023790 재고자산 18,320,798,610
동일철강 023790 기타유동자산 395,857,525
동일철강 023790 비유동자산 88,898,431,689
동일철강 023790 유형자산 74,423,514,281
동일철강 023790 무형자산 803,896,244
동일철강 023790 자산총계 122,554,982,947
동일철강 023790 유동부채 56,129,678,601
동일철강 023790 단기차입금 47,031,029,088
동일철강 023790 기타유동부채 172,260,093
동일철강 023790 비유동부채 20,866,515,484
동일철강 023790 장기차입금 10,133,333,312
