date : 2015-12-31
동아원 008040 유동자산 160,650,055,825
동아원 008040 현금및현금성자산 2,413,193,033
동아원 008040 매출채권 및
동아원 008040 기타유동금융자산 4,601,178,389
동아원 008040 재고자산 54,076,278,679
동아원 008040 비유동자산 288,145,889,837
동아원 008040 유형자산 159,248,861,261
동아원 008040 무형자산 2,178,246,400
동아원 008040 기타비유동금융자산 6,406,510,142
동아원 008040 이연법인세자산 6,845,948,859
동아원 008040 자산총계 448,795,945,662
동아원 008040 유동부채 375,471,067,628
동아원 008040 단기차입금 215,002,186,228
동아원 008040 유동성장기차입금 107,004,618,432
동아원 008040 비유동부채 10,424,507,983
동아원 008040 장기차입금 63,321,937,226
동아원 008040 이연법인세부채 5,491,592,894
동아원 008040 부채총계 385,895,575,611
동아원 008040 자본금 32,590,174,500
동아원 008040 이익잉여금(결손금) -59,985,147,630
동아원 008040 자본총계 62,900,370,051
동아원 008040 자본과부채총계 448,795,945,662
date : 2016-03-31
사조동아원 008040 유동자산 197,977,205,146
사조동아원 008040 현금및현금성자산 3,338,352,865
사조동아원 008040 매출채권 및
사조동아원 008040 기타유동금융자산 2,884,123,199
사조동아원 008040 재고자산 61,723,196,677
사조동아원 008040 비유동자산 285,501,446,873
사조동아원 008040 유형자산 157,550,140,493
사조동아원 008040 무형자산 2,117,114,786
사조동아원 008040 기타비유동금융자산 6,407,308,096
사조동아원 008040 이연법인세자산 5,971,837,823
사조동아원 008040 자산총계 483,478,652,019
사조동아원 008040 유동부채 306,626,668,276
사조동아원 008040 단기차입금 154,929,158,243
사조동아원 008040 유동성장기차입금 84,685,695,453
사조동아원 008040 비유동부채 110,818,972,175
사조동아원 008040 장기차입금 104,023,238,304
사조동아원 008040 부채총계 417,445,640,451
사조동아원 008040 자본금 32,590,174,500
사조동아원 008040 이익잉여금(결손금) -56,852,485,365
사조동아원 008040 자본총계 66,033,011,568
사조동아원 008040 자본과부채총계 483,478,652,019
date : 2016-06-30
사조동아원 008040 유동자산 158,801,892,005
사조동아원 008040 현금및현금성자산 4,006,829,413
사조동아원 008040 매출채권 및
사조동아원 008040 기타유동금융자산 3,593,596,489
사조동아원 008040 재고자산 51,063,018,951
사조동아원 008040 비유동자산 279,598,080,922
사조동아원 008040 유형자산 155,826,127,652
사조동아원 008040 무형자산 2,064,173,930
사조동아원 008040 기타비유동금융자산 3,908,459,843
사조동아원 008040 이연법인세자산 5,858,476,400
사조동아원 008040 자산총계 438,399,972,927
사조동아원 008040 유동부채 314,827,482,605
사조동아원 008040 단기차입금 133,440,957,607
사조동아원 008040 유동성장기차입금 43,734,982,195
사조동아원 008040 비유동부채 52,730,724,495
사조동아원 008040 장기차입금 3,399,912,313
사조동아원 008040 부채총계 367,558,207,100
사조동아원 008040 자본금 32,590,174,500
사조동아원 008040 이익잉여금(결손금) -52,044,581,774
사조동아원 008040 자본총계 70,841,765,827
사조동아원 008040 자본과부채총계 438,399,972,927
date : 2016-09-30
사조동아원 008040 유동자산 134,705,703,405
사조동아원 008040 현금및현금성자산 4,006,749,805
사조동아원 008040 매출채권 및
사조동아원 008040 기타유동금융자산 1,636,204,500
사조동아원 008040 재고자산 46,865,397,287
사조동아원 008040 비유동자산 278,315,516,900
사조동아원 008040 유형자산 154,731,937,572
사조동아원 008040 무형자산 1,592,783,221
사조동아원 008040 기타비유동금융자산 3,927,471,843
사조동아원 008040 이연법인세자산 5,888,916,517
사조동아원 008040 자산총계 413,021,220,305
사조동아원 008040 유동부채 280,111,004,664
사조동아원 008040 단기차입금 120,238,376,406
사조동아원 008040 유동성장기차입금 91,256,391,120
사조동아원 008040 비유동부채 51,239,502,191
사조동아원 008040 장기차입금 41,950,674,063
사조동아원 008040 부채총계 331,350,506,855
사조동아원 008040 자본금 32,590,174,500
사조동아원 008040 이익잉여금(결손금) -44,504,769,302
사조동아원 008040 자본총계 81,670,713,450
사조동아원 008040 자본과부채총계 413,021,220,305
date : 2016-12-31
사조동아원 008040 유동자산 129,403,105,474
사조동아원 008040 현금및현금성자산 1,456,560,340
사조동아원 008040 매출채권 및
사조동아원 008040 기타유동금융자산 15,000,000
사조동아원 008040 재고자산 35,537,010,651
사조동아원 008040 비유동자산 264,148,353,439
사조동아원 008040 유형자산 153,067,200,527
사조동아원 008040 무형자산 1,655,212,892
사조동아원 008040 기타비유동금융자산 3,966,905,643
사조동아원 008040 이연법인세자산 6,524,889,424
사조동아원 008040 자산총계 393,551,458,913
사조동아원 008040 유동부채 261,817,012,405
사조동아원 008040 단기차입금 127,248,425,759
사조동아원 008040 유동성장기차입금 77,356,026,865
사조동아원 008040 비유동부채 56,517,384,087
사조동아원 008040 장기차입금 47,793,228,783
사조동아원 008040 부채총계 318,334,396,492
사조동아원 008040 자본금 32,590,174,500
사조동아원 008040 이익잉여금(결손금) -51,176,454,122
사조동아원 008040 자본총계 75,217,062,421
사조동아원 008040 자본과부채총계 393,551,458,913
date : 2017-03-31
사조동아원 008040 유동자산 111,203,477,611
사조동아원 008040 현금및현금성자산 2,488,194,630
사조동아원 008040 매출채권 및
사조동아원 008040 기타유동금융자산 515,000,000
사조동아원 008040 재고자산 41,935,337,756
사조동아원 008040 비유동자산 260,828,890,836
사조동아원 008040 유형자산 150,124,208,389
사조동아원 008040 무형자산 1,619,320,042
사조동아원 008040 기타비유동금융자산 3,559,949,526
사조동아원 008040 이연법인세자산 4,377,420,655
사조동아원 008040 자산총계 372,032,368,447
사조동아원 008040 유동부채 257,130,863,133
사조동아원 008040 단기차입금 124,186,322,694
사조동아원 008040 유동성장기차입금 74,177,052,569
사조동아원 008040 기타유동금융부채 264,084,110
사조동아원 008040 비유동부채 34,395,868,091
사조동아원 008040 장기차입금 26,147,462,813
사조동아원 008040 부채총계 291,526,731,224
사조동아원 008040 자본금 32,590,174,500
사조동아원 008040 이익잉여금(결손금) -45,887,827,450
사조동아원 008040 자본총계 80,505,637,223
사조동아원 008040 자본과부채총계 372,032,368,447
date : 2017-06-30
사조동아원 008040 유동자산 134,780,469,796
사조동아원 008040 현금및현금성자산 3,303,536,459
사조동아원 008040 매출채권 및
사조동아원 008040 기타유동금융자산 629,926,327
사조동아원 008040 재고자산 52,502,893,806
사조동아원 008040 비유동자산 242,731,302,996
사조동아원 008040 유형자산 148,497,906,311
사조동아원 008040 무형자산 1,961,018,682
사조동아원 008040 기타비유동금융자산 3,619,763,326
사조동아원 008040 이연법인세자산 5,109,892,418
사조동아원 008040 자산총계 377,511,772,792
