date : 2015-12-31
아이디스홀딩스 054800 현금및현금성자산 5,558,935,026
아이디스홀딩스 054800 매출채권 및
아이디스홀딩스 054800 기타유동자산 57,877,208
아이디스홀딩스 054800 비유동자산 175,592,652,194
아이디스홀딩스 054800 유형자산 195,346,812
아이디스홀딩스 054800 무형자산 124,265,559
아이디스홀딩스 054800 이연법인세자산 0
아이디스홀딩스 054800 자산총계 182,201,892,975
아이디스홀딩스 054800 단기차입금 5,000,000,000
아이디스홀딩스 054800 당기법인세부채 525,313,380
아이디스홀딩스 054800 기타유동부채 0
아이디스홀딩스 054800 비유동부채 12,483,811,893
아이디스홀딩스 054800 장기차입금 6,551,200,000
아이디스홀딩스 054800 이연법인세부채 3,522,442,893
아이디스홀딩스 054800 부채총계 21,285,509,232
아이디스홀딩스 054800 자본금 5,173,878,000
아이디스홀딩스 054800 자본잉여금 46,148,461,568
아이디스홀딩스 054800 자본조정 -14,456,766,891
아이디스홀딩스 054800 이익잉여금(결손금) 123,054,451,803
아이디스홀딩스 054800 자본총계 160,916,383,743
아이디스홀딩스 054800 자본과부채총계 182,201,892,975
date : 2016-03-31
아이디스홀딩스 054800 현금및현금성자산 6,571,217,113
아이디스홀딩스 054800 매출채권 및
아이디스홀딩스 054800 기타유동자산 147,342,666
아이디스홀딩스 054800 비유동자산 174,924,889,890
아이디스홀딩스 054800 유형자산 188,582,913
아이디스홀딩스 054800 무형자산 114,531,464
아이디스홀딩스 054800 이연법인세자산 0
아이디스홀딩스 054800 자산총계 185,213,917,631
아이디스홀딩스 054800 단기차입금 5,000,000,000
아이디스홀딩스 054800 당기법인세부채 754,931,650
아이디스홀딩스 054800 기타유동부채 1,579,430,800
아이디스홀딩스 054800 비유동부채 11,488,979,016
아이디스홀딩스 054800 장기차입금 5,820,950,000
아이디스홀딩스 054800 이연법인세부채 3,500,262,016
아이디스홀딩스 054800 부채총계 22,064,499,867
아이디스홀딩스 054800 자본금 5,173,878,000
아이디스홀딩스 054800 자본잉여금 46,148,461,568
아이디스홀딩스 054800 자본조정 -14,456,766,891
아이디스홀딩스 054800 이익잉여금(결손금) 125,366,994,017
아이디스홀딩스 054800 자본총계 163,149,417,764
아이디스홀딩스 054800 자본과부채총계 185,213,917,631
date : 2016-06-30
아이디스홀딩스 054800 현금및현금성자산 6,036,898,741
아이디스홀딩스 054800 매출채권 및
아이디스홀딩스 054800 기타유동자산 105,919,258
아이디스홀딩스 054800 비유동자산 176,604,280,965
아이디스홀딩스 054800 유형자산 192,301,166
아이디스홀딩스 054800 무형자산 102,842,912
아이디스홀딩스 054800 이연법인세자산 0
아이디스홀딩스 054800 자산총계 183,711,644,016
아이디스홀딩스 054800 단기차입금 5,000,000,000
아이디스홀딩스 054800 당기법인세부채 668,402,550
아이디스홀딩스 054800 기타유동부채 27,075,100
아이디스홀딩스 054800 비유동부채 10,943,465,858
아이디스홀딩스 054800 장기차입금 5,090,700,000
아이디스홀딩스 054800 이연법인세부채 3,470,706,858
아이디스홀딩스 054800 부채총계 19,912,358,790
아이디스홀딩스 054800 자본금 5,173,878,000
아이디스홀딩스 054800 자본잉여금 46,148,461,568
아이디스홀딩스 054800 자본조정 -14,456,766,891
아이디스홀딩스 054800 이익잉여금(결손금) 126,130,726,503
아이디스홀딩스 054800 자본총계 163,799,285,226
아이디스홀딩스 054800 자본과부채총계 183,711,644,016
date : 2016-09-30
아이디스홀딩스 054800 현금및현금성자산 4,328,918,537
아이디스홀딩스 054800 매출채권 및
아이디스홀딩스 054800 기타유동자산 80,584,435
아이디스홀딩스 054800 비유동자산 178,454,830,585
아이디스홀딩스 054800 유형자산 176,469,411
