date : 2015-12-31
대덕GDS 004130 유동자산 274,873,481,258
대덕GDS 004130 현금및현금성자산 62,835,472,477
대덕GDS 004130 재고자산 41,561,162,959
대덕GDS 004130 기타유동자산 3,912,483,542
대덕GDS 004130 비유동자산 232,119,500,663
대덕GDS 004130 유형자산 178,200,297,692
대덕GDS 004130 무형자산 2,593,465,721
대덕GDS 004130 이연법인세자산 1,929,003,557
대덕GDS 004130 자산총계 506,992,981,921
대덕GDS 004130 유동부채 55,012,488,142
대덕GDS 004130 당기법인세부채 7,610,067,953
대덕GDS 004130 비유동부채 384,379,600
대덕GDS 004130 이연법인세부채 2,367,029,350
대덕GDS 004130 부채총계 55,396,867,742
대덕GDS 004130 자본금 11,367,806,500
대덕GDS 004130 자본잉여금 47,297,977,835
대덕GDS 004130 기타포괄손익누계액 -956,767,371
대덕GDS 004130 자본총계 451,596,114,179
date : 2016-03-31
대덕GDS 004130 유동자산 260,521,200,968
대덕GDS 004130 현금및현금성자산 32,523,892,976
대덕GDS 004130 재고자산 31,576,866,090
대덕GDS 004130 기타유동자산 2,638,032,286
대덕GDS 004130 비유동자산 249,104,520,590
대덕GDS 004130 유형자산 171,452,353,503
대덕GDS 004130 무형자산 2,419,276,331
대덕GDS 004130 이연법인세자산 486,587,237
대덕GDS 004130 자산총계 509,625,721,558
대덕GDS 004130 유동부채 57,105,475,912
대덕GDS 004130 기타유동금융부채 6,732,516,400
대덕GDS 004130 당기법인세부채 6,619,326,797
대덕GDS 004130 비유동부채 349,247,600
대덕GDS 004130 이연법인세부채 2,367,029,350
대덕GDS 004130 부채총계 57,454,723,512
대덕GDS 004130 자본금 11,367,806,500
대덕GDS 004130 자본잉여금 47,297,977,835
대덕GDS 004130 기타포괄손익누계액 216,102,887
대덕GDS 004130 자본총계 452,170,998,046
date : 2016-06-30
대덕GDS 004130 유동자산 246,837,312,563
대덕GDS 004130 현금및현금성자산 18,668,915,500
대덕GDS 004130 재고자산 31,288,910,942
대덕GDS 004130 기타유동자산 2,941,615,953
대덕GDS 004130 비유동자산 263,365,378,680
대덕GDS 004130 유형자산 163,802,849,114
대덕GDS 004130 무형자산 2,419,276,331
대덕GDS 004130 이연법인세자산 2,197,164,270
대덕GDS 004130 자산총계 510,202,691,243
대덕GDS 004130 유동부채 50,967,474,270
대덕GDS 004130 기타유동금융부채 100,178,000
대덕GDS 004130 당기법인세부채 6,337,876,423
대덕GDS 004130 비유동부채 234,619,600
대덕GDS 004130 이연법인세부채 2,367,029,350
대덕GDS 004130 부채총계 51,202,093,870
대덕GDS 004130 자본금 11,367,806,500
대덕GDS 004130 자본잉여금 47,297,977,835
대덕GDS 004130 기타포괄손익누계액 -1,636,692,159
대덕GDS 004130 자본총계 459,000,597,373
date : 2016-09-30
대덕GDS 004130 유동자산 241,180,815,467
대덕GDS 004130 현금및현금성자산 9,208,293,517
대덕GDS 004130 재고자산 29,478,784,631
대덕GDS 004130 기타유동자산 2,974,327,248
대덕GDS 004130 비유동자산 260,582,200,990
대덕GDS 004130 유형자산 157,110,124,836
대덕GDS 004130 무형자산 2,419,276,331
대덕GDS 004130 이연법인세자산 1,913,619,409
대덕GDS 004130 자산총계 501,763,016,457
대덕GDS 004130 유동부채 38,784,518,676
대덕GDS 004130 기타유동금융부채 90,178,000
대덕GDS 004130 당기법인세부채 2,797,898,858
대덕GDS 004130 비유동부채 255,212,600
대덕GDS 004130 이연법인세부채 2,367,029,350
대덕GDS 004130 부채총계 39,039,731,276
대덕GDS 004130 자본금 11,367,806,500
대덕GDS 004130 자본잉여금 47,297,977,835
대덕GDS 004130 기타포괄손익누계액 -786,786,175
대덕GDS 004130 이익잉여금(결손금) 26,258,141,919
대덕GDS 004130 자본총계 462,723,285,181
대덕GDS 004130 자본과부채총계 501,763,016,457
date : 2016-12-31
대덕GDS 004130 유동자산 239,354,098,332
대덕GDS 004130 현금및현금성자산 8,937,663,665
대덕GDS 004130 재고자산 30,234,999,107
대덕GDS 004130 기타유동자산 4,392,309,054
대덕GDS 004130 비유동자산 259,079,577,108
대덕GDS 004130 유형자산 151,287,610,646
대덕GDS 004130 무형자산 2,419,276,331
대덕GDS 004130 이연법인세자산 1,851,305,321
대덕GDS 004130 자산총계 498,433,675,440
대덕GDS 004130 유동부채 44,514,833,135
대덕GDS 004130 기타유동금융부채 31,868,000
대덕GDS 004130 당기법인세부채 7,610,067,953
대덕GDS 004130 비유동부채 2,018,577,472
대덕GDS 004130 이연법인세부채 2,367,029,350
