date : 2015-12-31
에이티젠 182400 유동자산 29,880,181,195
에이티젠 182400 현금및현금성자산 23,524,385,679
에이티젠 182400 재고자산 3,114,835,470
에이티젠 182400 기타유동자산 192,169,515
에이티젠 182400 비유동자산 2,464,116,865
에이티젠 182400 유형자산 1,392,240,595
에이티젠 182400 무형자산 60,873,550
에이티젠 182400 기타비유동자산 250,000,000
에이티젠 182400 자산총계 32,344,298,060
에이티젠 182400 유동부채 1,203,912,660
에이티젠 182400 기타유동부채 43,396,794
에이티젠 182400 비유동부채 2,382,970,957
에이티젠 182400 부채총계 3,586,883,617
에이티젠 182400 자본금 5,432,774,500
에이티젠 182400 이익잉여금(결손금) -18,307,994,350
에이티젠 182400 자본총계 28,757,414,443
에이티젠 182400 자본과부채총계 32,344,298,060
date : 2016-03-31
에이티젠 182400 유동자산 24,102,318,147
에이티젠 182400 현금및현금성자산 16,183,524,163
에이티젠 182400 매출채권 및
에이티젠 182400 재고자산 3,248,963,657
에이티젠 182400 기타유동자산 1,041,324,600
에이티젠 182400 비유동자산 6,802,291,293
에이티젠 182400 유형자산 1,307,288,400
에이티젠 182400 무형자산 57,304,797
에이티젠 182400 기타비유동자산 250,000,000
에이티젠 182400 자산총계 30,904,609,440
에이티젠 182400 유동부채 775,234,758
에이티젠 182400 기타유동부채 193,362,999
에이티젠 182400 비유동부채 1,732,654,661
에이티젠 182400 부채총계 2,507,889,419
에이티젠 182400 자본금 5,528,488,500
에이티젠 182400 자본총계 28,396,720,021
에이티젠 182400 자본과부채총계 30,904,609,440
date : 2016-06-30
에이티젠 182400 유동자산 19,209,530,197
에이티젠 182400 현금및현금성자산 8,945,659,150
에이티젠 182400 재고자산 3,375,177,015
에이티젠 182400 기타유동자산 945,625,176
에이티젠 182400 비유동자산 8,773,437,087
에이티젠 182400 유형자산 2,876,580,285
에이티젠 182400 무형자산 54,633,873
에이티젠 182400 기타비유동금융자산 250,000,000
에이티젠 182400 자산총계 27,982,967,284
에이티젠 182400 유동부채 1,146,993,983
에이티젠 182400 기타유동부채 133,796,962
에이티젠 182400 비유동부채 1,564,216,442
에이티젠 182400 부채총계 2,711,210,425
에이티젠 182400 자본금 5,552,702,500
에이티젠 182400 기타포괄손익누계액 3,172,683
에이티젠 182400 자본총계 25,271,756,859
에이티젠 182400 자본과부채총계 27,982,967,284
date : 2016-09-30
에이티젠 182400 유동자산 47,143,754,473
에이티젠 182400 현금및현금성자산 25,977,368,771
에이티젠 182400 매출채권 및
에이티젠 182400 재고자산 3,770,075,630
에이티젠 182400 기타유동자산 907,024,170
에이티젠 182400 비유동자산 8,010,268,390
에이티젠 182400 유형자산 2,387,337,181
에이티젠 182400 무형자산 49,209,453
에이티젠 182400 기타비유동자산 250,000,000
에이티젠 182400 자산총계 55,154,022,863
에이티젠 182400 유동부채 1,056,240,181
에이티젠 182400 기타유동부채 169,400,004
에이티젠 182400 비유동부채 25,813,034,549
에이티젠 182400 부채총계 26,869,274,730
에이티젠 182400 자본금 5,553,416,500
에이티젠 182400 기타포괄손익누계액 -13,748,297
에이티젠 182400 자본총계 28,284,748,133
에이티젠 182400 자본과부채총계 55,154,022,863
date : 2016-12-31
에이티젠 182400 유동자산 54,326,625,767
에이티젠 182400 현금및현금성자산 33,079,737,109
에이티젠 182400 매출채권 및
에이티젠 182400 재고자산 3,869,590,432
에이티젠 182400 기타유동자산 1,047,388,162
에이티젠 182400 비유동자산 10,506,311,061
에이티젠 182400 유형자산 2,290,543,651
에이티젠 182400 무형자산 59,134,768
에이티젠 182400 기타비유동자산 250,000,000
에이티젠 182400 자산총계 64,832,936,828
에이티젠 182400 유동부채 634,363,367
에이티젠 182400 기타유동부채 49,783,568
에이티젠 182400 비유동부채 26,088,976,274
에이티젠 182400 부채총계 26,723,339,641
에이티젠 182400 자본금 5,695,771,000
에이티젠 182400 기타포괄손익누계액 -207,258,847
에이티젠 182400 자본총계 38,109,597,187
에이티젠 182400 자본과부채총계 64,832,936,828
date : 2017-03-31
에이티젠 182400 유동자산 53,480,297,697
에이티젠 182400 현금및현금성자산 31,603,344,838
에이티젠 182400 매출채권 및
에이티젠 182400 재고자산 4,329,968,249
에이티젠 182400 기타유동자산 866,862,752
에이티젠 182400 비유동자산 10,498,895,988
에이티젠 182400 유형자산 2,208,251,556
에이티젠 182400 무형자산 775,024,663
에이티젠 182400 기타비유동자산 250,000,000
에이티젠 182400 자산총계 63,979,193,685
에이티젠 182400 유동부채 722,015,255
에이티젠 182400 기타유동부채 195,190,329
에이티젠 182400 비유동부채 26,508,119,800
에이티젠 182400 부채총계 27,230,135,055
에이티젠 182400 이익잉여금(결손금) -1,338,113,134
에이티젠 182400 자본총계 36,749,058,630
에이티젠 182400 자본과부채총계 63,979,193,685
date : 2017-06-30
에이티젠 182400 유동자산 51,372,562,121
에이티젠 182400 현금및현금성자산 28,042,769,431
에이티젠 182400 매출채권 및
에이티젠 182400 재고자산 4,628,578,961
에이티젠 182400 기타유동자산 1,632,411,743
에이티젠 182400 비유동자산 10,775,035,439
에이티젠 182400 기타비유동자산 250,000,000
에이티젠 182400 자산총계 62,147,597,560
에이티젠 182400 유동부채 1,147,119,049
에이티젠 182400 기타유동부채 262,141,825
에이티젠 182400 비유동부채 27,439,860,000
에이티젠 182400 부채총계 28,586,979,049
에이티젠 182400 자본금 5,735,771,000
에이티젠 182400 기타포괄손익누계액 -248,629,955
에이티젠 182400 이익잉여금(결손금) -5,467,607,568
에이티젠 182400 자본총계 33,560,618,511
에이티젠 182400 자본과부채총계 62,147,597,560
date : 2017-09-30
에이티젠 182400 유동자산 47,606,112,689
에이티젠 182400 현금및현금성자산 24,576,779,224
에이티젠 182400 매출채권 및
에이티젠 182400 재고자산 4,941,747,194
에이티젠 182400 기타유동자산 1,397,733,511
