date : 2015-12-31
다원시스 068240 유동자산 111,303,197,079
다원시스 068240 현금및현금성자산 9,258,947,652
다원시스 068240 매출채권 및
다원시스 068240 재고자산 984,313,754
다원시스 068240 기타유동금융자산 65,464,371,111
다원시스 068240 매각예정비유동자산 9,515,304,643
다원시스 068240 비유동자산 81,373,733,436
다원시스 068240 이연법인세자산 1,223,411,177
다원시스 068240 유형자산 54,063,475,475
다원시스 068240 무형자산 8,228,071,458
다원시스 068240 기타비유동금융자산 2,004,010,534
다원시스 068240 자산총계 192,676,930,515
다원시스 068240 유동부채 27,901,661,206
다원시스 068240 당기법인세부채 528,843,902
다원시스 068240 기타유동금융부채 561,425,623
다원시스 068240 비유동부채 35,599,336,071
다원시스 068240 기타비유동금융부채 354,900,000
다원시스 068240 부채총계 63,500,997,277
다원시스 068240 자본금 7,927,052,500
다원시스 068240 이익잉여금(결손금) 38,266,234,753
다원시스 068240 자본총계 129,175,933,238
다원시스 068240 자본과부채총계 192,676,930,515
date : 2016-03-31
다원시스 068240 유동자산 102,330,581,496
다원시스 068240 현금및현금성자산 8,892,130,309
다원시스 068240 매출채권 및
다원시스 068240 재고자산 1,972,149,483
다원시스 068240 기타유동금융자산 46,062,324,363
다원시스 068240 매각예정비유동자산 9,515,304,643
다원시스 068240 비유동자산 85,632,279,295
다원시스 068240 이연법인세자산 1,325,714,678
다원시스 068240 유형자산 54,544,565,394
다원시스 068240 무형자산 11,099,676,167
다원시스 068240 기타비유동금융자산 2,360,491,753
다원시스 068240 자산총계 187,962,860,791
다원시스 068240 유동부채 22,383,825,992
다원시스 068240 당기법인세부채 424,386,091
다원시스 068240 기타유동금융부채 1,216,329,101
다원시스 068240 비유동부채 36,133,756,872
다원시스 068240 기타비유동금융부채 405,600,000
다원시스 068240 부채총계 58,517,582,864
다원시스 068240 자본금 7,927,052,500
다원시스 068240 이익잉여금(결손금) 38,535,579,442
다원시스 068240 자본총계 129,445,277,927
다원시스 068240 자본과부채총계 187,962,860,791
date : 2016-06-30
다원시스 068240 유동자산 107,484,159,829
다원시스 068240 현금및현금성자산 17,862,796,311
다원시스 068240 매출채권 및
다원시스 068240 재고자산 1,720,750,809
다원시스 068240 기타유동금융자산 44,834,199,448
다원시스 068240 매각예정비유동자산 9,515,304,643
다원시스 068240 비유동자산 90,980,822,852
다원시스 068240 이연법인세자산 1,443,206,575
다원시스 068240 유형자산 54,803,269,983
다원시스 068240 무형자산 14,427,388,250
다원시스 068240 기타비유동금융자산 2,413,564,999
다원시스 068240 자산총계 198,464,982,681
다원시스 068240 유동부채 24,958,262,982
다원시스 068240 당기법인세부채 253,752,564
다원시스 068240 기타유동금융부채 3,990,284,052
다원시스 068240 비유동부채 41,571,602,017
다원시스 068240 기타비유동금융부채 501,560,000
다원시스 068240 부채총계 66,529,864,999
다원시스 068240 자본금 8,028,286,000
다원시스 068240 이익잉여금(결손금) 40,024,651,111
다원시스 068240 자본총계 131,935,117,682
다원시스 068240 자본과부채총계 198,464,982,681
date : 2016-09-30
다원시스 068240 유동자산 123,178,215,348
다원시스 068240 현금및현금성자산 18,982,549,366
다원시스 068240 매출채권 및
다원시스 068240 재고자산 1,355,709,750
다원시스 068240 기타유동금융자산 44,230,592,531
다원시스 068240 매각예정비유동자산 9,515,304,643
다원시스 068240 비유동자산 95,269,462,457
다원시스 068240 이연법인세자산 1,426,105,676
다원시스 068240 유형자산 56,864,443,916
다원시스 068240 무형자산 16,347,016,783
다원시스 068240 기타비유동금융자산 2,743,280,306
다원시스 068240 자산총계 218,447,677,805
다원시스 068240 유동부채 52,622,814,903
다원시스 068240 당기법인세부채 0
다원시스 068240 기타유동금융부채 624,759,703
다원시스 068240 비유동부채 31,608,602,362
다원시스 068240 기타비유동금융부채 594,060,000
다원시스 068240 부채총계 84,231,417,265
다원시스 068240 자본금 12,018,584,500
다원시스 068240 이익잉여금(결손금) 42,305,793,969
다원시스 068240 자본총계 134,216,260,540
다원시스 068240 자본과부채총계 218,447,677,805
date : 2016-12-31
다원시스 068240 유동자산 131,123,732,598
다원시스 068240 현금및현금성자산 18,184,564,530
다원시스 068240 매출채권 및
다원시스 068240 재고자산 1,973,740,737
다원시스 068240 기타유동금융자산 33,349,398,478
다원시스 068240 매각예정비유동자산 9,515,304,643
다원시스 068240 비유동자산 100,905,303,968
다원시스 068240 이연법인세자산 1,315,405,861
다원시스 068240 유형자산 57,057,477,686
다원시스 068240 무형자산 22,271,594,358
다원시스 068240 기타비유동금융자산 2,576,987,556
다원시스 068240 자산총계 232,029,036,566
다원시스 068240 유동부채 59,249,519,535
다원시스 068240 당기법인세부채 278,585,439
다원시스 068240 기타유동금융부채 1,157,831,963
다원시스 068240 비유동부채 35,900,069,296
다원시스 068240 기타비유동금융부채 594,060,000
다원시스 068240 부채총계 95,149,588,831
다원시스 068240 자본금 12,018,584,500
다원시스 068240 이익잉여금(결손금) 44,994,495,114
다원시스 068240 자본총계 136,879,447,735
다원시스 068240 자본과부채총계 232,029,036,566
date : 2017-03-31
다원시스 068240 유동자산 122,416,675,479
다원시스 068240 현금및현금성자산 12,579,139,818
다원시스 068240 매출채권 및
다원시스 068240 재고자산 2,016,229,011
다원시스 068240 기타유동금융자산 57,867,844,949
다원시스 068240 매각예정비유동자산 0
다원시스 068240 비유동자산 139,914,321,756
다원시스 068240 이연법인세자산 1,502,660,726
다원시스 068240 유형자산 71,405,111,658
다원시스 068240 무형자산 27,792,064,075
다원시스 068240 기타비유동금융자산 3,391,392,973
다원시스 068240 자산총계 262,330,997,235
다원시스 068240 유동부채 76,638,319,430
다원시스 068240 당기법인세부채 350,389,429
다원시스 068240 기타유동금융부채 4,471,046,407
다원시스 068240 비유동부채 46,288,252,007
다원시스 068240 기타비유동금융부채 2,737,561,798
다원시스 068240 부채총계 122,926,571,437
다원시스 068240 자본금 12,148,571,000
다원시스 068240 이익잉여금(결손금) 45,936,077,182
다원시스 068240 자본총계 139,404,425,798
다원시스 068240 자본과부채총계 262,330,997,235
date : 2017-06-30
다원시스 068240 유동자산 133,660,599,403
다원시스 068240 현금및현금성자산 21,691,854,846
다원시스 068240 매출채권 및
다원시스 068240 재고자산 2,660,284,595
다원시스 068240 기타유동금융자산 25,570,164,816
다원시스 068240 매각예정비유동자산 0
다원시스 068240 비유동자산 149,297,459,648
다원시스 068240 이연법인세자산 1,505,709,036
다원시스 068240 유형자산 73,281,724,114
다원시스 068240 무형자산 29,835,165,752
다원시스 068240 기타비유동자산 188,980
다원시스 068240 자산총계 282,958,059,051
다원시스 068240 유동부채 68,344,894,274
다원시스 068240 당기법인세부채 383,293,836
다원시스 068240 기타유동금융부채 2,878,169,962
다원시스 068240 비유동부채 66,925,754,445
다원시스 068240 기타비유동금융부채 2,792,560,798
다원시스 068240 부채총계 135,270,648,719
다원시스 068240 자본금 12,148,571,000
다원시스 068240 이익잉여금(결손금) 49,126,650,538
다원시스 068240 자본총계 147,687,410,332
다원시스 068240 자본과부채총계 282,958,059,051
date : 2017-09-30
다원시스 068240 유동자산 139,781,232,597
다원시스 068240 현금및현금성자산 18,598,611,927
다원시스 068240 매출채권 및
다원시스 068240 매출채권 77,528,177,069
다원시스 068240 재고자산 1,751,977,683
다원시스 068240 비유동자산 153,728,852,412
다원시스 068240 유형자산 73,203,420,720
다원시스 068240 무형자산 31,734,526,846
다원시스 068240 무형자산 32,843,596,418
다원시스 068240 기타비유동금융자산 12,536,273,426
다원시스 068240 이연법인세자산 1,481,958,789
다원시스 068240 기타비유동자산 1,910,310,155
다원시스 068240 자산총계 293,510,085,009
다원시스 068240 유동부채 77,742,221,378
다원시스 068240 단기매입채무 14,787,151,623
다원시스 068240 단기차입금 41,900,000,000
다원시스 068240 유동성장기차입금 13,150,000,000
다원시스 068240 비유동부채 65,790,732,937
다원시스 068240 장기차입금 31,653,645,081
다원시스 068240 부채총계 143,532,954,315
다원시스 068240 자본금 12,148,571,000
다원시스 068240 자본잉여금 83,399,665,831
다원시스 068240 이익잉여금(결손금) 52,658,482,500
다원시스 068240 자본총계 149,977,130,694
