date : 2015-12-31
제이엠티 094970 유동자산 22,602,022,537
제이엠티 094970 현금및현금성자산 7,921,445,461
제이엠티 094970 기타유동금융자산 416,408,229
제이엠티 094970 매출채권 및
제이엠티 094970 재고자산 3,383,048,077
제이엠티 094970 비유동자산 24,690,497,258
제이엠티 094970 유형자산 12,001,164,079
제이엠티 094970 무형자산 333,743,308
제이엠티 094970 기타비유동금융자산 322,268,610
제이엠티 094970 이연법인세자산 1,762,620,851
제이엠티 094970 자산총계 47,292,519,795
제이엠티 094970 유동부채 9,331,864,724
제이엠티 094970 단기차입금 2,000,000,000
제이엠티 094970 기타유동금융부채 355,997,873
제이엠티 094970 당기법인세부채 526,602,253
제이엠티 094970 비유동부채 0
제이엠티 094970 이연법인세부채 0
제이엠티 094970 부채총계 9,331,864,724
제이엠티 094970 자본금 8,374,120,000
제이엠티 094970 자본잉여금 5,820,139,053
제이엠티 094970 자본총계 37,960,655,071
제이엠티 094970 자본과부채총계 47,292,519,795
date : 2016-03-31
제이엠티 094970 유동자산 25,105,568,559
제이엠티 094970 현금및현금성자산 1,155,472,104
제이엠티 094970 기타유동금융자산 517,597,386
제이엠티 094970 매출채권 및
제이엠티 094970 재고자산 4,469,375,581
제이엠티 094970 비유동자산 26,139,458,167
제이엠티 094970 유형자산 10,922,358,978
제이엠티 094970 무형자산 333,743,308
제이엠티 094970 기타비유동금융자산 352,268,610
제이엠티 094970 이연법인세자산 1,587,930,861
제이엠티 094970 자산총계 51,245,026,726
제이엠티 094970 유동부채 11,701,759,861
제이엠티 094970 단기차입금 1,000,000,000
제이엠티 094970 기타유동금융부채 368,231,638
제이엠티 094970 당기법인세부채 268,950,722
제이엠티 094970 비유동부채 0
제이엠티 094970 이연법인세부채 0
제이엠티 094970 부채총계 11,701,759,861
제이엠티 094970 자본금 8,374,120,000
제이엠티 094970 자본잉여금 5,820,139,053
제이엠티 094970 자본총계 39,543,266,865
제이엠티 094970 자본과부채총계 51,245,026,726
date : 2016-06-30
제이엠티 094970 유동자산 23,083,843,622
제이엠티 094970 현금및현금성자산 2,716,178,490
제이엠티 094970 기타유동금융자산 630,657,892
제이엠티 094970 매출채권 및
제이엠티 094970 재고자산 3,103,559,125
제이엠티 094970 비유동자산 25,051,591,257
제이엠티 094970 유형자산 9,785,710,500
제이엠티 094970 무형자산 333,743,308
제이엠티 094970 기타비유동금융자산 386,268,610
제이엠티 094970 이연법인세자산 1,602,712,429
제이엠티 094970 자산총계 48,135,434,879
제이엠티 094970 유동부채 8,793,448,427
제이엠티 094970 단기차입금 1,000,000,000
제이엠티 094970 기타유동금융부채 358,718,757
제이엠티 094970 당기법인세부채 220,723,270
제이엠티 094970 비유동부채 0
제이엠티 094970 이연법인세부채 0
제이엠티 094970 부채총계 8,793,448,427
제이엠티 094970 자본금 8,374,120,000
제이엠티 094970 자본잉여금 5,820,139,053
제이엠티 094970 자본총계 39,341,986,452
제이엠티 094970 자본과부채총계 48,135,434,879
date : 2016-09-30
제이엠티 094970 유동자산 27,720,654,275
제이엠티 094970 현금및현금성자산 167,747,928
제이엠티 094970 기타유동금융자산 390,848,504
제이엠티 094970 매출채권 및
제이엠티 094970 재고자산 4,159,032,392
제이엠티 094970 비유동자산 24,364,378,265
제이엠티 094970 유형자산 9,163,849,603
제이엠티 094970 무형자산 333,743,308
제이엠티 094970 기타비유동금융자산 428,268,574
제이엠티 094970 이연법인세자산 1,495,360,370
제이엠티 094970 자산총계 52,085,032,540
제이엠티 094970 유동부채 12,673,843,649
제이엠티 094970 단기차입금 2,200,000,000
제이엠티 094970 기타유동금융부채 339,654,981
제이엠티 094970 당기법인세부채 -64,817,843
제이엠티 094970 비유동부채 0
제이엠티 094970 이연법인세부채 0
제이엠티 094970 부채총계 12,673,843,649
제이엠티 094970 자본금 8,374,120,000
제이엠티 094970 자본잉여금 5,820,139,053
제이엠티 094970 자본총계 39,411,188,891
제이엠티 094970 자본과부채총계 52,085,032,540
date : 2016-12-31
제이엠티 094970 유동자산 36,717,240,924
제이엠티 094970 현금및현금성자산 388,566,640
제이엠티 094970 기타유동금융자산 44,864,447
제이엠티 094970 매출채권 및
제이엠티 094970 재고자산 3,792,446,734
제이엠티 094970 비유동자산 23,439,450,698
제이엠티 094970 유형자산 8,185,249,609
제이엠티 094970 무형자산 333,743,308
제이엠티 094970 기타비유동금융자산 473,268,520
제이엠티 094970 이연법인세자산 1,504,032,851
제이엠티 094970 자산총계 60,156,691,622
제이엠티 094970 유동부채 18,204,675,357
제이엠티 094970 단기차입금 4,500,000,000
제이엠티 094970 기타유동금융부채 302,954,891
제이엠티 094970 당기법인세부채 655,055,519
제이엠티 094970 비유동부채 0
제이엠티 094970 이연법인세부채 0
제이엠티 094970 부채총계 18,204,675,357
제이엠티 094970 자본금 8,374,120,000
제이엠티 094970 자본잉여금 5,820,139,053
제이엠티 094970 자본총계 41,952,016,265
제이엠티 094970 자본과부채총계 60,156,691,622
date : 2017-03-31
제이엠티 094970 유동자산 41,052,893,466
제이엠티 094970 현금및현금성자산 3,390,345,366
제이엠티 094970 기타유동금융자산 2,051,882
제이엠티 094970 매출채권 및
제이엠티 094970 재고자산 3,490,597,558
제이엠티 094970 비유동자산 22,778,443,468
제이엠티 094970 유형자산 7,554,624,559
제이엠티 094970 무형자산 333,743,308
제이엠티 094970 기타비유동금융자산 503,522,856
제이엠티 094970 이연법인세자산 1,443,396,335
제이엠티 094970 자산총계 63,831,336,934
제이엠티 094970 유동부채 21,557,246,748
제이엠티 094970 단기차입금 7,000,000,000
제이엠티 094970 기타유동금융부채 257,177,130
제이엠티 094970 당기법인세부채 381,464,743
제이엠티 094970 비유동부채 0
제이엠티 094970 이연법인세부채 0
제이엠티 094970 부채총계 21,557,246,748
제이엠티 094970 자본금 8,374,120,000
제이엠티 094970 자본잉여금 5,820,139,053
제이엠티 094970 자본총계 42,274,090,186
제이엠티 094970 자본과부채총계 63,831,336,934
date : 2017-06-30
제이엠티 094970 유동자산 58,203,117,737
제이엠티 094970 현금및현금성자산 563,608,223
제이엠티 094970 기타유동금융자산 14,075,199
제이엠티 094970 매출채권 및
제이엠티 094970 재고자산 4,406,593,831
제이엠티 094970 비유동자산 22,420,057,459
제이엠티 094970 유형자산 7,274,406,324
제이엠티 094970 무형자산 333,743,308
제이엠티 094970 기타비유동금융자산 511,929,802
제이엠티 094970 이연법인세자산 1,356,821,615
제이엠티 094970 자산총계 80,623,175,196
제이엠티 094970 유동부채 35,947,601,958
제이엠티 094970 단기차입금 18,076,920,000
제이엠티 094970 기타유동금융부채 294,172,266
제이엠티 094970 당기법인세부채 618,708,420
제이엠티 094970 비유동부채 0
제이엠티 094970 부채총계 35,947,601,958
제이엠티 094970 자본금 8,374,120,000
제이엠티 094970 자본잉여금 5,820,139,053
제이엠티 094970 자본총계 44,675,573,238
제이엠티 094970 자본과부채총계 80,623,175,196
date : 2017-09-30
제이엠티 094970 유동자산 77,099,835,893
제이엠티 094970 현금및현금성자산 2,869,750,751
제이엠티 094970 매출채권 및
제이엠티 094970 재고자산 5,693,152,878
제이엠티 094970 비유동자산 22,172,027,818
제이엠티 094970 유형자산 7,022,016,700
제이엠티 094970 무형자산 333,743,308
제이엠티 094970 이연법인세자산 1,316,181,652
제이엠티 094970 자산총계 99,271,863,711
제이엠티 094970 유동부채 53,540,423,144
제이엠티 094970 단기차입금 21,000,000,000
제이엠티 094970 비유동부채 0
제이엠티 094970 부채총계 53,540,423,144
제이엠티 094970 자본금 8,374,120,000
제이엠티 094970 자본잉여금 5,820,139,053
제이엠티 094970 이익잉여금(결손금) 31,821,735,098
제이엠티 094970 자본총계 45,731,440,567
제이엠티 094970 자본과부채총계 99,271,863,711
date : 2017-12-31
제이엠티 094970 유동자산 66,552,708,238
제이엠티 094970 현금및현금성자산 778,028,755
제이엠티 094970 매출채권 및
제이엠티 094970 재고자산 5,252,471,819
제이엠티 094970 비유동자산 26,445,291,447
제이엠티 094970 유형자산 5,599,860,325
제이엠티 094970 무형자산 256,780,894
제이엠티 094970 이연법인세자산 1,597,030,749
제이엠티 094970 자산총계 92,997,999,685
제이엠티 094970 유동부채 49,955,554,403
제이엠티 094970 단기차입금 19,000,000,000
제이엠티 094970 비유동부채 0
제이엠티 094970 부채총계 49,955,554,403
제이엠티 094970 자본금 8,374,120,000
제이엠티 094970 자본잉여금 5,820,139,053
제이엠티 094970 이익잉여금(결손금) 29,132,739,813
제이엠티 094970 자본총계 43,042,445,282
제이엠티 094970 자본과부채총계 92,997,999,685
date : 2018-03-31
제이엠티 094970 유동자산 41,971,973,652
제이엠티 094970 현금및현금성자산 5,149,248,413
제이엠티 094970 매출채권 및
제이엠티 094970 기타유동금융자산 38,077,556
제이엠티 094970 재고자산 8,098,056,079
제이엠티 094970 비유동자산 25,662,333,553
제이엠티 094970 유형자산 5,490,032,159
제이엠티 094970 무형자산 256,780,894
제이엠티 094970 이연법인세자산 1,476,872,618
제이엠티 094970 자산총계 67,634,307,205
