date : 2015-12-31
세기상사 002420 유동자산 3,483,433,905
세기상사 002420 현금및현금성자산 517,797,238
세기상사 002420 매출채권 142,763,055
세기상사 002420 재고자산 14,120,280
세기상사 002420 비유동자산 40,955,214,508
세기상사 002420 장기금융상품 5,500,000
세기상사 002420 유형자산 40,758,464,508
세기상사 002420 자산총계 44,438,648,413
세기상사 002420 유동부채 4,452,343,107
세기상사 002420 단기차입금 3,250,000,000
세기상사 002420 유동성장기차입금 0
세기상사 002420 비유동부채 14,990,547,992
세기상사 002420 장기차입금 9,000,000,000
세기상사 002420 이연법인세부채 4,787,750,602
세기상사 002420 부채총계 19,442,891,099
세기상사 002420 자본금 2,037,960,000
세기상사 002420 기타포괄손익누계액 16,974,752,129
세기상사 002420 이익잉여금(결손금) -1,804,592,309
세기상사 002420 자본총계 24,995,757,314
date : 2016-03-31
세기상사 002420 유동자산 3,214,168,990
세기상사 002420 현금및현금성자산 226,827,583
세기상사 002420 매출채권 128,194,339
세기상사 002420 재고자산 23,305,965
세기상사 002420 비유동자산 40,855,170,247
세기상사 002420 장기금융상품 5,500,000
세기상사 002420 유형자산 40,658,420,247
세기상사 002420 자산총계 44,069,339,237
세기상사 002420 유동부채 4,327,552,723
세기상사 002420 단기차입금 3,250,000,000
세기상사 002420 유동성장기차입금 0
세기상사 002420 비유동부채 15,013,972,063
세기상사 002420 장기차입금 9,000,000,000
세기상사 002420 이연법인세부채 4,787,750,602
세기상사 002420 부채총계 19,341,524,786
세기상사 002420 자본금 2,037,960,000
세기상사 002420 기타포괄손익누계액 16,974,752,129
세기상사 002420 이익잉여금(결손금) -2,072,535,172
세기상사 002420 자본총계 24,727,814,451
date : 2016-06-30
세기상사 002420 유동자산 3,010,522,765
세기상사 002420 현금및현금성자산 225,785,652
세기상사 002420 매출채권 128,419,619
세기상사 002420 재고자산 11,727,507
세기상사 002420 비유동자산 40,734,152,040
세기상사 002420 장기금융상품 5,500,000
세기상사 002420 유형자산 40,551,152,040
세기상사 002420 자산총계 43,744,674,805
세기상사 002420 유동부채 13,334,846,069
세기상사 002420 단기차입금 3,250,000,000
세기상사 002420 유동성장기차입금 9,000,000,000
세기상사 002420 비유동부채 6,019,688,529
세기상사 002420 장기차입금 0
세기상사 002420 이연법인세부채 4,787,750,602
세기상사 002420 부채총계 19,354,534,598
세기상사 002420 자본금 2,037,960,000
세기상사 002420 기타포괄손익누계액 16,974,752,129
세기상사 002420 이익잉여금(결손금) -2,410,209,416
세기상사 002420 자본총계 24,390,140,207
date : 2016-09-30
세기상사 002420 유동자산 2,942,213,716
세기상사 002420 현금및현금성자산 289,846,075
세기상사 002420 매출채권 192,564,000
세기상사 002420 재고자산 22,494,846
세기상사 002420 비유동자산 40,595,463,979
세기상사 002420 장기금융상품 5,500,000
세기상사 002420 유형자산 40,412,463,979
세기상사 002420 자산총계 43,537,677,695
세기상사 002420 유동부채 13,460,122,540
세기상사 002420 단기차입금 3,250,000,000
세기상사 002420 유동성장기차입금 9,000,000,000
세기상사 002420 비유동부채 6,021,772,130
세기상사 002420 장기차입금 0
세기상사 002420 이연법인세부채 4,787,750,602
세기상사 002420 부채총계 19,481,894,670
세기상사 002420 자본금 2,037,960,000
세기상사 002420 기타포괄손익누계액 16,974,752,129
세기상사 002420 이익잉여금(결손금) -2,744,566,598
세기상사 002420 자본총계 24,055,783,025
date : 2016-12-31
세기상사 002420 유동자산 2,722,029,656
세기상사 002420 현금및현금성자산 985,781,743
세기상사 002420 매출채권 163,275,079
세기상사 002420 재고자산 14,155,184
세기상사 002420 비유동자산 40,486,642,879
세기상사 002420 장기금융상품 5,500,000
세기상사 002420 유형자산 40,317,392,879
세기상사 002420 자산총계 43,208,672,535
세기상사 002420 유동부채 13,351,243,678
세기상사 002420 단기차입금 3,250,000,000
세기상사 002420 유동성장기차입금 9,000,000,000
세기상사 002420 비유동부채 6,288,090,693
세기상사 002420 장기차입금 0
세기상사 002420 이연법인세부채 4,787,750,602
세기상사 002420 부채총계 19,639,334,371
세기상사 002420 자본금 2,037,960,000
세기상사 002420 기타포괄손익누계액 16,974,752,129
세기상사 002420 이익잉여금(결손금) -3,231,011,459
세기상사 002420 자본총계 23,569,338,164
date : 2017-03-31
세기상사 002420 유동자산 4,052,377,222
세기상사 002420 현금및현금성자산 2,358,645,131
세기상사 002420 매출채권 203,530,601
세기상사 002420 재고자산 14,546,876
세기상사 002420 비유동자산 41,181,418,060
세기상사 002420 장기금융상품 5,500,000
세기상사 002420 유형자산 41,052,168,060
