date : 2015-12-31
슈프리마에이치큐 094840 유동자산 39,543,037,435
슈프리마에이치큐 094840 현금및현금성자산 12,923,056,551
슈프리마에이치큐 094840 기타유동금융자산 15,881,435,385
슈프리마에이치큐 094840 매출채권 및
슈프리마에이치큐 094840 재고자산 5,441,558,511
슈프리마에이치큐 094840 비유동자산 43,891,202,111
슈프리마에이치큐 094840 기타비유동금융자산 9,921,025,164
슈프리마에이치큐 094840 유형자산 7,588,263,215
슈프리마에이치큐 094840 무형자산 3,235,389,961
슈프리마에이치큐 094840 이연법인세자산 564,729,283
슈프리마에이치큐 094840 자산총계 83,434,239,546
슈프리마에이치큐 094840 유동부채 5,889,810,015
슈프리마에이치큐 094840 단기차입금 790,000,000
슈프리마에이치큐 094840 유동성장기차입금 144,640,000
슈프리마에이치큐 094840 기타유동부채 450,451,074
슈프리마에이치큐 094840 비유동부채 157,931,677
슈프리마에이치큐 094840 장기차입금 144,640,000
슈프리마에이치큐 094840 부채총계 5,889,810,015
슈프리마에이치큐 094840 자본금 3,823,863,500
슈프리마에이치큐 094840 이익잉여금(결손금) 93,123,840,295
슈프리마에이치큐 094840 자본총계 77,544,429,531
슈프리마에이치큐 094840 자본과부채총계 83,434,239,546
date : 2016-03-31
슈프리마에이치큐 094840 유동자산 41,384,500,846
슈프리마에이치큐 094840 현금및현금성자산 17,221,857,581
슈프리마에이치큐 094840 기타유동금융자산 13,356,400,897
슈프리마에이치큐 094840 매출채권 및
슈프리마에이치큐 094840 재고자산 6,326,061,850
슈프리마에이치큐 094840 비유동자산 47,127,183,409
슈프리마에이치큐 094840 기타비유동금융자산 13,939,686,320
슈프리마에이치큐 094840 유형자산 7,592,102,675
슈프리마에이치큐 094840 무형자산 2,913,348,887
슈프리마에이치큐 094840 이연법인세자산 100,251,039
슈프리마에이치큐 094840 자산총계 88,511,684,255
슈프리마에이치큐 094840 유동부채 6,654,108,677
슈프리마에이치큐 094840 단기차입금 790,000,000
슈프리마에이치큐 094840 유동성장기차입금 144,640,000
슈프리마에이치큐 094840 기타유동부채 698,736,828
슈프리마에이치큐 094840 비유동부채 2,000,000,000
슈프리마에이치큐 094840 장기차입금 0
슈프리마에이치큐 094840 부채총계 8,654,108,677
슈프리마에이치큐 094840 자본금 3,823,863,500
슈프리마에이치큐 094840 이익잉여금(결손금) 93,995,464,766
슈프리마에이치큐 094840 자본총계 79,857,575,579
슈프리마에이치큐 094840 자본과부채총계 88,511,684,256
date : 2016-06-30
슈프리마에이치큐 094840 유동자산 38,651,741,886
슈프리마에이치큐 094840 현금및현금성자산 21,799,663,409
슈프리마에이치큐 094840 기타유동금융자산 6,699,590,968
슈프리마에이치큐 094840 매출채권 및
슈프리마에이치큐 094840 재고자산 5,006,383,212
슈프리마에이치큐 094840 비유동자산 88,530,339,313
슈프리마에이치큐 094840 기타비유동금융자산 385,586,320
슈프리마에이치큐 094840 유형자산 7,532,666,544
슈프리마에이치큐 094840 무형자산 2,832,903,961
슈프리마에이치큐 094840 이연법인세자산 564,729,283
슈프리마에이치큐 094840 자산총계 127,182,081,199
슈프리마에이치큐 094840 유동부채 11,239,284,133
슈프리마에이치큐 094840 단기차입금 790,000,000
슈프리마에이치큐 094840 유동성장기차입금 144,640,000
슈프리마에이치큐 094840 기타유동부채 433,620,026
슈프리마에이치큐 094840 비유동부채 2,974,852,908
슈프리마에이치큐 094840 이연법인세부채 674,852,908
슈프리마에이치큐 094840 부채총계 14,214,137,041
슈프리마에이치큐 094840 자본금 5,235,920,000
슈프리마에이치큐 094840 이익잉여금(결손금) 94,027,464,385
슈프리마에이치큐 094840 자본총계 112,967,944,158
슈프리마에이치큐 094840 자본과부채총계 127,182,081,199
date : 2016-09-30
슈프리마에이치큐 094840 유동자산 33,853,361,574
슈프리마에이치큐 094840 현금및현금성자산 17,296,867,848
슈프리마에이치큐 094840 기타유동금융자산 5,788,618,615
슈프리마에이치큐 094840 매출채권 및
슈프리마에이치큐 094840 재고자산 5,407,547,845
슈프리마에이치큐 094840 비유동자산 91,460,618,583
슈프리마에이치큐 094840 기타비유동금융자산 3,445,196,320
슈프리마에이치큐 094840 유형자산 7,503,157,169
슈프리마에이치큐 094840 무형자산 2,733,082,606
슈프리마에이치큐 094840 이연법인세자산 564,729,283
슈프리마에이치큐 094840 자산총계 125,313,980,157
