date : 2015-12-31
모아텍 033200 유동자산 66,614,520,379
모아텍 033200 현금및현금성자산 13,042,152,366
모아텍 033200 매출채권 및
모아텍 033200 기타유동금융자산 33,015,694,070
모아텍 033200 재고자산 3,382,421,859
모아텍 033200 매각예정비유동자산 197,660,111
모아텍 033200 비유동자산 47,774,204,429
모아텍 033200 기타비유동금융자산 6,840,872,150
모아텍 033200 유형자산 17,612,228,979
모아텍 033200 무형자산 624,311,552
모아텍 033200 이연법인세자산 4,636,456,834
모아텍 033200 자산총계 114,388,724,808
모아텍 033200 유동부채 10,391,491,510
모아텍 033200 단기차입금 2,000,000,000
모아텍 033200 비유동부채 2,225,798,395
모아텍 033200 이연법인세부채 434,052,136
모아텍 033200 부채총계 12,617,289,905
모아텍 033200 자본금 7,665,592,500
모아텍 033200 자본잉여금 18,693,587,433
모아텍 033200 기타포괄손익누계액 832,746,197
모아텍 033200 자본총계 101,771,434,903
모아텍 033200 자본과부채총계 114,388,724,808
date : 2016-03-31
모아텍 033200 유동자산 66,635,745,544
모아텍 033200 현금및현금성자산 15,082,858,869
모아텍 033200 매출채권 및
모아텍 033200 기타유동금융자산 33,088,188,661
모아텍 033200 재고자산 3,797,577,433
모아텍 033200 매각예정비유동자산 197,660,111
모아텍 033200 비유동자산 47,397,414,252
모아텍 033200 기타비유동금융자산 6,637,785,580
모아텍 033200 유형자산 17,726,527,752
모아텍 033200 무형자산 622,052,560
모아텍 033200 이연법인세자산 4,439,413,446
모아텍 033200 자산총계 114,033,159,796
모아텍 033200 유동부채 10,023,857,284
모아텍 033200 비유동부채 1,519,068,369
모아텍 033200 부채총계 11,542,925,653
모아텍 033200 자본금 7,665,592,500
모아텍 033200 자본잉여금 18,693,587,433
모아텍 033200 기타포괄손익누계액 812,185,169
모아텍 033200 자본총계 102,490,234,143
모아텍 033200 자본과부채총계 114,033,159,796
date : 2016-06-30
모아텍 033200 유동자산 64,227,639,840
모아텍 033200 현금및현금성자산 14,886,441,119
모아텍 033200 매출채권 및
모아텍 033200 기타유동금융자산 33,012,800,000
모아텍 033200 재고자산 3,862,610,164
모아텍 033200 매각예정비유동자산 1,657,244,942
모아텍 033200 비유동자산 47,015,495,050
모아텍 033200 기타비유동금융자산 7,945,250,650
모아텍 033200 유형자산 16,079,472,693
모아텍 033200 무형자산 604,992,216
모아텍 033200 이연법인세자산 4,501,968,577
모아텍 033200 자산총계 111,243,134,890
모아텍 033200 유동부채 7,601,222,104
모아텍 033200 비유동부채 1,394,354,378
모아텍 033200 부채총계 8,995,576,482
모아텍 033200 자본금 7,665,592,500
모아텍 033200 자본잉여금 18,693,587,433
모아텍 033200 자본조정 837,251,800
모아텍 033200 기타포괄손익누계액 1,831,571,964
모아텍 033200 이익잉여금(결손금) 73,219,554,711
모아텍 033200 자본총계 102,247,558,408
모아텍 033200 자본과부채총계 111,243,134,890
date : 2016-09-30
모아텍 033200 유동자산 69,985,832,269
모아텍 033200 현금및현금성자산 9,854,096,174
모아텍 033200 매출채권 및
모아텍 033200 기타유동금융자산 49,065,100,000
모아텍 033200 재고자산 3,162,046,380
모아텍 033200 매각예정비유동자산 197,660,111
모아텍 033200 비유동자산 39,025,830,140
모아텍 033200 기타비유동금융자산 89,187,090
모아텍 033200 유형자산 16,134,970,390
모아텍 033200 무형자산 605,838,555
모아텍 033200 이연법인세자산 4,549,673,191
모아텍 033200 자산총계 109,011,662,409
모아텍 033200 유동부채 5,678,157,615
모아텍 033200 당기법인세부채 115,897,687
모아텍 033200 비유동부채 478,664,822
모아텍 033200 부채총계 6,156,822,437
모아텍 033200 자본금 7,665,592,500
모아텍 033200 자본잉여금 18,693,587,433
모아텍 033200 자본조정 837,251,800
모아텍 033200 기타포괄손익누계액 832,746,197
모아텍 033200 이익잉여금(결손금) 75,658,408,239
모아텍 033200 자본총계 102,854,839,972
모아텍 033200 자본과부채총계 109,011,662,409
date : 2016-12-31
모아텍 033200 유동자산 74,917,932,216
모아텍 033200 현금및현금성자산 43,340,551,773
모아텍 033200 매출채권 및
모아텍 033200 기타유동금융자산 16,667,700,000
모아텍 033200 재고자산 3,192,642,918
모아텍 033200 매각예정비유동자산 197,660,111
모아텍 033200 비유동자산 37,664,471,773
모아텍 033200 기타비유동금융자산 89,187,090
모아텍 033200 유형자산 16,022,300,658
모아텍 033200 무형자산 590,412,119
