date : 2015-12-31
신세계I&C 035510 유동자산 139,002,574,572
신세계I&C 035510 현금및현금성자산 16,871,058,542
신세계I&C 035510 재고자산 12,457,952,854
신세계I&C 035510 기타유동자산 4,495,119,565
신세계I&C 035510 비유동자산 78,269,705,344
신세계I&C 035510 장기금융상품 2,500,000
신세계I&C 035510 유형자산 46,093,559,123
신세계I&C 035510 무형자산 3,325,327,640
신세계I&C 035510 이연법인세자산 455,714,999
신세계I&C 035510 자산총계 217,272,279,916
신세계I&C 035510 유동부채 47,159,063,494
신세계I&C 035510 당기법인세부채 1,053,423,398
신세계I&C 035510 기타유동부채 13,347,137,238
신세계I&C 035510 비유동부채 3,948,485,953
신세계I&C 035510 부채총계 51,107,549,447
신세계I&C 035510 자본금 8,600,000,000
신세계I&C 035510 자본잉여금 4,081,817,415
신세계I&C 035510 기타포괄손익누계액 1,022,251,674
신세계I&C 035510 자본총계 166,164,730,469
date : 2016-03-31
신세계I&C 035510 유동자산 136,992,951,529
신세계I&C 035510 현금및현금성자산 23,344,025,644
신세계I&C 035510 재고자산 10,335,183,782
신세계I&C 035510 기타유동자산 6,638,567,727
신세계I&C 035510 비유동자산 81,269,027,681
신세계I&C 035510 장기금융상품 2,500,000
신세계I&C 035510 유형자산 47,926,080,339
신세계I&C 035510 무형자산 3,367,122,845
신세계I&C 035510 이연법인세자산 516,826,745
신세계I&C 035510 자산총계 218,261,979,210
신세계I&C 035510 유동부채 48,258,540,379
신세계I&C 035510 당기법인세부채 477,033,670
신세계I&C 035510 기타유동부채 13,369,761,490
신세계I&C 035510 비유동부채 5,547,838,744
신세계I&C 035510 부채총계 53,806,379,123
신세계I&C 035510 자본금 8,600,000,000
신세계I&C 035510 자본잉여금 4,081,817,415
신세계I&C 035510 기타포괄손익누계액 802,111,524
신세계I&C 035510 자본총계 164,455,600,087
date : 2016-06-30
신세계I&C 035510 유동자산 132,206,126,987
신세계I&C 035510 현금및현금성자산 23,405,177,008
신세계I&C 035510 재고자산 6,414,022,424
신세계I&C 035510 기타유동자산 6,453,449,176
신세계I&C 035510 비유동자산 81,583,093,151
신세계I&C 035510 장기금융상품 2,500,000
신세계I&C 035510 유형자산 50,262,434,001
신세계I&C 035510 무형자산 3,333,099,324
신세계I&C 035510 이연법인세자산 463,294,862
신세계I&C 035510 자산총계 213,789,220,138
신세계I&C 035510 유동부채 43,198,045,051
신세계I&C 035510 당기법인세부채 790,333,092
신세계I&C 035510 기타유동부채 12,147,635,242
신세계I&C 035510 비유동부채 6,345,651,538
신세계I&C 035510 부채총계 49,543,696,589
신세계I&C 035510 자본금 8,600,000,000
신세계I&C 035510 자본잉여금 4,081,817,415
신세계I&C 035510 기타포괄손익누계액 702,653,213
신세계I&C 035510 자본총계 164,245,523,549
date : 2016-09-30
신세계I&C 035510 유동자산 138,014,939,733
신세계I&C 035510 현금및현금성자산 27,705,411,564
신세계I&C 035510 재고자산 5,331,904,752
신세계I&C 035510 기타유동자산 7,757,372,579
신세계I&C 035510 비유동자산 79,929,072,451
신세계I&C 035510 장기금융상품 2,500,000
신세계I&C 035510 유형자산 50,287,207,758
