date : 2017-06-30
오리온 271560 비유동자산 954,876,729,407
오리온 271560 유형자산 621,401,488,837
오리온 271560 무형자산 21,854,948,883
오리온 271560 기타비유동자산 978,819,719
오리온 271560 유동자산 158,448,548,379
오리온 271560 재고자산 51,651,012,941
오리온 271560 기타유동자산 2,446,837,966
오리온 271560 매출채권 및
오리온 271560 현금및현금성자산 18,926,464,688
오리온 271560 자산총계 1,113,325,277,786
오리온 271560 자본금 19,766,750,500
오리온 271560 이익잉여금(결손금) 2,802,178,598
오리온 271560 자본총계 620,712,213,783
오리온 271560 비유동부채 265,209,104,332
오리온 271560 장기차입금 229,660,276,397
오리온 271560 이연법인세부채 28,875,622,077
오리온 271560 유동부채 227,403,959,671
오리온 271560 유동성장기차입금 150,013,141,450
오리온 271560 단기차입금 2,785,918,867
오리온 271560 기타유동부채 5,226,046,747
오리온 271560 부채총계 492,613,064,003
오리온 271560 자본과부채총계 1,113,325,277,786
date : 2017-09-30
오리온 271560 비유동자산 974,029,280,216
오리온 271560 유형자산 635,071,658,877
오리온 271560 무형자산 21,233,224,511
오리온 271560 기타비유동자산 674,759,260
오리온 271560 유동자산 172,836,995,264
오리온 271560 재고자산 48,846,140,171
오리온 271560 기타유동자산 2,163,741,811
오리온 271560 매출채권 및
오리온 271560 현금및현금성자산 34,203,985,269
오리온 271560 자산총계 1,146,866,275,480
오리온 271560 자본금 19,766,750,500
오리온 271560 이익잉여금(결손금) 20,490,315,487
오리온 271560 자본총계 637,816,404,565
오리온 271560 비유동부채 266,317,288,072
오리온 271560 장기차입금 229,693,710,371
오리온 271560 이연법인세부채 29,161,954,770
오리온 271560 유동부채 242,732,582,843
오리온 271560 유동성장기차입금 100,045,858,360
오리온 271560 단기차입금 53,087,032,991
오리온 271560 기타유동부채 4,872,052,473
오리온 271560 부채총계 509,049,870,915
오리온 271560 자본과부채총계 1,146,866,275,480
date : 2017-12-31
오리온 271560 비유동자산 990,870,539,004
오리온 271560 유형자산 648,462,617,009
오리온 271560 무형자산 21,729,542,973
오리온 271560 기타비유동자산 622,583,358
오리온 271560 유동자산 147,584,934,050
오리온 271560 재고자산 44,654,841,395
오리온 271560 기타유동자산 1,509,700,285
오리온 271560 매출채권 및
오리온 271560 현금및현금성자산 18,656,977,956
오리온 271560 자산총계 1,138,455,473,054
오리온 271560 자본금 19,766,750,500
오리온 271560 이익잉여금(결손금) 34,856,360,131
오리온 271560 자본총계 652,114,236,940
오리온 271560 비유동부채 360,768,654,672
오리온 271560 장기차입금 329,446,063,313
오리온 271560 이연법인세부채 31,242,598,956
오리온 271560 유동부채 125,572,581,442
오리온 271560 유동성장기차입금 60,000,000
오리온 271560 단기차입금 24,679,587,782
오리온 271560 기타유동부채 4,117,344,607
오리온 271560 부채총계 486,341,236,114
오리온 271560 자본과부채총계 1,138,455,473,054
date : 2018-03-31
오리온 271560 비유동자산 1,000,795,487,632
오리온 271560 유형자산 651,555,805,550
오리온 271560 무형자산 22,129,329,474
오리온 271560 기타비유동자산 819,811,390
오리온 271560 유동자산 154,747,242,456
오리온 271560 재고자산 46,195,241,204
오리온 271560 기타유동자산 1,597,026,237
오리온 271560 매출채권 및
오리온 271560 현금및현금성자산 18,564,785,187
오리온 271560 자산총계 1,155,542,730,088
오리온 271560 자본금 19,766,750,500
오리온 271560 이익잉여금(결손금) 22,566,428,661
오리온 271560 자본총계 642,256,660,355
오리온 271560 비유동부채 366,106,135,332
오리온 271560 장기차입금 329,438,262,143
오리온 271560 이연법인세부채 31,282,038,396
오리온 271560 유동부채 147,179,934,401
오리온 271560 유동성장기차입금 60,000,000
오리온 271560 단기차입금 32,228,347,650
오리온 271560 기타유동부채 4,324,059,897
오리온 271560 부채총계 513,286,069,733
오리온 271560 자본과부채총계 1,155,542,730,088
date : 2018-06-30
오리온 271560 비유동자산 998,130,447,119
오리온 271560 유형자산 648,429,228,166
오리온 271560 무형자산 23,026,110,356
오리온 271560 기타비유동자산 585,183,352
오리온 271560 유동자산 158,894,797,080
오리온 271560 재고자산 46,937,723,953
오리온 271560 기타유동자산 3,724,675,303
오리온 271560 매출채권 및
오리온 271560 현금및현금성자산 24,187,523,021
오리온 271560 자산총계 1,157,025,244,199
오리온 271560 자본금 19,766,750,500
오리온 271560 이익잉여금(결손금) 39,460,504,324
오리온 271560 자본총계 659,159,503,126
오리온 271560 비유동부채 319,471,773,300
오리온 271560 장기차입금 279,527,442,411
오리온 271560 이연법인세부채 32,162,064,650
오리온 271560 유동부채 178,393,967,773
오리온 271560 유동성장기차입금 50,023,765,213
오리온 271560 단기차입금 30,111,797,976
오리온 271560 기타유동부채 5,973,674,076
오리온 271560 부채총계 497,865,741,073
오리온 271560 자본과부채총계 1,157,025,244,199
date : 2018-09-30
오리온 271560 비유동자산 998,405,883,875
오리온 271560 유형자산 649,381,958,861
오리온 271560 무형자산 22,502,176,175
오리온 271560 기타비유동자산 427,246,036
오리온 271560 유동자산 159,762,011,659
오리온 271560 재고자산 45,271,629,573
오리온 271560 기타유동자산 1,607,044,302
오리온 271560 매출채권 및
오리온 271560 현금및현금성자산 24,118,346,315
오리온 271560 자산총계 1,158,167,895,534
오리온 271560 자본금 19,766,980,500
오리온 271560 이익잉여금(결손금) 55,305,689,472
오리온 271560 자본총계 674,950,755,576
오리온 271560 비유동부채 322,478,904,956
오리온 271560 장기차입금 279,569,402,267
오리온 271560 이연법인세부채 33,671,144,163
오리온 271560 유동부채 160,738,235,002
오리온 271560 유동성장기차입금 50,035,050,831
오리온 271560 단기차입금 3,291,109,498
오리온 271560 기타유동부채 4,542,075,665
오리온 271560 부채총계 483,217,139,958
오리온 271560 자본과부채총계 1,158,167,895,534
date : 2018-12-31
오리온 271560 비유동자산 1,004,359,825,029
오리온 271560 유형자산 649,642,180,226
오리온 271560 무형자산 21,794,794,498
오리온 271560 기타비유동자산 964,398,626
오리온 271560 유동자산 159,313,242,495
오리온 271560 재고자산 45,002,863,773
오리온 271560 기타유동자산 1,824,947,592
오리온 271560 매출채권 및
오리온 271560 현금및현금성자산 35,298,628,011
오리온 271560 자산총계 1,163,673,067,524
오리온 271560 자본금 19,766,980,500
오리온 271560 이익잉여금(결손금) 78,369,977,213
오리온 271560 자본총계 697,895,585,791
오리온 271560 비유동부채 315,970,409,774
오리온 271560 장기차입금 279,611,588,418
오리온 271560 이연법인세부채 35,691,289,808
오리온 271560 유동부채 149,807,071,959
오리온 271560 유동성장기차입금 50,046,413,946
오리온 271560 단기차입금 3,181,064,296
오리온 271560 기타유동부채 4,104,886,851
오리온 271560 부채총계 465,777,481,733
오리온 271560 자본과부채총계 1,163,673,067,524
date : 2019-03-31
오리온 271560 비유동자산 1,029,043,153,755
오리온 271560 유형자산 649,596,415,971
오리온 271560 무형자산 21,804,664,510
오리온 271560 사용권자산 8,305,140,214
오리온 271560 기타비유동자산 828,109,387
오리온 271560 유동자산 167,432,191,502
오리온 271560 재고자산 51,703,554,704
오리온 271560 기타유동자산 1,451,253,988
오리온 271560 매출채권 및
오리온 271560 현금및현금성자산 19,627,716,332
오리온 271560 자산총계 1,196,475,345,257
오리온 271560 자본금 19,768,066,000
오리온 271560 이익잉여금(결손금) 15,499,161,747
오리온 271560 자본총계 688,872,263,281
