date : 2015-12-31
산성앨엔에스 016100 유동자산 74,534,983,087
산성앨엔에스 016100 현금및현금성자산 14,359,458,372
산성앨엔에스 016100 매출채권 및
산성앨엔에스 016100 재고자산 28,861,192,681
산성앨엔에스 016100 비유동자산 75,403,058,177
산성앨엔에스 016100 유형자산 56,200,055,195
산성앨엔에스 016100 무형자산 1,048,563,863
산성앨엔에스 016100 기타비유동금융자산 3,679,218,606
산성앨엔에스 016100 자산총계 149,938,041,264
산성앨엔에스 016100 유동부채 42,697,103,791
산성앨엔에스 016100 단기차입금 15,609,724,201
산성앨엔에스 016100 당기법인세부채 6,552,406,769
산성앨엔에스 016100 비유동부채 25,452,813,711
산성앨엔에스 016100 장기차입금 2,000,000,000
산성앨엔에스 016100 이연법인세부채 1,434,197,568
산성앨엔에스 016100 부채총계 68,149,917,502
산성앨엔에스 016100 자본금 8,969,758,500
산성앨엔에스 016100 이익잉여금(결손금) 49,782,710,163
산성앨엔에스 016100 자본총계 81,788,123,762
산성앨엔에스 016100 자본과부채총계 149,938,041,264
date : 2016-03-31
리더스코스메틱 016100 유동자산 74,790,285,641
리더스코스메틱 016100 현금및현금성자산 22,765,383,002
리더스코스메틱 016100 매출채권 및
리더스코스메틱 016100 재고자산 24,196,903,619
리더스코스메틱 016100 비유동자산 74,302,451,659
리더스코스메틱 016100 유형자산 55,364,067,070
리더스코스메틱 016100 무형자산 1,089,269,025
리더스코스메틱 016100 기타비유동금융자산 3,431,483,343
리더스코스메틱 016100 자산총계 149,092,737,300
리더스코스메틱 016100 유동부채 40,833,858,500
리더스코스메틱 016100 단기차입금 15,077,296,634
리더스코스메틱 016100 당기법인세부채 3,329,072,287
리더스코스메틱 016100 비유동부채 25,571,473,974
리더스코스메틱 016100 장기차입금 2,000,000,000
리더스코스메틱 016100 이연법인세부채 1,322,389,604
리더스코스메틱 016100 부채총계 66,405,332,474
리더스코스메틱 016100 자본금 8,969,758,500
리더스코스메틱 016100 이익잉여금(결손금) 50,611,902,090
리더스코스메틱 016100 자본총계 82,687,404,826
리더스코스메틱 016100 자본과부채총계 149,092,737,300
date : 2016-06-30
리더스코스메틱 016100 유동자산 59,669,396,608
리더스코스메틱 016100 현금및현금성자산 12,193,184,169
리더스코스메틱 016100 매출채권 및
리더스코스메틱 016100 재고자산 25,000,963,139
리더스코스메틱 016100 비유동자산 88,813,648,176
리더스코스메틱 016100 기타비유동금융자산 399,356,634
리더스코스메틱 016100 유형자산 24,266,047,695
리더스코스메틱 016100 무형자산 436,863,810
리더스코스메틱 016100 자산총계 148,483,044,784
리더스코스메틱 016100 유동부채 35,247,028,876
리더스코스메틱 016100 단기차입금 14,341,989,764
리더스코스메틱 016100 당기법인세부채 1,706,689,466
리더스코스메틱 016100 비유동부채 32,190,912,668
리더스코스메틱 016100 장기차입금 2,000,000,000
리더스코스메틱 016100 이연법인세부채 1,788,902,578
리더스코스메틱 016100 부채총계 67,437,941,544
리더스코스메틱 016100 자본금 8,969,758,500
리더스코스메틱 016100 이익잉여금(결손금) 48,899,511,367
리더스코스메틱 016100 자본총계 81,045,103,240
리더스코스메틱 016100 자본과부채총계 148,483,044,784
date : 2016-09-30
리더스코스메틱 016100 유동자산 59,877,089,879
리더스코스메틱 016100 현금및현금성자산 18,295,025,801
리더스코스메틱 016100 매출채권 및
리더스코스메틱 016100 재고자산 22,523,554,439
리더스코스메틱 016100 비유동자산 89,649,197,939
리더스코스메틱 016100 기타비유동금융자산 383,676,634
리더스코스메틱 016100 유형자산 24,680,249,341
리더스코스메틱 016100 무형자산 792,208,837
리더스코스메틱 016100 자산총계 149,526,287,818
리더스코스메틱 016100 유동부채 15,846,214,556
리더스코스메틱 016100 단기차입금 6,040,025,913
리더스코스메틱 016100 당기법인세부채 760,077,943
리더스코스메틱 016100 비유동부채 43,424,549,493
리더스코스메틱 016100 장기차입금 12,000,000,000
리더스코스메틱 016100 이연법인세부채 2,634,160,714
리더스코스메틱 016100 부채총계 59,270,764,049
