date : 2015-12-31
포스코 022100 유동자산 369,438,119,000
포스코 022100 현금및현금성자산 77,405,753,203
포스코 022100 기타유동금융자산 12,016,643,783
포스코 022100 매출채권 259,150,021,704
포스코 022100 재고자산 4,571,100,361
포스코 022100 기타유동자산 13,416,257,675
포스코 022100 비유동자산 283,051,366,789
포스코 022100 유형자산 156,185,925,348
포스코 022100 무형자산 32,120,746,430
포스코 022100 이연법인세자산 37,089,064,294
포스코 022100 기타비유동자산 100,500,000
포스코 022100 자산총계 652,489,485,789
포스코 022100 유동부채 279,905,226,555
포스코 022100 단기차입금 30,000,000,000
포스코 022100 유동성장기차입금 1,460,038,931
포스코 022100 유동성사채 29,974,929,109
포스코 022100 기타유동금융부채 88,786,775,178
포스코 022100 당기법인세부채 3,169,734,534
포스코 022100 기타유동부채 99,993,397,224
포스코 022100 비유동부채 30,717,875,478
포스코 022100 장기차입금 76,603,000
포스코 022100 기타비유동금융부채 5,168,007,470
포스코 022100 부채총계 310,623,102,033
포스코 022100 자본금 76,017,364,500
포스코 022100 자본잉여금 223,332,290,171
포스코 022100 기타포괄손익누계액 -319,558,359
포스코 022100 이익잉여금(결손금) 43,970,734,415
포스코 022100 자본총계 341,866,383,756
포스코 022100 자본과부채총계 652,489,485,789
date : 2016-03-31
포스코 022100 유동자산 322,793,889,982
포스코 022100 현금및현금성자산 69,907,057,039
포스코 022100 기타유동금융자산 8,530,229,565
포스코 022100 매출채권 218,792,129,425
포스코 022100 재고자산 4,666,556,266
포스코 022100 기타유동자산 18,006,617,269
포스코 022100 비유동자산 281,064,758,042
포스코 022100 유형자산 151,875,800,677
포스코 022100 무형자산 30,727,189,740
포스코 022100 이연법인세자산 36,410,335,310
포스코 022100 기타비유동자산 100,500,000
포스코 022100 자산총계 603,858,648,024
포스코 022100 유동부채 221,113,937,627
포스코 022100 단기차입금 30,000,000,000
포스코 022100 유동성장기차입금 1,460,038,931
포스코 022100 유동성사채 0
포스코 022100 기타유동금융부채 59,665,778,689
포스코 022100 당기법인세부채 81,823,156
포스코 022100 기타유동부채 85,375,775,057
포스코 022100 비유동부채 38,373,479,598
포스코 022100 장기차입금 76,603,000
포스코 022100 기타비유동금융부채 5,097,569,012
포스코 022100 부채총계 259,487,417,225
포스코 022100 자본금 76,017,364,500
포스코 022100 자본잉여금 223,332,290,171
포스코 022100 기타포괄손익누계액 -319,558,359
포스코 022100 이익잉여금(결손금) 46,475,581,458
포스코 022100 자본총계 344,371,230,799
포스코 022100 자본과부채총계 603,858,648,024
date : 2016-06-30
포스코 022100 유동자산 340,555,611,306
포스코 022100 현금및현금성자산 100,198,139,065
포스코 022100 기타유동금융자산 10,850,119,461
포스코 022100 매출채권 210,184,074,524
포스코 022100 재고자산 5,340,010,150
포스코 022100 기타유동자산 13,983,268,106
포스코 022100 매각예정비유동자산 11,653,513,621
포스코 022100 비유동자산 271,149,640,301
포스코 022100 유형자산 147,191,805,164
포스코 022100 무형자산 27,895,845,328
포스코 022100 이연법인세자산 35,010,984,269
포스코 022100 기타비유동자산 100,500,000
포스코 022100 자산총계 623,358,765,228
포스코 022100 유동부채 234,072,073,878
포스코 022100 단기차입금 30,000,000,000
포스코 022100 유동성장기차입금 1,460,038,931
포스코 022100 기타유동금융부채 46,050,301,708
포스코 022100 당기법인세부채 3,790,631,116
포스코 022100 기타유동부채 69,479,524,728
포스코 022100 비유동부채 39,759,332,183
포스코 022100 장기차입금 76,603,000
포스코 022100 기타비유동금융부채 3,889,224,458
포스코 022100 부채총계 273,831,406,061
포스코 022100 자본금 76,017,364,500
포스코 022100 자본잉여금 223,332,290,171
포스코 022100 기타포괄손익누계액 -564,828,319
포스코 022100 이익잉여금(결손금) 51,876,979,786
포스코 022100 자본총계 349,527,359,167
포스코 022100 자본과부채총계 623,358,765,228
date : 2016-09-30
포스코 022100 유동자산 301,178,176,401
포스코 022100 현금및현금성자산 58,419,345,556
포스코 022100 기타유동금융자산 19,832,755,793
포스코 022100 매출채권 200,914,155,435
포스코 022100 재고자산 6,187,247,160
포스코 022100 기타유동자산 15,824,672,457
포스코 022100 매각예정비유동자산 11,653,513,621
포스코 022100 비유동자산 267,763,082,821
포스코 022100 유형자산 148,719,718,948
포스코 022100 무형자산 25,801,777,001
포스코 022100 이연법인세자산 32,897,203,780
포스코 022100 기타비유동자산 100,500,000
포스코 022100 자산총계 580,594,772,843
포스코 022100 유동부채 180,884,989,767
포스코 022100 단기차입금 30,000,000,000
포스코 022100 유동성장기차입금 1,460,038,931
포스코 022100 기타유동금융부채 43,894,240,279
포스코 022100 당기법인세부채 317,191,799
포스코 022100 기타유동부채 70,790,461,606
포스코 022100 비유동부채 42,997,408,101
포스코 022100 장기차입금 76,603,000
포스코 022100 기타비유동금융부채 3,768,561,510
포스코 022100 부채총계 223,882,397,868
포스코 022100 자본금 76,017,364,500
포스코 022100 자본잉여금 223,332,290,171
포스코 022100 기타포괄손익누계액 -147,189,097
포스코 022100 이익잉여금(결손금) 58,644,356,372
포스코 022100 자본총계 356,712,374,975
포스코 022100 자본과부채총계 580,594,772,843
date : 2016-12-31
포스코 022100 유동자산 385,075,168,675
포스코 022100 현금및현금성자산 68,068,125,620
포스코 022100 기타유동금융자산 7,041,659,089
포스코 022100 매출채권 271,054,215,777
포스코 022100 재고자산 2,627,784,376
포스코 022100 기타유동자산 36,283,383,813
포스코 022100 매각예정비유동자산 5,330,000,000
포스코 022100 비유동자산 259,433,044,244
포스코 022100 유형자산 148,572,498,528
포스코 022100 무형자산 24,516,399,219
포스코 022100 이연법인세자산 37,484,046,543
포스코 022100 기타비유동자산 100,500,000
포스코 022100 자산총계 649,838,212,919
포스코 022100 유동부채 251,576,516,829
포스코 022100 단기차입금 30,000,000,000
포스코 022100 유동성장기차입금 1,460,038,931
포스코 022100 기타유동금융부채 59,640,431,410
포스코 022100 당기법인세부채 3,421,577,018
포스코 022100 기타유동부채 80,951,805,801
포스코 022100 비유동부채 25,488,552,796
포스코 022100 장기차입금 76,603,000
포스코 022100 기타비유동금융부채 3,245,143,156
포스코 022100 부채총계 277,065,069,625
포스코 022100 자본금 76,017,364,500
포스코 022100 자본잉여금 223,332,290,171
포스코 022100 기타포괄손익누계액 -441,909,414
포스코 022100 이익잉여금(결손금) 74,999,845,008
포스코 022100 자본총계 372,773,143,294
포스코 022100 자본과부채총계 649,838,212,919
date : 2017-03-31
포스코 022100 유동자산 340,718,948,339
포스코 022100 현금및현금성자산 47,781,177,960
포스코 022100 기타유동금융자산 16,699,379,039
포스코 022100 매출채권 236,898,742,175
포스코 022100 재고자산 2,452,604,223
포스코 022100 기타유동자산 36,887,044,942
포스코 022100 매각예정비유동자산 5,330,000,000
포스코 022100 비유동자산 269,692,942,789
포스코 022100 유형자산 150,362,589,790
포스코 022100 무형자산 24,628,759,636
포스코 022100 이연법인세자산 47,884,398,509
포스코 022100 기타비유동자산 100,500,000
포스코 022100 자산총계 610,411,891,128
포스코 022100 유동부채 199,168,679,473
포스코 022100 기타유동금융부채 68,385,130,578
포스코 022100 당기법인세부채 3,624,016,843
포스코 022100 기타유동부채 66,386,736,340
포스코 022100 비유동부채 35,139,275,069
포스코 022100 장기차입금 76,603,000
포스코 022100 기타비유동금융부채 3,144,972,972
포스코 022100 부채총계 234,307,954,542
포스코 022100 자본금 76,017,364,500
포스코 022100 자본잉여금 223,335,412,461
포스코 022100 기타포괄손익누계액 -441,909,414
포스코 022100 이익잉여금(결손금) 78,304,466,556
포스코 022100 자본총계 376,103,936,586
포스코 022100 자본과부채총계 610,411,891,128
date : 2017-06-30
포스코 022100 유동자산 351,953,333,682
포스코 022100 현금및현금성자산 46,677,822,617
포스코 022100 기타유동금융자산 34,222,981,292
포스코 022100 매출채권 251,912,283,704
포스코 022100 재고자산 3,891,553,956
포스코 022100 기타유동자산 15,248,692,113
포스코 022100 매각예정비유동자산 5,330,000,000
포스코 022100 비유동자산 268,652,899,271
포스코 022100 유형자산 148,759,053,709
포스코 022100 무형자산 22,615,997,159
포스코 022100 이연법인세자산 47,641,518,265
포스코 022100 기타비유동자산 100,500,000
포스코 022100 자산총계 620,606,232,953
포스코 022100 유동부채 195,997,106,978
포스코 022100 기타유동금융부채 49,414,054,518
포스코 022100 당기법인세부채 7,673,686,167
포스코 022100 기타유동부채 73,718,006,819
