date : 2015-12-31
루미마이크로 082800 유동자산 33,504,321,481
루미마이크로 082800 현금및현금성자산 1,212,116,257
루미마이크로 082800 기타유동자산 508,756,118
루미마이크로 082800 재고자산 16,762,899,234
루미마이크로 082800 비유동자산 15,202,874,434
루미마이크로 082800 유형자산 6,475,580,301
루미마이크로 082800 무형자산 4,244,492,186
루미마이크로 082800 자산총계 48,707,195,915
루미마이크로 082800 유동부채 20,629,500,930
루미마이크로 082800 단기차입금 7,400,000,000
루미마이크로 082800 유동성장기차입금 3,555,555,570
루미마이크로 082800 기타유동부채 295,325,716
루미마이크로 082800 비유동부채 3,423,771,950
루미마이크로 082800 장기차입금 3,000,000,000
루미마이크로 082800 부채총계 24,053,272,880
루미마이크로 082800 자본금 18,968,750,000
루미마이크로 082800 자본금 18,968,750,000
루미마이크로 082800 자본총계 24,653,923,035
루미마이크로 082800 자본과부채총계 48,707,195,915
date : 2016-03-31
루미마이크로 082800 유동자산 34,958,238,592
루미마이크로 082800 현금및현금성자산 1,150,087,235
루미마이크로 082800 기타유동금융자산 1,046,585,956
루미마이크로 082800 재고자산 17,034,194,834
루미마이크로 082800 비유동자산 16,138,059,919
루미마이크로 082800 유형자산 6,736,616,576
루미마이크로 082800 무형자산 3,939,970,896
루미마이크로 082800 자산총계 51,096,298,511
루미마이크로 082800 유동부채 22,689,066,876
루미마이크로 082800 단기차입금 12,700,000,000
루미마이크로 082800 유동성장기차입금 611,188,905
루미마이크로 082800 기타유동부채 146,356,738
루미마이크로 082800 비유동부채 3,691,319,943
루미마이크로 082800 장기차입금 3,277,700,000
루미마이크로 082800 부채총계 26,380,386,819
루미마이크로 082800 자본금 18,968,750,000
루미마이크로 082800 이익잉여금(결손금) -59,108,748,587
루미마이크로 082800 자본총계 24,715,911,692
루미마이크로 082800 자본과부채총계 51,096,298,511
date : 2016-06-30
루미마이크로 082800 유동자산 35,412,482,591
루미마이크로 082800 현금및현금성자산 1,162,507,145
루미마이크로 082800 기타유동금융자산 674,015,726
