date : 2015-12-31
한솔홀딩스 004150 유동자산 11,543,363,412
한솔홀딩스 004150 현금및현금성자산 7,893,145,403
한솔홀딩스 004150 매출채권 2,702,740,676
한솔홀딩스 004150 재고자산 0
한솔홀딩스 004150 기타유동자산 471,142,726
한솔홀딩스 004150 비유동자산 598,582,837,600
한솔홀딩스 004150 유형자산 20,658,846,450
한솔홀딩스 004150 무형자산 699,491,990
한솔홀딩스 004150 기타비유동자산 125,878,025
한솔홀딩스 004150 이연법인세자산 0
한솔홀딩스 004150 자산총계 610,126,201,012
한솔홀딩스 004150 유동부채 21,436,307,795
한솔홀딩스 004150 기타유동부채 893,118,137
한솔홀딩스 004150 당기법인세부채 19,673,529,163
한솔홀딩스 004150 비유동부채 9,657,050,632
한솔홀딩스 004150 이연법인세부채 8,156,746,061
한솔홀딩스 004150 부채총계 31,093,358,427
한솔홀딩스 004150 자본금 192,983,675,000
한솔홀딩스 004150 이익잉여금(결손금) 287,571,574,417
한솔홀딩스 004150 기타포괄손익누계액 1,527,327,205
한솔홀딩스 004150 자본총계 579,032,842,585
date : 2016-03-31
한솔홀딩스 004150 유동자산 4,279,448,720
한솔홀딩스 004150 현금및현금성자산 611
한솔홀딩스 004150 매출채권 3,810,549,017
한솔홀딩스 004150 기타유동자산 508,818
한솔홀딩스 004150 비유동자산 655,854,577,634
한솔홀딩스 004150 유형자산 20,788,051,654
한솔홀딩스 004150 무형자산 778,528,184
한솔홀딩스 004150 기타비유동자산 114,771,140
한솔홀딩스 004150 이연법인세자산 0
한솔홀딩스 004150 자산총계 660,134,026,354
한솔홀딩스 004150 유동부채 16,766,868,663
한솔홀딩스 004150 기타유동부채 804,920,324
한솔홀딩스 004150 당기법인세부채 6,020,870,165
한솔홀딩스 004150 비유동부채 10,304,135,537
한솔홀딩스 004150 이연법인세부채 8,610,463,371
한솔홀딩스 004150 부채총계 27,071,004,200
한솔홀딩스 004150 자본금 228,562,950,000
한솔홀딩스 004150 이익잉여금(결손금) 290,725,021,941
한솔홀딩스 004150 기타포괄손익누계액 0
한솔홀딩스 004150 자본총계 633,063,022,154
date : 2016-06-30
한솔홀딩스 004150 유동자산 7,888,881,486
한솔홀딩스 004150 현금및현금성자산 5,030,805,132
한솔홀딩스 004150 매출채권 2,376,640,221
한솔홀딩스 004150 기타유동자산 5,214,050
한솔홀딩스 004150 비유동자산 672,247,966,873
한솔홀딩스 004150 유형자산 20,704,104,171
한솔홀딩스 004150 무형자산 998,673,749
한솔홀딩스 004150 기타비유동자산 103,664,255
한솔홀딩스 004150 이연법인세자산 0
한솔홀딩스 004150 자산총계 680,136,848,359
한솔홀딩스 004150 유동부채 8,956,676,147
한솔홀딩스 004150 기타유동부채 811,451,472
한솔홀딩스 004150 당기법인세부채 2,500,567,485
한솔홀딩스 004150 비유동부채 35,239,817,757
한솔홀딩스 004150 이연법인세부채 8,613,498,481
한솔홀딩스 004150 부채총계 44,196,493,904
한솔홀딩스 004150 자본금 228,562,950,000
한솔홀딩스 004150 이익잉여금(결손금) 293,602,354,242
한솔홀딩스 004150 기타포괄손익누계액 0
한솔홀딩스 004150 자본총계 635,940,354,455
date : 2016-09-30
한솔홀딩스 004150 유동자산 2,285,079,004
한솔홀딩스 004150 현금및현금성자산 0
한솔홀딩스 004150 매출채권 2,036,753,366
한솔홀딩스 004150 기타유동자산 412,200
한솔홀딩스 004150 비유동자산 701,007,739,750
한솔홀딩스 004150 유형자산 20,629,839,899
한솔홀딩스 004150 무형자산 999,420,744
한솔홀딩스 004150 기타비유동자산 92,557,370
한솔홀딩스 004150 이연법인세자산 0
한솔홀딩스 004150 자산총계 703,292,818,754
한솔홀딩스 004150 유동부채 24,205,312,666
한솔홀딩스 004150 기타유동부채 955,139,422
한솔홀딩스 004150 당기법인세부채 1,573,236,783
한솔홀딩스 004150 비유동부채 35,119,110,210
한솔홀딩스 004150 이연법인세부채 8,617,214,520
한솔홀딩스 004150 부채총계 59,324,422,876
한솔홀딩스 004150 자본금 231,799,355,000
한솔홀딩스 004150 이익잉여금(결손금) 295,100,358,451
한솔홀딩스 004150 기타포괄손익누계액 0
한솔홀딩스 004150 자본총계 643,968,395,878
date : 2016-12-31
한솔홀딩스 004150 유동자산 3,105,261,020
한솔홀딩스 004150 현금및현금성자산 0
한솔홀딩스 004150 매출채권 3,047,675,946
한솔홀딩스 004150 기타유동자산 412,200
한솔홀딩스 004150 비유동자산 624,087,851,795
한솔홀딩스 004150 유형자산 20,558,169,039
한솔홀딩스 004150 무형자산 1,003,794,697
한솔홀딩스 004150 기타비유동자산 84,595,635
한솔홀딩스 004150 이연법인세자산 0
한솔홀딩스 004150 자산총계 627,193,112,815
한솔홀딩스 004150 유동부채 50,317,647,141
한솔홀딩스 004150 기타유동부채 1,511,396,670
한솔홀딩스 004150 당기법인세부채 2,357,639,903
한솔홀딩스 004150 비유동부채 2,363,738,014
한솔홀딩스 004150 이연법인세부채 1,175,417,659
한솔홀딩스 004150 부채총계 52,681,385,155
한솔홀딩스 004150 자본금 231,799,355,000
한솔홀딩스 004150 이익잉여금(결손금) 225,643,690,233
한솔홀딩스 004150 기타포괄손익누계액 0
한솔홀딩스 004150 자본총계 574,511,727,660
date : 2017-03-31
한솔홀딩스 004150 유동자산 5,957,369,285
한솔홀딩스 004150 현금및현금성자산 0
한솔홀딩스 004150 매출채권 5,906,205,246
한솔홀딩스 004150 기타유동자산 412,200
한솔홀딩스 004150 비유동자산 626,710,840,570
한솔홀딩스 004150 유형자산 20,513,970,742
한솔홀딩스 004150 무형자산 996,187,236
한솔홀딩스 004150 기타비유동자산 80,263,788
한솔홀딩스 004150 이연법인세자산 0
한솔홀딩스 004150 자산총계 632,668,209,855
한솔홀딩스 004150 유동부채 46,989,594,687
한솔홀딩스 004150 기타유동부채 753,944,770
한솔홀딩스 004150 당기법인세부채 1,944,603,959
한솔홀딩스 004150 비유동부채 2,858,151,061
한솔홀딩스 004150 이연법인세부채 1,376,116,765
한솔홀딩스 004150 부채총계 49,847,745,748
한솔홀딩스 004150 자본금 231,799,355,000
한솔홀딩스 004150 이익잉여금(결손금) 233,952,426,680
한솔홀딩스 004150 기타포괄손익누계액 0
한솔홀딩스 004150 자본총계 582,820,464,107
date : 2017-06-30
한솔홀딩스 004150 유동자산 2,123,255,617
한솔홀딩스 004150 현금및현금성자산 0
한솔홀딩스 004150 매출채권 2,065,226,804
한솔홀딩스 004150 기타유동자산 5,806,960
한솔홀딩스 004150 비유동자산 626,679,584,138
한솔홀딩스 004150 유형자산 20,485,889,788
한솔홀딩스 004150 무형자산 992,046,625
한솔홀딩스 004150 기타비유동자산 75,931,941
한솔홀딩스 004150 이연법인세자산 0
