date : 2015-12-31
효성 004800 유동자산 1,694,525,274,944
효성 004800 현금및현금성자산 22,005,601,398
효성 004800 매출채권 및
효성 004800 기타유동자산 100,837,196,669
효성 004800 재고자산 599,927,764,468
효성 004800 매각예정비유동자산 0
효성 004800 비유동자산 6,051,907,503,720
효성 004800 유형자산 3,368,748,919,043
효성 004800 무형자산 93,789,888,781
효성 004800 기타비유동금융자산 266,044,831,436
효성 004800 기타비유동자산 23,734,600,000
효성 004800 자산총계 7,746,432,778,664
효성 004800 유동부채 2,987,019,728,076
효성 004800 당기법인세부채 25,484,301,297
효성 004800 기타유동부채 147,696,867,374
효성 004800 비유동부채 1,768,965,578,610
효성 004800 장기차입금 1,393,521,703,233
효성 004800 이연법인세부채 232,521,077,926
효성 004800 기타비유동금융부채 11,199,284,814
효성 004800 부채총계 4,755,985,306,686
효성 004800 자본금 175,587,275,000
효성 004800 자본총계 2,990,447,471,978
효성 004800 자본과부채총계 7,746,432,778,664
date : 2016-03-31
효성 004800 유동자산 1,914,399,742,545
효성 004800 현금및현금성자산 33,587,262,238
효성 004800 매출채권 및
효성 004800 기타유동자산 106,865,525,507
효성 004800 재고자산 600,260,886,287
효성 004800 매각예정비유동자산 0
효성 004800 비유동자산 6,062,141,163,783
효성 004800 유형자산 3,342,637,232,534
효성 004800 무형자산 88,219,597,488
효성 004800 기타비유동금융자산 294,809,271,344
효성 004800 기타비유동자산 30,524,719,112
효성 004800 자산총계 7,976,540,906,328
효성 004800 유동부채 3,168,904,329,442
효성 004800 당기법인세부채 61,298,477,290
효성 004800 기타유동부채 227,540,464,057
효성 004800 비유동부채 1,660,237,065,479
효성 004800 장기차입금 1,242,262,220,696
효성 004800 이연법인세부채 238,065,819,760
효성 004800 기타비유동금융부채 19,240,383,721
효성 004800 부채총계 4,829,141,394,921
효성 004800 자본금 175,587,275,000
효성 004800 자본총계 3,147,399,511,407
효성 004800 자본과부채총계 7,976,540,906,328
date : 2016-06-30
효성 004800 유동자산 1,796,937,907,953
효성 004800 현금및현금성자산 23,486,628,606
효성 004800 매출채권 및
효성 004800 기타유동자산 113,418,514,081
