date : 2015-12-31
우원개발 046940 비유동자산 55,931,818,454
우원개발 046940 유형자산 8,800,031,660
우원개발 046940 무형자산 987,795,053
우원개발 046940 이연법인세자산 1,479,746,078
우원개발 046940 기타비유동금융자산 10,907,849,534
우원개발 046940 유동자산 66,131,147,869
우원개발 046940 재고자산 5,713,067,628
우원개발 046940 매출채권 및
우원개발 046940 기타유동금융자산 7,991,224,860
우원개발 046940 현금및현금성자산 10,241,548,491
우원개발 046940 자산총계 122,062,966,323
우원개발 046940 이익잉여금(결손금) 9,998,195,953
우원개발 046940 자본총계 53,702,014,206
우원개발 046940 비유동부채 3,035,954,791
우원개발 046940 유동부채 65,324,997,326
우원개발 046940 단기차입금 16,412,500,000
우원개발 046940 부채총계 68,360,952,117
우원개발 046940 자본과부채총계 122,062,966,323
date : 2016-03-31
우원개발 046940 비유동자산 55,041,988,808
우원개발 046940 유형자산 8,618,582,380
우원개발 046940 무형자산 985,917,554
우원개발 046940 이연법인세자산 1,263,046,739
우원개발 046940 기타비유동금융자산 10,551,100,290
우원개발 046940 유동자산 56,484,824,324
우원개발 046940 재고자산 5,535,833,198
우원개발 046940 매출채권 및
우원개발 046940 기타유동금융자산 8,716,075,304
우원개발 046940 현금및현금성자산 11,192,941,301
우원개발 046940 자산총계 111,526,813,132
우원개발 046940 이익잉여금(결손금) 11,147,824,686
우원개발 046940 자본총계 54,901,244,855
우원개발 046940 비유동부채 3,252,776,019
우원개발 046940 유동부채 53,372,792,258
우원개발 046940 단기차입금 16,412,500,000
우원개발 046940 부채총계 56,625,568,277
우원개발 046940 자본과부채총계 111,526,813,132
date : 2016-06-30
우원개발 046940 비유동자산 55,532,760,886
우원개발 046940 유형자산 8,210,593,776
우원개발 046940 무형자산 984,629,181
우원개발 046940 이연법인세자산 1,331,318,593
우원개발 046940 기타비유동금융자산 11,048,778,790
우원개발 046940 유동자산 57,956,520,768
우원개발 046940 재고자산 6,160,463,121
우원개발 046940 매출채권 및
우원개발 046940 기타유동금융자산 9,774,675,304
우원개발 046940 현금및현금성자산 7,476,556,243
우원개발 046940 자산총계 113,489,281,654
우원개발 046940 이익잉여금(결손금) 11,609,784,047
우원개발 046940 자본총계 55,363,204,216
우원개발 046940 비유동부채 3,524,778,475
우원개발 046940 유동부채 54,601,298,963
우원개발 046940 단기차입금 16,412,500,000
우원개발 046940 부채총계 58,126,077,438
우원개발 046940 자본과부채총계 113,489,281,654
date : 2016-09-30
우원개발 046940 비유동자산 55,897,805,143
우원개발 046940 유형자산 8,126,538,327
우원개발 046940 무형자산 984,519,200
우원개발 046940 이연법인세자산 1,331,318,593
우원개발 046940 기타비유동금융자산 10,941,855,062
우원개발 046940 유동자산 53,597,865,124
우원개발 046940 재고자산 5,107,631,539
우원개발 046940 매출채권 및
우원개발 046940 기타유동금융자산 10,899,639,804
우원개발 046940 현금및현금성자산 5,820,742,083
우원개발 046940 자산총계 109,495,670,267
우원개발 046940 이익잉여금(결손금) 12,522,898,222
우원개발 046940 자본총계 56,288,464,707
