date : 2015-12-31
TPC 048770 유동자산 48,604,677,292
TPC 048770 현금및현금성자산 3,296,158,445
TPC 048770 매출채권 19,717,033,258
TPC 048770 재고자산 20,359,647,169
TPC 048770 비유동자산 34,123,749,645
TPC 048770 장기금융상품 1,523,000,000
TPC 048770 유형자산 20,099,981,706
TPC 048770 무형자산 330,601,153
TPC 048770 기타비유동자산 1,314,558,249
TPC 048770 이연법인세자산 995,877,249
TPC 048770 자산총계 82,728,426,937
TPC 048770 유동부채 39,762,860,487
TPC 048770 단기차입금 16,905,669,032
TPC 048770 비유동부채 10,297,297,333
TPC 048770 장기차입금 4,008,750,000
TPC 048770 부채총계 50,060,157,820
TPC 048770 자본잉여금 806,774,371
TPC 048770 기타포괄손익누계액 20,815,464
TPC 048770 이익잉여금(결손금) 25,390,679,282
TPC 048770 자본총계 32,668,269,117
TPC 048770 자본과부채총계 82,728,426,937
date : 2016-03-31
TPC 048770 유동자산 48,404,732,804
TPC 048770 현금및현금성자산 4,228,362,384
TPC 048770 매출채권 19,229,058,533
TPC 048770 재고자산 20,537,907,228
TPC 048770 비유동자산 34,055,772,174
TPC 048770 장기금융상품 1,553,000,000
TPC 048770 유형자산 20,052,900,625
TPC 048770 무형자산 280,968,768
TPC 048770 기타비유동자산 1,314,558,249
TPC 048770 이연법인세자산 995,877,249
TPC 048770 자산총계 82,460,504,978
TPC 048770 유동부채 38,656,481,990
TPC 048770 단기차입금 15,939,706,828
TPC 048770 비유동부채 12,467,065,256
TPC 048770 장기차입금 6,008,750,000
TPC 048770 부채총계 51,123,547,246
TPC 048770 자본잉여금 806,774,371
TPC 048770 기타포괄손익누계액 20,815,464
TPC 048770 이익잉여금(결손금) 24,059,367,897
TPC 048770 자본총계 31,336,957,732
TPC 048770 자본과부채총계 82,460,504,978
date : 2016-06-30
TPC 048770 유동자산 48,174,716,268
TPC 048770 현금및현금성자산 2,995,037,797
TPC 048770 재고자산 21,544,545,296
TPC 048770 비유동자산 34,709,624,455
TPC 048770 장기금융상품 1,583,000,000
TPC 048770 유형자산 20,278,219,680
TPC 048770 무형자산 292,490,136
TPC 048770 이연법인세자산 1,214,153,112
TPC 048770 기타비유동금융자산 488,681,000
TPC 048770 자산총계 82,884,340,723
TPC 048770 유동부채 39,040,661,239
TPC 048770 단기매입채무 19,820,994,344
TPC 048770 단기차입금 15,066,328,484
TPC 048770 당기법인세부채 35,125,769
TPC 048770 비유동부채 13,183,750,064
TPC 048770 장기차입금 6,488,050,000
TPC 048770 부채총계 52,224,411,303
TPC 048770 이익잉여금(결손금) 23,382,339,585
TPC 048770 자본총계 30,659,929,420
TPC 048770 자본과부채총계 82,884,340,723
date : 2016-09-30
TPC 048770 유동자산 47,337,226,683
TPC 048770 현금및현금성자산 1,651,384,006
TPC 048770 재고자산 21,340,075,680
TPC 048770 비유동자산 34,919,160,528
TPC 048770 장기금융상품 1,433,000,000
TPC 048770 유형자산 20,666,615,899
TPC 048770 무형자산 279,615,995
TPC 048770 이연법인세자산 1,214,153,112
