date : 2015-12-31
무학 033920 유동자산 55,404,009,177
무학 033920 현금및현금성자산 23,961,954,317
무학 033920 매출채권 17,754,953,272
무학 033920 재고자산 7,666,789,596
무학 033920 기타유동자산 5,810,029,508
무학 033920 비유동자산 497,841,535,632
무학 033920 장기금융상품 2,000,000
무학 033920 유형자산 199,077,697,368
무학 033920 무형자산 571,430,904
무학 033920 이연법인세자산 5,227,979,092
무학 033920 자산총계 553,245,544,809
무학 033920 유동부채 119,629,273,699
무학 033920 유동성장기차입금 0
무학 033920 당기법인세부채 8,795,789,247
무학 033920 기타유동부채 9,657,767,256
무학 033920 비유동부채 340,000,000
무학 033920 이연법인세부채 2,420,333,639
무학 033920 부채총계 119,969,273,699
무학 033920 자본금 5,620,000,000
무학 033920 자본총계 433,276,271,110
무학 033920 자본과부채총계 553,245,544,809
date : 2016-03-31
무학 033920 유동자산 64,112,079,963
무학 033920 현금및현금성자산 31,244,453,138
무학 033920 매출채권 17,906,347,270
무학 033920 재고자산 8,511,026,792
무학 033920 기타유동자산 6,239,856,198
무학 033920 비유동자산 480,390,033,926
무학 033920 장기금융상품 2,000,000
무학 033920 유형자산 200,597,643,213
무학 033920 무형자산 561,658,571
무학 033920 이연법인세자산 5,846,219,239
무학 033920 자산총계 544,502,113,889
무학 033920 유동부채 110,984,085,899
무학 033920 유동성장기차입금 0
무학 033920 당기법인세부채 8,277,102,716
무학 033920 기타유동부채 8,764,828,155
무학 033920 비유동부채 340,000,000
무학 033920 이연법인세부채 0
무학 033920 부채총계 111,324,085,899
무학 033920 자본금 5,700,000,000
무학 033920 자본총계 433,178,027,990
무학 033920 자본과부채총계 544,502,113,889
date : 2016-06-30
무학 033920 유동자산 71,440,262,707
무학 033920 현금및현금성자산 38,885,101,947
무학 033920 매출채권 17,549,772,380
무학 033920 재고자산 8,236,637,264
무학 033920 기타유동자산 6,392,121,896
무학 033920 비유동자산 479,956,100,016
무학 033920 장기금융상품 2,000,000
무학 033920 유형자산 199,864,486,170
무학 033920 무형자산 383,191,001
무학 033920 이연법인세자산 5,903,821,628
무학 033920 자산총계 551,396,362,723
무학 033920 유동부채 108,943,868,063
무학 033920 유동성장기차입금 0
무학 033920 당기법인세부채 7,489,638,028
무학 033920 기타유동부채 9,331,692,894
무학 033920 비유동부채 340,000,000
무학 033920 이연법인세부채 0
무학 033920 부채총계 109,283,868,063
무학 033920 자본금 5,700,000,000
무학 033920 자본총계 442,112,494,660
무학 033920 자본과부채총계 551,396,362,723
date : 2016-09-30
무학 033920 유동자산 83,789,653,989
무학 033920 현금및현금성자산 32,267,886,070
무학 033920 매출채권 18,193,191,312
무학 033920 재고자산 8,075,400,912
무학 033920 기타유동자산 8,033,695,848
무학 033920 비유동자산 489,178,464,868
무학 033920 장기금융상품 2,000,000
무학 033920 유형자산 199,363,721,348
무학 033920 무형자산 376,016,501
무학 033920 이연법인세자산 5,227,979,092
무학 033920 자산총계 572,968,118,857
무학 033920 유동부채 95,271,426,759
무학 033920 유동성장기차입금 0
무학 033920 당기법인세부채 3,164,053,916
무학 033920 기타유동부채 8,899,454,827
무학 033920 비유동부채 994,364,228
무학 033920 이연법인세부채 654,364,228
무학 033920 부채총계 96,265,790,987
무학 033920 자본금 5,700,000,000
무학 033920 자본총계 476,702,327,870
무학 033920 자본과부채총계 572,968,118,857
date : 2016-12-31
무학 033920 유동자산 89,495,885,477
무학 033920 현금및현금성자산 40,487,135,073
무학 033920 매출채권 16,720,939,767
무학 033920 재고자산 7,864,300,262
무학 033920 기타유동자산 6,681,171,868
무학 033920 비유동자산 509,119,039,526
무학 033920 장기금융상품 2,000,000
무학 033920 유형자산 200,196,077,470
무학 033920 무형자산 368,842,001
무학 033920 이연법인세자산 5,227,979,092
무학 033920 자산총계 598,614,925,003
무학 033920 유동부채 110,317,766,154
무학 033920 유동성장기차입금 0
무학 033920 당기법인세부채 6,249,741,072
무학 033920 기타유동부채 9,316,275,265
무학 033920 비유동부채 400,344,661
무학 033920 이연법인세부채 230,344,661
무학 033920 부채총계 110,718,110,815
무학 033920 자본금 5,700,000,000
무학 033920 자본총계 487,896,814,188
무학 033920 자본과부채총계 598,614,925,003
date : 2017-03-31
무학 033920 유동자산 122,327,423,148
무학 033920 현금및현금성자산 69,054,406,264
무학 033920 매출채권 18,521,381,616
무학 033920 재고자산 7,526,020,505
무학 033920 기타유동자산 6,868,925,985
무학 033920 비유동자산 540,014,094,444
무학 033920 장기금융상품 2,000,000
무학 033920 유형자산 198,610,869,182
무학 033920 무형자산 361,667,501
무학 033920 이연법인세자산 0
무학 033920 자산총계 662,341,517,592
무학 033920 유동부채 148,728,943,633
무학 033920 단기차입금 30,000,000,000
무학 033920 유동성장기차입금 0
무학 033920 당기법인세부채 9,790,051,359
무학 033920 기타유동부채 9,366,615,768
무학 033920 비유동부채 4,374,063,851
무학 033920 이연법인세부채 4,204,063,851
무학 033920 부채총계 153,103,007,484
무학 033920 자본금 5,700,000,000
무학 033920 자본총계 509,238,510,108
무학 033920 자본과부채총계 662,341,517,592
date : 2017-06-30
무학 033920 유동자산 209,583,129,542
무학 033920 현금및현금성자산 35,252,066,530
무학 033920 매출채권 17,045,716,239
무학 033920 재고자산 8,279,520,768
무학 033920 기타유동자산 7,341,859,554
무학 033920 비유동자산 455,870,525,831
무학 033920 장기금융상품 2,000,000
무학 033920 유형자산 193,549,962,414
무학 033920 무형자산 354,955,001
무학 033920 자산총계 665,453,655,373
무학 033920 유동부채 132,719,331,752
무학 033920 단기차입금 30,000,000,000
무학 033920 당기법인세부채 8,105,910,477
무학 033920 기타유동부채 8,579,717,091
무학 033920 비유동부채 7,327,232,850
무학 033920 이연법인세부채 7,157,232,850
무학 033920 부채총계 140,046,564,602
무학 033920 자본금 5,700,000,000
무학 033920 자본총계 525,407,090,771
무학 033920 자본과부채총계 665,453,655,373
date : 2017-09-30
무학 033920 유동자산 182,025,231,072
무학 033920 현금및현금성자산 19,120,105,771
무학 033920 매출채권 23,880,703,463
무학 033920 재고자산 7,750,331,393
무학 033920 기타유동자산 7,098,634,716
무학 033920 비유동자산 485,904,888,387
무학 033920 장기금융상품 2,000,000
무학 033920 유형자산 192,137,857,509
무학 033920 무형자산 348,473,501
무학 033920 자산총계 667,930,119,459
무학 033920 유동부채 125,785,732,486
무학 033920 단기차입금 30,000,000,000
무학 033920 당기법인세부채 8,737,684,216
무학 033920 기타유동부채 7,467,585,869
무학 033920 비유동부채 6,806,868,827
무학 033920 이연법인세부채 6,636,868,827
무학 033920 부채총계 132,592,601,313
무학 033920 자본금 5,700,000,000
무학 033920 자본총계 535,337,518,146
무학 033920 자본과부채총계 667,930,119,459
date : 2017-12-31
무학 033920 유동자산 107,185,533,496
무학 033920 현금및현금성자산 46,500,235,990
무학 033920 매출채권 17,132,167,939
무학 033920 재고자산 7,601,847,795
무학 033920 기타유동자산 7,159,912,025
무학 033920 비유동자산 558,991,895,992
무학 033920 장기금융상품 2,000,000
무학 033920 유형자산 195,912,153,284
무학 033920 무형자산 341,992,001
무학 033920 이연법인세자산 5,227,979,092
무학 033920 자산총계 666,177,429,488
무학 033920 유동부채 128,374,441,237
무학 033920 단기차입금 30,000,000,000
무학 033920 당기법인세부채 14,638,551,314
무학 033920 기타유동부채 5,866,157,360
무학 033920 비유동부채 4,230,398,524
무학 033920 이연법인세부채 4,230,398,524
무학 033920 부채총계 132,604,839,761
무학 033920 자본금 5,700,000,000
무학 033920 자본총계 533,572,589,727
무학 033920 자본과부채총계 666,177,429,488
date : 2018-03-31
무학 033920 유동자산 59,466,780,677
