date : 2015-12-31
와이엠씨 155650 유동자산 28,278,337,519
와이엠씨 155650 현금및현금성자산 9,580,576,246
와이엠씨 155650 매출채권 및
와이엠씨 155650 재고자산 6,795,738,288
와이엠씨 155650 기타유동금융자산 6,207,429,284
와이엠씨 155650 비유동자산 24,218,686,922
와이엠씨 155650 이연법인세자산 185,413,891
와이엠씨 155650 유형자산 15,242,497,552
와이엠씨 155650 무형자산 189,124,710
와이엠씨 155650 기타비유동금융자산 809,476,769
와이엠씨 155650 자산총계 52,497,024,441
와이엠씨 155650 유동부채 6,540,064,400
와이엠씨 155650 단기차입금 607,380,000
와이엠씨 155650 당기법인세부채 405,084,025
와이엠씨 155650 기타유동금융부채 359,529,356
와이엠씨 155650 비유동부채 2,131,700,000
와이엠씨 155650 장기차입금 5,000,000
와이엠씨 155650 기타비유동금융부채 2,131,700,000
와이엠씨 155650 부채총계 8,671,764,400
와이엠씨 155650 자본금 4,932,546,500
와이엠씨 155650 이익잉여금(결손금) 26,619,027,347
와이엠씨 155650 자본총계 43,825,260,041
와이엠씨 155650 자본과부채총계 52,497,024,441
date : 2016-03-31
와이엠씨 155650 유동자산 56,188,072,408
와이엠씨 155650 현금및현금성자산 32,771,631,227
와이엠씨 155650 매출채권 및
와이엠씨 155650 재고자산 6,908,855,696
와이엠씨 155650 기타유동금융자산 6,225,429,284
와이엠씨 155650 비유동자산 26,477,911,656
와이엠씨 155650 이연법인세자산 234,874,094
와이엠씨 155650 유형자산 17,398,596,199
와이엠씨 155650 무형자산 180,743,792
와이엠씨 155650 기타비유동금융자산 871,523,571
와이엠씨 155650 자산총계 82,665,984,064
와이엠씨 155650 유동부채 30,867,653,942
와이엠씨 155650 단기차입금 524,540,000
와이엠씨 155650 당기법인세부채 472,058,096
와이엠씨 155650 비유동부채 7,041,768,416
와이엠씨 155650 장기차입금 7,040,800,000
와이엠씨 155650 부채총계 37,909,422,358
와이엠씨 155650 자본금 4,932,546,500
와이엠씨 155650 이익잉여금(결손금) 27,550,329,012
와이엠씨 155650 자본총계 44,756,561,706
와이엠씨 155650 자본과부채총계 82,665,984,064
date : 2016-06-30
와이엠씨 155650 유동자산 43,850,883,777
와이엠씨 155650 현금및현금성자산 11,979,602,665
와이엠씨 155650 매출채권 및
와이엠씨 155650 재고자산 7,107,990,202
와이엠씨 155650 기타유동금융자산 6,292,180,416
와이엠씨 155650 비유동자산 31,348,679,442
와이엠씨 155650 유형자산 20,086,113,268
와이엠씨 155650 이연법인세자산 243,730,100
와이엠씨 155650 무형자산 247,689,483
와이엠씨 155650 기타비유동금융자산 2,978,972,591
와이엠씨 155650 자산총계 75,199,563,219
와이엠씨 155650 유동부채 18,654,000,226
와이엠씨 155650 단기차입금 405,200,000
와이엠씨 155650 당기법인세부채 828,823,980
와이엠씨 155650 비유동부채 9,435,604,711
와이엠씨 155650 장기차입금 9,429,900,000
와이엠씨 155650 부채총계 28,089,604,937
와이엠씨 155650 자본금 4,932,546,500
와이엠씨 155650 이익잉여금(결손금) 29,903,725,588
와이엠씨 155650 자본총계 47,109,958,282
와이엠씨 155650 자본과부채총계 75,199,563,219
date : 2016-09-30
와이엠씨 155650 유동자산 54,071,153,214
와이엠씨 155650 현금및현금성자산 6,055,026,825
와이엠씨 155650 매출채권 및
와이엠씨 155650 재고자산 7,509,817,716
와이엠씨 155650 기타유동금융자산 14,192,073,652
와이엠씨 155650 비유동자산 36,426,120,980
와이엠씨 155650 유형자산 25,070,952,766
와이엠씨 155650 이연법인세자산 298,079,652
와이엠씨 155650 무형자산 276,649,648
와이엠씨 155650 기타비유동금융자산 3,028,264,914
와이엠씨 155650 자산총계 90,497,274,194
와이엠씨 155650 유동부채 35,731,175,414
와이엠씨 155650 단기차입금 2,863,600,000
와이엠씨 155650 당기법인세부채 796,976,442
와이엠씨 155650 비유동부채 6,847,798,849
와이엠씨 155650 장기차입금 6,839,000,000
와이엠씨 155650 부채총계 42,578,974,263
와이엠씨 155650 자본금 4,932,546,500
와이엠씨 155650 이익잉여금(결손금) 30,712,067,237
와이엠씨 155650 자본총계 47,918,299,931
와이엠씨 155650 자본과부채총계 90,497,274,194
date : 2016-12-31
와이엠씨 155650 유동자산 58,077,108,263
와이엠씨 155650 현금및현금성자산 20,360,310,135
와이엠씨 155650 매출채권 및
와이엠씨 155650 재고자산 7,382,876,087
와이엠씨 155650 기타유동금융자산 2,980,532,341
와이엠씨 155650 비유동자산 36,531,825,812
와이엠씨 155650 유형자산 25,679,468,821
와이엠씨 155650 이연법인세자산 251,724,024
와이엠씨 155650 무형자산 528,027,617
와이엠씨 155650 기타비유동금융자산 2,380,431,350
와이엠씨 155650 자산총계 94,608,934,075
와이엠씨 155650 유동부채 38,297,693,453
와이엠씨 155650 기타유동금융부채 130,844,789
와이엠씨 155650 단기차입금 363,600,000
와이엠씨 155650 당기법인세부채 1,724,620,440
와이엠씨 155650 비유동부채 4,288,187,409
와이엠씨 155650 장기차입금 4,268,100,000
와이엠씨 155650 부채총계 42,585,880,862
와이엠씨 155650 자본금 4,932,546,500
와이엠씨 155650 이익잉여금(결손금) 34,916,210,092
와이엠씨 155650 자본총계 52,023,053,213
와이엠씨 155650 자본과부채총계 94,608,934,075
date : 2017-03-31
와이엠씨 155650 유동자산 71,762,809,159
와이엠씨 155650 현금및현금성자산 32,149,545,515
와이엠씨 155650 매출채권 및
와이엠씨 155650 재고자산 8,341,624,006
와이엠씨 155650 기타유동금융자산 6,880,532,341
와이엠씨 155650 비유동자산 37,114,491,289
와이엠씨 155650 이연법인세자산 253,053,414
와이엠씨 155650 유형자산 25,742,548,315
와이엠씨 155650 무형자산 519,646,699
와이엠씨 155650 기타비유동금융자산 2,907,068,861
와이엠씨 155650 자산총계 108,877,300,448
와이엠씨 155650 유동부채 51,608,691,168
와이엠씨 155650 단기차입금 363,600,000
와이엠씨 155650 당기법인세부채 1,665,698,805
와이엠씨 155650 기타유동금융부채 409,425,806
와이엠씨 155650 비유동부채 4,299,714,459
와이엠씨 155650 장기차입금 4,177,200,000
와이엠씨 155650 부채총계 55,908,405,627
와이엠씨 155650 자본금 4,932,546,500
와이엠씨 155650 이익잉여금(결손금) 35,772,741,622
와이엠씨 155650 자본총계 52,968,894,821
와이엠씨 155650 자본과부채총계 108,877,300,448
date : 2017-06-30
와이엠씨 155650 유동자산 50,213,577,371
와이엠씨 155650 현금및현금성자산 9,064,285,095
와이엠씨 155650 매출채권 및
와이엠씨 155650 재고자산 9,270,257,893
와이엠씨 155650 기타유동금융자산 9,980,532,341
와이엠씨 155650 비유동자산 42,567,355,263
와이엠씨 155650 이연법인세자산 243,076,032
와이엠씨 155650 유형자산 26,209,105,092
와이엠씨 155650 무형자산 511,265,781
와이엠씨 155650 기타비유동금융자산 2,911,109,358
와이엠씨 155650 자산총계 92,780,932,634
와이엠씨 155650 유동부채 27,341,449,852
와이엠씨 155650 단기차입금 411,100,000
와이엠씨 155650 당기법인세부채 2,586,644,969
와이엠씨 155650 기타유동금융부채 0
와이엠씨 155650 비유동부채 4,177,708,199
와이엠씨 155650 장기차입금 4,038,800,000
와이엠씨 155650 부채총계 31,519,158,051
와이엠씨 155650 자본금 4,932,546,500
와이엠씨 155650 이익잉여금(결손금) 43,975,318,960
와이엠씨 155650 자본총계 61,261,774,583
와이엠씨 155650 자본과부채총계 92,780,932,634
date : 2017-09-30
와이엠씨 155650 유동자산 139,465,193,895
와이엠씨 155650 현금및현금성자산 60,675,104,906
와이엠씨 155650 매출채권 및
와이엠씨 155650 재고자산 10,675,669,616
와이엠씨 155650 기타유동금융자산 200,000,000
와이엠씨 155650 기타유동자산 50,202,892,815
와이엠씨 155650 비유동자산 43,942,790,168
와이엠씨 155650 장기금융상품 857,788,533
와이엠씨 155650 유형자산 26,675,696,261
와이엠씨 155650 무형자산 524,290,195
와이엠씨 155650 기타비유동금융자산 895,265,000
와이엠씨 155650 이연법인세자산 281,643,479
와이엠씨 155650 자산총계 183,407,984,063
와이엠씨 155650 유동부채 114,772,205,128
와이엠씨 155650 기타유동부채 202,723,359
와이엠씨 155650 비유동부채 4,053,282,390
와이엠씨 155650 부채총계 118,825,487,518
와이엠씨 155650 자본금 4,932,546,500
와이엠씨 155650 자본잉여금 14,063,674,754
와이엠씨 155650 이익잉여금(결손금) 47,204,746,177
와이엠씨 155650 자본총계 64,582,496,545
와이엠씨 155650 자본과부채총계 183,407,984,063
date : 2017-12-31
와이엠씨 155650 유동자산 175,237,916,807
와이엠씨 155650 현금및현금성자산 31,014,248,164
와이엠씨 155650 매출채권 및
와이엠씨 155650 재고자산 10,698,384,610
