date : 2015-12-31
디지탈옵틱 106520 유동자산 47,736,188,423
디지탈옵틱 106520 현금및현금성자산 5,055,075,256
디지탈옵틱 106520 매출채권 11,593,999,710
디지탈옵틱 106520 재고자산 9,163,563,141
디지탈옵틱 106520 기타유동자산 1,750,039,973
디지탈옵틱 106520 비유동자산 81,245,481,862
디지탈옵틱 106520 장기금융상품 150,000,000
디지탈옵틱 106520 유형자산 28,048,367,310
디지탈옵틱 106520 무형자산 1,175,125,980
디지탈옵틱 106520 이연법인세자산 3,069,962,632
디지탈옵틱 106520 자산총계 128,981,670,285
디지탈옵틱 106520 유동부채 45,347,211,027
디지탈옵틱 106520 당기법인세부채 27,590,321
디지탈옵틱 106520 기타유동부채 60,054,240
디지탈옵틱 106520 비유동부채 5,179,355,927
디지탈옵틱 106520 이연법인세부채 1,092,281,494
디지탈옵틱 106520 부채총계 50,526,566,954
디지탈옵틱 106520 자본금 8,628,566,000
디지탈옵틱 106520 자본조정 -3,000,230,270
디지탈옵틱 106520 자본총계 78,455,103,331
디지탈옵틱 106520 자본과부채총계 128,981,670,285
date : 2016-03-31
디지탈옵틱 106520 유동자산 35,925,968,299
디지탈옵틱 106520 현금및현금성자산 1,361,207,478
디지탈옵틱 106520 매출채권 및
디지탈옵틱 106520 재고자산 9,552,097,914
디지탈옵틱 106520 기타유동자산 1,829,177,845
디지탈옵틱 106520 비유동자산 107,646,163,089
디지탈옵틱 106520 유형자산 27,387,495,258
디지탈옵틱 106520 무형자산 1,008,968,424
디지탈옵틱 106520 이연법인세자산 3,811,115,699
디지탈옵틱 106520 자산총계 143,572,131,388
디지탈옵틱 106520 유동부채 40,458,699,022
디지탈옵틱 106520 기타유동부채 80,843,757
디지탈옵틱 106520 비유동부채 4,568,156,795
디지탈옵틱 106520 부채총계 45,026,855,817
디지탈옵틱 106520 자본조정 -3,000,230,270
디지탈옵틱 106520 자본총계 98,545,275,571
디지탈옵틱 106520 자본과부채총계 143,572,131,388
date : 2016-06-30
디지탈옵틱 106520 유동자산 35,295,028,012
디지탈옵틱 106520 현금및현금성자산 937,170,254
디지탈옵틱 106520 매출채권 및
디지탈옵틱 106520 재고자산 11,006,374,524
디지탈옵틱 106520 기타유동자산 3,282,234,688
디지탈옵틱 106520 비유동자산 103,120,994,533
디지탈옵틱 106520 장기금융상품 240,000,000
디지탈옵틱 106520 유형자산 27,710,687,580
디지탈옵틱 106520 무형자산 856,027,973
디지탈옵틱 106520 이연법인세자산 4,999,021,647
디지탈옵틱 106520 자산총계 138,416,022,545
디지탈옵틱 106520 유동부채 39,990,894,555
디지탈옵틱 106520 기타유동부채 285,673,724
디지탈옵틱 106520 비유동부채 4,968,607,713
디지탈옵틱 106520 부채총계 44,959,502,268
디지탈옵틱 106520 자본조정 -3,000,230,270
디지탈옵틱 106520 자본총계 93,456,520,277
디지탈옵틱 106520 자본과부채총계 138,416,022,545
date : 2016-09-30
디지탈옵틱 106520 유동자산 27,598,309,615
디지탈옵틱 106520 현금및현금성자산 1,806,079,521
디지탈옵틱 106520 매출채권 및
디지탈옵틱 106520 재고자산 10,872,675,145
디지탈옵틱 106520 기타유동자산 1,583,635,613
디지탈옵틱 106520 비유동자산 104,315,964,385
디지탈옵틱 106520 장기금융상품 285,000,000
디지탈옵틱 106520 유형자산 27,197,714,199
디지탈옵틱 106520 무형자산 698,087,521
디지탈옵틱 106520 이연법인세자산 4,503,954,729
디지탈옵틱 106520 자산총계 131,914,274,000
디지탈옵틱 106520 유동부채 35,081,252,040
디지탈옵틱 106520 기타유동부채 1,138,280,212
디지탈옵틱 106520 비유동부채 4,483,756,521
디지탈옵틱 106520 부채총계 39,565,008,561
디지탈옵틱 106520 자본조정 -3,000,230,270
디지탈옵틱 106520 자본총계 92,349,265,439
디지탈옵틱 106520 자본과부채총계 131,914,274,000
date : 2016-12-31
디지탈옵틱 106520 유동자산 21,829,848,219
디지탈옵틱 106520 현금및현금성자산 1,206,244,006
디지탈옵틱 106520 매출채권 9,095,065,815
디지탈옵틱 106520 재고자산 7,771,135,137
디지탈옵틱 106520 기타유동자산 1,991,679,728
디지탈옵틱 106520 비유동자산 71,818,347,726
디지탈옵틱 106520 장기금융상품 150,000,000
디지탈옵틱 106520 유형자산 26,750,403,003
디지탈옵틱 106520 무형자산 539,958,939
디지탈옵틱 106520 이연법인세자산 3,297,070,257
디지탈옵틱 106520 자산총계 93,648,195,945
디지탈옵틱 106520 유동부채 35,664,591,875
디지탈옵틱 106520 당기법인세부채 27,590,321
디지탈옵틱 106520 기타유동부채 170,572,467
디지탈옵틱 106520 비유동부채 4,221,236,503
디지탈옵틱 106520 이연법인세부채 1,092,281,494
디지탈옵틱 106520 부채총계 39,885,828,378
디지탈옵틱 106520 자본금 10,337,308,000
디지탈옵틱 106520 자본조정 -1,682,793,864
디지탈옵틱 106520 자본총계 53,762,367,567
디지탈옵틱 106520 자본과부채총계 93,648,195,945
date : 2017-03-31
디지탈옵틱 106520 유동자산 21,009,553,506
디지탈옵틱 106520 현금및현금성자산 979,139,015
디지탈옵틱 106520 매출채권 10,249,031,760
디지탈옵틱 106520 재고자산 6,448,925,699
디지탈옵틱 106520 기타유동자산 1,626,318,476
디지탈옵틱 106520 비유동자산 66,318,383,383
디지탈옵틱 106520 유형자산 26,377,876,514
디지탈옵틱 106520 무형자산 384,652,838
디지탈옵틱 106520 이연법인세자산 3,557,099,120
디지탈옵틱 106520 자산총계 87,327,936,889
디지탈옵틱 106520 유동부채 24,196,207,353
디지탈옵틱 106520 기타유동부채 127,990,570
디지탈옵틱 106520 비유동부채 3,926,745,170
디지탈옵틱 106520 부채총계 28,122,952,523
디지탈옵틱 106520 자본금 11,801,436,500
디지탈옵틱 106520 자본조정 -1,682,793,864
디지탈옵틱 106520 자본총계 59,204,984,366
디지탈옵틱 106520 자본과부채총계 87,327,936,889
date : 2017-06-30
디지탈옵틱 106520 유동자산 21,759,250,866
디지탈옵틱 106520 현금및현금성자산 919,097,890
디지탈옵틱 106520 매출채권 9,931,665,198
디지탈옵틱 106520 재고자산 7,840,518,758
디지탈옵틱 106520 기타유동자산 1,763,683,417
디지탈옵틱 106520 비유동자산 64,513,884,038
디지탈옵틱 106520 유형자산 25,971,466,075
디지탈옵틱 106520 무형자산 445,704,290
디지탈옵틱 106520 이연법인세자산 1,575,775,210
디지탈옵틱 106520 자산총계 86,273,134,904
디지탈옵틱 106520 유동부채 29,726,363,436
디지탈옵틱 106520 기타유동부채 60,024,310
디지탈옵틱 106520 비유동부채 4,059,438,030
디지탈옵틱 106520 부채총계 33,785,801,466
디지탈옵틱 106520 자본금 11,801,436,500
디지탈옵틱 106520 자본조정 -1,682,793,864
디지탈옵틱 106520 자본총계 52,487,333,438
디지탈옵틱 106520 자본과부채총계 86,273,134,904
date : 2017-09-30
디지탈옵틱 106520 유동자산 30,910,522,127
디지탈옵틱 106520 현금및현금성자산 6,476,341,881
디지탈옵틱 106520 매출채권 및
디지탈옵틱 106520 재고자산 8,748,759,885
디지탈옵틱 106520 기타유동자산 859,001,759
디지탈옵틱 106520 비유동자산 72,795,392,203
디지탈옵틱 106520 유형자산 24,877,518,568
디지탈옵틱 106520 무형자산 781,090,122
디지탈옵틱 106520 이연법인세자산 448,372,276
디지탈옵틱 106520 자산총계 103,705,914,330
디지탈옵틱 106520 유동부채 32,562,671,978
디지탈옵틱 106520 기타유동부채 127,519,537
디지탈옵틱 106520 비유동부채 8,676,336,714
디지탈옵틱 106520 부채총계 41,239,008,692
디지탈옵틱 106520 자본금 15,880,186,500
디지탈옵틱 106520 이익잉여금(결손금) -55,714,729,418
디지탈옵틱 106520 자본조정 -1,682,793,864
디지탈옵틱 106520 자본총계 62,466,905,638
디지탈옵틱 106520 자본과부채총계 103,705,914,330
date : 2017-12-31
디지탈옵틱 106520 유동자산 26,053,127,652
디지탈옵틱 106520 현금및현금성자산 2,996,977,116
디지탈옵틱 106520 매출채권 9,928,654,346
디지탈옵틱 106520 재고자산 7,560,899,314
디지탈옵틱 106520 기타유동자산 974,099,826
디지탈옵틱 106520 비유동자산 70,839,831,152
디지탈옵틱 106520 장기금융상품 150,000,000
디지탈옵틱 106520 유형자산 24,981,084,916
디지탈옵틱 106520 무형자산 165,382,335
디지탈옵틱 106520 이연법인세자산 3,548,460,001
디지탈옵틱 106520 자산총계 96,892,958,804
디지탈옵틱 106520 유동부채 31,239,898,598
디지탈옵틱 106520 기타유동부채 1,055,451,201
디지탈옵틱 106520 비유동부채 9,075,450,952
디지탈옵틱 106520 부채총계 40,315,349,550
디지탈옵틱 106520 자본금 17,171,063,500
디지탈옵틱 106520 이익잉여금(결손금) -64,752,754,840
디지탈옵틱 106520 자본조정 -1,682,793,864
디지탈옵틱 106520 자본총계 56,577,609,254
디지탈옵틱 106520 자본과부채총계 96,892,958,804
date : 2018-03-31
디지탈옵틱 106520 유동자산 29,843,977,563
디지탈옵틱 106520 현금및현금성자산 3,108,906,046
디지탈옵틱 106520 매출채권 및
디지탈옵틱 106520 재고자산 7,796,617,928
디지탈옵틱 106520 기타유동자산 913,219,514
디지탈옵틱 106520 비유동자산 69,868,973,171
디지탈옵틱 106520 유형자산 23,804,115,271
디지탈옵틱 106520 무형자산 312,098,668
디지탈옵틱 106520 이연법인세자산 2,875,286,414
디지탈옵틱 106520 자산총계 99,712,950,734
디지탈옵틱 106520 유동부채 29,697,607,906
디지탈옵틱 106520 기타유동부채 1,297,723,559
디지탈옵틱 106520 비유동부채 14,318,533,610
디지탈옵틱 106520 부채총계 44,016,141,516
디지탈옵틱 106520 자본금 17,171,063,500
디지탈옵틱 106520 이익잉여금(결손금) -68,473,152,309
디지탈옵틱 106520 자본조정 -1,682,793,864
디지탈옵틱 106520 자본총계 55,696,809,218
디지탈옵틱 106520 자본과부채총계 99,712,950,734
date : 2018-06-30
디지탈옵틱 106520 유동자산 30,423,786,997
디지탈옵틱 106520 현금및현금성자산 865,350,481
디지탈옵틱 106520 매출채권 및
디지탈옵틱 106520 재고자산 8,919,668,121
디지탈옵틱 106520 기타유동자산 924,587,744
