date : 2015-12-31
KG모빌리언스 046440 유동자산 321,228,616,214
KG모빌리언스 046440 현금및현금성자산 1,431,588,521
KG모빌리언스 046440 매출채권 31,763,787,711
KG모빌리언스 046440 비유동자산 64,638,868,558
KG모빌리언스 046440 장기금융상품 280,000,000
KG모빌리언스 046440 유형자산 22,912,207,881
KG모빌리언스 046440 무형자산 4,289,585,120
KG모빌리언스 046440 이연법인세자산 13,057,838,322
KG모빌리언스 046440 자산총계 385,867,484,772
KG모빌리언스 046440 유동부채 217,997,166,983
KG모빌리언스 046440 단기차입금 82,129,751,601
KG모빌리언스 046440 비유동부채 29,119,021,052
KG모빌리언스 046440 장기차입금 10,000,000,000
KG모빌리언스 046440 부채총계 247,116,188,035
KG모빌리언스 046440 자본금 10,355,710,500
KG모빌리언스 046440 자본잉여금 63,496,426,039
KG모빌리언스 046440 자본총계 138,751,296,737
date : 2016-03-31
KG모빌리언스 046440 유동자산 281,713,465,510
KG모빌리언스 046440 현금및현금성자산 2,704,742,276
KG모빌리언스 046440 매출채권 30,772,356,143
KG모빌리언스 046440 비유동자산 76,484,337,235
KG모빌리언스 046440 장기금융상품 280,000,000
KG모빌리언스 046440 유형자산 22,447,475,108
KG모빌리언스 046440 무형자산 4,544,637,467
KG모빌리언스 046440 이연법인세자산 14,957,125,434
KG모빌리언스 046440 자산총계 358,197,802,745
KG모빌리언스 046440 유동부채 188,718,897,428
KG모빌리언스 046440 단기차입금 46,497,939,283
KG모빌리언스 046440 비유동부채 29,278,647,283
KG모빌리언스 046440 장기차입금 10,000,000,000
KG모빌리언스 046440 부채총계 217,997,544,711
KG모빌리언스 046440 자본금 10,355,710,500
KG모빌리언스 046440 자본잉여금 63,496,426,039
KG모빌리언스 046440 이익잉여금(결손금) 78,004,143,832
KG모빌리언스 046440 자본총계 140,200,258,034
KG모빌리언스 046440 자본과부채총계 358,197,802,745
date : 2016-06-30
KG모빌리언스 046440 유동자산 265,771,934,671
KG모빌리언스 046440 현금및현금성자산 3,778,993,146
KG모빌리언스 046440 매출채권 24,257,822,098
KG모빌리언스 046440 비유동자산 77,019,607,803
KG모빌리언스 046440 장기금융상품 280,000,000
KG모빌리언스 046440 유형자산 20,855,647,658
KG모빌리언스 046440 무형자산 5,184,175,920
KG모빌리언스 046440 이연법인세자산 14,840,774,581
KG모빌리언스 046440 자산총계 342,791,542,474
KG모빌리언스 046440 유동부채 178,098,652,948
KG모빌리언스 046440 단기차입금 69,006,915,567
KG모빌리언스 046440 비유동부채 21,062,315,497
KG모빌리언스 046440 장기차입금 0
KG모빌리언스 046440 부채총계 199,160,968,445
KG모빌리언스 046440 자본금 10,355,710,500
KG모빌리언스 046440 자본잉여금 63,496,426,039
KG모빌리언스 046440 이익잉여금(결손금) 81,359,188,824
KG모빌리언스 046440 자본총계 143,630,574,029
KG모빌리언스 046440 자본과부채총계 342,791,542,474
date : 2016-09-30
KG모빌리언스 046440 유동자산 273,753,522,135
KG모빌리언스 046440 현금및현금성자산 1,335,864,884
KG모빌리언스 046440 매출채권 및
KG모빌리언스 046440 비유동자산 77,529,188,906
KG모빌리언스 046440 장기금융상품 280,000,000
KG모빌리언스 046440 유형자산 20,451,782,144
KG모빌리언스 046440 무형자산 5,000,226,642
KG모빌리언스 046440 이연법인세자산 16,374,620,211
KG모빌리언스 046440 자산총계 351,282,711,041
KG모빌리언스 046440 유동부채 182,136,887,076
KG모빌리언스 046440 단기차입금 89,159,232,215
KG모빌리언스 046440 비유동부채 21,111,723,499
KG모빌리언스 046440 장기차입금 0
KG모빌리언스 046440 부채총계 203,248,610,575
KG모빌리언스 046440 자본잉여금 63,496,426,039
KG모빌리언스 046440 이익잉여금(결손금) 85,847,001,007
KG모빌리언스 046440 자본총계 148,034,100,466
KG모빌리언스 046440 자본과부채총계 351,282,711,041
date : 2016-12-31
KG모빌리언스 046440 유동자산 309,964,717,426
KG모빌리언스 046440 현금및현금성자산 21,515,308,555
KG모빌리언스 046440 매출채권 16,420,707,996
KG모빌리언스 046440 비유동자산 68,216,209,616
KG모빌리언스 046440 장기금융상품 177,501,155
KG모빌리언스 046440 유형자산 20,001,200,601
KG모빌리언스 046440 무형자산 4,815,414,119
KG모빌리언스 046440 이연법인세자산 13,486,883,098
KG모빌리언스 046440 자산총계 378,180,927,042
KG모빌리언스 046440 유동부채 125,775,129,490
KG모빌리언스 046440 단기차입금 30,000,000,000
KG모빌리언스 046440 비유동부채 105,812,869,148
KG모빌리언스 046440 장기차입금 100,000,000,000
KG모빌리언스 046440 부채총계 231,587,998,638
KG모빌리언스 046440 자본금 10,355,710,500
KG모빌리언스 046440 자본잉여금 63,496,426,039
KG모빌리언스 046440 이익잉여금(결손금) 84,369,983,509
KG모빌리언스 046440 자본총계 146,592,928,404
KG모빌리언스 046440 자본과부채총계 378,180,927,042
date : 2017-03-31
KG모빌리언스 046440 유동자산 348,818,749,792
KG모빌리언스 046440 현금및현금성자산 43,202,184,426
KG모빌리언스 046440 매출채권 16,266,602,903
KG모빌리언스 046440 비유동자산 68,267,278,279
KG모빌리언스 046440 장기금융상품 100,000,000
KG모빌리언스 046440 유형자산 19,601,890,023
KG모빌리언스 046440 무형자산 4,635,619,112
KG모빌리언스 046440 이연법인세자산 15,515,380,546
KG모빌리언스 046440 자산총계 417,086,028,071
KG모빌리언스 046440 유동부채 113,217,073,098
KG모빌리언스 046440 단기차입금 30,000,000,000
KG모빌리언스 046440 비유동부채 105,995,375,503
KG모빌리언스 046440 장기차입금 100,000,000,000
KG모빌리언스 046440 부채총계 219,212,448,601
KG모빌리언스 046440 자본금 14,855,710,500
KG모빌리언스 046440 자본잉여금 109,111,015,039
KG모빌리언스 046440 이익잉여금(결손금) 85,180,709,141
KG모빌리언스 046440 자본총계 197,873,579,470
KG모빌리언스 046440 자본과부채총계 417,086,028,071
date : 2017-06-30
KG모빌리언스 046440 유동자산 321,595,455,345
KG모빌리언스 046440 현금및현금성자산 58,387,600,985
KG모빌리언스 046440 매출채권 15,498,317,120
KG모빌리언스 046440 비유동자산 73,521,757,519
KG모빌리언스 046440 장기금융상품 100,000,000
KG모빌리언스 046440 유형자산 19,251,818,888
KG모빌리언스 046440 무형자산 4,603,669,168
KG모빌리언스 046440 이연법인세자산 13,964,234,221
KG모빌리언스 046440 자산총계 395,117,212,864
KG모빌리언스 046440 유동부채 87,387,140,086
KG모빌리언스 046440 단기차입금 30,000,000,000
KG모빌리언스 046440 비유동부채 106,097,005,495
KG모빌리언스 046440 장기차입금 100,000,000,000
KG모빌리언스 046440 부채총계 193,484,145,581
KG모빌리언스 046440 자본금 14,855,710,500
KG모빌리언스 046440 자본잉여금 109,106,878,069
KG모빌리언스 046440 자본총계 201,633,067,283
date : 2017-09-30
KG모빌리언스 046440 유동자산 309,852,666,331
KG모빌리언스 046440 현금및현금성자산 16,509,159,707
KG모빌리언스 046440 매출채권 및
KG모빌리언스 046440 매출채권 16,156,639,440
KG모빌리언스 046440 재고자산 0
KG모빌리언스 046440 비유동자산 74,679,214,721
KG모빌리언스 046440 유형자산 18,995,126,300
KG모빌리언스 046440 무형자산 2,649,383,307
KG모빌리언스 046440 기타비유동금융자산 275,016,640
KG모빌리언스 046440 장기금융상품 100,000,000
KG모빌리언스 046440 이연법인세자산 14,983,392,848
KG모빌리언스 046440 자산총계 384,531,881,052
KG모빌리언스 046440 유동부채 71,199,020,205
KG모빌리언스 046440 단기매입채무 329,922,287
KG모빌리언스 046440 단기차입금 30,000,000,000
KG모빌리언스 046440 유동성장기차입금 0
KG모빌리언스 046440 기타유동금융부채 0
KG모빌리언스 046440 비유동부채 106,254,481,116
KG모빌리언스 046440 장기차입금 100,000,000,000
KG모빌리언스 046440 기타비유동금융부채 0
KG모빌리언스 046440 부채총계 177,453,501,321
KG모빌리언스 046440 자본금 14,855,710,500
KG모빌리언스 046440 자본잉여금 109,106,878,069
KG모빌리언스 046440 기타포괄손익누계액 101,046,918
KG모빌리언스 046440 이익잉여금(결손금) 94,718,329,953
KG모빌리언스 046440 자본총계 207,078,379,731
KG모빌리언스 046440 자본과부채총계 384,531,881,052
date : 2017-12-31
KG모빌리언스 046440 유동자산 311,350,506,613
KG모빌리언스 046440 현금및현금성자산 27,073,697,581
KG모빌리언스 046440 매출채권 16,839,252,889
KG모빌리언스 046440 재고자산 3,000,000
KG모빌리언스 046440 비유동자산 69,323,432,735
KG모빌리언스 046440 장기금융상품 50,000,000
KG모빌리언스 046440 유형자산 18,609,251,361
KG모빌리언스 046440 무형자산 4,480,309,504
KG모빌리언스 046440 이연법인세자산 15,964,014,829
KG모빌리언스 046440 자산총계 380,673,939,348
KG모빌리언스 046440 유동부채 168,759,490,387
KG모빌리언스 046440 단기차입금 30,000,000,000
KG모빌리언스 046440 당기법인세부채 8,884,921,635
KG모빌리언스 046440 비유동부채 6,019,674,499
KG모빌리언스 046440 장기차입금 100,000,000,000
KG모빌리언스 046440 부채총계 174,779,164,886
KG모빌리언스 046440 자본금 14,855,710,500
KG모빌리언스 046440 자본잉여금 109,106,878,069
KG모빌리언스 046440 이익잉여금(결손금) 93,733,160,971
KG모빌리언스 046440 자본총계 205,894,774,462
KG모빌리언스 046440 자본과부채총계 380,673,939,348
date : 2018-03-31
KG모빌리언스 046440 유동자산 312,973,723,424
KG모빌리언스 046440 현금및현금성자산 52,198,340,300
KG모빌리언스 046440 매출채권 19,651,492,293
KG모빌리언스 046440 재고자산 2,440,000
KG모빌리언스 046440 비유동자산 70,186,257,623
KG모빌리언스 046440 장기금융상품 50,000,000
KG모빌리언스 046440 유형자산 18,252,135,344
KG모빌리언스 046440 무형자산 4,326,071,387
KG모빌리언스 046440 이연법인세자산 17,031,074,388
KG모빌리언스 046440 자산총계 383,159,981,047
KG모빌리언스 046440 유동부채 168,462,780,293
KG모빌리언스 046440 단기차입금 30,000,000,000
KG모빌리언스 046440 당기법인세부채 8,119,952,775
KG모빌리언스 046440 비유동부채 6,059,147,249
KG모빌리언스 046440 장기차입금 0
KG모빌리언스 046440 부채총계 174,521,927,542
KG모빌리언스 046440 자본금 14,953,478,500
KG모빌리언스 046440 자본잉여금 110,707,041,309
KG모빌리언스 046440 이익잉여금(결손금) 94,738,570,205
KG모빌리언스 046440 자본총계 208,638,053,505
KG모빌리언스 046440 자본과부채총계 383,159,981,047
date : 2018-06-30
KG모빌리언스 046440 유동자산 315,863,268,339
KG모빌리언스 046440 현금및현금성자산 58,035,512,079
KG모빌리언스 046440 매출채권 17,719,116,310
KG모빌리언스 046440 재고자산 2,440,000
KG모빌리언스 046440 비유동자산 71,121,375,344
