date : 2015-12-31
제주항공 089590 유동자산 355,477,029,568
제주항공 089590 현금및현금성자산 125,801,177,299
제주항공 089590 매출채권 및
제주항공 089590 기타유동자산 45,884,542,406
제주항공 089590 재고자산 6,124,563,408
제주항공 089590 비유동자산 122,263,931,631
제주항공 089590 유형자산 41,163,603,105
제주항공 089590 무형자산 11,643,144,843
제주항공 089590 이연법인세자산 1,716,832,590
제주항공 089590 매각예정비유동자산 552,581,737
제주항공 089590 자산총계 477,740,961,199
제주항공 089590 유동부채 200,006,568,807
제주항공 089590 단기차입금 19,718,900,000
제주항공 089590 당기법인세부채 646,642,958
제주항공 089590 기타유동부채 116,275,875,172
제주항공 089590 비유동부채 45,916,010,248
제주항공 089590 부채총계 245,922,579,055
제주항공 089590 자본금 129,533,790,000
제주항공 089590 자본잉여금 87,976,840,099
제주항공 089590 이익잉여금(결손금) 13,607,352,045
제주항공 089590 자본총계 231,818,382,144
제주항공 089590 자본과부채총계 477,740,961,199
date : 2016-03-31
제주항공 089590 유동자산 376,108,655,027
제주항공 089590 현금및현금성자산 157,780,689,448
제주항공 089590 매출채권 및
제주항공 089590 기타유동자산 45,441,873,654
제주항공 089590 재고자산 6,437,498,877
제주항공 089590 비유동자산 121,119,917,360
제주항공 089590 유형자산 40,738,112,252
제주항공 089590 무형자산 11,531,548,649
제주항공 089590 이연법인세자산 1,756,376,650
제주항공 089590 자산총계 497,228,572,387
제주항공 089590 유동부채 216,851,682,219
제주항공 089590 단기차입금 19,407,637,500
제주항공 089590 당기법인세부채 4,081,605,759
제주항공 089590 기타유동부채 124,426,113,767
제주항공 089590 비유동부채 46,806,797,220
제주항공 089590 부채총계 263,658,479,439
제주항공 089590 자본금 129,533,790,000
제주항공 089590 자본잉여금 87,976,840,099
제주항공 089590 이익잉여금(결손금) 15,271,512,849
제주항공 089590 자본총계 233,570,092,948
제주항공 089590 자본과부채총계 497,228,572,387
date : 2016-06-30
제주항공 089590 유동자산 379,939,766,374
제주항공 089590 현금및현금성자산 78,598,657,425
제주항공 089590 매출채권 및
제주항공 089590 기타유동자산 48,619,844,881
제주항공 089590 재고자산 8,262,351,154
제주항공 089590 비유동자산 137,555,635,624
제주항공 089590 유형자산 50,474,688,098
제주항공 089590 무형자산 11,229,124,179
제주항공 089590 이연법인세자산 654,324,123
제주항공 089590 자산총계 517,495,401,998
제주항공 089590 유동부채 225,310,059,246
제주항공 089590 단기차입금 19,596,077,500
제주항공 089590 당기법인세부채 3,538,718,395
제주항공 089590 기타유동부채 140,256,687,597
제주항공 089590 비유동부채 54,016,294,861
제주항공 089590 부채총계 279,326,354,107
제주항공 089590 자본금 129,533,790,000
제주항공 089590 자본잉여금 87,979,432,370
제주항공 089590 이익잉여금(결손금) 19,867,875,521
제주항공 089590 자본총계 238,169,047,891
제주항공 089590 자본과부채총계 517,495,401,998
date : 2016-09-30
제주항공 089590 유동자산 406,573,465,359
제주항공 089590 현금및현금성자산 110,583,455,865
제주항공 089590 매출채권 및
제주항공 089590 기타유동자산 42,138,699,286
제주항공 089590 재고자산 8,782,061,152
제주항공 089590 비유동자산 158,473,038,081
제주항공 089590 유형자산 56,455,363,359
제주항공 089590 무형자산 12,118,330,945
제주항공 089590 이연법인세자산 936,648,513
제주항공 089590 자산총계 565,046,503,440
제주항공 089590 유동부채 228,110,367,646
제주항공 089590 단기차입금 18,445,247,500
제주항공 089590 당기법인세부채 10,000,849,816
제주항공 089590 기타유동부채 128,574,184,094
제주항공 089590 비유동부채 69,869,306,461
제주항공 089590 부채총계 297,979,674,107
제주항공 089590 자본금 129,828,790,000
제주항공 089590 자본잉여금 88,196,745,120
제주항공 089590 이익잉여금(결손금) 48,356,653,213
제주항공 089590 자본총계 267,066,829,333
제주항공 089590 자본과부채총계 565,046,503,440
date : 2016-12-31
제주항공 089590 유동자산 436,829,396,821
제주항공 089590 현금및현금성자산 167,310,018,727
제주항공 089590 매출채권 및
제주항공 089590 기타유동자산 53,942,690,002
제주항공 089590 재고자산 8,302,860,323
제주항공 089590 비유동자산 163,607,590,392
제주항공 089590 유형자산 58,937,298,162
제주항공 089590 무형자산 11,907,046,877
제주항공 089590 이연법인세자산 2,341,373,176
제주항공 089590 자산총계 600,436,987,213
제주항공 089590 유동부채 260,857,109,331
제주항공 089590 단기차입금 20,333,012,500
제주항공 089590 당기법인세부채 11,627,830,959
제주항공 089590 기타유동부채 145,826,044,733
제주항공 089590 비유동부채 67,417,625,270
제주항공 089590 부채총계 328,274,734,601
제주항공 089590 자본금 131,471,290,000
제주항공 089590 자본잉여금 89,414,350,820
제주항공 089590 이익잉여금(결손금) 51,167,174,292
제주항공 089590 자본총계 272,162,252,612
제주항공 089590 자본과부채총계 600,436,987,213
date : 2017-03-31
제주항공 089590 유동자산 433,916,262,864
제주항공 089590 현금및현금성자산 137,121,133,798
제주항공 089590 매출채권 및
제주항공 089590 기타유동자산 51,479,617,147
제주항공 089590 재고자산 9,050,514,514
제주항공 089590 비유동자산 229,805,238,174
제주항공 089590 유형자산 122,218,224,714
제주항공 089590 무형자산 12,498,650,977
제주항공 089590 이연법인세자산 3,273,105,577
제주항공 089590 자산총계 663,721,501,038
제주항공 089590 유동부채 300,527,106,050
제주항공 089590 단기차입금 18,778,382,500
제주항공 089590 당기법인세부채 7,633,857,603
제주항공 089590 기타유동부채 165,926,450,385
제주항공 089590 비유동부채 87,208,161,727
제주항공 089590 장기차입금 16,156,384,575
제주항공 089590 부채총계 387,735,267,777
제주항공 089590 자본금 131,471,290,000
제주항공 089590 자본잉여금 89,414,350,820
제주항공 089590 이익잉여금(결손금) 54,989,523,193
제주항공 089590 자본총계 275,986,233,261
제주항공 089590 자본과부채총계 663,721,501,038
date : 2017-06-30
제주항공 089590 유동자산 459,461,866,360
제주항공 089590 현금및현금성자산 134,127,316,151
제주항공 089590 매출채권 및
제주항공 089590 기타유동자산 46,929,308,476
제주항공 089590 재고자산 8,660,675,157
제주항공 089590 비유동자산 233,887,029,813
제주항공 089590 유형자산 125,220,193,338
제주항공 089590 무형자산 13,172,859,850
제주항공 089590 이연법인세자산 5,055,009,645
제주항공 089590 자산총계 693,348,896,173
제주항공 089590 유동부채 301,356,162,060
제주항공 089590 단기차입금 19,173,770,000
제주항공 089590 당기법인세부채 12,587,922,635
제주항공 089590 기타유동부채 183,805,292,857
제주항공 089590 비유동부채 101,618,294,413
제주항공 089590 장기차입금 22,014,450,920
제주항공 089590 부채총계 402,974,456,473
제주항공 089590 자본금 131,783,790,000
제주항공 089590 자본잉여금 89,646,234,020
제주항공 089590 이익잉여금(결손금) 70,139,163,250
제주항공 089590 자본총계 290,374,439,700
제주항공 089590 자본과부채총계 693,348,896,173
date : 2017-09-30
제주항공 089590 유동자산 467,107,191,967
제주항공 089590 현금및현금성자산 106,831,763,978
제주항공 089590 매출채권 및
제주항공 089590 기타유동자산 57,351,990,135
제주항공 089590 재고자산 10,172,503,949
제주항공 089590 비유동자산 307,423,690,361
제주항공 089590 유형자산 151,524,034,662
제주항공 089590 무형자산 16,561,306,646
제주항공 089590 이연법인세자산 6,895,715,862
제주항공 089590 자산총계 774,530,882,328
제주항공 089590 유동부채 304,711,230,604
제주항공 089590 단기차입금 19,293,227,500
제주항공 089590 기타유동금융부채 457,476,962
제주항공 089590 당기법인세부채 18,050,116,812
제주항공 089590 기타유동부채 177,079,418,836
제주항공 089590 비유동부채 149,064,615,799
제주항공 089590 장기차입금 49,798,027,575
제주항공 089590 부채총계 453,775,846,403
제주항공 089590 자본금 131,783,790,000
제주항공 089590 자본잉여금 89,646,234,020
제주항공 089590 자본총계 320,755,035,925
제주항공 089590 자본과부채총계 774,530,882,328
date : 2017-12-31
제주항공 089590 유동자산 448,807,313,069
제주항공 089590 현금및현금성자산 102,301,089,310
제주항공 089590 매출채권 및
제주항공 089590 기타유동자산 45,137,029,161
제주항공 089590 재고자산 9,369,893,958
제주항공 089590 비유동자산 351,037,432,475
제주항공 089590 유형자산 170,542,375,864
제주항공 089590 무형자산 18,541,331,754
제주항공 089590 이연법인세자산 6,421,711,231
제주항공 089590 자산총계 799,844,745,544
제주항공 089590 유동부채 368,246,759,423
제주항공 089590 단기차입금 54,483,100,650
제주항공 089590 기타유동금융부채 3,757,447,583
제주항공 089590 당기법인세부채 19,859,776,125
제주항공 089590 기타유동부채 176,252,245,339
제주항공 089590 비유동부채 100,604,044,779
제주항공 089590 부채총계 468,850,804,202
제주항공 089590 자본금 131,783,790,000
제주항공 089590 자본잉여금 89,646,234,020
제주항공 089590 자본총계 330,993,941,342
제주항공 089590 자본과부채총계 799,844,745,544
date : 2018-03-31
제주항공 089590 유동자산 480,442,200,381
제주항공 089590 현금및현금성자산 62,125,409,261
제주항공 089590 매출채권 및
제주항공 089590 기타유동자산 44,617,166,371
제주항공 089590 재고자산 11,717,949,019
제주항공 089590 비유동자산 403,675,540,514
제주항공 089590 유형자산 195,801,295,559
제주항공 089590 무형자산 18,811,794,125
제주항공 089590 이연법인세자산 9,025,699,527
제주항공 089590 자산총계 884,117,740,895
제주항공 089590 유동부채 416,487,231,970
제주항공 089590 단기차입금 74,836,251,675
