date : 2015-12-31
뉴인텍 012340 유동자산 19,090,285,218
뉴인텍 012340 현금및현금성자산 476,732,673
뉴인텍 012340 매출채권 및
뉴인텍 012340 재고자산 5,931,171,026
뉴인텍 012340 기타유동자산 356,362,290
뉴인텍 012340 비유동자산 33,581,166,829
뉴인텍 012340 기타비유동금융자산 47,512,011
뉴인텍 012340 유형자산 17,691,341,864
뉴인텍 012340 무형자산 1,251,057,501
뉴인텍 012340 자산총계 52,671,452,047
뉴인텍 012340 유동부채 27,970,354,930
뉴인텍 012340 단기차입금 22,365,323,308
뉴인텍 012340 기타유동부채 622,669,467
뉴인텍 012340 비유동부채 4,259,882,213
뉴인텍 012340 이연법인세부채 1,055,317,243
뉴인텍 012340 부채총계 32,230,237,143
뉴인텍 012340 자본금 19,062,580,000
뉴인텍 012340 자본잉여금 5,728,454,735
뉴인텍 012340 기타포괄손익누계액 19,271,386
뉴인텍 012340 이익잉여금(결손금) -4,340,474,627
뉴인텍 012340 자본총계 20,441,214,904
뉴인텍 012340 자본과부채총계 52,671,452,047
date : 2016-03-31
뉴인텍 012340 유동자산 20,283,404,495
뉴인텍 012340 현금및현금성자산 522,086,980
뉴인텍 012340 매출채권 및
뉴인텍 012340 재고자산 6,397,128,222
뉴인텍 012340 기타유동자산 1,131,370,596
뉴인텍 012340 비유동자산 32,666,490,607
뉴인텍 012340 기타비유동금융자산 51,042,658
뉴인텍 012340 유형자산 16,820,334,205
뉴인텍 012340 무형자산 1,143,308,291
뉴인텍 012340 자산총계 52,949,895,102
뉴인텍 012340 유동부채 28,275,434,418
뉴인텍 012340 단기차입금 22,357,454,880
뉴인텍 012340 기타유동부채 235,439,219
뉴인텍 012340 비유동부채 4,321,158,820
뉴인텍 012340 이연법인세부채 1,055,317,243
뉴인텍 012340 부채총계 32,596,593,238
뉴인텍 012340 자본금 19,062,580,000
뉴인텍 012340 자본잉여금 5,728,454,735
뉴인텍 012340 기타포괄손익누계액 7,802,033
뉴인텍 012340 이익잉여금(결손금) -4,416,918,314
뉴인텍 012340 자본총계 20,353,301,864
뉴인텍 012340 자본과부채총계 52,949,895,102
date : 2016-06-30
뉴인텍 012340 유동자산 20,881,251,608
뉴인텍 012340 현금및현금성자산 369,247,366
뉴인텍 012340 기타유동금융자산 825,000,000
뉴인텍 012340 매출채권 및
뉴인텍 012340 재고자산 6,316,345,643
뉴인텍 012340 비유동자산 32,366,401,025
뉴인텍 012340 기타비유동금융자산 61,502,712
뉴인텍 012340 유형자산 16,415,746,517
뉴인텍 012340 무형자산 1,191,344,343
