date : 2015-12-31
대한과학 131220 유동자산 21,332,820,422
대한과학 131220 현금및현금성자산 280,054,784
대한과학 131220 매출채권 8,190,619,083
대한과학 131220 기타유동자산 660,516,059
대한과학 131220 재고자산 11,661,277,504
대한과학 131220 비유동자산 17,360,862,674
대한과학 131220 유형자산 12,867,721,679
대한과학 131220 무형자산 1,389,585,561
대한과학 131220 이연법인세자산 281,855,927
대한과학 131220 자산총계 38,693,683,096
대한과학 131220 유동부채 12,521,495,105
대한과학 131220 기타유동부채 352,265,640
대한과학 131220 당기법인세부채 181,181,392
대한과학 131220 비유동부채 4,014,477,601
대한과학 131220 이연법인세부채 379,800,706
대한과학 131220 부채총계 16,535,972,706
대한과학 131220 자본금 3,578,140,500
대한과학 131220 자본잉여금 8,060,845,111
대한과학 131220 자본총계 22,157,710,390
대한과학 131220 자본과부채총계 38,693,683,096
date : 2016-03-31
대한과학 131220 유동자산 23,621,009,487
대한과학 131220 현금및현금성자산 211,176,211
대한과학 131220 매출채권 9,056,498,831
대한과학 131220 기타유동자산 844,197,440
대한과학 131220 재고자산 12,702,015,491
대한과학 131220 비유동자산 16,994,897,133
대한과학 131220 유형자산 12,725,786,362
대한과학 131220 무형자산 1,285,947,192
대한과학 131220 이연법인세자산 146,236,716
대한과학 131220 자산총계 40,615,906,620
대한과학 131220 유동부채 13,874,119,469
대한과학 131220 기타유동부채 722,287,566
대한과학 131220 당기법인세부채 6,713,310
대한과학 131220 비유동부채 3,817,602,454
대한과학 131220 이연법인세부채 27,870,854
대한과학 131220 부채총계 17,691,721,923
대한과학 131220 자본금 3,578,140,500
대한과학 131220 자본잉여금 8,060,845,111
대한과학 131220 자본총계 22,924,184,697
대한과학 131220 자본과부채총계 40,615,906,620
date : 2016-06-30
대한과학 131220 유동자산 23,516,582,344
대한과학 131220 현금및현금성자산 1,569,063,302
대한과학 131220 매출채권 8,148,313,964
대한과학 131220 재고자산 12,668,895,000
대한과학 131220 기타유동자산 660,075,920
대한과학 131220 비유동자산 16,484,660,895
대한과학 131220 유형자산 12,576,393,656
대한과학 131220 무형자산 1,180,178,919
대한과학 131220 이연법인세자산 55,203,283
대한과학 131220 자산총계 40,001,243,239
대한과학 131220 유동부채 13,336,601,052
대한과학 131220 기타유동부채 637,821,214
대한과학 131220 당기법인세부채 181,181,392
대한과학 131220 비유동부채 3,447,481,887
대한과학 131220 이연법인세부채 379,800,706
대한과학 131220 부채총계 16,784,082,939
대한과학 131220 자본금 3,578,140,500
대한과학 131220 자본잉여금 8,060,845,111
대한과학 131220 자본총계 23,217,160,300
대한과학 131220 자본과부채총계 40,001,243,239
date : 2016-09-30
대한과학 131220 유동자산 20,026,752,377
대한과학 131220 현금및현금성자산 1,321,262,708
대한과학 131220 매출채권 5,738,192,244
대한과학 131220 재고자산 11,857,729,291
대한과학 131220 기타유동자산 698,894,013
대한과학 131220 비유동자산 16,643,439,036
대한과학 131220 유형자산 12,350,888,629
대한과학 131220 무형자산 1,074,412,646
대한과학 131220 이연법인세자산 43,267,293
대한과학 131220 자산총계 36,670,191,413
대한과학 131220 유동부채 10,409,296,424
대한과학 131220 기타유동부채 467,293,177
대한과학 131220 당기법인세부채 181,181,392
대한과학 131220 비유동부채 3,053,690,325
대한과학 131220 이연법인세부채 379,800,706
대한과학 131220 부채총계 13,462,986,749
대한과학 131220 자본금 3,578,140,500
대한과학 131220 자본잉여금 8,060,845,111
대한과학 131220 자본총계 23,207,204,664
대한과학 131220 자본과부채총계 36,670,191,413
date : 2016-12-31
대한과학 131220 유동자산 20,599,432,832
대한과학 131220 현금및현금성자산 2,392,678,821
대한과학 131220 매출채권 6,193,909,026
대한과학 131220 재고자산 11,282,675,815
대한과학 131220 기타유동자산 401,204,726
대한과학 131220 비유동자산 16,168,082,466
대한과학 131220 유형자산 12,211,840,122
대한과학 131220 무형자산 1,124,106,452
대한과학 131220 이연법인세자산 56,440,484
대한과학 131220 자산총계 36,767,515,298
대한과학 131220 유동부채 10,771,939,715
대한과학 131220 기타유동부채 1,007,636,789
대한과학 131220 당기법인세부채 6,537,217
대한과학 131220 비유동부채 2,695,040,325
대한과학 131220 이연법인세부채 379,800,706
대한과학 131220 부채총계 13,466,980,040
대한과학 131220 자본금 3,578,140,500
대한과학 131220 자본잉여금 8,060,845,111
대한과학 131220 자본총계 23,300,535,258
대한과학 131220 자본과부채총계 36,767,515,298
date : 2017-03-31
대한과학 131220 유동자산 18,319,141,414
대한과학 131220 현금및현금성자산 460,302,616
대한과학 131220 매출채권 5,279,219,724
대한과학 131220 재고자산 11,805,017,053
대한과학 131220 기타유동자산 406,906,864
대한과학 131220 비유동자산 15,767,821,865
대한과학 131220 유형자산 11,986,870,850
대한과학 131220 무형자산 1,036,370,342
대한과학 131220 이연법인세자산 56,440,484
대한과학 131220 자산총계 34,086,963,279
대한과학 131220 유동부채 8,544,430,214
대한과학 131220 기타유동부채 938,751,923
대한과학 131220 당기법인세부채 29,877,250
대한과학 131220 비유동부채 2,427,663,665
대한과학 131220 이연법인세부채 100,673,340
대한과학 131220 부채총계 10,972,093,879
대한과학 131220 자본금 3,578,140,500
대한과학 131220 자본잉여금 8,060,845,111
대한과학 131220 자본총계 23,114,869,400
대한과학 131220 자본과부채총계 34,086,963,279
date : 2017-06-30
대한과학 131220 유동자산 17,418,438,667
대한과학 131220 현금및현금성자산 277,577,662
대한과학 131220 매출채권 4,934,572,728
대한과학 131220 재고자산 11,396,134,430
대한과학 131220 기타유동자산 301,411,250
대한과학 131220 비유동자산 15,504,526,542
대한과학 131220 유형자산 11,768,899,756
대한과학 131220 무형자산 996,489,065
대한과학 131220 이연법인세자산 56,440,484
대한과학 131220 자산총계 32,922,965,209
대한과학 131220 유동부채 7,596,169,257
대한과학 131220 기타유동부채 479,437,918
대한과학 131220 당기법인세부채 62,420,429
대한과학 131220 비유동부채 2,017,178,571
대한과학 131220 이연법인세부채 49,991,971
대한과학 131220 부채총계 9,613,347,828
대한과학 131220 자본금 3,578,140,500
대한과학 131220 자본잉여금 8,060,845,111
대한과학 131220 자본총계 23,309,617,381
대한과학 131220 자본과부채총계 32,922,965,209
date : 2017-09-30
대한과학 131220 유동자산 17,750,296,360
대한과학 131220 현금및현금성자산 263,907,716
대한과학 131220 매출채권 4,844,895,807
대한과학 131220 재고자산 11,595,161,106
대한과학 131220 기타유동자산 543,202,942
대한과학 131220 비유동자산 15,593,338,878
대한과학 131220 유형자산 11,905,846,333
대한과학 131220 무형자산 917,989,538
대한과학 131220 이연법인세자산 56,440,484
대한과학 131220 자산총계 33,343,635,238
대한과학 131220 유동부채 8,273,999,704
대한과학 131220 기타유동부채 478,724,187
대한과학 131220 당기법인세부채 111,038,863
대한과학 131220 단기차입금 1,670,732,223
대한과학 131220 비유동부채 1,693,814,255
대한과학 131220 장기차입금 376,440,000
대한과학 131220 이연법인세부채 18,347,655
대한과학 131220 부채총계 9,967,813,959
대한과학 131220 자본금 3,578,140,500
대한과학 131220 자본잉여금 8,060,845,111
대한과학 131220 이익잉여금(결손금) 11,160,267,572
대한과학 131220 자본총계 23,375,821,279
대한과학 131220 자본과부채총계 33,343,635,238
date : 2017-12-31
대한과학 131220 유동자산 16,897,459,177
대한과학 131220 현금및현금성자산 449,051,750
대한과학 131220 매출채권 4,546,183,623
대한과학 131220 재고자산 11,098,467,288
대한과학 131220 기타유동자산 297,370,553
대한과학 131220 비유동자산 15,228,743,851
대한과학 131220 유형자산 11,732,637,736
대한과학 131220 무형자산 646,299,553
대한과학 131220 이연법인세자산 50,265,646
대한과학 131220 자산총계 32,126,203,028
대한과학 131220 유동부채 7,200,599,088
대한과학 131220 기타유동부채 831,249,944
대한과학 131220 당기법인세부채 144,132,629
대한과학 131220 단기차입금 3,386,211,465
대한과학 131220 비유동부채 1,386,051,600
대한과학 131220 장기차입금 91,720,000
대한과학 131220 부채총계 8,586,650,688
대한과학 131220 자본금 3,578,140,500
대한과학 131220 자본잉여금 8,060,845,111
대한과학 131220 자본총계 23,539,552,340
대한과학 131220 자본과부채총계 32,126,203,028
date : 2018-03-31
대한과학 131220 유동자산 17,027,259,097
대한과학 131220 현금및현금성자산 394,255,280
대한과학 131220 매출채권 4,197,696,148
대한과학 131220 재고자산 11,464,329,839
대한과학 131220 기타유동자산 457,056,337
대한과학 131220 비유동자산 15,147,610,603
대한과학 131220 유형자산 11,640,859,293
대한과학 131220 무형자산 608,013,683
대한과학 131220 이연법인세자산 59,170,217
대한과학 131220 자산총계 32,174,869,700
대한과학 131220 유동부채 6,630,706,844
대한과학 131220 기타유동부채 1,039,592,824
대한과학 131220 당기법인세부채 223,769,441
대한과학 131220 비유동부채 1,418,291,600
대한과학 131220 장기차입금 45,860,000
대한과학 131220 부채총계 8,048,998,444
대한과학 131220 자본금 3,627,842,000
대한과학 131220 자본잉여금 8,565,621,785
대한과학 131220 자본총계 24,125,871,256
대한과학 131220 자본과부채총계 32,174,869,700
date : 2018-06-30
대한과학 131220 유동자산 17,670,905,259
대한과학 131220 현금및현금성자산 813,985,638
대한과학 131220 매출채권 3,700,663,079
대한과학 131220 재고자산 12,131,770,468
대한과학 131220 기타유동자산 412,571,905
대한과학 131220 비유동자산 15,101,033,504
대한과학 131220 유형자산 11,387,776,713
