date : 2018-09-30
엠코르셋 204020 유동자산 71,241,542,366
엠코르셋 204020 현금및현금성자산 1,265,170,038
엠코르셋 204020 매출채권 4,164,562,647
엠코르셋 204020 기타유동금융자산 338,878,532
엠코르셋 204020 재고자산 32,202,592,405
엠코르셋 204020 비유동자산 12,562,410,661
엠코르셋 204020 장기금융상품 70,040,547
엠코르셋 204020 유형자산 603,926,772
엠코르셋 204020 무형자산 1,566,922,298
엠코르셋 204020 기타비유동금융자산 5,782,328,651
엠코르셋 204020 이연법인세자산 335,462,769
엠코르셋 204020 기타비유동자산 12,080,440
엠코르셋 204020 자산총계 83,803,953,027
엠코르셋 204020 유동부채 8,686,758,793
엠코르셋 204020 기타유동부채 304,884,147
엠코르셋 204020 비유동부채 0
엠코르셋 204020 부채총계 8,686,758,793
엠코르셋 204020 자본금 5,456,991,500
엠코르셋 204020 이익잉여금(결손금) 41,181,681,650
엠코르셋 204020 자본총계 75,117,194,234
엠코르셋 204020 자본과부채총계 83,803,953,027
date : 2018-12-31
엠코르셋 204020 유동자산 75,670,982,104
엠코르셋 204020 현금및현금성자산 180,218,194
엠코르셋 204020 매출채권 3,884,140,741
엠코르셋 204020 기타유동금융자산 1,451,052,986
엠코르셋 204020 재고자산 30,715,245,449
엠코르셋 204020 비유동자산 10,886,304,795
엠코르셋 204020 장기금융상품 114,615,661
엠코르셋 204020 유형자산 564,991,931
엠코르셋 204020 무형자산 1,465,128,816
엠코르셋 204020 기타비유동금융자산 4,907,047,179
엠코르셋 204020 이연법인세자산 363,997,445
엠코르셋 204020 기타비유동자산 31,031,579
엠코르셋 204020 자산총계 86,557,286,899
엠코르셋 204020 유동부채 9,013,547,966
엠코르셋 204020 기타유동부채 388,098,515
엠코르셋 204020 비유동부채 3,492,713,522
엠코르셋 204020 부채총계 12,506,261,488
엠코르셋 204020 자본금 5,456,991,500
엠코르셋 204020 이익잉여금(결손금) 40,115,512,827
엠코르셋 204020 자본총계 74,051,025,411
엠코르셋 204020 자본과부채총계 86,557,286,899
date : 2019-03-31
엠코르셋 204020 유동자산 80,166,805,214
엠코르셋 204020 현금및현금성자산 2,352,970,014
엠코르셋 204020 매출채권 5,536,583,885
엠코르셋 204020 기타유동금융자산 3,116,657,924
엠코르셋 204020 재고자산 31,719,904,693
엠코르셋 204020 비유동자산 11,645,252,957
엠코르셋 204020 장기금융상품 157,046,280
엠코르셋 204020 유형자산 3,005,815,934
엠코르셋 204020 무형자산 1,423,509,262
엠코르셋 204020 기타비유동금융자산 3,098,208,773
엠코르셋 204020 이연법인세자산 475,386,400
엠코르셋 204020 기타비유동자산 45,794,124
엠코르셋 204020 자산총계 91,812,058,171
엠코르셋 204020 유동부채 12,116,361,490
엠코르셋 204020 기타유동부채 280,809,963
엠코르셋 204020 비유동부채 6,076,792,991
엠코르셋 204020 부채총계 18,193,154,481
엠코르셋 204020 자본금 5,456,991,500
엠코르셋 204020 이익잉여금(결손금) 39,683,391,106
엠코르셋 204020 자본총계 73,618,903,690
엠코르셋 204020 자본과부채총계 91,812,058,171
